00_01_15_18 00_01_15_18 True -268.392771833749 -76.058699864425 -76.058450830842 -76.058807755943 -40.213291280191 -152.117451960735 -152.117553436614 -116.271392623148 -152.121478792561 -116.271836298784 -116.271348032794 -228.180622225116 -192.330277445550 -192.329483605104 -192.334212054360
00_01_15_19 00_01_15_19 True -268.385456087188 -76.058699691473 -76.058377130834 -76.055804116752 -40.213286618317 -152.117378387101 -152.114468611178 -116.271387657611 -152.113736864166 -116.271758114130 -116.268984647896 -228.172709574345 -192.330199250110 -192.327081996188 -192.327014103614
00_01_15_20 00_01_15_20 True -268.387716078045 -76.058700491000 -76.058380125590 -76.057727088258 -40.213285870184 -152.117382136572 -152.116288861841 -116.271387661178 -152.116712741111 -116.271760248938 -116.270308867479 -228.175584908054 -192.330202099161 -192.328292707852 -192.329385498288
00_01_16_17 00_01_16_17 True -268.386011637786 -76.058700230581 -76.058472127827 -76.056853212553 -40.213285376690 -152.116910584031 -152.115515131373 -116.271386536858 -152.115766253520 -116.271441199874 -116.269664583040 -228.174163233214 -192.329297178541 -192.327733965366 -192.328190225129
00_01_16_18 00_01_16_18 True -268.386462466318 -76.058699841854 -76.058481225655 -76.058777638649 -40.213291002575 -152.116919287705 -152.117523258455 -116.271392071286 -152.116408070052 -116.271455982235 -116.271316842003 -228.174878520166 -192.329311886777 -192.329452094876 -192.328581581960
00_01_16_19 00_01_16_19 True -268.388681966504 -76.058699355227 -76.058525525312 -76.055889226617 -40.213286252739 -152.116962984227 -152.114553398873 -116.271386528797 -152.117950068945 -116.271495058561 -116.269069943371 -228.176252714462 -192.329350032332 -192.327166479640 -192.330919981096
00_01_16_20 00_01_16_20 True -268.387242391054 -76.058700188030 -76.058476366625 -76.057733979880 -40.213285965532 -152.116914781606 -152.116295406011 -116.271386992180 -152.117204645985 -116.271446249679 -116.270315735910 -228.175490751219 -192.329302070678 -192.328298804875 -192.329515891385
00_01_17_18 00_01_17_18 True -268.385193840669 -76.058700547738 -76.056854287653 -76.058766081348 -40.213291999217 -152.115516542337 -152.117512343079 -116.271393919487 -152.114987976582 -116.269672112602 -116.271306397107 -228.173691831627 -192.327742308657 -192.329442457069 -192.327092831413
00_01_17_19 00_01_17_19 True -268.384893470362 -76.058699801399 -76.056860658202 -76.055808023213 -40.213286997721 -152.115522137158 -152.114472725190 -116.271387897374 -152.114211478447 -116.269673318374 -116.268989194465 -228.172829626348 -192.327742445075 -192.327086481031 -192.326834780848
00_01_17_20 00_01_17_20 True -268.389695871668 -76.058700495308 -76.056938470767 -76.057777803685 -40.213286193414 -152.115600583624 -152.116339535493 -116.271387667966 -152.119753458754 -116.269750856586 -116.270360020314 -228.178200968755 -192.327820459380 -192.328343502943 -192.331804575168
00_01_18_19 00_01_18_19 True -268.386984154993 -76.058699648197 -76.058772965536 -76.055809960201 -40.213292697764 -152.117518363441 -152.114474407133 -116.271393546362 -152.116443420341 -116.271313926628 -116.268996951334 -228.175154850329 -192.329448930486 -192.327094107979 -192.328852036519
00_01_18_20 00_01_18_20 True -268.389199625851 -76.058700172116 -76.058849338487 -76.057782452807 -40.213291648395 -152.117595181938 -152.116343990641 -116.271393009534 -152.119260682750 -116.271389051771 -116.270370080077 -228.177915452982 -192.329524503307 -192.328353547367 -192.331145984697
00_01_19_20 00_01_19_20 True -268.385222213976 -76.058699782168 -76.055873813940 -76.057839425730 -40.213286729679 -152.114538415622 -152.116400568908 -116.271387551458 -152.114605194204 -116.269054509700 -116.270422773377 -228.173072481015 -192.327151659780 -192.328405668879 -192.327294289729
00_02_03_04 00_02_03_04 True -268.385425176722 -76.056971962413 -76.057608349782 -76.057712587867 -40.213289608090 -152.113106346511 -152.116289554887 -116.270044612251 -152.116002348975 -116.270739943791 -116.270408564296 -228.173090755203 -192.326100096619 -192.328699473051 -192.328542097015
00_02_03_05 00_02_03_05 True -268.386985076879 -76.057063209096 -76.057601319376 -76.058538712336 -40.213287287745 -152.113192368102 -152.118657174252 -116.270134241609 -152.115545722367 -116.270730563893 -116.271551270613 -228.174223940465 -192.326184395013 -192.331476643036 -192.328430582894
00_02_03_06 00_02_03_06 True -268.391845024558 -76.056967699521 -76.057682312316 -76.058795127360 -40.213289604454 -152.113178128380 -152.117598033955 -116.270040302146 -152.121758467504 -116.270814556952 -116.271986388403 -228.178995003974 -192.326172347907 -192.330527082166 -192.334786782869
00_02_03_07 00_02_03_07 True -268.386039119112 -76.057030602568 -76.057600004408 -76.058379638035 -40.213289002424 -152.113156585190 -152.117479563304 -116.270102668793 -152.115619707548 -116.270731200050 -116.271455845718 -228.172912114314 -192.326149893921 -192.330613574912 -192.328606361915
00_02_03_08 00_02_03_08 True -268.386304341927 -76.056964547050 -76.057667269481 -76.058626363614 -40.213291624362 -152.113157787447 -152.115222935497 -116.270039253837 -152.119041700772 -116.270801237585 -116.271148467221 -228.173855537935 -192.326153896158 -192.327594154953 -192.331551436239
00_02_03_09 00_02_03_09 True -268.383134995704 -76.056970495470 -76.057600437922 -76.055821102897 -40.213289994022 -152.113097074451 -152.114170555366 -116.270043629434 -152.113423345227 -116.270732648153 -116.269060276946 -228.170277111152 -192.326091517701 -192.327110774752 -192.326498260176
00_02_03_10 00_02_03_10 True -268.384153286455 -76.056964609353 -76.057603759713 -76.057530633595 -40.213290418570 -152.113094535040 -152.114137854054 -116.270037947360 -152.115954442009 -116.270736274614 -116.270858963981 -228.171083733997 -192.326089042391 -192.327293574070 -192.329119239076
00_02_03_11 00_02_03_11 True -268.386092312304 -76.056970420774 -76.057599971145 -76.058392381909 -40.213290797846 -152.113096560367 -152.117064666939 -116.270044070118 -152.116426576594 -116.270732893986 -116.271270806575 -228.173609886095 -192.326091441801 -192.329653016846 -192.329118209740
00_02_03_12 00_02_03_12 True -268.384634354183 -76.056964856648 -76.057608347643 -76.057977305373 -40.213292624291 -152.113099461442 -152.115372087735 -116.270040585426 -152.116293910813 -116.270743179517 -116.270739960498 -228.172216395901 -192.326096474998 -192.327876844215 -192.328889205072
00_02_03_13 00_02_03_13 True -268.384878224097 -76.056970051059 -76.057599623479 -76.057267760919 -40.213290052069 -152.113095950645 -152.115809767037 -116.270043210665 -152.114903213590 -116.270731757756 -116.270594083501 -228.171954917674 -192.326090275436 -192.328832208086 -192.328049157201
00_02_03_14 00_02_03_14 True -268.385008591816 -76.056964436777 -76.057603361992 -76.058427022446 -40.213288576312 -152.113093935114 -152.115056463094 -116.270036141655 -152.116838561262 -116.270734271667 -116.271702987561 -228.171987342257 -192.326087043178 -192.328163133351 -192.329951413235
00_02_03_15 00_02_03_15 True -268.384231442423 -76.056965165832 -76.057599781945 -76.058376385112 -40.213289382512 -152.113091087325 -152.115034888315 -116.270037733072 -152.116095800001 -116.270731442318 -116.271760119976 -228.171281568665 -192.326085020908 -192.328126577432 -192.329254537629
00_02_03_16 00_02_03_16 True -268.384452421438 -76.056964842420 -76.057600071671 -76.058472151318 -40.213288655654 -152.113091054964 -152.115285159983 -116.270036537234 -152.116398124178 -116.270731005403 -116.271444577392 -228.171733870686 -192.326084118510 -192.328089016938 -192.329207039393
00_02_03_17 00_02_03_17 True -268.382507611582 -76.056964868251 -76.057600792141 -76.056853411738 -40.213289591085 -152.113091782089 -152.113933562110 -116.270037445932 -152.114439051334 -116.270732601109 -116.269668730597 -228.170048489707 -192.326085646309 -192.326479949731 -192.327086938083
00_02_03_18 00_02_03_18 True -268.383779783816 -76.056964739401 -76.057600234867 -76.058764548255 -40.213294872893 -152.113091177370 -152.115286839021 -116.270042607130 -152.116505749637 -116.270737355594 -116.271307864605 -228.171555636144 -192.326090394539 -192.327616595197 -192.328862076923
00_02_03_19 00_02_03_19 True -268.382003130789 -76.056964623179 -76.057600036595 -76.055802530079 -40.213290517704 -152.113090748431 -152.112642155388 -116.270038102632 -152.113796979355 -116.270732711675 -116.268987029985 -228.169160781781 -192.326085463748 -192.325612976433 -192.326773259841
00_02_03_20 00_02_03_20 True -268.383344761299 -76.056964589681 -76.057600332737 -76.057723182713 -40.213288879958 -152.113091057518 -152.114654356988 -116.270036436553 -152.115616421732 -116.270731363435 -116.270307987820 -228.171070084656 -192.326084147488 -192.327040987851 -192.328009646812
00_02_04_05 00_02_04_05 True -268.390166536661 -76.057071936753 -76.057710724298 -76.058537022616 -40.213286174514 -152.116383347503 -152.118665027149 -116.270141870867 -152.116308452613 -116.270402794641 -116.271548428233 -228.178029377980 -192.328790139268 -192.331483305357 -192.328714233059
00_02_04_06 00_02_04_06 True -268.388663779782 -76.056973597800 -76.057708974968 -76.058744946291 -40.213289015920 -152.116287439702 -152.117553685355 -116.270045665720 -152.115976383799 -116.270404133552 -116.271936105344 -228.176393087794 -192.328696545247 -192.330482651312 -192.328578368385
00_02_04_07 00_02_04_07 True -268.391380733855 -76.057037896461 -76.057718186709 -76.058383510056 -40.213289125985 -152.116360726201 -152.117491764827 -116.270110147162 -152.117670059575 -116.270413474654 -116.271460016584 -228.178993105062 -192.328770067812 -192.330626194893 -192.330106116516
00_02_04_08 00_02_04_08 True -268.385238810729 -76.056970547247 -76.057719935610 -76.058540475093 -40.213290516956 -152.116295460764 -152.115142772028 -116.270044125429 -152.115343734697 -116.270416624066 -116.271061091894 -228.173558116855 -192.328706146195 -192.327512579788 -192.327244829808
00_02_04_09 00_02_04_09 True -268.387697582802 -76.056977843403 -76.057822807574 -76.055894719872 -40.213290039358 -152.116403806339 -152.114250965976 -116.270051011486 -152.114565704831 -116.270519414340 -116.269133610142 -228.175210753884 -192.328814556086 -192.327190938344 -192.327445994798
00_02_04_10 00_02_04_10 True -268.391290265399 -76.056970590018 -76.057761021302 -76.057609720069 -40.213289078324 -152.116336357642 -152.114223083696 -116.270042514476 -152.120715306567 -116.270455960846 -116.270937400254 -228.178888227430 -192.328745088892 -192.327378029588 -192.333352287813
00_02_04_11 00_02_04_11 True -268.388064586712 -76.056976287707 -76.057708702775 -76.058392791339 -40.213290248460 -152.116289874525 -152.117070814632 -116.270049379848 -152.115801077494 -116.270404852230 -116.271270747582 -228.176089945133 -192.328699785966 -192.329658687203 -192.328134335025
00_02_04_12 00_02_04_12 True -268.386201269834 -76.056970861747 -76.057708882823 -76.057974032606 -40.213291924976 -152.116284702897 -152.115374768931 -116.270045981890 -152.115302491453 -116.270406825495 -116.270735760306 -228.174308300825 -192.328696737096 -192.327878669899 -192.327521788942
00_02_04_13 00_02_04_13 True -268.387182879421 -76.056976096201 -76.057708467177 -76.057267665656 -40.213289162350 -152.116289369031 -152.115815741656 -116.270048361250 -152.114595043405 -116.270403689735 -116.270593074241 -228.174754392274 -192.328698620030 -192.328837265139 -192.327396263143
00_02_04_14 00_02_04_14 True -268.387218778882 -76.056970434847 -76.057708947362 -76.058423253825 -40.213287804965 -152.116284411058 -152.115058739864 -116.270041344363 -152.116604690571 -116.270402593255 -116.271698812724 -228.174846567948 -192.328692069168 -192.328164957603 -192.329215882037
00_02_04_15 00_02_04_15 True -268.388747661013 -76.056971094350 -76.057719269318 -76.058382453627 -40.213288953227 -152.116295121818 -152.115046893973 -116.270043228151 -152.117993436267 -116.270414306991 -116.271765713525 -228.176273919227 -192.328704235051 -192.328138091727 -192.330829253850
00_02_04_16 00_02_04_16 True -268.388229926105 -76.056970626649 -76.057715218723 -76.058479935018 -40.213288264350 -152.116290839696 -152.115298613274 -116.270041866727 -152.117760379773 -116.270409384147 -116.271451935435 -228.176170649007 -192.328698872857 -192.328102007754 -192.330055761921
00_02_04_17 00_02_04_17 True -268.385053366296 -76.056970874179 -76.057708574958 -76.056853514606 -40.213289242821 -152.116284402013 -152.113939644046 -116.270043167918 -152.114416715954 -116.270403685712 -116.269668468392 -228.173109931974 -192.328693460710 -192.326485727455 -192.326698257785
00_02_04_18 00_02_04_18 True -268.386674975240 -76.056970909686 -76.057709936963 -76.058765515996 -40.213293910010 -152.116285684518 -152.115293956944 -116.270047807416 -152.116910980243 -116.270409767127 -116.271307936999 -228.175038878769 -192.328699399671 -192.327622796302 -192.328829822928
00_02_04_19 00_02_04_19 True -268.384645736349 -76.056970681799 -76.057708263960 -76.055802462951 -40.213289071920 -152.116283981177 -152.112648088318 -116.270042697056 -152.113944662123 -116.270403306964 -116.268985545458 -228.172390464176 -192.328692875638 -192.325617466620 -192.326482500707
00_02_04_20 00_02_04_20 True -268.385807851204 -76.056970740067 -76.057709504933 -76.057723412283 -40.213288107428 -152.116285139301 -152.114660697914 -116.270041834481 -152.115599307678 -116.270403733402 -116.270307528618 -228.174135990367 -192.328693252267 -192.327046676181 -192.327537888042
00_02_05_06 00_02_05_06 True -268.397587160097 -76.057066743389 -76.058606994636 -76.058788580669 -40.213286649527 -152.118723790275 -152.117687462597 -116.270137199338 -152.121682071253 -116.271618450229 -116.271977284333 -228.184795838434 -192.331542126002 -192.330614699892 -192.334683073734
00_02_05_07 00_02_05_07 True -268.396714271093 -76.057117889780 -76.058541347387 -76.058385144083 -40.213286298137 -152.118720281751 -152.117564633934 -116.270187884021 -152.118716125126 -116.271552866290 -116.271458866891 -228.183816530941 -192.331538646084 -192.330696749949 -192.331511306806
00_02_05_08 00_02_05_08 True -268.388914136348 -76.057061770804 -76.058537023348 -76.058526131332 -40.213287869511 -152.118653716656 -152.115220053872 -116.270133554636 -152.117033041113 -116.271550205515 -116.271044078637 -228.176778156449 -192.331473979735 -192.327588008198 -192.329301275649
00_02_05_09 00_02_05_09 True -268.388574883103 -76.057067444161 -76.058536824860 -76.055820821698 -40.213287688274 -152.118659123610 -152.114265206557 -116.270139076817 -152.114304213982 -116.271549671087 -116.269057522795 -228.175911836920 -192.331479032399 -192.327203836262 -192.327247693278
00_02_05_10 00_02_05_10 True -268.388740187899 -76.057061937776 -76.058537164693 -76.057526318293 -40.213286986387 -152.118653885067 -152.114231788280 -116.270132597603 -152.116050464344 -116.271549143673 -116.270851367250 -228.175877535253 -192.331472665648 -192.327384928207 -192.329069622656
00_02_05_11 00_02_05_11 True -268.398508134418 -76.057067451554 -76.058610481672 -76.058443134372 -40.213287839030 -152.118728309037 -152.117207437616 -116.270138938920 -152.122520005681 -116.271623193373 -116.271318263590 -228.186284931857 -192.331547782098 -192.329793303894 -192.335047070269
00_02_05_12 00_02_05_12 True -268.390037132138 -76.057061757870 -76.058540271672 -76.057976403319 -40.213289146513 -152.118657072247 -152.115467533146 -116.270134891755 -152.117143638421 -116.271554597564 -116.270735598422 -228.177745839165 -192.331478552399 -192.327969737854 -192.329661423514
00_02_05_13 00_02_05_13 True -268.392103621720 -76.057066191355 -76.058544349941 -76.057273721800 -40.213287343944 -152.118666618978 -152.115909686415 -116.270137439354 -152.117217645958 -116.271556701538 -116.270597250098 -228.179440638701 -192.331485974179 -192.328930197920 -192.330181146277
00_02_05_14 00_02_05_14 True -268.389200006344 -76.057061693685 -76.058536541853 -76.058422711371 -40.213285298251 -152.118653163498 -152.115149945548 -116.270130925494 -152.116554579129 -116.271546978889 -116.271695715381 -228.176293200204 -192.331470679496 -192.328254396176 -192.329595470859
00_02_05_15 00_02_05_15 True -268.389159942157 -76.057062352425 -76.058536582592 -76.058376382412 -40.213285480214 -152.118653835925 -152.115132352027 -116.270131754852 -152.116619448611 -116.271547137366 -116.271756336573 -228.176325227907 -192.331471457156 -192.328221006329 -192.329712258789
00_02_05_16 00_02_05_16 True -268.389653428041 -76.057062455296 -76.058537264525 -76.058471335218 -40.213286214389 -152.118654758412 -152.115382278653 -116.270132577336 -152.117143014907 -116.271548701788 -116.271441442802 -228.177127136940 -192.331473278491 -192.328184638395 -192.329820518250
00_02_05_17 00_02_05_17 True -268.387418039925 -76.057061828100 -76.058537783525 -76.056854761944 -40.213286622298 -152.118654654499 -152.114031735354 -116.270132228557 -152.114902946203 -116.271549388976 -116.269666969571 -228.175124862326 -192.331473159912 -192.326575854631 -192.327442306967
00_02_05_18 00_02_05_18 True -268.388901509307 -76.057062008900 -76.058537037682 -76.058765050363 -40.213291785127 -152.118654064861 -152.115385044648 -116.270137601867 -152.117210303419 -116.271554103468 -116.271305380619 -228.176766378188 -192.331478089201 -192.327712581621 -192.329516037414
00_02_05_19 00_02_05_19 True -268.387068993953 -76.057061890390 -76.058536575925 -76.055802387041 -40.213287088172 -152.118653414613 -152.112739524761 -116.270132686541 -152.114355417110 -116.271548775802 -116.268983484436 -228.174381261952 -192.331472460029 -192.325707642241 -192.327232990397
00_02_05_20 00_02_05_20 True -268.388939921416 -76.057061756002 -76.058536955399 -76.057723728381 -40.213285722931 -152.118653716371 -152.114752144128 -116.270131226214 -152.116692669736 -116.271547853938 -116.270305469133 -228.176837529336 -192.331471473621 -192.327136458062 -192.328971097675
00_02_06_07 00_02_06_07 True -268.391855092260 -76.057032699019 -76.058743973871 -76.058379721542 -40.213288638834 -152.117612234147 -152.117481867814 -116.270104443535 -152.117541086412 -116.271934678554 -116.271455580592 -228.178908049493 -192.330540858254 -192.330615580361 -192.330467479619
00_02_06_08 00_02_06_08 True -268.389381232628 -76.056966665706 -76.058749271059 -76.058533409546 -40.213290774429 -152.117551245546 -152.115131589834 -116.270040589307 -152.118778714343 -116.271941932623 -116.271054291428 -228.177195161793 -192.330481822722 -192.327501765488 -192.331158798678
00_02_06_09 00_02_06_09 True -268.387500144961 -76.056972817579 -76.058743836863 -76.055820671300 -40.213290251551 -152.117551930214 -152.114172484184 -116.270046297719 -152.114497447404 -116.271936068208 -116.269059964475 -228.174703595984 -192.330482173610 -192.327112924689 -192.327639297874
00_02_06_10 00_02_06_10 True -268.388119931094 -76.056966800945 -76.058743925182 -76.057526957972 -40.213289353189 -152.117546089702 -152.114136461488 -116.270039085903 -152.116710996625 -116.271935243886 -116.270854268448 -228.175152335942 -192.330475138380 -192.327291160708 -192.329895697625
00_02_06_11 00_02_06_11 True -268.389218703622 -76.056973203130 -76.058758404914 -76.058402086003 -40.213290412659 -152.117567273538 -152.117077243307 -116.270046560373 -152.116345566621 -116.271950906942 -116.271280384553 -228.176828727529 -192.330497478199 -192.329665554678 -192.329069264867
00_02_06_12 00_02_06_12 True -268.391686773773 -76.056966927365 -76.058834667314 -76.058029221209 -40.213291564938 -152.117635276297 -152.115426236999 -116.270041758713 -152.119537544104 -116.272027534946 -116.270791342398 -228.179149053830 -192.330566226063 -192.327930608179 -192.332405031265
00_02_06_13 00_02_06_13 True -268.389302951178 -76.056972055300 -76.058744619743 -76.057268330716 -40.213289098178 -152.117551908628 -152.115812283365 -116.270044317365 -152.116049647779 -116.271935690091 -116.270593818674 -228.176457350062 -192.330480932750 -192.328833912561 -192.329246520320
00_02_06_14 00_02_06_14 True -268.388083729111 -76.056966656028 -76.058746250843 -76.058424197041 -40.213287950954 -152.117548162123 -152.115055861114 -116.270037830571 -152.116633406194 -116.271936124722 -116.271699522137 -228.175072914265 -192.330476044098 -192.328162003738 -192.329858119464
00_02_06_15 00_02_06_15 True -268.388476690123 -76.056967346203 -76.058743651241 -76.058376553207 -40.213287902954 -152.117546225721 -152.115037223811 -116.270038469337 -152.117000875803 -116.271933793177 -116.271758925111 -228.175486810195 -192.330474371598 -192.328127590483 -192.330329242512
00_02_06_16 00_02_06_16 True -268.388655017537 -76.056967083556 -76.058743603695 -76.058471169631 -40.213288422600 -152.117545952495 -152.115286439017 -116.270038676514 -152.117378357477 -116.271934053343 -116.271443284394 -228.176028235442 -192.330474349268 -192.328090101036 -192.330218614081
00_02_06_17 00_02_06_17 True -268.388775924506 -76.056966824962 -76.058751566855 -76.056858709842 -40.213289551727 -152.117553687633 -152.113940778447 -116.270039452472 -152.117432493556 -116.271943249331 -116.269674031346 -228.176400366197 -192.330483236145 -192.326487269277 -192.330126322069
00_02_06_18 00_02_06_18 True -268.387811303994 -76.056966999849 -76.058743879841 -76.058765006447 -40.213294468286 -152.117546126101 -152.115289516995 -116.270044541918 -152.117219420718 -116.271940219290 -116.271308025629 -228.175566707505 -192.330480309668 -192.327619055999 -192.329722541520
00_02_06_19 00_02_06_19 True -268.386067231220 -76.056966785291 -76.058743671708 -76.055802675518 -40.213289787125 -152.117545784996 -152.112644462959 -116.270039571858 -152.114561653440 -116.271935620637 -116.268986500840 -228.173233603725 -192.330475525806 -192.325614640355 -192.327654176523
00_02_06_20 00_02_06_20 True -268.387513326911 -76.056966703327 -76.058744945678 -76.057724747406 -40.213288494808 -152.117546864348 -152.114658039922 -116.270038191760 -152.116499850569 -116.271935499039 -116.270308946015 -228.175267903253 -192.330475180884 -192.327044082672 -192.328988767165
00_02_07_08 00_02_07_08 True -268.387687364242 -76.057029980351 -76.058379511456 -76.058526374462 -40.213289892019 -152.117478722207 -152.115187988503 -116.270102906467 -152.116611503166 -116.271456811842 -116.271046607757 -228.175187257961 -192.330613813793 -192.327557345035 -192.328977537649
00_02_07_09 00_02_07_09 True -268.395481801360 -76.057034913355 -76.058421560682 -76.055906569574 -40.213288684474 -152.117530975876 -152.114315198901 -116.270106801694 -152.119694120968 -116.271497656768 -116.269144197655 -228.182506531773 -192.330665061561 -192.327254120177 -192.332718216968
00_02_07_10 00_02_07_10 True -268.387726901802 -76.057029864159 -76.058379468228 -76.057527052816 -40.213288750358 -152.117478528240 -152.114199799614 -116.270101585468 -152.115787204647 -116.271455532818 -116.270853590457 -228.174446940371 -192.330612270598 -192.327353751036 -192.328947902084
00_02_07_11 00_02_07_11 True -268.392372698520 -76.057035625387 -76.058384117915 -76.058402879494 -40.213290542013 -152.117490209035 -152.117140673932 -116.270109102871 -152.118361170328 -116.271461983418 -116.271281267757 -228.179806408898 -192.330625786296 -192.329729051679 -192.330981509145
00_02_07_12 00_02_07_12 True -268.388681514577 -76.057030358466 -76.058379397497 -76.057973668386 -40.213291239833 -152.117478990979 -152.115433945389 -116.270104756444 -152.116510030051 -116.271458143220 -116.270734967411 -228.176159439003 -192.330615686560 -192.327937414496 -192.329028761777
00_02_07_13 00_02_07_13 True -268.397074528036 -76.057033931341 -76.058424667586 -76.057355894248 -40.213288309893 -152.117533466839 -152.115956509793 -116.270105351158 -152.120814624164 -116.271500434669 -116.270680489018 -228.184021583902 -192.330667129473 -192.328977316299 -192.333922039653
00_02_07_14 00_02_07_14 True -268.388614879443 -76.057029798571 -76.058379264081 -76.058423719076 -40.213287823699 -152.117478230154 -152.115118631407 -116.270100731674 -152.116691333736 -116.271454479947 -116.271699225663 -228.175378791589 -192.330611293459 -192.328224832107 -192.329794337095
00_02_07_15 00_02_07_15 True -268.387460969016 -76.057030960775 -76.058388259065 -76.058392128612 -40.213287352558 -152.117489235334 -152.115116534486 -116.270101491482 -152.115782310684 -116.271463118380 -116.271773981377 -228.174440747169 -192.330622080789 -192.328206337321 -192.328840943520
00_02_07_16 00_02_07_16 True -268.388108682690 -76.057029950418 -76.058379417618 -76.058472708076 -40.213287419642 -152.117478538411 -152.115350828865 -116.270100480409 -152.116380569404 -116.271454277189 -116.271443610136 -228.175182867679 -192.330611264427 -192.328153199050 -192.329183886924
00_02_07_17 00_02_07_17 True -268.387587682991 -76.057030083446 -76.058379481244 -76.056852936211 -40.213288418421 -152.117478727414 -152.113998418945 -116.270101685180 -152.115675848597 -116.271455279028 -116.269667129043 -228.175049098787 -192.330612457178 -192.326543890538 -192.328232299023
00_02_07_18 00_02_07_18 True -268.385525587386 -76.057030734655 -76.058387182875 -76.058774746362 -40.213293200770 -152.117487835194 -152.115363092355 -116.270106987266 -152.114983307934 -116.271467897112 -116.271316618004 -228.173169417150 -192.330626384221 -192.327691442979 -192.327270849456
00_02_07_19 00_02_07_19 True -268.386117330129 -76.057029966160 -76.058378972518 -76.055802503732 -40.213289203904 -152.117478024094 -152.112707522278 -116.270102203736 -152.114132301710 -116.271455476679 -116.268985762602 -228.173074300357 -192.330612278180 -192.325677165071 -192.327102232244
00_02_07_20 00_02_07_20 True -268.387044614614 -76.057030206073 -76.058379604514 -76.057724977682 -40.213287931568 -152.117478865605 -152.114721709276 -116.270101198561 -152.115628574720 -116.271454851188 -116.270308814365 -228.174567255248 -192.330611890333 -192.327107420292 -192.328014685725
00_02_08_09 00_02_08_09 True -268.384538944266 -76.056969885893 -76.058526771468 -76.055822393297 -40.213291078455 -152.115128384307 -152.114171240508 -116.270044179312 -152.114355173997 -116.271048195002 -116.269062549088 -228.172318862701 -192.327499146742 -192.327112522169 -192.326805965237
00_02_08_10 00_02_08_10 True -268.388281796815 -76.056963758942 -76.058575316749 -76.057610732175 -40.213290476845 -152.115170814937 -152.114217481854 -116.270037212818 -152.119607757282 -116.271096422927 -116.270939301799 -228.175770610919 -192.327541008314 -192.327373417360 -192.332216300510
00_02_08_11 00_02_08_11 True -268.387144397003 -76.056969648484 -76.058526321308 -76.058392435689 -40.213292024232 -152.115127730282 -152.117063922671 -116.270044571991 -152.116984116002 -116.271048730138 -116.271271915853 -228.175284818041 -192.327499164563 -192.329653354546 -192.329066781352
00_02_08_12 00_02_08_12 True -268.384445798918 -76.056964135903 -76.058539930568 -76.057982895805 -40.213293385052 -152.115135755101 -152.115376857969 -116.270040762589 -152.115665675049 -116.271063572642 -116.270746477078 -228.172695139380 -192.327508758756 -192.327882680929 -192.327607556876
00_02_08_13 00_02_08_13 True -268.386394132734 -76.056969197280 -76.058526046114 -76.057268736298 -40.213290887886 -152.115127054871 -152.115809908328 -116.270043271163 -152.115933041544 -116.271047150760 -116.270595756239 -228.174097893652 -192.327497463902 -192.328833113189 -192.328465639511
00_02_08_14 00_02_08_14 True -268.389877077754 -76.056963639785 -76.058573721069 -76.058500154619 -40.213289509852 -152.115169143651 -152.115129347045 -116.270036428190 -152.121156208562 -116.271093541834 -116.271777151128 -228.177371133332 -192.327538344791 -192.328237135185 -192.333761449958
00_02_08_15 00_02_08_15 True -268.385944460748 -76.056964470326 -76.058526303921 -76.058376689413 -40.213289477778 -152.115122495579 -152.115034492868 -116.270037238610 -152.117340825487 -116.271046030727 -116.271760608761 -228.173627302402 -192.327491638786 -192.328126484117 -192.329882773626
00_02_08_16 00_02_08_16 True -268.386600517047 -76.056964139912 -76.058529567948 -76.058481817690 -40.213289911919 -152.115125453527 -152.115294070942 -116.270037220326 -152.118071621873 -116.271050086969 -116.271455282615 -228.174502978976 -192.327495264210 -192.328099083849 -192.330270809777
00_02_08_17 00_02_08_17 True -268.383934924077 -76.056963935892 -76.058526996420 -76.056853228845 -40.213290558076 -152.115122645297 -152.113932404649 -116.270037658838 -152.115402975997 -116.271047856374 -116.269669623859 -228.172111910156 -192.327492793242 -192.326480058786 -192.327427701114
00_02_08_18 00_02_08_18 True -268.385109672614 -76.056963994574 -76.058526227157 -76.058764730367 -40.213295321647 -152.115121930312 -152.115286304961 -116.270042407117 -152.117351095002 -116.271051850310 -116.271308572433 -228.173505001956 -192.327496766230 -192.327616691322 -192.329103101711
00_02_08_19 00_02_08_19 True -268.384848871869 -76.056963937044 -76.058528543920 -76.055807035014 -40.213291860869 -152.115124255593 -152.112645961627 -116.270038874782 -152.116158663488 -116.271050659137 -116.268992897720 -228.172618852815 -192.327495564156 -192.325618253749 -192.328535566966
00_02_08_20 00_02_08_20 True -268.384890367928 -76.056963853726 -76.058526812826 -76.057724455610 -40.213290003777 -152.115122394618 -152.114654884393 -116.270036943010 -152.116679281676 -116.271047304958 -116.270310103404 -228.173238526642 -192.327492088521 -192.327042468270 -192.328463453983
00_02_09_10 00_02_09_10 True -268.385841351230 -76.056969856767 -76.055827534927 -76.057533842347 -40.213291033776 -152.114176168190 -152.114146397732 -116.270043887565 -152.114910303251 -116.269067755262 -116.270862577416 -228.172913967510 -192.327117309653 -192.327302566730 -192.328092212140
00_02_09_11 00_02_09_11 True -268.386420687610 -76.056975452317 -76.055820650006 -76.058392727243 -40.213291681984 -152.114175143923 -152.117069971762 -116.270050134367 -152.113834434913 -116.269061257797 -116.271272022522 -228.173895456327 -192.327116682277 -192.329659353332 -192.326731277124
