00_01_02_15 00_01_02_15 True -1.01581957 -0.27018721 -0.27098383 -0.26997330 -0.20061757 -0.54316945 -0.54014316 -0.47156449 -0.54101653 -0.47229358 -0.47116328 -0.81318664 -0.74521669 -0.74208628 -0.74292035
00_01_02_16 00_01_02_16 True -1.01608346 -0.27018671 -0.27098312 -0.27005239 -0.20062893 -0.54316823 -0.54028788 -0.47157541 -0.54104902 -0.47230428 -0.47142751 -0.81328334 -0.74522694 -0.74242165 -0.74311198
00_01_02_17 00_01_02_17 True -1.01649346 -0.27018612 -0.27098316 -0.27060283 -0.20062365 -0.54316760 -0.54079610 -0.47156948 -0.54159018 -0.47229898 -0.47188017 -0.81378251 -0.74522092 -0.74283538 -0.74356197
00_01_02_18 00_01_02_18 True -1.01632889 -0.27018675 -0.27098453 -0.27002573 -0.20065247 -0.54316971 -0.54021951 -0.47159916 -0.54107186 -0.47232910 -0.47165426 -0.81326490 -0.74525198 -0.74260675 -0.74340088
00_01_02_19 00_01_02_19 True -1.01670970 -0.27018534 -0.27098351 -0.27098698 -0.20061018 -0.54316717 -0.54117688 -0.47155498 -0.54199245 -0.47228586 -0.47208338 -0.81418026 -0.74520674 -0.74303015 -0.74378737
00_01_02_20 00_01_02_20 True -1.01644909 -0.27018837 -0.27098310 -0.27042984 -0.20063022 -0.54316978 -0.54064472 -0.47157848 -0.54141520 -0.47230547 -0.47182074 -0.81362850 -0.74522981 -0.74279282 -0.74350032
00_01_03_04 00_01_03_04 True -1.01994911 -0.27062979 -0.27072839 -0.27076334 -0.20061928 -0.54354989 -0.54428455 -0.47201576 -0.54162382 -0.47183544 -0.47212290 -0.81736305 -0.74541199 -0.74638691 -0.74347692
00_01_03_05 00_01_03_05 True -1.01587820 -0.27024940 -0.27071128 -0.26996619 -0.20060134 -0.54314028 -0.54048065 -0.47161132 -0.54082725 -0.47180011 -0.47108685 -0.81351676 -0.74497802 -0.74237854 -0.74242413
00_01_03_06 00_01_03_06 True -1.01885767 -0.27025421 -0.27104833 -0.27027898 -0.20061061 -0.54348615 -0.54104215 -0.47162505 -0.54349097 -0.47214820 -0.47158510 -0.81632429 -0.74533452 -0.74311032 -0.74527632
00_01_03_07 00_01_03_07 True -1.01607860 -0.27022737 -0.27070378 -0.27014677 -0.20061590 -0.54311023 -0.54048435 -0.47160395 -0.54089713 -0.47180674 -0.47157504 -0.81342515 -0.74496225 -0.74267097 -0.74280410
00_01_03_08 00_01_03_08 True -1.01994584 -0.27022782 -0.27103239 -0.27062975 -0.20062709 -0.54344152 -0.54095575 -0.47161503 -0.54478749 -0.47214851 -0.47210461 -0.81728099 -0.74530601 -0.74318837 -0.74670562
00_01_03_09 00_01_03_09 True -1.01654974 -0.27023018 -0.27070484 -0.27101174 -0.20059890 -0.54311452 -0.54127911 -0.47158963 -0.54174313 -0.47179074 -0.47213549 -0.81419536 -0.74494937 -0.74315414 -0.74336029
00_01_03_10 00_01_03_10 True -1.01623231 -0.27021915 -0.27071827 -0.27037166 -0.20061239 -0.54311671 -0.54076756 -0.47159204 -0.54116488 -0.47181800 -0.47165041 -0.81372671 -0.74496529 -0.74279502 -0.74293078
00_01_03_11 00_01_03_11 True -1.01577077 -0.27021111 -0.27070411 -0.27010365 -0.20061153 -0.54309387 -0.54039596 -0.47158241 -0.54077007 -0.47180274 -0.47139449 -0.81324285 -0.74494065 -0.74244352 -0.74255270
00_01_03_12 00_01_03_12 True -1.01652493 -0.27021418 -0.27072382 -0.27038236 -0.20063055 -0.54311698 -0.54067986 -0.47160446 -0.54122515 -0.47184198 -0.47197363 -0.81369497 -0.74498322 -0.74303088 -0.74330833
00_01_03_13 00_01_03_13 True -1.01593668 -0.27021047 -0.27070163 -0.27043239 -0.20059459 -0.54309068 -0.54067713 -0.47156462 -0.54114156 -0.47178313 -0.47156777 -0.81356485 -0.74492010 -0.74257037 -0.74276780
00_01_03_14 00_01_03_14 True -1.01543506 -0.27020987 -0.27071629 -0.26994832 -0.20059746 -0.54310476 -0.54012170 -0.47156677 -0.54073621 -0.47180095 -0.47106196 -0.81308611 -0.74493722 -0.74199730 -0.74233296
00_01_03_15 00_01_03_15 True -1.01545877 -0.27021045 -0.27070059 -0.26997114 -0.20060022 -0.54308969 -0.54016422 -0.47157021 -0.54067609 -0.47178768 -0.47114362 -0.81304832 -0.74492470 -0.74208967 -0.74234688
00_01_03_16 00_01_03_16 True -1.01576715 -0.27021037 -0.27070350 -0.27005591 -0.20061357 -0.54309261 -0.54031502 -0.47158377 -0.54074151 -0.47180420 -0.47141598 -0.81317634 -0.74494150 -0.74243377 -0.74258407
00_01_03_17 00_01_03_17 True -1.01623799 -0.27021044 -0.27070378 -0.27060227 -0.20061199 -0.54309289 -0.54081985 -0.47158214 -0.54133587 -0.47180300 -0.47186792 -0.81372855 -0.74494019 -0.74284745 -0.74309422
00_01_03_18 00_01_03_18 True -1.01595538 -0.27020981 -0.27070282 -0.27002560 -0.20063654 -0.54309124 -0.54024242 -0.47160615 -0.54071269 -0.47182639 -0.47163833 -0.81310781 -0.74496298 -0.74261372 -0.74281419
00_01_03_19 00_01_03_19 True -1.01637886 -0.27020918 -0.27070368 -0.27098670 -0.20059460 -0.54309148 -0.54120041 -0.47156317 -0.54167082 -0.47178522 -0.47206733 -0.81406076 -0.74492079 -0.74303785 -0.74324244
00_01_03_20 00_01_03_20 True -1.01612738 -0.27021174 -0.27070197 -0.27042869 -0.20061476 -0.54309239 -0.54066692 -0.47158632 -0.54110433 -0.47180369 -0.47180390 -0.81352102 -0.74494231 -0.74279928 -0.74296521
00_01_04_05 00_01_04_05 True -1.01690442 -0.27041059 -0.27074777 -0.26996118 -0.20061460 -0.54404787 -0.54063646 -0.47179068 -0.54070655 -0.47210210 -0.47109497 -0.81426975 -0.74614381 -0.74255234 -0.74258192
00_01_04_06 00_01_04_06 True -1.01743450 -0.27040843 -0.27074802 -0.27000285 -0.20062946 -0.54404610 -0.54091832 -0.47180340 -0.54083288 -0.47211728 -0.47132654 -0.81462977 -0.74615698 -0.74300933 -0.74289519
00_01_04_07 00_01_04_07 True -1.01737554 -0.27039147 -0.27077168 -0.27016567 -0.20063866 -0.54405351 -0.54066876 -0.47179577 -0.54105106 -0.47215201 -0.47161728 -0.81444535 -0.74617561 -0.74288363 -0.74324157
00_01_04_08 00_01_04_08 True -1.01759130 -0.27039075 -0.27078194 -0.27018275 -0.20064363 -0.54406316 -0.54066844 -0.47179970 -0.54124790 -0.47216678 -0.47166940 -0.81462119 -0.74618946 -0.74291801 -0.74348007
00_01_04_09 00_01_04_09 True -1.02223537 -0.27040527 -0.27129243 -0.27141126 -0.20061789 -0.54460571 -0.54185920 -0.47178869 -0.54634084 -0.47265654 -0.47255647 -0.81965071 -0.74671151 -0.74376072 -0.74818997
00_01_04_10 00_01_04_10 True -1.02025256 -0.27039020 -0.27101386 -0.27076069 -0.20062561 -0.54429783 -0.54132827 -0.47178081 -0.54393250 -0.47238153 -0.47205582 -0.81751217 -0.74640669 -0.74337642 -0.74594838
00_01_04_11 00_01_04_11 True -1.01701653 -0.27037420 -0.27074609 -0.27010317 -0.20062859 -0.54400937 -0.54055834 -0.47176766 -0.54089227 -0.47211444 -0.47141109 -0.81423198 -0.74611874 -0.74262809 -0.74293779
00_01_04_12 00_01_04_12 True -1.01760273 -0.27037429 -0.27074685 -0.27036383 -0.20065240 -0.54401028 -0.54082131 -0.47179163 -0.54117103 -0.47213935 -0.47197680 -0.81451410 -0.74614384 -0.74319926 -0.74351820
00_01_04_13 00_01_04_13 True -1.01715392 -0.27037368 -0.27074660 -0.27043399 -0.20061541 -0.54400941 -0.54084175 -0.47175390 -0.54123104 -0.47210181 -0.47159036 -0.81452554 -0.74610557 -0.74276121 -0.74311894
00_01_04_14 00_01_04_14 True -1.01649091 -0.27037425 -0.27074669 -0.26994097 -0.20061491 -0.54401001 -0.54027882 -0.47175385 -0.54064495 -0.47210148 -0.47107160 -0.81387194 -0.74610563 -0.74217663 -0.74252244
00_01_04_15 00_01_04_15 True -1.01673754 -0.27037526 -0.27076716 -0.26999800 -0.20062076 -0.54403259 -0.54035628 -0.47176088 -0.54082018 -0.47212870 -0.47119166 -0.81408148 -0.74613514 -0.74230828 -0.74274326
00_01_04_16 00_01_04_16 True -1.01712972 -0.27037384 -0.27076292 -0.27007311 -0.20063176 -0.54402665 -0.54049561 -0.47177039 -0.54093681 -0.47213535 -0.47145299 -0.81426898 -0.74614004 -0.74263911 -0.74305819
00_01_04_17 00_01_04_17 True -1.01739355 -0.27037288 -0.27074613 -0.27060320 -0.20062758 -0.54400800 -0.54098316 -0.47176523 -0.54136513 -0.47211369 -0.47188446 -0.81463266 -0.74611646 -0.74303142 -0.74338213
00_01_04_18 00_01_04_18 True -1.01713580 -0.27037325 -0.27074748 -0.27002511 -0.20065629 -0.54400994 -0.54040551 -0.47179454 -0.54075221 -0.47214425 -0.47165783 -0.81402447 -0.74614786 -0.74280201 -0.74312442
00_01_04_19 00_01_04_19 True -1.01754250 -0.27037231 -0.27074597 -0.27098660 -0.20061296 -0.54400739 -0.54136333 -0.47174985 -0.54169317 -0.47209872 -0.47208582 -0.81496283 -0.74610086 -0.74322453 -0.74353610
00_01_04_20 00_01_04_20 True -1.01734164 -0.27037440 -0.27074666 -0.27042974 -0.20063201 -0.54401027 -0.54083060 -0.47177122 -0.54117606 -0.47211872 -0.47182262 -0.81446858 -0.74612328 -0.74298562 -0.74331073
00_01_05_06 00_01_05_06 True -1.01608976 -0.27001102 -0.27031613 -0.27025412 -0.20061119 -0.54059292 -0.54077323 -0.47138145 -0.54272175 -0.47145101 -0.47156195 -0.81350043 -0.74250376 -0.74284216 -0.74453417
00_01_05_07 00_01_05_07 True -1.01330863 -0.27000083 -0.26998137 -0.27017657 -0.20062571 -0.54024725 -0.54028783 -0.47138650 -0.54020420 -0.47112692 -0.47161573 -0.81058538 -0.74216941 -0.74248463 -0.74215439
00_01_05_08 00_01_05_08 True -1.01321183 -0.26999386 -0.26995900 -0.27013897 -0.20062838 -0.54021772 -0.54022583 -0.47138136 -0.54010397 -0.47110638 -0.47160966 -0.81045380 -0.74214085 -0.74245336 -0.74208871
00_01_05_09 00_01_05_09 True -1.01373518 -0.26999909 -0.26995833 -0.27101759 -0.20060181 -0.54022232 -0.54105349 -0.47136046 -0.54101601 -0.47107906 -0.47214468 -0.81131513 -0.74211925 -0.74293080 -0.74266941
00_01_05_10 00_01_05_10 True -1.01331830 -0.26998111 -0.26995813 -0.27035914 -0.20060839 -0.54020425 -0.54051672 -0.47134858 -0.54033083 -0.47108559 -0.47163335 -0.81075329 -0.74210741 -0.74253833 -0.74213160
00_01_05_11 00_01_05_11 True -1.01569651 -0.26997652 -0.27033873 -0.27037324 -0.20060673 -0.54058003 -0.54043089 -0.47134191 -0.54280994 -0.47146930 -0.47166164 -0.81312618 -0.74248595 -0.74247493 -0.74460812
00_01_05_12 00_01_05_12 True -1.01363857 -0.26997856 -0.26996598 -0.27037735 -0.20063226 -0.54020951 -0.54043923 -0.47136944 -0.54043078 -0.47111786 -0.47197031 -0.81075855 -0.74213664 -0.74279082 -0.74253566
00_01_05_13 00_01_05_13 True -1.01323725 -0.26997586 -0.26997874 -0.27045627 -0.20059945 -0.54021961 -0.54046639 -0.47133386 -0.54052299 -0.47109787 -0.47159709 -0.81079717 -0.74211393 -0.74236406 -0.74218969
00_01_05_14 00_01_05_14 True -1.01256784 -0.26997654 -0.26995740 -0.26993934 -0.20059697 -0.54019883 -0.53987932 -0.47133184 -0.53995833 -0.47107324 -0.47105192 -0.81016290 -0.74208963 -0.74175276 -0.74158546
00_01_05_15 00_01_05_15 True -1.01266376 -0.26997541 -0.26995646 -0.26997138 -0.20060124 -0.54019679 -0.53992940 -0.47133514 -0.53996835 -0.47107669 -0.47114507 -0.81019153 -0.74209216 -0.74185499 -0.74167196
00_01_05_16 00_01_05_16 True -1.01293366 -0.26997499 -0.26995823 -0.27005362 -0.20060952 -0.54019818 -0.54007741 -0.47134303 -0.53999538 -0.47108684 -0.47140937 -0.81028422 -0.74210194 -0.74219057 -0.74187100
00_01_05_17 00_01_05_17 True -1.01350952 -0.26997452 -0.26996209 -0.27061190 -0.20060941 -0.54020163 -0.54059357 -0.47134241 -0.54071378 -0.47109093 -0.47187519 -0.81096191 -0.74210559 -0.74261756 -0.74248383
00_01_05_18 00_01_05_18 True -1.01316479 -0.26997551 -0.26995848 -0.27002575 -0.20063916 -0.54019891 -0.54000827 -0.47137347 -0.54000926 -0.47111672 -0.47164106 -0.81025602 -0.74213258 -0.74238113 -0.74214396
00_01_05_19 00_01_05_19 True -1.01357548 -0.26997402 -0.26995710 -0.27098682 -0.20059387 -0.54019604 -0.54096540 -0.47132615 -0.54095604 -0.47106983 -0.47206680 -0.81119949 -0.74208367 -0.74280105 -0.74255949
00_01_05_20 00_01_05_20 True -1.01328634 -0.26997693 -0.26995768 -0.27042993 -0.20061496 -0.54019953 -0.54043336 -0.47135060 -0.54034592 -0.47109168 -0.47180548 -0.81061390 -0.74210889 -0.74256494 -0.74224582
00_01_06_07 00_01_06_07 True -1.01364316 -0.26999154 -0.27000084 -0.27014873 -0.20063380 -0.54050011 -0.54025011 -0.47138499 -0.54013099 -0.47132932 -0.47159522 -0.81073939 -0.74259003 -0.74245394 -0.74227592
00_01_06_08 00_01_06_08 True -1.01380126 -0.26999415 -0.27001821 -0.27015757 -0.20064421 -0.54051994 -0.54024505 -0.47139743 -0.54026305 -0.47135717 -0.47164512 -0.81086069 -0.74261977 -0.74248937 -0.74244503
00_01_06_09 00_01_06_09 True -1.01414699 -0.26999430 -0.26999795 -0.27101159 -0.20061448 -0.54049989 -0.54104265 -0.47136831 -0.54102210 -0.47130639 -0.47215102 -0.81155955 -0.74256962 -0.74293229 -0.74285775
00_01_06_10 00_01_06_10 True -1.01372553 -0.26997926 -0.27000122 -0.27036096 -0.20062353 -0.54048821 -0.54051661 -0.47136196 -0.54032305 -0.47131894 -0.47165069 -0.81098697 -0.74256686 -0.74255381 -0.74231204
00_01_06_11 00_01_06_11 True -1.01376449 -0.26997304 -0.27004427 -0.27013934 -0.20062950 -0.54052494 -0.54019355 -0.47136113 -0.54043479 -0.47136897 -0.47144945 -0.81099754 -0.74261003 -0.74225921 -0.74244466
00_01_06_12 00_01_06_12 True -1.01755177 -0.26997634 -0.27042510 -0.27066897 -0.20064438 -0.54090855 -0.54072862 -0.47137927 -0.54395011 -0.47176959 -0.47227613 -0.81450819 -0.74301336 -0.74309439 -0.74623364
00_01_06_13 00_01_06_13 True -1.01356459 -0.26997343 -0.27000111 -0.27043656 -0.20061164 -0.54048219 -0.54044424 -0.47134353 -0.54043958 -0.47130691 -0.47158911 -0.81095529 -0.74254822 -0.74235354 -0.74229028
00_01_06_14 00_01_06_14 True -1.01311657 -0.26997426 -0.27000758 -0.26994449 -0.20061323 -0.54048947 -0.53988218 -0.47134579 -0.54009468 -0.47131536 -0.47107405 -0.81054040 -0.74255731 -0.74177258 -0.74190797
00_01_06_15 00_01_06_15 True -1.01307435 -0.26997272 -0.26999820 -0.26997207 -0.20061253 -0.54047854 -0.53992738 -0.47134366 -0.53998202 -0.47130473 -0.47115705 -0.81044473 -0.74254522 -0.74186417 -0.74185791
00_01_06_16 00_01_06_16 True -1.01340723 -0.26997260 -0.26999941 -0.27005375 -0.20062509 -0.54047971 -0.54007513 -0.47135627 -0.54005096 -0.47131880 -0.47142524 -0.81057968 -0.74255944 -0.74220408 -0.74211910
00_01_06_17 00_01_06_17 True -1.01389183 -0.26997168 -0.27001834 -0.27062807 -0.20062598 -0.54049775 -0.54060691 -0.47135612 -0.54068290 -0.47133962 -0.47190804 -0.81116812 -0.74257927 -0.74264756 -0.74264413
00_01_06_18 00_01_06_18 True -1.01363252 -0.26997270 -0.26999957 -0.27002531 -0.20065356 -0.54047991 -0.54000503 -0.47138499 -0.54006616 -0.47134749 -0.47165508 -0.81055350 -0.74258832 -0.74239228 -0.74238606
00_01_06_19 00_01_06_19 True -1.01401949 -0.26997165 -0.26999928 -0.27098828 -0.20060796 -0.54047857 -0.54096446 -0.47133786 -0.54099336 -0.47130120 -0.47208258 -0.81147728 -0.74254050 -0.74281443 -0.74277786
00_01_06_20 00_01_06_20 True -1.01380927 -0.26997522 -0.27000172 -0.27043234 -0.20062822 -0.54048457 -0.54043407 -0.47136220 -0.54045852 -0.47132419 -0.47182135 -0.81096748 -0.74256757 -0.74257915 -0.74254240
00_01_07_08 00_01_07_08 True -1.01355136 -0.26997040 -0.27014702 -0.27014113 -0.20063989 -0.54022730 -0.54020465 -0.47136961 -0.54033038 -0.47159917 -0.47162369 -0.81050550 -0.74243647 -0.74244426 -0.74262123
00_01_07_09 00_01_07_09 True -1.01689459 -0.26997262 -0.27042033 -0.27141580 -0.20062188 -0.54050334 -0.54142745 -0.47135416 -0.54406544 -0.47185688 -0.47256750 -0.81419303 -0.74269723 -0.74332947 -0.74601960
00_01_07_10 00_01_07_10 True -1.01364306 -0.26995869 -0.27014844 -0.27036370 -0.20063196 -0.54021688 -0.54049863 -0.47135022 -0.54054434 -0.47159268 -0.47166180 -0.81078833 -0.74241839 -0.74254459 -0.74265336
00_01_07_11 00_01_07_11 True -1.01343344 -0.26995585 -0.27016617 -0.27012790 -0.20063595 -0.54023198 -0.54016493 -0.47135090 -0.54040008 -0.47161494 -0.47144538 -0.81055018 -0.74243755 -0.74223848 -0.74252964
00_01_07_12 00_01_07_12 True -1.01384298 -0.26995459 -0.27014843 -0.27036726 -0.20064837 -0.54021281 -0.54040522 -0.47136208 -0.54051580 -0.47160926 -0.47197665 -0.81066339 -0.74243045 -0.74277373 -0.74293872
00_01_07_13 00_01_07_13 True -1.01646545 -0.26995392 -0.27043256 -0.27085210 -0.20061649 -0.54049666 -0.54084040 -0.47132931 -0.54362990 -0.47186347 -0.47201416 -0.81374738 -0.74268417 -0.74275970 -0.74559389
00_01_07_14 00_01_07_14 True -1.01281836 -0.26995219 -0.27014682 -0.26994036 -0.20061069 -0.54020874 -0.53985596 -0.47132150 -0.54009790 -0.47156959 -0.47106665 -0.81012324 -0.74238783 -0.74174341 -0.74203430
00_01_07_15 00_01_07_15 True -1.01331214 -0.26995210 -0.27018989 -0.27002510 -0.20062261 -0.54025171 -0.53995984 -0.47133354 -0.54049164 -0.47162581 -0.47122078 -0.81053568 -0.74244414 -0.74190773 -0.74251863
00_01_07_16 00_01_07_16 True -1.01334637 -0.26995208 -0.27015074 -0.27005847 -0.20063625 -0.54021254 -0.54005932 -0.47134733 -0.54029103 -0.47159954 -0.47144146 -0.81040043 -0.74241804 -0.74220019 -0.74248100
00_01_07_17 00_01_07_17 True -1.01364172 -0.26995163 -0.27014825 -0.27060455 -0.20062944 -0.54020957 -0.54056333 -0.47134002 -0.54071396 -0.47159010 -0.47188786 -0.81078271 -0.74240808 -0.74260781 -0.74281428
00_01_07_18 00_01_07_18 True -1.01402602 -0.26995304 -0.27018376 -0.27006211 -0.20065511 -0.54024661 -0.54002217 -0.47136726 -0.54075358 -0.47165225 -0.47169407 -0.81082065 -0.74247189 -0.74241200 -0.74320364
00_01_07_19 00_01_07_19 True -1.01387656 -0.26995054 -0.27014645 -0.27098755 -0.20061386 -0.54020670 -0.54094261 -0.47132300 -0.54114390 -0.47157241 -0.47208764 -0.81120834 -0.74238895 -0.74279872 -0.74305841
00_01_07_20 00_01_07_20 True -1.01371132 -0.26995430 -0.27014822 -0.27043277 -0.20063343 -0.54021222 -0.54041358 -0.47134676 -0.54066188 -0.47159399 -0.47182716 -0.81075160 -0.74241472 -0.74256432 -0.74286742
00_01_08_09 00_01_08_09 True -1.01401413 -0.26997347 -0.27014181 -0.27101507 -0.20062863 -0.54020837 -0.54102547 -0.47136138 -0.54116130 -0.47161332 -0.47216886 -0.81126726 -0.74243688 -0.74292923 -0.74316099
00_01_08_10 00_01_08_10 True -1.01674785 -0.26996194 -0.27041482 -0.27076486 -0.20063432 -0.54047033 -0.54090462 -0.47135532 -0.54365073 -0.47189392 -0.47206948 -0.81387925 -0.74270615 -0.74295648 -0.74577292
00_01_08_11 00_01_08_11 True -1.01328804 -0.26995341 -0.27013831 -0.27010318 -0.20063982 -0.54018464 -0.54013778 -0.47135159 -0.54024539 -0.47162039 -0.47142282 -0.81037301 -0.74242280 -0.74221271 -0.74240735
00_01_08_12 00_01_08_12 True -1.01419228 -0.26995420 -0.27018226 -0.27040100 -0.20065713 -0.54022967 -0.54043852 -0.47136957 -0.54084695 -0.47168227 -0.47201943 -0.81097739 -0.74248565 -0.74281519 -0.74330613
00_01_08_13 00_01_08_13 True -1.01339992 -0.26995310 -0.27013891 -0.27043592 -0.20062256 -0.54018496 -0.54042324 -0.47133377 -0.54055930 -0.47160386 -0.47159955 -0.81063961 -0.74240574 -0.74234328 -0.74256564
00_01_08_14 00_01_08_14 True -1.01572076 -0.26995248 -0.27040577 -0.27032006 -0.20062168 -0.54045171 -0.54023643 -0.47133205 -0.54296342 -0.47187184 -0.47146171 -0.81299147 -0.74267342 -0.74213853 -0.74493452
00_01_08_15 00_01_08_15 True -1.01290566 -0.26995256 -0.27014009 -0.26997518 -0.20062881 -0.54018559 -0.53991040 -0.47133949 -0.54007699 -0.47161139 -0.47117661 -0.81010583 -0.74241272 -0.74186331 -0.74212805
00_01_08_16 00_01_08_16 True -1.01341123 -0.26995316 -0.27015588 -0.27007921 -0.20064319 -0.54020206 -0.54008113 -0.47135466 -0.54033401 -0.47164209 -0.47147036 -0.81042776 -0.74244430 -0.74222946 -0.74256208
00_01_08_17 00_01_08_17 True -1.01369249 -0.26995174 -0.27013952 -0.27060443 -0.20063749 -0.54018417 -0.54056329 -0.47134742 -0.54074719 -0.47161929 -0.47189569 -0.81079902 -0.74241986 -0.74261495 -0.74288276
00_01_08_18 00_01_08_18 True -1.01346164 -0.26995282 -0.27013995 -0.27002666 -0.20066321 -0.54018574 -0.53998652 -0.47137438 -0.54017154 -0.47164592 -0.47166640 -0.81022449 -0.74244778 -0.74238337 -0.74265402
00_01_08_19 00_01_08_19 True -1.01382355 -0.26995112 -0.27015086 -0.27100074 -0.20062578 -0.54019488 -0.54095639 -0.47133479 -0.54106148 -0.47161920 -0.47211357 -0.81111226 -0.74241884 -0.74282455 -0.74301966
00_01_08_20 00_01_08_20 True -1.01362695 -0.26995467 -0.27013872 -0.27043255 -0.20064360 -0.54018633 -0.54041374 -0.47135661 -0.54055165 -0.47162480 -0.47183721 -0.81062646 -0.74242847 -0.74257406 -0.74279871
00_01_09_10 00_01_09_10 True -1.01422103 -0.26996546 -0.27103538 -0.27038790 -0.20061490 -0.54103796 -0.54052975 -0.47133964 -0.54149355 -0.47217557 -0.47166914 -0.81166494 -0.74292809 -0.74255854 -0.74331084
00_01_09_11 00_01_09_11 True -1.01380082 -0.26995786 -0.27101335 -0.27010523 -0.20061386 -0.54100798 -0.54014427 -0.47133051 -0.54116867 -0.47215235 -0.47139849 -0.81124385 -0.74289642 -0.74219326 -0.74297892
00_01_09_12 00_01_09_12 True -1.01433955 -0.26995793 -0.27101243 -0.27036496 -0.20063560 -0.54100708 -0.54040627 -0.47135251 -0.54139281 -0.47217328 -0.47196124 -0.81147087 -0.74291757 -0.74276151 -0.74351185
00_01_09_13 00_01_09_13 True -1.01416692 -0.26995722 -0.27101648 -0.27043901 -0.20060106 -0.54101052 -0.54043050 -0.47131703 -0.54174364 -0.47214295 -0.47158129 -0.81177190 -0.74288640 -0.74232981 -0.74339074
00_01_09_14 00_01_09_14 True -1.01330536 -0.26995530 -0.27100987 -0.26993834 -0.20059844 -0.54100185 -0.53985705 -0.47131218 -0.54094843 -0.47213330 -0.47105232 -0.81090336 -0.74287438 -0.74173202 -0.74259898
00_01_09_15 00_01_09_15 True -1.01709018 -0.26995726 -0.27147369 -0.27029793 -0.20060431 -0.54146930 -0.54023795 -0.47132028 -0.54469263 -0.47260685 -0.47147632 -0.81466582 -0.74335185 -0.74216841 -0.74637241
00_01_09_16 00_01_09_16 True -1.01381015 -0.26995563 -0.27103086 -0.27007119 -0.20062119 -0.54102332 -0.54007560 -0.47133551 -0.54112419 -0.47217822 -0.47143934 -0.81116382 -0.74292002 -0.74220133 -0.74302174
00_01_09_17 00_01_09_17 True -1.01420561 -0.26995597 -0.27101076 -0.27060308 -0.20061351 -0.54100341 -0.54056620 -0.47132830 -0.54166566 -0.47214928 -0.47187015 -0.81166523 -0.74289140 -0.74259431 -0.74345430
00_01_09_18 00_01_09_18 True -1.01386693 -0.26995622 -0.27102538 -0.27003740 -0.20064035 -0.54101844 -0.54000065 -0.47135547 -0.54097419 -0.47219165 -0.47165419 -0.81097422 -0.74293428 -0.74237509 -0.74311874
