00_02_13_16 00_02_13_16 True -1.07643135 -0.28802342 -0.28787417 -0.28749174 -0.21092994 -0.57598284 -0.57552789 -0.49966036 -0.57533205 -0.49936038 -0.49919855 -0.86345358 -0.78817977 -0.78793773 -0.78760311
00_02_13_17 00_02_13_17 True -1.07696868 -0.28802304 -0.28787896 -0.28802889 -0.21092907 -0.57598729 -0.57605700 -0.49965913 -0.57599660 -0.49936420 -0.49962402 -0.86410881 -0.78818326 -0.78836105 -0.78814382
00_02_13_18 00_02_13_18 True -1.07943132 -0.28802623 -0.28811230 -0.28753733 -0.21093474 -0.57622436 -0.57562227 -0.49966797 -0.57805714 -0.49960515 -0.49948729 -0.86621859 -0.78842794 -0.78828827 -0.79055028
00_02_13_19 00_02_13_19 True -1.07712601 -0.28802200 -0.28787404 -0.28839736 -0.21092214 -0.57598128 -0.57644032 -0.49965107 -0.57629946 -0.49935231 -0.49981530 -0.86442639 -0.78817020 -0.78857156 -0.78828208
00_02_13_20 00_02_13_20 True -1.07698454 -0.28802319 -0.28788542 -0.28785481 -0.21093197 -0.57599401 -0.57588023 -0.49966216 -0.57588164 -0.49937397 -0.49957288 -0.86399124 -0.78819328 -0.78830766 -0.78816211
00_02_14_15 00_02_14_15 True -1.07571111 -0.28801423 -0.28739329 -0.28741948 -0.21092218 -0.57545353 -0.57549053 -0.49964326 -0.57481309 -0.49884483 -0.49893232 -0.86293004 -0.78761308 -0.78773162 -0.78686458
00_02_14_16 00_02_14_16 True -1.07625139 -0.28801475 -0.28741571 -0.28751431 -0.21092865 -0.57547646 -0.57554179 -0.49965028 -0.57524366 -0.49887406 -0.49921998 -0.86331757 -0.78764284 -0.78795037 -0.78747338
00_02_14_17 00_02_14_17 True -1.07644191 -0.28801399 -0.28740380 -0.28802941 -0.21092788 -0.57546378 -0.57604841 -0.49964876 -0.57554137 -0.49886145 -0.49962329 -0.86360559 -0.78762948 -0.78835109 -0.78766775
00_02_14_18 00_02_14_18 True -1.07611085 -0.28801471 -0.28739388 -0.28742259 -0.21093440 -0.57545461 -0.57549601 -0.49965599 -0.57479898 -0.49885771 -0.49937142 -0.86291825 -0.78762647 -0.78816074 -0.78727412
00_02_14_19 00_02_14_19 True -1.08012022 -0.28801320 -0.28752851 -0.28868795 -0.21092068 -0.57558772 -0.57672201 -0.49964068 -0.57940195 -0.49897919 -0.50010603 -0.86748065 -0.78774635 -0.78885329 -0.79132792
00_02_14_20 00_02_14_20 True -1.07634169 -0.28801428 -0.28740420 -0.28785745 -0.21093041 -0.57546448 -0.57587397 -0.49965157 -0.57533059 -0.49886424 -0.49957410 -0.86339291 -0.78763256 -0.78829984 -0.78756903
00_02_15_16 00_02_15_16 True -1.07873813 -0.28801481 -0.28765075 -0.28760775 -0.21092991 -0.57572225 -0.57563529 -0.49965162 -0.57764608 -0.49917339 -0.49931566 -0.86572691 -0.78797320 -0.78804615 -0.78993214
00_02_15_17 00_02_15_17 True -1.07648656 -0.28801440 -0.28741896 -0.28802139 -0.21092966 -0.57549019 -0.57604081 -0.49965098 -0.57550026 -0.49893935 -0.49961692 -0.86357617 -0.78773889 -0.78834517 -0.78768049
00_02_15_18 00_02_15_18 True -1.07893131 -0.28801518 -0.28763283 -0.28752956 -0.21093583 -0.57570479 -0.57560345 -0.49965793 -0.57754534 -0.49916165 -0.49948073 -0.86567653 -0.78796195 -0.78827058 -0.79006503
00_02_15_19 00_02_15_19 True -1.07677668 -0.28801408 -0.28742301 -0.28840226 -0.21092307 -0.57549392 -0.57643729 -0.49964401 -0.57594744 -0.49893692 -0.49982126 -0.86403934 -0.78773606 -0.78856952 -0.78795023
00_02_15_20 00_02_15_20 True -1.07648933 -0.28801482 -0.28742564 -0.28785198 -0.21093191 -0.57549727 -0.57586903 -0.49965366 -0.57537907 -0.49894861 -0.49956992 -0.86345350 -0.78774856 -0.78829625 -0.78768461
00_02_16_17 00_02_16_17 True -1.07660636 -0.28801517 -0.28749183 -0.28802266 -0.21093682 -0.57551973 -0.57604285 -0.49965892 -0.57547988 -0.49920550 -0.49962534 -0.86351298 -0.78793637 -0.78835438 -0.78786834
00_02_16_18 00_02_16_18 True -1.07676100 -0.28801531 -0.28751246 -0.28744101 -0.21094197 -0.57554050 -0.57551502 -0.49966422 -0.57522201 -0.49923177 -0.49939768 -0.86330878 -0.78796279 -0.78818764 -0.78796206
00_02_16_19 00_02_16_19 True -1.07998635 -0.28801493 -0.28760884 -0.28864756 -0.21092953 -0.57563650 -0.57668343 -0.49965133 -0.57904501 -0.49931639 -0.50007482 -0.86709182 -0.78804695 -0.78882394 -0.79123149
00_02_16_20 00_02_16_20 True -1.07673212 -0.28801570 -0.28750360 -0.28785925 -0.21093952 -0.57553204 -0.57587717 -0.49966215 -0.57549690 -0.49922042 -0.49958534 -0.86352722 -0.78795182 -0.78831255 -0.78799665
00_02_17_18 00_02_17_18 True -1.07703156 -0.28801530 -0.28802583 -0.28742448 -0.21094208 -0.57604617 -0.57549850 -0.49966433 -0.57562375 -0.49963396 -0.49938105 -0.86370322 -0.78836315 -0.78817102 -0.78823445
00_02_17_19 00_02_17_19 True -1.07737848 -0.28801409 -0.28803194 -0.28840662 -0.21092936 -0.57605105 -0.57644166 -0.49965034 -0.57652711 -0.49962745 -0.49983194 -0.86456715 -0.78835535 -0.78858024 -0.78862343
00_02_17_20 00_02_17_20 True -1.07981889 -0.28801429 -0.28826318 -0.28796241 -0.21093647 -0.57628261 -0.57597892 -0.49965769 -0.57871600 -0.49986741 -0.49968579 -0.86673856 -0.78859565 -0.78841159 -0.79108516
00_02_18_19 00_02_18_19 True -1.07714615 -0.28801419 -0.28743216 -0.28840890 -0.21093537 -0.57550506 -0.57644404 -0.49965643 -0.57589378 -0.49938221 -0.49984045 -0.86398646 -0.78817099 -0.78858884 -0.78833090
00_02_18_20 00_02_18_20 True -1.08039855 -0.28801492 -0.28769004 -0.28798060 -0.21094410 -0.57576350 -0.57599776 -0.49966594 -0.57890733 -0.49965084 -0.49971198 -0.86697848 -0.78844026 -0.78843842 -0.79160848
00_02_19_20 00_02_19_20 True -1.08183933 -0.28801395 -0.28858375 -0.28822985 -0.21093187 -0.57661864 -0.57624598 -0.49965269 -0.58091685 -0.50001228 -0.49995031 -0.86895168 -0.78876044 -0.78867568 -0.79308969
00_03_04_05 00_03_04_05 True -1.07596785 -0.28775890 -0.28785442 -0.28736915 -0.21092535 -0.57574912 -0.57527477 -0.49917603 -0.57522193 -0.49954077 -0.49882292 -0.86326483 -0.78793293 -0.78720909 -0.78743877
00_03_04_06 00_03_04_06 True -1.07888296 -0.28799147 -0.28785557 -0.28751659 -0.21092665 -0.57598314 -0.57792392 -0.49941115 -0.57545073 -0.49954328 -0.49916562 -0.86598574 -0.78816959 -0.79005567 -0.78786016
00_03_04_07 00_03_04_07 True -1.07651376 -0.28775454 -0.28786568 -0.28756048 -0.21093228 -0.57575604 -0.57535947 -0.49917847 -0.57555244 -0.49955950 -0.49934093 -0.86348554 -0.78794718 -0.78762329 -0.78809104
00_03_04_08 00_03_04_08 True -1.08062528 -0.28792153 -0.28787392 -0.28787105 -0.21093636 -0.57593162 -0.57929307 -0.49935036 -0.57602638 -0.49957173 -0.49968124 -0.86759989 -0.78812761 -0.79154832 -0.78860319
00_03_04_09 00_03_04_09 True -1.08152383 -0.28775440 -0.28823605 -0.28858027 -0.21092344 -0.57612659 -0.57636074 -0.49916950 -0.58092098 -0.49992300 -0.50004110 -0.86883603 -0.78831085 -0.78831954 -0.79310227
00_03_04_10 00_03_04_10 True -1.07922000 -0.28776259 -0.28797038 -0.28801411 -0.21092941 -0.57586902 -0.57585979 -0.49918379 -0.57839088 -0.49966186 -0.49963193 -0.86636591 -0.78805799 -0.78796953 -0.79074835
00_03_04_11 00_03_04_11 True -1.07617513 -0.28775510 -0.28785361 -0.28753569 -0.21092754 -0.57574450 -0.57525631 -0.49917432 -0.57543019 -0.49954221 -0.49916418 -0.86328600 -0.78793044 -0.78738077 -0.78781758
00_03_04_12 00_03_04_12 True -1.07688497 -0.28776520 -0.28785344 -0.28775575 -0.21093483 -0.57575449 -0.57564803 -0.49919206 -0.57566674 -0.49954946 -0.49969159 -0.86369152 -0.78794822 -0.78807995 -0.78835852
00_03_04_13 00_03_04_13 True -1.07639545 -0.28775405 -0.28785398 -0.28786299 -0.21092348 -0.57574381 -0.57562480 -0.49916919 -0.57576483 -0.49953841 -0.49934230 -0.86366208 -0.78792555 -0.78759954 -0.78799699
00_03_04_14 00_03_04_14 True -1.07590899 -0.28776018 -0.28785391 -0.28740262 -0.21092275 -0.57574987 -0.57524187 -0.49917470 -0.57521753 -0.49953768 -0.49885499 -0.86319598 -0.78793108 -0.78718204 -0.78743757
00_03_04_15 00_03_04_15 True -1.07603335 -0.28775355 -0.28786508 -0.28742877 -0.21092350 -0.57575440 -0.57518722 -0.49916870 -0.57536565 -0.49954993 -0.49894317 -0.86326036 -0.78793657 -0.78720433 -0.78763029
00_03_04_16 00_03_04_16 True -1.07632580 -0.28775545 -0.28786505 -0.28750562 -0.21093184 -0.57575629 -0.57524557 -0.49917905 -0.57548467 -0.49955826 -0.49921508 -0.86336197 -0.78794694 -0.78744256 -0.78795560
00_03_04_17 00_03_04_17 True -1.07666292 -0.28775440 -0.28785352 -0.28802173 -0.21092814 -0.57574369 -0.57580563 -0.49917423 -0.57589006 -0.49954276 -0.49961577 -0.86380876 -0.78793029 -0.78789670 -0.78824139
00_03_04_18 00_03_04_18 True -1.07634417 -0.28775513 -0.28785406 -0.28742168 -0.21093602 -0.57574497 -0.57516210 -0.49918297 -0.57525825 -0.49955108 -0.49937214 -0.86313510 -0.78793948 -0.78760614 -0.78796839
00_03_04_19 00_03_04_19 True -1.07677397 -0.28775451 -0.28785319 -0.28839883 -0.21092242 -0.57574346 -0.57613668 -0.49916857 -0.57621623 -0.49953654 -0.49981688 -0.86409054 -0.78792412 -0.78805016 -0.78839864
00_03_04_20 00_03_04_20 True -1.07654262 -0.28775491 -0.28785355 -0.28784593 -0.21093190 -0.57574425 -0.57557660 -0.49917850 -0.57570012 -0.49954641 -0.49956355 -0.86356678 -0.78793447 -0.78778462 -0.78817996
00_03_05_06 00_03_05_06 True -1.08081679 -0.28798752 -0.28758624 -0.28760366 -0.21091993 -0.57572043 -0.57800810 -0.49940024 -0.57755744 -0.49903650 -0.49924684 -0.86819312 -0.78765222 -0.79013373 -0.78971091
00_03_05_07 00_03_05_07 True -1.07570341 -0.28774657 -0.28737759 -0.28756149 -0.21092577 -0.57527076 -0.57535254 -0.49916361 -0.57500048 -0.49883192 -0.49933558 -0.86293699 -0.78720512 -0.78760960 -0.78729472
00_03_05_08 00_03_05_08 True -1.07954092 -0.28791123 -0.28736815 -0.28785604 -0.21092871 -0.57542610 -0.57926715 -0.49933205 -0.57523042 -0.49882520 -0.49965831 -0.86678434 -0.78736403 -0.79151410 -0.78755622
00_03_05_09 00_03_05_09 True -1.07619592 -0.28774675 -0.28736853 -0.28839459 -0.21091631 -0.57526196 -0.57616735 -0.49915433 -0.57580227 -0.49881316 -0.49984745 -0.86372117 -0.78718664 -0.78811779 -0.78779075
00_03_05_10 00_03_05_10 True -1.07576741 -0.28775174 -0.28736749 -0.28778242 -0.21092233 -0.57526592 -0.57561668 -0.49916546 -0.57516321 -0.49881817 -0.49939158 -0.86314241 -0.78719676 -0.78771729 -0.78730807
00_03_05_11 00_03_05_11 True -1.07807491 -0.28774587 -0.28759945 -0.28764923 -0.21092040 -0.57549218 -0.57536059 -0.49915751 -0.57759298 -0.49905019 -0.49927139 -0.86545169 -0.78742289 -0.78747827 -0.78973001
00_03_05_12 00_03_05_12 True -1.07618978 -0.28775768 -0.28737491 -0.28776040 -0.21092886 -0.57527928 -0.57564520 -0.49917829 -0.57522925 -0.49883240 -0.49969028 -0.86325468 -0.78721728 -0.78807088 -0.78767921
00_03_05_13 00_03_05_13 True -1.07574050 -0.28774473 -0.28737827 -0.28787132 -0.21091705 -0.57526959 -0.57562381 -0.49915299 -0.57535006 -0.49882390 -0.49934426 -0.86324925 -0.78719520 -0.78759174 -0.78735739
00_03_05_14 00_03_05_14 True -1.07525051 -0.28775198 -0.28736809 -0.28740097 -0.21091581 -0.57526666 -0.57523197 -0.49915917 -0.57482732 -0.49881221 -0.49884627 -0.86280510 -0.78719094 -0.78716469 -0.78679679
00_03_05_15 00_03_05_15 True -1.07525814 -0.28774510 -0.28736755 -0.28741843 -0.21091685 -0.57525933 -0.57516839 -0.49915328 -0.57482406 -0.49881271 -0.49892594 -0.86272057 -0.78718459 -0.78717830 -0.78687071
00_03_05_16 00_03_05_16 True -1.07542908 -0.28774578 -0.28736850 -0.28749347 -0.21092341 -0.57526097 -0.57522371 -0.49916051 -0.57484667 -0.49882032 -0.49919382 -0.86272354 -0.78719288 -0.78741115 -0.78707630
00_03_05_17 00_03_05_17 True -1.07604824 -0.28774681 -0.28737271 -0.28802592 -0.21092264 -0.57526619 -0.57580222 -0.49916083 -0.57553744 -0.49882385 -0.49961449 -0.86345857 -0.78719748 -0.78788749 -0.78764151
00_03_05_18 00_03_05_18 True -1.07564703 -0.28774649 -0.28736866 -0.28741994 -0.21092930 -0.57526182 -0.57515170 -0.49916721 -0.57481312 -0.49882631 -0.49936364 -0.86269249 -0.78719967 -0.78758860 -0.78728576
00_03_05_19 00_03_05_19 True -1.07608053 -0.28774537 -0.28736790 -0.28839730 -0.21091614 -0.57525993 -0.57612598 -0.49915275 -0.57577728 -0.49881234 -0.49980914 -0.86365236 -0.78718438 -0.78803286 -0.78772183
00_03_05_20 00_03_05_20 True -1.07576735 -0.28774597 -0.28736858 -0.28784456 -0.21092583 -0.57526121 -0.57556627 -0.49916316 -0.57517501 -0.49882274 -0.49955606 -0.86304383 -0.78719550 -0.78776783 -0.78741983
00_03_06_07 00_03_06_07 True -1.07846492 -0.28798176 -0.28751356 -0.28755080 -0.21092666 -0.57791101 -0.57557694 -0.49940119 -0.57504841 -0.49916254 -0.49932542 -0.86548924 -0.79004245 -0.78783604 -0.78754907
00_03_06_08 00_03_06_08 True -1.08248880 -0.28810882 -0.28752871 -0.28787217 -0.21093072 -0.57805439 -0.57948894 -0.49953296 -0.57550290 -0.49918182 -0.49967666 -0.86952460 -0.79019058 -0.79173952 -0.78802902
00_03_06_09 00_03_06_09 True -1.07900583 -0.28798174 -0.28751290 -0.28839321 -0.21091811 -0.57791031 -0.57640093 -0.49939260 -0.57591821 -0.49915320 -0.49984786 -0.86633751 -0.79003305 -0.78835465 -0.78809750
00_03_06_10 00_03_06_10 True -1.07857134 -0.28798643 -0.28751377 -0.28778311 -0.21092416 -0.57791590 -0.57585252 -0.49940341 -0.57526134 -0.49916013 -0.49939411 -0.86574792 -0.79004476 -0.78795635 -0.78759929
00_03_06_11 00_03_06_11 True -1.07853143 -0.28798204 -0.28753039 -0.28755497 -0.21092391 -0.57792844 -0.57550286 -0.49939871 -0.57533550 -0.49917695 -0.49918017 -0.86569316 -0.79005745 -0.78762510 -0.78768834
00_03_06_12 00_03_06_12 True -1.08253130 -0.28799825 -0.28776364 -0.28789226 -0.21093170 -0.57818425 -0.57601948 -0.49942295 -0.57882773 -0.49942081 -0.49982598 -0.86940902 -0.79032415 -0.78845029 -0.79146186
00_03_06_13 00_03_06_13 True -1.07846754 -0.28798061 -0.28751365 -0.28786287 -0.21091812 -0.57790994 -0.57585133 -0.49939145 -0.57537896 -0.49915401 -0.49933673 -0.86578295 -0.79003272 -0.78782168 -0.78757927
00_03_06_14 00_03_06_14 True -1.07817007 -0.28798633 -0.28751802 -0.28740523 -0.21091803 -0.57792028 -0.57547078 -0.49939724 -0.57506501 -0.49915842 -0.49885291 -0.86553108 -0.79004325 -0.78740735 -0.78722363
00_03_06_15 00_03_06_15 True -1.07806433 -0.28798070 -0.28751331 -0.28741839 -0.21091834 -0.57790967 -0.57540397 -0.49939179 -0.57494272 -0.49915390 -0.49892740 -0.86534237 -0.79003271 -0.78741681 -0.78717140
00_03_06_16 00_03_06_16 True -1.07829436 -0.28798136 -0.28751369 -0.28749308 -0.21092544 -0.57791071 -0.57545907 -0.49939956 -0.57500555 -0.49916138 -0.49919539 -0.86538935 -0.79004086 -0.78764988 -0.78743214
00_03_06_17 00_03_06_17 True -1.07883062 -0.28798258 -0.28752384 -0.28803258 -0.21092546 -0.57792245 -0.57604482 -0.49940082 -0.57560926 -0.49917222 -0.49962413 -0.86604550 -0.79005332 -0.78813452 -0.78790998
00_03_06_18 00_03_06_18 True -1.07850365 -0.28798153 -0.28751424 -0.28741964 -0.21093103 -0.57791146 -0.57538646 -0.49940544 -0.57497309 -0.49916770 -0.49936507 -0.86535496 -0.79004749 -0.78782655 -0.78763685
00_03_06_19 00_03_06_19 True -1.07891169 -0.28798097 -0.28751330 -0.28839745 -0.21091748 -0.57790994 -0.57636188 -0.49939119 -0.57591703 -0.49915304 -0.49981059 -0.86629375 -0.79003212 -0.78827153 -0.78804866
00_03_06_20 00_03_06_20 True -1.07867293 -0.28798111 -0.28751429 -0.28784468 -0.21092732 -0.57791108 -0.57580167 -0.49940125 -0.57538360 -0.49916400 -0.49955772 -0.86575580 -0.79004331 -0.78800622 -0.78781946
00_03_07_08 00_03_07_08 True -1.07999069 -0.28790864 -0.28754900 -0.28785636 -0.21093437 -0.57550212 -0.57926475 -0.49933499 -0.57544535 -0.49933133 -0.49966433 -0.86690196 -0.78776815 -0.79151727 -0.78809745
00_03_07_09 00_03_07_09 True -1.07938914 -0.28774201 -0.28766355 -0.28864202 -0.21092277 -0.57545002 -0.57640994 -0.49915590 -0.57879172 -0.49943521 -0.50010338 -0.86660143 -0.78770452 -0.78836873 -0.79108907
00_03_07_10 00_03_07_10 True -1.07618507 -0.28774790 -0.28754917 -0.28778361 -0.21092938 -0.57534154 -0.57561401 -0.49916859 -0.57536405 -0.49932645 -0.49939989 -0.86323894 -0.78760185 -0.78772167 -0.78782719
00_03_07_11 00_03_07_11 True -1.07594463 -0.28774347 -0.28756045 -0.28754885 -0.21092757 -0.57534839 -0.57525782 -0.49916220 -0.57522869 -0.49933610 -0.49917784 -0.86298169 -0.78760691 -0.78738226 -0.78770430
00_03_07_12 00_03_07_12 True -1.07650260 -0.28775387 -0.28754952 -0.28775536 -0.21093448 -0.57534788 -0.57563626 -0.49917994 -0.57530587 -0.49933199 -0.49969082 -0.86323083 -0.78761366 -0.78806737 -0.78809012
00_03_07_13 00_03_07_13 True -1.07900503 -0.28774129 -0.28767049 -0.28811788 -0.21092271 -0.57545625 -0.57586689 -0.49915508 -0.57841013 -0.49944209 -0.49959837 -0.86620200 -0.78771066 -0.78784225 -0.79072644
00_03_07_14 00_03_07_14 True -1.07560931 -0.28774810 -0.28754891 -0.28740117 -0.21092218 -0.57534149 -0.57522829 -0.49916150 -0.57496014 -0.49931888 -0.49885299 -0.86283242 -0.78759440 -0.78716736 -0.78725826
00_03_07_15 00_03_07_15 True -1.07595302 -0.28774133 -0.28757182 -0.28744110 -0.21092390 -0.57535765 -0.57518730 -0.49915648 -0.57528728 -0.49934395 -0.49895591 -0.86307811 -0.78761274 -0.78720443 -0.78766814
00_03_07_16 00_03_07_16 True -1.07592356 -0.28774221 -0.28755022 -0.28749381 -0.21093088 -0.57533691 -0.57522048 -0.49916434 -0.57512245 -0.49932909 -0.49920160 -0.86289385 -0.78759875 -0.78741528 -0.78767337
00_03_07_17 00_03_07_17 True -1.07628857 -0.28774321 -0.28754871 -0.28802213 -0.21092930 -0.57533640 -0.57579483 -0.49916378 -0.57553579 -0.49932589 -0.49961735 -0.86335314 -0.78759657 -0.78788665 -0.78798303
00_03_07_18 00_03_07_18 True -1.07657377 -0.28774250 -0.28757152 -0.28744130 -0.21093633 -0.57535853 -0.57516907 -0.49917019 -0.57551067 -0.49935625 -0.49939227 -0.86328321 -0.78762631 -0.78761318 -0.78831602
00_03_07_19 00_03_07_19 True -1.07647977 -0.28774160 -0.28754816 -0.28839735 -0.21092247 -0.57533425 -0.57612227 -0.49915514 -0.57595509 -0.49931843 -0.49981558 -0.86372474 -0.78758730 -0.78803537 -0.78822369
00_03_07_20 00_03_07_20 True -1.07628220 -0.28774231 -0.28754949 -0.28784564 -0.21093215 -0.57533629 -0.57556368 -0.49916568 -0.57547249 -0.49932958 -0.49956355 -0.86323504 -0.78759932 -0.78777153 -0.78803787
00_03_08_09 00_03_08_09 True -1.08048031 -0.28790884 -0.28785629 -0.28839453 -0.21092686 -0.57926491 -0.57632944 -0.49932772 -0.57625557 -0.49965674 -0.49985787 -0.86769085 -0.79150994 -0.78829114 -0.78859590
00_03_08_10 00_03_08_10 True -1.08312058 -0.28792286 -0.28794654 -0.28803405 -0.21093194 -0.57937035 -0.57604140 -0.49934688 -0.57871322 -0.49975308 -0.49965471 -0.87020053 -0.79162153 -0.78815427 -0.79118055
00_03_08_11 00_03_08_11 True -1.07972599 -0.28790934 -0.28785587 -0.28753545 -0.21093110 -0.57926498 -0.57541032 -0.49933244 -0.57539564 -0.49966055 -0.49916756 -0.86677199 -0.79151422 -0.78753873 -0.78790137
00_03_08_12 00_03_08_12 True -1.08073148 -0.28792025 -0.28787092 -0.28777464 -0.21093893 -0.57929160 -0.57582229 -0.49935154 -0.57590831 -0.49968373 -0.49971478 -0.86747186 -0.79154934 -0.78825886 -0.78872073
00_03_08_13 00_03_08_13 True -1.07991987 -0.28790791 -0.28785566 -0.28786238 -0.21092670 -0.57926327 -0.57577805 -0.49932654 -0.57570374 -0.49965589 -0.49934497 -0.86711747 -0.79150800 -0.78775636 -0.78806023
00_03_08_14 00_03_08_14 True -1.08230068 -0.28792187 -0.28794357 -0.28763689 -0.21092535 -0.57936634 -0.57563962 -0.49933927 -0.57806185 -0.49974346 -0.49909383 -0.86953995 -0.79161083 -0.78758469 -0.79037774
00_03_08_15 00_03_08_15 True -1.07950513 -0.28790814 -0.28785569 -0.28741930 -0.21092727 -0.57926355 -0.57533231 -0.49932750 -0.57524026 -0.49965651 -0.49893730 -0.86665241 -0.79150903 -0.78735348 -0.78763869
00_03_08_16 00_03_08_16 True -1.07989552 -0.28790948 -0.28786360 -0.28750681 -0.21093495 -0.57927287 -0.57540079 -0.49933644 -0.57548117 -0.49967229 -0.49921934 -0.86687343 -0.79152613 -0.78760109 -0.78806133
00_03_08_17 00_03_08_17 True -1.08024457 -0.28790884 -0.28785663 -0.28802180 -0.21093272 -0.57926526 -0.57596018 -0.49933367 -0.57588217 -0.49966294 -0.49962040 -0.86732187 -0.79151624 -0.78805625 -0.78835670
00_03_08_18 00_03_08_18 True -1.07995008 -0.28790879 -0.28785618 -0.28742066 -0.21093938 -0.57926474 -0.57531473 -0.49934029 -0.57528207 -0.49966915 -0.49937450 -0.86667647 -0.79152239 -0.78776247 -0.78810958
00_03_08_19 00_03_08_19 True -1.08032617 -0.28790847 -0.28786058 -0.28840590 -0.21092651 -0.57926879 -0.57629774 -0.49932691 -0.57619399 -0.49966072 -0.49982838 -0.86757806 -0.79151343 -0.78821596 -0.78849200
00_03_08_20 00_03_08_20 True -1.08010991 -0.28790822 -0.28785619 -0.28784556 -0.21093670 -0.57926411 -0.57572954 -0.49933699 -0.57568520 -0.49966647 -0.49956803 -0.86707136 -0.79151902 -0.78794277 -0.78828090
00_03_09_10 00_03_09_10 True -1.07678605 -0.28774839 -0.28840333 -0.28779249 -0.21092106 -0.57617777 -0.57562349 -0.49916074 -0.57627991 -0.49986103 -0.49940051 -0.86413343 -0.78813307 -0.78772287 -0.78843495
00_03_09_11 00_03_09_11 True -1.07636171 -0.28774374 -0.28839381 -0.28753577 -0.21091854 -0.57616356 -0.57524500 -0.49915344 -0.57597711 -0.49984884 -0.49915503 -0.86371224 -0.78811605 -0.78735971 -0.78812488
00_03_09_12 00_03_09_12 True -1.07703331 -0.28775355 -0.28839364 -0.28775435 -0.21092751 -0.57617323 -0.57563491 -0.49917266 -0.57616248 -0.49985787 -0.49968278 -0.86406819 -0.78813536 -0.78805898 -0.78862562
00_03_09_13 00_03_09_13 True -1.07680385 -0.28774172 -0.28839722 -0.28786650 -0.21091481 -0.57616494 -0.57561598 -0.49914763 -0.57654069 -0.49984859 -0.49933711 -0.86431609 -0.78811372 -0.78758147 -0.78852748
00_03_09_14 00_03_09_14 True -1.07613396 -0.28774843 -0.28839333 -0.28740127 -0.21091398 -0.57616778 -0.57522871 -0.49915365 -0.57579577 -0.49984368 -0.49884473 -0.86364979 -0.78811569 -0.78715946 -0.78778674
00_03_09_15 00_03_09_15 True -1.07978310 -0.28774105 -0.28868808 -0.28755406 -0.21091415 -0.57645520 -0.57529999 -0.49914639 -0.57948649 -0.50014048 -0.49905946 -0.86725837 -0.78840509 -0.78730765 -0.79150308
00_03_09_16 00_03_09_16 True -1.07643206 -0.28774260 -0.28840426 -0.28750335 -0.21092326 -0.57617286 -0.57523043 -0.49915709 -0.57594542 -0.49986442 -0.49920368 -0.86369900 -0.78813057 -0.78741775 -0.78818541
00_03_09_17 00_03_09_17 True -1.07688411 -0.28774282 -0.28839320 -0.28802093 -0.21092108 -0.57616204 -0.57579323 -0.49915515 -0.57646288 -0.49985087 -0.49960785 -0.86426079 -0.78811726 -0.78787673 -0.78858333
00_03_09_18 00_03_09_18 True -1.07648945 -0.28774254 -0.28840173 -0.28742588 -0.21092761 -0.57617028 -0.57515370 -0.49916151 -0.57575610 -0.49986608 -0.49936796 -0.86351054 -0.78813230 -0.78758890 -0.78823582
00_03_09_19 00_03_09_19 True -1.07699248 -0.28774156 -0.28839389 -0.28839768 -0.21091355 -0.57616147 -0.57612256 -0.49914620 -0.57679192 -0.49984382 -0.49980686 -0.86454247 -0.78810878 -0.78802663 -0.78874077
00_03_09_20 00_03_09_20 True -1.07669545 -0.28774205 -0.28839431 -0.28784476 -0.21092365 -0.57616237 -0.57556255 -0.49915692 -0.57620813 -0.49985444 -0.49955408 -0.86395189 -0.78812003 -0.78776180 -0.78845553
00_03_10_11 00_03_10_11 True -1.07590813 -0.28774855 -0.28778265 -0.28753507 -0.21092535 -0.57561370 -0.57524911 -0.49916518 -0.57530324 -0.49939485 -0.49916149 -0.86310066 -0.78771725 -0.78737110 -0.78761537
00_03_10_12 00_03_10_12 True -1.07660535 -0.28775939 -0.28778338 -0.28775527 -0.21093321 -0.57562533 -0.57564171 -0.49918430 -0.57550573 -0.49940347 -0.49968950 -0.86347859 -0.78773718 -0.78807170 -0.78813716
00_03_10_13 00_03_10_13 True -1.07615626 -0.28774698 -0.28778239 -0.28786202 -0.21092116 -0.57561187 -0.57561676 -0.49915937 -0.57565324 -0.49939036 -0.49933904 -0.86349066 -0.78771114 -0.78758878 -0.78782409
00_03_10_14 00_03_10_14 True -1.07597324 -0.28775559 -0.28779073 -0.28741006 -0.21092066 -0.57562903 -0.57524486 -0.49916763 -0.57544515 -0.49939833 -0.49886055 -0.86335402 -0.78772808 -0.78718278 -0.78757589
00_03_10_15 00_03_10_15 True -1.07586363 -0.28774708 -0.28779155 -0.28742685 -0.21092121 -0.57562117 -0.57517882 -0.49915963 -0.57532144 -0.49939966 -0.49893893 -0.86315505 -0.78772070 -0.78719332 -0.78752773
00_03_10_16 00_03_10_16 True -1.07997257 -0.28774816 -0.28794348 -0.28782066 -0.21092813 -0.57577431 -0.57555352 -0.49916760 -0.57932460 -0.49955915 -0.49952910 -0.86714002 -0.78788140 -0.78774909 -0.79167330
00_03_10_17 00_03_10_17 True -1.07645641 -0.28774851 -0.28778261 -0.28802127 -0.21092754 -0.57561362 -0.57579928 -0.49916746 -0.57580579 -0.49939701 -0.49961468 -0.86366701 -0.78771949 -0.78788944 -0.78809884
