00_01_02_13 00_01_02_13 True -1.115269989400 -0.293006115642 -0.293761342892 -0.293430786960 -0.230545338810 -0.588982102044 -0.586475064001 -0.524477742852 -0.587241827679 -0.525071983491 -0.524568674233 -0.882500080576 -0.821161516419 -0.818533520092 -0.819144665207
00_01_02_14 00_01_02_14 True -1.114653520391 -0.293008618801 -0.293750686585 -0.292931024891 -0.230534562104 -0.588974132261 -0.585900821064 -0.524469412693 -0.586733263765 -0.525050021696 -0.524032919550 -0.881918448487 -0.821142286039 -0.817929111293 -0.818598021844
00_01_02_15 00_01_02_15 True -1.114802177590 -0.293009377297 -0.293752578352 -0.292959390262 -0.230544378727 -0.588977170910 -0.585950603051 -0.524479960229 -0.586776745289 -0.525062110019 -0.524130944906 -0.881984750920 -0.821155476422 -0.818040162828 -0.818733436114
00_01_02_16 00_01_02_16 True -1.115165776779 -0.293006922474 -0.293751253577 -0.293041193317 -0.230545500096 -0.588972979283 -0.586101587106 -0.524478696393 -0.586812112228 -0.525061895595 -0.524494202401 -0.882088778490 -0.821152415263 -0.818473574071 -0.819025486191
00_01_02_17 00_01_02_17 True -1.115490068001 -0.293007509005 -0.293751605158 -0.293579466236 -0.230556046480 -0.588973905378 -0.586597365689 -0.524489628227 -0.587332538764 -0.525072747148 -0.524865057208 -0.882565236785 -0.821163601553 -0.818810921780 -0.819385264911
00_01_02_18 00_01_02_18 True -1.115415482655 -0.293007517555 -0.293751550273 -0.292973757528 -0.230577565556 -0.588973902585 -0.585988192936 -0.524511981331 -0.586798409704 -0.525094442259 -0.524717670416 -0.882028337756 -0.821186117722 -0.818659529824 -0.819315080051
00_01_02_19 00_01_02_19 True -1.115677324710 -0.293006143155 -0.293751477546 -0.293961000813 -0.230540173604 -0.588972333874 -0.586974540543 -0.524472683935 -0.587735155059 -0.525056392006 -0.525038367828 -0.882963655499 -0.821146218707 -0.818973772091 -0.819582852523
00_01_02_20 00_01_02_20 True -1.115537062801 -0.293008333234 -0.293750527433 -0.293407265743 -0.230553962004 -0.588973618553 -0.586442807046 -0.524488640724 -0.587164703119 -0.525069506988 -0.524893176082 -0.882415315410 -0.821161467986 -0.818852574745 -0.819417821219
00_01_03_04 00_01_03_04 True -1.118734615887 -0.293188535778 -0.293497462554 -0.293520462136 -0.230545362378 -0.589102724471 -0.589820378951 -0.524660380913 -0.587166742056 -0.524583056577 -0.524967605990 -0.885920338388 -0.821084702851 -0.822124305805 -0.819150850826
00_01_03_05 00_01_03_05 True -1.114905857721 -0.293041120143 -0.293489670459 -0.292950197651 -0.230526354859 -0.588928508460 -0.586325796944 -0.524493147125 -0.586609131672 -0.524556512679 -0.524055984331 -0.882374817481 -0.820889952902 -0.818364668565 -0.818236176823
00_01_03_06 00_01_03_06 True -1.117692558955 -0.293032625543 -0.293621734025 -0.293051610162 -0.230542618396 -0.589051800849 -0.586660519415 -0.524500401484 -0.589053413926 -0.524702977811 -0.524427248314 -0.884913662690 -0.821027260551 -0.818957187315 -0.820941022044
00_01_03_07 00_01_03_07 True -1.115125866580 -0.293028852990 -0.293485082913 -0.293121356372 -0.230542551360 -0.588910414810 -0.586249285670 -0.524497605662 -0.586660946899 -0.524567955571 -0.524641064540 -0.882200921954 -0.820888365820 -0.818677901656 -0.818707764130
00_01_03_08 00_01_03_08 True -1.118657327885 -0.293022150196 -0.293584831930 -0.293319564867 -0.230550272839 -0.589003261216 -0.586438198728 -0.524498190341 -0.590223335109 -0.524675822081 -0.524893716377 -0.885739207271 -0.820988879432 -0.818924757137 -0.822252176522
00_01_03_09 00_01_03_09 True -1.115484727448 -0.293027088705 -0.293486744645 -0.293978436216 -0.230540886388 -0.588911712656 -0.587030909922 -0.524493544581 -0.587490746518 -0.524567942714 -0.525096548953 -0.882947468512 -0.820887415878 -0.819056017215 -0.819153545932
00_01_03_10 00_01_03_10 True -1.115172655400 -0.293020319466 -0.293490927818 -0.293342384463 -0.230541937813 -0.588906947625 -0.586560496833 -0.524487394756 -0.586899868988 -0.524573169089 -0.524611813140 -0.882495549536 -0.820883183208 -0.818730718939 -0.818701326728
00_01_03_11 00_01_03_11 True -1.114850974166 -0.293016978430 -0.293487032719 -0.293084365486 -0.230554105036 -0.588899885717 -0.586189671579 -0.524496128473 -0.586532728233 -0.524581779688 -0.524464926737 -0.882036400292 -0.820888497111 -0.818491171974 -0.818455664962
00_01_03_12 00_01_03_12 True -1.115588919084 -0.293018665274 -0.293491758244 -0.293326409349 -0.230561600529 -0.588906675202 -0.586435746411 -0.524505694079 -0.586949486267 -0.524594037093 -0.525033413051 -0.882448119856 -0.820903095855 -0.819069643740 -0.819193240297
00_01_03_13 00_01_03_13 True -1.114919722270 -0.293017857074 -0.293485556849 -0.293414534995 -0.230536244952 -0.588899214436 -0.586470615684 -0.524479381747 -0.586905511417 -0.524562269002 -0.524542427183 -0.882358693845 -0.820870071237 -0.818518068098 -0.818577160272
00_01_03_14 00_01_03_14 True -1.114385087421 -0.293014573212 -0.293494138038 -0.292939414991 -0.230526779131 -0.588904470117 -0.585915358380 -0.524466268492 -0.586494144776 -0.524561295550 -0.524033703646 -0.881862157021 -0.820865509498 -0.817934729827 -0.818117729586
00_01_03_15 00_01_03_15 True -1.114439466144 -0.293017527278 -0.293485865981 -0.292958253643 -0.230536399674 -0.588899124205 -0.585957479447 -0.524478570137 -0.586444469385 -0.524562643447 -0.524121620854 -0.881838423675 -0.820869405113 -0.818037384096 -0.818159729554
00_01_03_16 00_01_03_16 True -1.114845142206 -0.293016317619 -0.293486148252 -0.293046471747 -0.230536526899 -0.588897971200 -0.586116052995 -0.524477601217 -0.586513741587 -0.524562932853 -0.524491056982 -0.881975233190 -0.820868349600 -0.818478236280 -0.818493518962
00_01_03_17 00_01_03_17 True -1.115230778231 -0.293015740088 -0.293483926095 -0.293581395249 -0.230547149706 -0.588895444944 -0.586607441851 -0.524487350840 -0.587093284803 -0.524571329958 -0.524857827015 -0.882512639285 -0.820876122182 -0.818810368985 -0.818913285035
00_01_03_18 00_01_03_18 True -1.115036494944 -0.293015413210 -0.293488005312 -0.292973468973 -0.230567186568 -0.588899025447 -0.585995798783 -0.524508046203 -0.586446490792 -0.524595829838 -0.524706643174 -0.881863591547 -0.820901032240 -0.818655028182 -0.818723548365
00_01_03_19 00_01_03_19 True -1.115346021640 -0.293015474716 -0.293486894910 -0.293960338501 -0.230536714684 -0.588897997917 -0.586983177842 -0.524477131993 -0.587419011811 -0.524564152977 -0.525034542401 -0.882834592789 -0.820869071863 -0.818977893586 -0.819037364632
00_01_03_20 00_01_03_20 True -1.115215548242 -0.293016847966 -0.293485499679 -0.293406390824 -0.230546811355 -0.588898072276 -0.586450422992 -0.524488571186 -0.586863643188 -0.524572766805 -0.524885109057 -0.882302853657 -0.820879038778 -0.818851638771 -0.818882739743
00_01_04_05 00_01_04_05 True -1.115922875470 -0.293134284980 -0.293515136232 -0.292941811466 -0.230532474055 -0.589759539434 -0.586411205678 -0.524594433511 -0.586460705332 -0.524950119713 -0.524053197157 -0.883037396366 -0.822052573547 -0.818457705029 -0.818476148229
00_01_04_06 00_01_04_06 True -1.116521361920 -0.293131177965 -0.293516540500 -0.292963783582 -0.230554294584 -0.589758537680 -0.586669535144 -0.524612628283 -0.586569494530 -0.524972768198 -0.524351858330 -0.883376075184 -0.822072109025 -0.818980388880 -0.818859296204
00_01_04_07 00_01_04_07 True -1.116347129164 -0.293119033612 -0.293523733606 -0.293133090081 -0.230552576162 -0.589754264926 -0.586354928175 -0.524599288490 -0.586757774741 -0.524979409863 -0.524663201045 -0.883082898678 -0.822067638158 -0.818795694858 -0.819176280358
00_01_04_08 00_01_04_08 True -1.116642410463 -0.293120494726 -0.293535255950 -0.293117287550 -0.230558537297 -0.589767653425 -0.586326139498 -0.524606153295 -0.587005449719 -0.524997367130 -0.524698787438 -0.883318606649 -0.822086923706 -0.818821110277 -0.819483468177
00_01_04_09 00_01_04_09 True -1.120723834003 -0.293132375354 -0.293755849139 -0.294114827477 -0.230549985297 -0.590027830173 -0.587288501304 -0.524609381458 -0.591640658554 -0.525209982432 -0.525241938744 -0.887930536026 -0.822339816808 -0.819325001754 -0.823586939137
00_01_04_10 00_01_04_10 True -1.119042498983 -0.293119347105 -0.293608037344 -0.293528079959 -0.230546434829 -0.589846323268 -0.586846162463 -0.524592852580 -0.589524209223 -0.525057976755 -0.524806424312 -0.886079180733 -0.822153919304 -0.819027967096 -0.821655440770
00_01_04_11 00_01_04_11 True -1.116099424132 -0.293114801748 -0.293515188176 -0.293083922920 -0.230562363765 -0.589740556223 -0.586286634020 -0.524604035188 -0.586646580987 -0.524980049625 -0.524472831201 -0.882956174322 -0.822062401281 -0.818598746151 -0.818932862675
00_01_04_12 00_01_04_12 True -1.116683244604 -0.293114742127 -0.293515905635 -0.293314362797 -0.230571730205 -0.589741250821 -0.586519760908 -0.524613587925 -0.586893858457 -0.524990074230 -0.525031321883 -0.883207151142 -0.822072551637 -0.819165490280 -0.819509083360
00_01_04_13 00_01_04_13 True -1.116133995819 -0.293114026266 -0.293516577153 -0.293416817252 -0.230546080605 -0.589741318310 -0.586568654464 -0.524587004186 -0.586992572303 -0.524964701563 -0.524554470934 -0.883252999467 -0.822046523551 -0.818627914985 -0.819018170779
00_01_04_14 00_01_04_14 True -1.115462812044 -0.293113780902 -0.293516936477 -0.292935662773 -0.230536241193 -0.589741319764 -0.586011403602 -0.524576514797 -0.586408100985 -0.524955484858 -0.524038979661 -0.882592797442 -0.822036539125 -0.818041645173 -0.818419960185
00_01_04_15 00_01_04_15 True -1.115680787978 -0.293114872688 -0.293526078347 -0.292981773579 -0.230544957470 -0.589753612368 -0.586079967661 -0.524586250514 -0.586554155530 -0.524973160966 -0.524154005132 -0.882778914441 -0.822057221610 -0.818170954954 -0.818607854568
00_01_04_16 00_01_04_16 True -1.116175577603 -0.293114373355 -0.293529898651 -0.293053018762 -0.230549181623 -0.589755955841 -0.586221066138 -0.524590368451 -0.586675558560 -0.524982124249 -0.524509276693 -0.882978908596 -0.822065268832 -0.818597271202 -0.819022011073
00_01_04_17 00_01_04_17 True -1.116396731390 -0.293113682919 -0.293515612993 -0.293581772986 -0.230557157866 -0.589739942308 -0.586705803661 -0.524597534951 -0.587117524566 -0.524974958466 -0.524868480561 -0.883350935756 -0.822056122179 -0.818921579617 -0.819301453677
00_01_04_18 00_01_04_18 True -1.116206913444 -0.293113392134 -0.293516087536 -0.292974518488 -0.230580505605 -0.589740074164 -0.586095511757 -0.524621112240 -0.586466850014 -0.524999245869 -0.524721795133 -0.882700283321 -0.822080408504 -0.818770872716 -0.819115338944
00_01_04_19 00_01_04_19 True -1.116510709906 -0.293113476073 -0.293515724328 -0.293960485797 -0.230547301422 -0.589739764249 -0.587081181774 -0.524587436737 -0.587434312812 -0.524965321570 -0.525044930870 -0.883669339998 -0.822046156500 -0.819088223812 -0.819422553427
00_01_04_20 00_01_04_20 True -1.116424629099 -0.293114322897 -0.293514129597 -0.293407108458 -0.230560150368 -0.589739102447 -0.586548652571 -0.524601198141 -0.586917609754 -0.524976513590 -0.524899143335 -0.883172079990 -0.822058272364 -0.818965381248 -0.819313938318
00_01_05_06 00_01_05_06 True -1.115212095701 -0.292967033772 -0.293116939249 -0.293049317968 -0.230532875614 -0.586422263886 -0.586590862403 -0.524425397406 -0.588505249788 -0.524234290585 -0.524415884715 -0.882377907136 -0.818472667611 -0.818878463717 -0.820409402785
00_01_05_07 00_01_05_07 True -1.112513913272 -0.292960298281 -0.292956625660 -0.293139893220 -0.230531316958 -0.586251345740 -0.586198730690 -0.524418038649 -0.586133571234 -0.524067312403 -0.524648055514 -0.879528945340 -0.818295668143 -0.818615811953 -0.818201764150
00_01_05_08 00_01_05_08 True -1.112482501244 -0.292959935034 -0.292942334140 -0.293096131442 -0.230544833919 -0.586236920395 -0.586138656310 -0.524430562965 -0.586049281412 -0.524066682556 -0.524662740254 -0.879424131966 -0.818294174379 -0.818616878502 -0.818186797487
00_01_05_09 00_01_05_09 True -1.112884388086 -0.292959793881 -0.292941670423 -0.293982406206 -0.230528305748 -0.586236125859 -0.586966702411 -0.524414315437 -0.586961433432 -0.524048942005 -0.525087778798 -0.880278496128 -0.818276835194 -0.818979523605 -0.818650603856
00_01_05_10 00_01_05_10 True -1.112525458099 -0.292951675239 -0.292939848365 -0.293335070135 -0.230531558604 -0.586226246323 -0.586484718771 -0.524408781753 -0.586287064856 -0.524050383353 -0.524594013240 -0.879770994826 -0.818269440328 -0.818644691838 -0.818131067676
00_01_05_11 00_01_05_11 True -1.114827216229 -0.292946518529 -0.293130178729 -0.293177044509 -0.230538688943 -0.586413373246 -0.586211406688 -0.524410073334 -0.588620507354 -0.524253530645 -0.524541765239 -0.881985052851 -0.818469036793 -0.818496953469 -0.820531532170
00_01_05_12 00_01_05_12 True -1.112913759323 -0.292948202316 -0.292946776407 -0.293322581503 -0.230549060850 -0.586229850302 -0.586361598975 -0.524423034141 -0.586350238470 -0.524075542507 -0.525016717962 -0.879724764716 -0.818291437090 -0.818982701968 -0.818603527564
00_01_05_13 00_01_05_13 True -1.112407087286 -0.292947601517 -0.292956411887 -0.293436616577 -0.230527540866 -0.586238995798 -0.586422100648 -0.524400844507 -0.586457542139 -0.524064039392 -0.524556014779 -0.879777674006 -0.818279492977 -0.818461312841 -0.818157817407
00_01_05_14 00_01_05_14 True -1.111770733607 -0.292947780271 -0.292940255379 -0.292932496140 -0.230516367015 -0.586222677113 -0.585841361913 -0.524389407976 -0.585938680294 -0.524035567065 -0.524016001653 -0.879181673492 -0.818250424510 -0.817850102039 -0.817592542145
00_01_05_15 00_01_05_15 True -1.111875396592 -0.292947717370 -0.292939740094 -0.292959686395 -0.230526876370 -0.586222110079 -0.585889121612 -0.524399796553 -0.585944010412 -0.524045448146 -0.524113326603 -0.879207885545 -0.818260163699 -0.817959632188 -0.817684926841
00_01_05_16 00_01_05_16 True -1.112246690443 -0.292944688707 -0.292941157027 -0.293043382708 -0.230531063402 -0.586220500789 -0.586041389927 -0.524401034174 -0.585968564985 -0.524051283664 -0.524481870586 -0.879301250575 -0.818263015145 -0.818397661104 -0.817987194970
00_01_05_17 00_01_05_17 True -1.112741552219 -0.292945267708 -0.292943333342 -0.293590094239 -0.230534902945 -0.586223514484 -0.586545689396 -0.524405121531 -0.586690397495 -0.524057416655 -0.524855032350 -0.879982120759 -0.818269608628 -0.818737364232 -0.818513775252
00_01_05_18 00_01_05_18 True -1.112469204619 -0.292945455298 -0.292941139864 -0.292974500349 -0.230560788115 -0.586221311639 -0.585926878795 -0.524432117264 -0.585943911130 -0.524081726485 -0.524701507675 -0.879230292147 -0.818294747820 -0.818580104506 -0.818247639072
00_01_05_19 00_01_05_19 True -1.112770480089 -0.292945377177 -0.292939913544 -0.293960293328 -0.230523592499 -0.586219851934 -0.586913059544 -0.524394300067 -0.586909587554 -0.524042442541 -0.525021108072 -0.880196756774 -0.818254879739 -0.818894508316 -0.818553066140
00_01_05_20 00_01_05_20 True -1.112594805960 -0.292947197008 -0.292940237452 -0.293407918797 -0.230535574987 -0.586222118533 -0.586382268891 -0.524408044911 -0.586304966539 -0.524055089806 -0.524875500532 -0.879613787845 -0.818269313846 -0.818772428925 -0.818354341844
00_01_06_07 00_01_06_07 True -1.112968296574 -0.292956736313 -0.292961725394 -0.293128388994 -0.230552495227 -0.586492873874 -0.586183498969 -0.524435321236 -0.586068225124 -0.524347602809 -0.524658689432 -0.879696899128 -0.818800054430 -0.818622288086 -0.818434386072
00_01_06_08 00_01_06_08 True -1.113097512482 -0.292958175425 -0.292973164658 -0.293108304341 -0.230569802080 -0.586505485255 -0.586149469828 -0.524453428331 -0.586158144027 -0.524376585309 -0.524700433037 -0.879773548137 -0.818829502026 -0.818652789677 -0.818573966288
00_01_06_09 00_01_06_09 True -1.113379250011 -0.292957155850 -0.292959346261 -0.293978521724 -0.230552773605 -0.586490941181 -0.586960277278 -0.524435683359 -0.586953356499 -0.524345889494 -0.525108714130 -0.880509091894 -0.818798474579 -0.818997390105 -0.818919288841
00_01_06_10 00_01_06_10 True -1.112993860709 -0.292948664239 -0.292961878414 -0.293338027995 -0.230553770960 -0.586484870482 -0.586484467265 -0.524427643733 -0.586257966373 -0.524348998649 -0.524619028506 -0.879978840683 -0.818792376608 -0.818666096041 -0.818374801317
00_01_06_11 00_01_06_11 True -1.113155741503 -0.292944597527 -0.292983765018 -0.293110039186 -0.230564731441 -0.586503320216 -0.586142560354 -0.524434407680 -0.586410253271 -0.524382508277 -0.524501908117 -0.880017445325 -0.818822329459 -0.818455186830 -0.818630630940
00_01_06_12 00_01_06_12 True -1.116647441987 -0.292945505772 -0.293145265693 -0.293419335648 -0.230568560037 -0.586665007289 -0.586455432094 -0.524439757105 -0.589646528532 -0.524549812486 -0.525135479695 -0.883246870335 -0.818990812574 -0.819098782416 -0.822121153104
00_01_06_13 00_01_06_13 True -1.112838411567 -0.292945292698 -0.292960580661 -0.293419447739 -0.230546966502 -0.586480329738 -0.586402732233 -0.524417567095 -0.586388242800 -0.524340610086 -0.524558458266 -0.879945975000 -0.818780913593 -0.818461058176 -0.818363631233
00_01_06_14 00_01_06_14 True -1.112387329333 -0.292946447423 -0.292964688890 -0.292936648423 -0.230542234003 -0.586485505531 -0.585844309208 -0.524413580116 -0.586064880839 -0.524340295487 -0.524046255549 -0.879546965488 -0.818781296872 -0.817878696173 -0.817982693609
00_01_06_15 00_01_06_15 True -1.112354838155 -0.292944838458 -0.292960723147 -0.292959546990 -0.230547859426 -0.586479950640 -0.585886076806 -0.524417511786 -0.585935704192 -0.524341632289 -0.524134276065 -0.879436545928 -0.818780901855 -0.817977251203 -0.817939619545
00_01_06_16 00_01_06_16 True -1.112778448868 -0.292943193029 -0.292959569448 -0.293042409476 -0.230554196485 -0.586477190049 -0.586038844068 -0.524422327248 -0.585997033268 -0.524347025009 -0.524504061427 -0.879567484784 -0.818784725032 -0.818417858703 -0.818293217893
00_01_06_17 00_01_06_17 True -1.113143152193 -0.292943494899 -0.292970333059 -0.293601587222 -0.230555276851 -0.586488330507 -0.586555352606 -0.524423415948 -0.586597196110 -0.524357690016 -0.524887690150 -0.880124988497 -0.818795455081 -0.818767887096 -0.818691423004
00_01_06_18 00_01_06_18 True -1.113001058804 -0.292943235694 -0.292960413632 -0.292972875677 -0.230580586677 -0.586478128406 -0.585923061747 -0.524449333515 -0.585978410249 -0.524375407072 -0.524719604443 -0.879502874891 -0.818813708270 -0.818595596553 -0.818553663239
00_01_06_19 00_01_06_19 True -1.113284785626 -0.292943303759 -0.292960963947 -0.293961024266 -0.230548063899 -0.586478708143 -0.586911698973 -0.524416463452 -0.586930465468 -0.524342246976 -0.525046353129 -0.880455555053 -0.818780323702 -0.818917379278 -0.818841661680
00_01_06_20 00_01_06_20 True -1.113180746143 -0.292945190335 -0.292962240690 -0.293409517879 -0.230555271178 -0.586481911418 -0.586381838446 -0.524425523672 -0.586396596442 -0.524351450448 -0.524897281519 -0.879942978464 -0.818791345836 -0.818791954366 -0.818714698394
00_01_07_08 00_01_07_08 True -1.112845521448 -0.292947762485 -0.293122805940 -0.293093969268 -0.230561707649 -0.586168697583 -0.586124360165 -0.524435627587 -0.586263145536 -0.524662127964 -0.524677635457 -0.879394400980 -0.818616466201 -0.818619944623 -0.818818526876
00_01_07_09 00_01_07_09 True -1.115857415294 -0.292945361496 -0.293214037143 -0.294161522542 -0.230544505282 -0.586259406514 -0.587139055658 -0.524415412896 -0.589823946213 -0.524735976231 -0.525288575028 -0.882897874686 -0.818689595540 -0.819173660789 -0.821889900154
00_01_07_10 00_01_07_10 True -1.112868157477 -0.292940555963 -0.293123026550 -0.293338382334 -0.230548687439 -0.586161644693 -0.586476833994 -0.524414881054 -0.586497156772 -0.524649044533 -0.524614509568 -0.879734441578 -0.818595612771 -0.818653991523 -0.818745551247
00_01_07_11 00_01_07_11 True -1.112714914578 -0.292936933908 -0.293137768031 -0.293099112536 -0.230559683722 -0.586172991694 -0.586124112877 -0.524422207525 -0.586332638288 -0.524675001351 -0.524485924209 -0.879458890981 -0.818618181853 -0.818432114576 -0.818683665185
00_01_07_12 00_01_07_12 True -1.113165036514 -0.292934793640 -0.293123786573 -0.293316421766 -0.230568987861 -0.586156628445 -0.586342131285 -0.524429677719 -0.586437251554 -0.524670296254 -0.525030817575 -0.879560680646 -0.818611286060 -0.818983438847 -0.819130965303
00_01_07_13 00_01_07_13 True -1.115481365743 -0.292933067015 -0.293218891696 -0.293624104341 -0.230541768692 -0.586251020545 -0.586596053861 -0.524400301432 -0.589407938507 -0.524737532671 -0.524762565493 -0.882499461740 -0.818677815210 -0.818654688026 -0.821487368477
00_01_07_14 00_01_07_14 True -1.112051973551 -0.292934980083 -0.293123193713 -0.292933315392 -0.230535926831 -0.586156194456 -0.585829254636 -0.524396398819 -0.586070961620 -0.524635920310 -0.524036556633 -0.879065212420 -0.818576793304 -0.817857851961 -0.818148185628
00_01_07_15 00_01_07_15 True -1.112562444375 -0.292936441843 -0.293147300646 -0.292992172037 -0.230541524590 -0.586181793456 -0.585910232483 -0.524403278709 -0.586488701607 -0.524666600414 -0.524161315512 -0.879504275089 -0.818608852400 -0.817996360033 -0.818645878891
00_01_07_16 00_01_07_16 True -1.112672334064 -0.292933654489 -0.293124748904 -0.293047283501 -0.230545545856 -0.586156292446 -0.586034248059 -0.524404797963 -0.586260703928 -0.524647790979 -0.524500460004 -0.879344937301 -0.818587271839 -0.818405457456 -0.818685599456
00_01_07_17 00_01_07_17 True -1.112878152837 -0.292933750939 -0.293122634244 -0.293581425209 -0.230554244420 -0.586154198937 -0.586525530515 -0.524413062486 -0.586662045236 -0.524654402923 -0.524865205473 -0.879704021011 -0.818593363687 -0.818736012711 -0.818925398371
00_01_07_18 00_01_07_18 True -1.113377164204 -0.292933265279 -0.293140345315 -0.292995442348 -0.230573794881 -0.586171764433 -0.585935589864 -0.524433281933 -0.586712555233 -0.524692925368 -0.524736223360 -0.879748794555 -0.818632842867 -0.818602964064 -0.819430403136
00_01_07_19 00_01_07_19 True -1.113095814386 -0.292932518327 -0.293122467812 -0.293960869334 -0.230540008400 -0.586152808829 -0.586900734583 -0.524398299584 -0.587096298068 -0.524640095684 -0.525037924855 -0.880133814060 -0.818578609491 -0.818898776724 -0.819153114565
00_01_07_20 00_01_07_20 True -1.113051149802 -0.292934570963 -0.293123430509 -0.293409805459 -0.230553092036 -0.586155860106 -0.586371554813 -0.524413344413 -0.586622142674 -0.524654706685 -0.524894982492 -0.879681181967 -0.818595144279 -0.818779664449 -0.819084977467
00_01_08_09 00_01_08_09 True -1.113197840406 -0.292949799309 -0.293094785028 -0.293978396203 -0.230557721403 -0.586127551619 -0.586952870099 -0.524433106624 -0.587085754122 -0.524674131319 -0.525113820415 -0.880144685068 -0.818618227056 -0.818994977998 -0.819245361974
00_01_08_10 00_01_08_10 True -1.115761535061 -0.292941848489 -0.293188092240 -0.293534008921 -0.230547581806 -0.586214625125 -0.586676193817 -0.524414037122 -0.589420634125 -0.524759307245 -0.524813721377 -0.882635910755 -0.818696512703 -0.818856503704 -0.821653881786
00_01_08_11 00_01_08_11 True -1.112615111681 -0.292936260818 -0.293091515494 -0.293085840980 -0.230569596102 -0.586110109498 -0.586110213950 -0.524430761714 -0.586181190925 -0.524683310160 -0.524482074434 -0.879288082825 -0.818612466526 -0.818426872076 -0.818600352700
00_01_08_12 00_01_08_12 True -1.113548612742 -0.292936218313 -0.293119823319 -0.293338783292 -0.230577003824 -0.586139180964 -0.586365718348 -0.524438529565 -0.586788747504 -0.524718957442 -0.525061803785 -0.879898517900 -0.818649299307 -0.819015138680 -0.819525495384
00_01_08_13 00_01_08_13 True -1.112626391910 -0.292935964700 -0.293094172723 -0.293417335528 -0.230552263749 -0.586112725273 -0.586391305753 -0.524413448756 -0.586496053453 -0.524668002919 -0.524561438289 -0.879552792997 -0.818597509912 -0.818454529210 -0.818663103029
00_01_08_14 00_01_08_14 True -1.114772608974 -0.292934458587 -0.293187810387 -0.293132838341 -0.230544391009 -0.586206611027 -0.586030819461 -0.524403613049 -0.588762015246 -0.524755324830 -0.524249073927 -0.881764052471 -0.818684912668 -0.818072269023 -0.820858399611
00_01_08_15 00_01_08_15 True -1.112132359551 -0.292936853772 -0.293095674898 -0.292962410746 -0.230553448724 -0.586115126678 -0.585881065248 -0.524414972730 -0.586018341945 -0.524671122172 -0.524143337125 -0.879019483436 -0.818600963634 -0.817978188463 -0.818227620111
00_01_08_16 00_01_08_16 True -1.112724355327 -0.292936571478 -0.293104846124 -0.293058844085 -0.230554747929 -0.586124011067 -0.586048769222 -0.524415990840 -0.586281662446 -0.524682761657 -0.524522559499 -0.879351394610 -0.818612312015 -0.818429592883 -0.818748944518
00_01_08_17 00_01_08_17 True -1.112945460912 -0.292934572953 -0.293092721814 -0.293582128605 -0.230565814991 -0.586109655088 -0.586527013777 -0.524424614020 -0.586685030300 -0.524681163777 -0.524877598340 -0.879712201324 -0.818607976832 -0.818748313871 -0.819005141474
