00_01_03_05 00_01_03_05 True 9.68536999768066e-07 -0.0025665427759999915 -0.0002527471570000217 -0.0007891815389999834 -0.0001425021450000563 -0.000493110438000044 -0.0005264238870000271 -0.002957352124000001 -0.0038355510769999546 -0.0015862101050000965 -0.0011504984479999147
00_01_03_06 00_01_03_06 True 2.1608199998468525e-06 -0.0025597864010000193 -0.00046865022199998885 -0.0007886532670000335 -0.002540070687000018 -0.0004914416170000158 -0.000729644891000053 -0.005458517140000008 -0.0038264305009999833 -0.0019914411499999674 -0.0037502754140001093
00_01_03_07 00_01_03_07 True 5.98554000003082e-07 -0.002565780745999946 -0.00011657021000005541 -0.0007891394639999716 -4.159796299996188e-05 -0.0004929195499999428 -0.0008583904249999941 -0.00273489460599996 -0.003834547368000013 -0.0017598228360000412 -0.0013849656599999871
00_01_03_08 00_01_03_08 True -8.886130002105919e-07 -0.002563227449000005 -0.00011047978200001696 -0.0007891181280000048 -0.0037523271449999562 -0.0004930507160000042 -0.0008717092790000158 -0.006423049602999886 -0.003831983292999913 -0.0017671615759999593 -0.005072132951000036
00_01_03_09 00_01_03_09 True 2.6835490001542173e-06 -0.002566419267999942 -5.228409299995462e-05 -0.0007890866739999891 -2.5809762999928765e-05 -0.0004930839659999797 -0.0005400794920000507 -0.0026510361989999787 -0.0038353748640000684 -0.001372630204999975 -0.0010656091360000397
00_01_03_10 00_01_03_10 True -2.8240919999478198e-06 -0.0025648883570000836 -0.00016596920799999415 -0.0007887250430000659 -7.928765799997128e-05 -0.0004929374780000273 -0.0006870521869999646 -0.002795714283000017 -0.003833327140000037 -0.0016287060330000547 -0.0012593563390000118
00_01_03_11 00_01_03_11 True -1.5295899979950178e-07 -0.0025652747539999243 -7.361534299998862e-05 -0.0007888005819999266 3.188534700004908e-05 -0.0004931735200000009 -0.0007036172429999432 -0.002608499657000052 -0.0038340077289998886 -0.0015644691289998791 -0.001168812841000011
00_01_03_12 00_01_03_12 True 1.1085380000608325e-06 -0.0025656845659999816 -7.485549499997024e-05 -0.0007891608189999899 -0.00011985629000005327 -0.0004931005070000216 -0.001005121817000021 -0.0027518596770000348 -0.0038346960539999975 -0.0018706003300000273 -0.0016223998279999985
00_01_03_13 00_01_03_13 True 7.205999998372015e-07 -0.002565328339000028 -3.1333548999978866e-05 -0.0007890752269999468 -7.525339000058473e-06 -0.0004931765820000433 -0.000560883994000061 -0.0026038825790000164 -0.003834298315999962 -0.0013801252229999617 -0.0010655739330000524
00_01_03_14 00_01_03_14 True -2.088956000290132e-06 -0.002565133954999965 3.160275699998216e-05 -0.0007889614150000113 -7.516337899998726e-05 -0.0004931456950000301 -0.0005336445730000361 -0.002607976644999954 -0.0038340245210000123 -0.001293450424999898 -0.0010979513839999844
00_01_03_15 00_01_03_15 True 1.8059719999463653e-06 -0.0025653266570000444 1.3784574999953225e-05 -0.0007886473750000067 -5.0338519999582054e-06 -0.0004931887830000314 -0.0005952109460000132 -0.0025573152170000335 -0.00383389039200005 -0.0013650340909999725 -0.0011046012319999576
00_01_03_16 00_01_03_16 True -1.2964300002415996e-06 -0.002565076444000003 -4.400477500005051e-05 -0.0007885467050000594 1.3758755999959682e-05 -0.0004929774519999985 -0.000786244866000041 -0.0025922272530000123 -0.003833350656999912 -0.0016161971390000196 -0.0012620185990000476
00_01_03_17 00_01_03_17 True -6.691889998799994e-07 -0.0025652877810000696 -6.4870150000007065e-06 -0.0007883619660000174 -2.8150552000061335e-05 -0.000492868074000008 -0.0006621982719999808 -0.0025958314989999454 -0.0038333252609999424 -0.0014597786090001508 -0.0011887707670000802
00_01_03_18 00_01_03_18 True 9.380640001721563e-07 -0.002565181987000009 -7.128118000021555e-06 -0.0007888288129999921 1.3307585000066346e-05 -0.0004932242969999667 -0.0010154451859999691 -0.0025592037709999405 -0.003834004287000009 -0.0018103628339999622 -0.0014971573860000087
00_01_03_19 00_01_03_19 True -1.328428000380022e-06 -0.0025652784390000627 -4.231196000015203e-06 -0.0007889585040000147 1.5357112999991873e-05 -0.0004933349869999937 -0.0004977943900000281 -0.0025521897649998793 -0.003834308810999998 -0.0012887203940000203 -0.0009797093589999917
00_01_03_20 00_01_03_20 True -7.5166999735643e-08 -0.0025652562760000164 -2.3891526999941792e-05 -0.0007885876789999746 2.2254294999968227e-05 -0.0004930925570000855 -0.0007862927599999736 -0.002566913830000017 -0.003833716582000102 -0.0015958831960000142 -0.0012559604800000956
00_01_04_05 00_01_04_05 True -1.0917769998064486e-06 -0.0033772980819999354 -0.00025309391199995757 -0.0007893191869999261 1.0960419999928028e-06 -0.0007618541960000003 -0.0005260342289999942 -0.0036257810199999407 -0.004902057520999981 -0.001586043011999938 -0.0012897713939999944
00_01_04_06 00_01_04_06 True 8.070930000436682e-07 -0.0033777774329999954 -0.00046827693999995645 -0.0007887900159999628 -7.326513099997767e-05 -0.0007612960790000511 -0.0007304058389999701 -0.003907772781999996 -0.00490138386400002 -0.0019917895179999423 -0.0015652074949999983
00_01_04_07 00_01_04_07 True -4.936599999338931e-07 -0.0033777736410000037 -0.00011948312100001912 -0.0007888847279999833 -0.00012087795700005399 -0.0007613848840000159 -0.000858426582000027 -0.003620447558000006 -0.0049015159840000155 -0.0017625432430000143 -0.0017361995080000248
00_01_04_08 00_01_04_08 True 1.0208610003170637e-06 -0.0033781770209999062 -0.0001047771009999865 -0.0007886293789999554 -0.0002720634619999829 -0.0007620117480000299 -0.0008717718459999857 -0.003752928576000014 -0.004902175683999949 -0.0017612605800000625 -0.0019116616339999448
00_01_04_09 00_01_04_09 True -3.3596760001253223e-06 -0.0034009829090000387 -6.352276600002371e-05 -0.0007885556379999548 -0.004394108763000004 -0.000761436906000057 -0.000539420363999954 -0.007828139431999948 -0.0049247011560000775 -0.0013827938629999426 -0.005652765628999912
00_01_04_10 00_01_04_10 True 4.472709999758795e-06 -0.003384719387999946 -0.00016369391200005134 -0.0007888347430000109 -0.0025421038730000234 -0.0007616447880000043 -0.0006899679120000446 -0.006209624268999958 -0.004908797768999884 -0.001629472043999991 -0.003971228082999989
00_01_04_11 00_01_04_11 True -1.249633999833577e-06 -0.0033778770210000086 -7.311232699991344e-05 -0.0007887408579999589 -3.8483220999974144e-05 -0.0007617135309999634 -0.000703501996 -0.0034844929630000188 -0.00490185119200004 -0.0015638725059999858 -0.0015010804779999054
00_01_04_12 00_01_04_12 True -2.9976100002215844e-07 -0.0033778396430000357 -7.484611400004892e-05 -0.0007889296940000179 -5.38370239999697e-05 -0.0007616328950000306 -0.00100511207799997 -0.0035027820670000542 -0.004901927168000031 -0.0018702398370000206 -0.0018157937099999022
00_01_04_13 00_01_04_13 True -1.2894179999556332e-06 -0.0033779738970000084 -3.0737295999949676e-05 -0.0007887918249999959 -4.555178799997561e-05 -0.0007614932810000308 -0.0005606888480000072 -0.003451088358999932 -0.004901737040000048 -0.001379113218000022 -0.0013591809569999669
00_01_04_14 00_01_04_14 True 1.6960149999689644e-06 -0.003377740064999968 3.133659700005342e-05 -0.0007885865330000408 3.688886799996238e-05 -0.0007616704869999602 -0.0005331928629999927 -0.0033096248709998943 -0.0049014420199998965 -0.0012928646200000837 -0.0012648632720000108
00_01_04_15 00_01_04_15 True 1.8182369997954417e-06 -0.0033787870279999854 1.2692759999988201e-05 -0.0007884888539999579 -6.986768599998028e-05 -0.0007612962899999909 -0.0005952259049999964 -0.003448705735999924 -0.0049020105520001245 -0.001365991104999964 -0.0014158215909998995
00_01_04_16 00_01_04_16 True 9.099060001294124e-07 -0.003378849870999956 -4.408767699992655e-05 -0.0007886778999999511 -0.00010884570499997137 -0.0007617184710000113 -0.0007846414760000198 -0.003550538256999969 -0.004902751264999922 -0.0016148485209999397 -0.0016535923349999815
00_01_04_17 00_01_04_17 True -6.679150000299394e-07 -0.0033778700209999846 -6.382016000006097e-06 -0.0007886584510000128 -1.4072744999982234e-05 -0.0007614975779999811 -0.0006624655449999906 -0.0033966782360000947 -0.004901567485999958 -0.0014601915889999595 -0.0014345599389999353
00_01_04_18 00_01_04_18 True 1.1035809999448976e-06 -0.0033777778040000594 -7.574349999983632e-06 -0.000788772016 1.58486710000183e-05 -0.0007616862650000333 -0.0010156607240000282 -0.0033724845930001024 -0.004901688687000111 -0.0018109252440000334 -0.0017600330229999572
00_01_04_19 00_01_04_19 True 1.356588999940067e-06 -0.00337778509699993 -3.974141999929515e-06 -0.000788707194999988 3.4073232999976e-05 -0.0007617430239999778 -0.0004974475440000237 -0.003350846609999958 -0.0049016808449999505 -0.0012878757109999472 -0.0012280497530000323
00_01_04_20 00_01_04_20 True -7.517099995246745e-08 -0.00337773679000003 -2.3815446999975176e-05 -0.0007885026979999876 -6.130149999838963e-07 -0.0007614239329999661 -0.0007861858810000177 -0.0034042798789999384 -0.0049011435450000695 -0.0015956731849998962 -0.0015488812869999535
00_01_05_06 00_01_05_06 True 1.028408000008918e-06 -0.0002552848780000283 -0.0004682586699999991 -0.000789445516000048 -0.002450811561000077 -0.0005290465600000516 -0.000729737723000029 -0.0031698897510001323 -0.001591471760000046 -0.001991909876000092 -0.003689502072000056
00_01_05_07 00_01_05_07 True 1.354532000147346e-06 -0.00025303430399997717 -0.00011588463399997417 -0.000789764740999982 -5.9902379999976496e-05 -0.0005261255550000066 -0.0008576285209999368 -0.00043272114499992576 -0.0015868794929999874 -0.001758996033000032 -0.0014355106350000535
00_01_05_08 00_01_05_08 True 1.009139999064157e-07 -0.0002534188949999683 -0.00010031021799999928 -0.0007896278950000057 -5.994717999946442e-06 -0.0005265625460000034 -0.0008713409780000403 -0.00035798133799996856 -0.0015875812659999766 -0.0017572886129999798 -0.0013990990660000258
00_01_05_09 00_01_05_09 True 1.4392700001253367e-07 -0.00025342463200001 -5.1580509999982205e-05 -0.0007900945350000355 -3.7294202999971215e-05 -0.0005261354819999509 -0.0005398036389999972 -0.0003405208959999517 -0.0015876274140000646 -0.0013727447470000265 -0.0011108666970000292
00_01_05_10 00_01_05_10 True -1.7191599985255657e-07 -0.00025355787299996546 -0.0001668584319999833 -0.0007895903589999753 -1.311932099995472e-05 -0.000526158678000016 -0.000687240564000019 -0.00043364149200003643 -0.001587273771000014 -0.001630610956000006 -0.0012340555270000386
00_01_05_11 00_01_05_11 True 9.772000236774048e-09 -0.00025400280900000904 -7.312518099994447e-05 -0.0007889565479999583 -0.002465994737999966 -0.0005294366199999623 -0.0007023797409999311 -0.0027846101710000126 -0.0015900238820000523 -0.0015628371079999537 -0.003681546525000051
00_01_05_12 00_01_05_12 True 1.0545400017103468e-07 -0.00025365668499999217 -7.500673600002727e-05 -0.0007898624849999314 -8.698343199997627e-05 -0.0005264419290000044 -0.001005014430000034 -0.0004164777389999985 -0.0015879236319999157 -0.0018713627940000477 -0.0016090997360000137
00_01_05_13 00_01_05_13 True 7.21670000425334e-08 -0.0002537824799999644 -3.1012917000028395e-05 -0.0007899055710000047 -9.300374300003078e-05 -0.0005269088529999966 -0.0005608333030000523 -0.00037658607599999616 -0.0015885291449999617 -0.0013806273870000663 -0.0011866857719999846
00_01_05_14 00_01_05_14 True -3.327079999004834e-07 -0.0002534573729999767 3.17241469999785e-05 -0.0007896623579999595 -5.643821700002105e-05 -0.0005261949649999764 -0.000533454788999993 -0.00027795187599993776 -0.0015872672070000038 -0.0012939146530000778 -0.0011123039299999193
00_01_05_15 00_01_05_15 True -1.3006299981466185e-07 -0.0002534706189999958 1.3661978999990332e-05 -0.0007895362589999677 -3.68267759999763e-05 -0.0005261580669999599 -0.0005951134629999522 -0.00027691701900006693 -0.0015871300640000197 -0.0013659885839998887 -0.0011691063920000189
00_01_05_16 00_01_05_16 True 2.534559999933794e-07 -0.0002534967819999845 -4.410769499996192e-05 -0.0007894581600000061 1.435390900000888e-05 -0.000526231417000006 -0.0007860043890000334 -0.0002834269870000683 -0.0015871579579999906 -0.001616892504000017 -0.0012989849810000342
00_01_05_17 00_01_05_17 True -2.0674699965916865e-07 -0.00025370320700002225 -6.475718999976454e-06 -0.0007892151639999623 -0.00013405997599996722 -0.0005261470499999532 -0.0006628042079999397 -0.0003955666309998773 -0.0015870047390000586 -0.001461243770000037 -0.001309683270000056
00_01_05_18 00_01_05_18 True 1.2321500003631414e-07 -0.00025351844499998943 -7.153485999999987e-06 -0.0007895649080000289 -2.281158000005945e-05 -0.0005267313489999981 -0.0010155645140000336 -0.000282970175000008 -0.0015877700000000439 -0.001811240087999988 -0.0015662404810000141
00_01_05_19 00_01_05_19 True -2.4701400011539754e-07 -0.0002534196299999736 -4.255933000019141e-06 -0.0007897045689999882 -1.1853496000024943e-05 -0.0005262424339999849 -0.0004977190469999393 -0.00026952471400004674 -0.00158733978099998 -0.001289415186000037 -0.0010405035649998784
00_01_05_20 00_01_05_20 True 9.328599986924146e-08 -0.0002534997000000483 -2.3859891999988836e-05 -0.0007893154109999689 3.6296045999972826e-05 -0.0005264138000000695 -0.0007864434380000507 -0.00024071948900006301 -0.0015871896749999337 -0.0015966935220000922 -0.0012815489790000134
00_01_06_07 00_01_06_07 True 2.792790002037471e-07 -0.00046873577899991803 -0.00011584621399995942 -0.0007893796029999622 1.413581600001601e-05 -0.0007301246559999197 -0.0008587942639999291 -0.0005696782859999083 -0.001992784089999977 -0.0017597253839999327 -0.001578306646999983
00_01_06_08 00_01_06_08 True 7.89970001913165e-08 -0.00046836578299991327 -0.00010041042999997529 -0.0007891260130000466 -9.452574099999556e-05 -0.0007301240850000335 -0.0008714121489999671 -0.0006649946429999609 -0.0019921440490000275 -0.0017569304180000411 -0.0016950939499999762
00_01_06_09 00_01_06_09 True 1.0404800032670636e-07 -0.0004687352879999551 -5.16878999999304e-05 -0.0007895629929999815 -1.109506199997723e-05 -0.0007305684760000042 -0.0005401551159999185 -0.0005298717939999364 -0.0019934063960000414 -0.0013726698510000412 -0.0012848382789999446
00_01_06_10 00_01_06_10 True -3.0596299988028264e-07 -0.00046870283699990134 -0.0001666104379999256 -0.0007891575769999326 3.378681600002542e-05 -0.0007300089739999405 -0.0006869765689999641 -0.0006018728249999605 -0.0019924447679999235 -0.001629679007999929 -0.001387833808999872
00_01_06_11 00_01_06_11 True 2.8219199985080046e-07 -0.00046914169899997527 -7.320082499995273e-05 -0.0007891014280000108 -0.00024224134000000452 -0.0007301310969999586 -0.0007034184180000069 -0.0007855454659999039 -0.0019929005060000116 -0.0015641503590000105 -0.0016813601029999903
00_01_06_12 00_01_06_12 True 7.537899993081965e-08 -0.0004680416950000321 -7.463004300006792e-05 -0.000789618200000064 -0.0033347349389999947 -0.0007297925799999994 -0.0010063041510000037 -0.0038658247660001144 -0.0019917806430000407 -0.0018720238709999393 -0.005044689024999993
00_01_06_13 00_01_06_13 True -1.3100699985946207e-07 -0.00046881473099996684 -3.113456999997988e-05 -0.0007894565619999683 -3.2561339999848116e-06 -0.0007299662449999911 -0.0005611754409999836 -0.0005035619640000322 -0.001992827358999971 -0.0013806423390000377 -0.0012994683770000126
00_01_06_14 00_01_06_14 True -2.3908399998662233e-07 -0.0004687583000000384 3.164532800004061e-05 -0.000789245148999973 -0.00013520428100000093 -0.0007301028310000013 -0.000533272554999964 -0.0005724794749999429 -0.001992705199000022 -0.001293361497000045 -0.0013862954309999398
00_01_06_15 00_01_06_15 True -2.1526600021970488e-07 -0.00046875307400007227 1.3684520999923677e-05 -0.0007890985579999954 -1.0489554000070456e-05 -0.0007299001760000257 -0.0005950812069999978 -0.00046524690900007215 -0.001992340060999992 -0.0013655102320001278 -0.0013336102349999768
00_01_06_16 00_01_06_16 True -2.0592999980251214e-07 -0.00046880608899996234 -4.4043719999942166e-05 -0.0007890005509999243 1.032778000009671e-06 -0.0007299066420000389 -0.0007858867610000264 -0.0005114572580000587 -0.001992275796999926 -0.0016162495370000418 -0.0015163080070000057
00_01_06_17 00_01_06_17 True -1.3601799994655828e-07 -0.0004688013229999233 -6.425797999976002e-06 -0.0007888633400000289 -5.0865485999973536e-05 -0.0007283260409999548 -0.0006630454340000036 -0.0005244718289999506 -0.00199050578899998 -0.0014610776770000167 -0.0014285813869999997
00_01_06_18 00_01_06_18 True 9.300999997963189e-08 -0.00046885294999998717 -7.19210799993153e-06 -0.0007891863849999736 -3.697627900001166e-05 -0.0007305254450000187 -0.0010153425170000285 -0.0005130048729999892 -0.001993168192999939 -0.0018106819969999077 -0.00177898323300002
00_01_06_19 00_01_06_19 True -3.2003800004565264e-07 -0.0004688300549999802 -4.244006000075906e-06 -0.0007893638990000285 -5.901317000067685e-06 -0.0007301252130000324 -0.0004975433150000153 -0.0004789655880000909 -0.0019929132800000082 -0.0012889024330000054 -0.0012296107499999986
00_01_06_20 00_01_06_20 True -1.1193399990228059e-07 -0.00046886898499998164 -2.3844052999932863e-05 -0.0007890475079999626 -2.3169038000037112e-05 -0.00073023231399999 -0.0007866388650000222 -0.000515470003000007 -0.0019927283960000097 -0.001596624245999989 -0.001540000181000034
00_01_07_08 00_01_07_08 True -1.979350001402036e-07 -0.0001157469870000094 -0.00010043456299996256 -0.000789468810999977 -3.786536300004473e-05 -0.000858556363000057 -0.0008713352860000023 -0.00025562971900000564 -0.0017594611189999665 -0.001757278426999992 -0.0017640117700000457
00_01_07_09 00_01_07_09 True 3.5462099973182504e-07 -0.0001169377320000553 -5.7325879000036384e-05 -0.0007891423479999826 -0.002616779510999978 -0.0008579721400000517 -0.0005425822349999776 -0.002797568999000022 -0.001759794433000006 -0.0013805995819999306 -0.00400374519200003
00_01_07_10 00_01_07_10 True -1.3048800004411554e-07 -0.00011561713100000093 -0.00016660279600000383 -0.0007891735640000175 -2.9455969000002913e-05 -0.0008585191119999391 -0.0006871974229999689 -0.000310948997999938 -0.0017590036359998729 -0.0016299108049999955 -0.0015745459919999372
00_01_07_11 00_01_07_11 True 9.547699977852098e-08 -0.00011590429100000188 -7.335963099996956e-05 -0.0007890631510000523 -0.00011356526900002661 -0.00085848337699998 -0.0007033079660000718 -0.00030560352000003066 -0.0017591741669999716 -0.0015641312520000838 -0.0016728937989999582
00_01_07_12 00_01_07_12 True 1.3705899998273097e-07 -0.00011564917000000952 -7.514350399995262e-05 -0.0007894946049999962 -1.134710999994848e-06 -0.0008583858969999913 -0.0010051264379999925 -0.00019180265699997312 -0.0017592496139999247 -0.00187118319199997 -0.0018653227239999737
00_01_07_13 00_01_07_13 True 1.2756230001464974e-06 -0.00011645660000003666 -3.1551363999959836e-05 -0.0007892344789999506 -0.002769290229999999 -0.0008575954640000216 -0.0005635070499999395 -0.0029355134769999958 -0.0017589964309999984 -0.0013831829919999927 -0.00417723797400002
00_01_07_14 00_01_07_14 True 1.6806500002797264e-07 -0.00011563367099998167 3.184620800000815e-05 -0.0007893414709999602 -9.54916399997785e-06 -0.0008582642309999944 -0.0005334629150000048 -9.331657599997989e-05 -0.0017589523669999663 -0.0012934643820000646 -0.0014003612099999785
00_01_07_15 00_01_07_15 True 4.61858000205817e-07 -0.00011555662400003497 1.3761390000033291e-05 -0.000789120440999963 -0.00026420499199997227 -0.0008587832500000225 -0.0005958174439999742 -0.0003652451629999609 -0.0017591786690000222 -0.00136614923000003 -0.0017375204450001125
00_01_07_16 00_01_07_16 True -3.897350001613731e-07 -0.00011544968600002425 -4.408004999995052e-05 -0.0007892164280000058 -7.382760800000998e-05 -0.0008586337550000045 -0.000786018170000069 -0.00023219278999997428 -0.001759024348999938 -0.0016166454080000503 -0.0017149245050000483
00_01_07_17 00_01_07_17 True 1.6650199985424052e-07 -0.00011545851399996643 -6.519908999969015e-06 -0.0007888212459999377 3.375447100001372e-05 -0.0008585754329999973 -0.0006624881030000696 -8.845893299996854e-05 -0.0017586013459998662 -0.0014605626929999893 -0.0014911272710000922
00_01_07_18 00_01_07_18 True 1.7976999985847009e-07 -0.00011561987499997262 -7.1084459999926075e-06 -0.0007893429880000136 -0.00046966550599997214 -0.0008595552929999417 -0.0010158607259999342 -0.0005895476939999367 -0.0017602241139999808 -0.0018112855500000136 -0.002353372566999884
00_01_07_19 00_01_07_19 True 1.4559999955698899e-08 -0.00011545025199999337 -4.183093000043048e-06 -0.0007895511909999653 -8.964853000004158e-06 -0.000858892828999952 -0.000497453300999956 -0.00012826708499996675 -0.0017596263090000341 -0.0012889349820000284 -0.0013683397479999082
00_01_07_20 00_01_07_20 True -1.6879100017686e-07 -0.00011547450999993547 -2.388201399994294e-05 -0.0007891827499999504 -7.272774599997867e-05 -0.0008591603599999997 -0.0007862724920000286 -0.00021134050599991294 -0.0017595534989999218 -0.0015964489499998846 -0.0017186192899999453
00_01_08_09 00_01_08_09 True 5.389080000306468e-07 -0.00010060882600004817 -5.18669440000008e-05 -0.0007894728049999966 -5.4973440000716245e-06 -0.0008709897100000197 -0.0005403215290000485 -0.0001603681930000822 -0.0017570686340000752 -0.0013729362200000927 -0.001420810557000024
00_01_08_10 00_01_08_10 True -1.6411549998984754e-06 -0.0001016070100000599 -0.0001676619100000054 -0.0007887758890000041 -0.002839933271999995 -0.0008717626639999643 -0.0006894865640000303 -0.003106221867000103 -0.001758179106000124 -0.0016328797230000802 -0.004373298998999964
00_01_08_11 00_01_08_11 True -4.2832999952446826e-08 -0.00010014996399992926 -7.343068399995323e-05 -0.0007889375729999426 -4.313913000042469e-06 -0.000871591827999979 -0.0007035163189999805 -0.00017798177499994683 -0.0017566749760000444 -0.0015643438609998783 -0.0015790780440000096
00_01_08_12 00_01_08_12 True 2.4805599999067063e-07 -0.00010089002400004432 -7.489590500003862e-05 -0.0007893498210000127 -0.00025492744299998593 -0.0008714720520000274 -0.0010055370869999913 -0.0004305534640000608 -0.0017576833179999973 -0.0018712443590000738 -0.002130990417999995
00_01_08_13 00_01_08_13 True 1.7182499978396493e-07 -0.00010037507700000337 -3.113029599999262e-05 -0.0007893502550000431 1.3474725000017784e-05 -0.0008712741990000161 -0.0005607201670000395 -0.00011804546699989427 -0.0017569954550000766 -0.0013800653950000186 -0.0014191368109999214
00_01_08_14 00_01_08_14 True 3.0214599996969405e-07 -0.00010176206500001062 3.004201899997616e-05 -0.0007891548189999653 -0.002579321971000026 -0.0008715413359999535 -0.000535828044000014 -0.002668415260000001 -0.0017583885289999823 -0.0012973885020000353 -0.0039710925259999474
00_01_08_15 00_01_08_15 True 4.279429999254347e-07 -0.0001003427929999745 1.3549675999979804e-05 -0.0007889755179999458 3.2948998999970946e-05 -0.0008714430770000448 -0.000595510522999998 -5.456485699995017e-05 -0.001756749801000046 -0.0013659242129999694 -0.001441109038999966
