00_01_03_05 00_01_03_05 True -1.103619761817 -0.294256750989 -0.294624924242 -0.294243064131 -0.215736887180 -0.591448218007 -0.588752562277 -0.510782819708 -0.589010490518 -0.510854921860 -0.510506375198 -0.886082091486 -0.808454113488 -0.805822912405 -0.805755374001
00_01_03_06 00_01_03_06 True -1.106335141413 -0.294245528207 -0.294629520407 -0.294266337643 -0.215747498856 -0.591434835015 -0.588980516072 -0.510781680330 -0.591435928737 -0.510868460880 -0.510743481390 -0.888599903397 -0.808448977971 -0.806250805856 -0.808393632320
00_01_03_07 00_01_03_07 True -1.103873307673 -0.294251865893 -0.294623559038 -0.294403835355 -0.215744813829 -0.591441205677 -0.588772271458 -0.510785819186 -0.589068992356 -0.510861292417 -0.511007039609 -0.886014154892 -0.808454786128 -0.806160337913 -0.806157173882
00_01_03_08 00_01_03_08 True -1.107571917931 -0.294246430351 -0.294660857285 -0.294399491922 -0.215749834836 -0.591470515085 -0.588756402055 -0.510785383315 -0.592812676352 -0.510903742837 -0.511021036037 -0.889729829161 -0.808489105765 -0.806162918685 -0.809882316994
00_01_03_09 00_01_03_09 True -1.104335382544 -0.294249181231 -0.294624751823 -0.295260667714 -0.215745578177 -0.591440352322 -0.589562133038 -0.510783846082 -0.589911229300 -0.510863413966 -0.511546325383 -0.886785636967 -0.808454886095 -0.806628057327 -0.806696606850
00_01_03_10 00_01_03_10 True -1.103992549816 -0.294248539123 -0.294626128698 -0.294632654702 -0.215744159337 -0.591439556178 -0.589047163033 -0.510781423503 -0.589338071058 -0.510863225513 -0.511063866226 -0.886303036806 -0.808452154298 -0.806254059195 -0.806262299076
00_01_03_11 00_01_03_11 True -1.103587430782 -0.294247227521 -0.294624097335 -0.294381606286 -0.215751153420 -0.591436599610 -0.588702449150 -0.510787181523 -0.588973818274 -0.510868424275 -0.510836376949 -0.885861430799 -0.808456486005 -0.805944456356 -0.805925669882
00_01_03_12 00_01_03_12 True -1.104246032333 -0.294246834319 -0.294623403354 -0.294590846671 -0.215754280132 -0.591435922239 -0.588912536485 -0.510790275270 -0.589334106315 -0.510870783993 -0.511350248620 -0.886212944021 -0.808459213859 -0.806462561452 -0.806590929985
00_01_03_13 00_01_03_13 True -1.103771966522 -0.294248158096 -0.294624321849 -0.294721450144 -0.215742200012 -0.591437808284 -0.589000941789 -0.510779433335 -0.589353297332 -0.510859698443 -0.511024534150 -0.886197812668 -0.808448978273 -0.806091933475 -0.806153545938
00_01_03_14 00_01_03_14 True -1.103275557521 -0.294245468999 -0.294628007021 -0.294253908211 -0.215737127619 -0.591438609975 -0.588467774453 -0.510771558033 -0.588957078611 -0.510858280335 -0.510524680403 -0.885735360876 -0.808444628160 -0.805529955254 -0.805716994235
00_01_03_15 00_01_03_15 True -1.103311868681 -0.294247389458 -0.294624672280 -0.294272686766 -0.215741708255 -0.591437388395 -0.588506291649 -0.510777745088 -0.588902392898 -0.510859569318 -0.510609605967 -0.885702063721 -0.808447660385 -0.805626818570 -0.805743668533
00_01_03_16 00_01_03_16 True -1.103596279353 -0.294246958520 -0.294624533331 -0.294340241603 -0.215742547307 -0.591436568295 -0.588631204898 -0.510778052532 -0.588951016178 -0.510860058090 -0.510869033776 -0.885803960707 -0.808447389815 -0.805945944569 -0.805969340840
00_01_03_17 00_01_03_17 True -1.104026985549 -0.294246517226 -0.294621622870 -0.294876782006 -0.215747041782 -0.591433427877 -0.589129786247 -0.510781920974 -0.589526555428 -0.510861532726 -0.511286022060 -0.886340753601 -0.808448507139 -0.806330119623 -0.806434217425
00_01_03_18 00_01_03_18 True -1.103722361499 -0.294246644878 -0.294625464665 -0.294249827384 -0.215757135174 -0.591437291530 -0.588503600380 -0.510792608865 -0.588861984464 -0.510875824136 -0.511022407744 -0.885681140698 -0.808463249004 -0.806063970270 -0.806129584609
00_01_03_19 00_01_03_19 True -1.104190427840 -0.294246465673 -0.294624923612 -0.295254866767 -0.215742155434 -0.591436667724 -0.589505563636 -0.510777579611 -0.589864433266 -0.510860414033 -0.511494816591 -0.886678445817 -0.808447853530 -0.806532208268 -0.806601655172
00_01_03_20 00_01_03_20 True -1.103928344639 -0.294247340619 -0.294623596821 -0.294692093129 -0.215747631319 -0.591436193716 -0.588963325275 -0.510783559617 -0.589293435655 -0.510864320697 -0.511226017208 -0.886129944399 -0.808452285341 -0.806282948263 -0.806319281749
00_01_04_05 00_01_04_05 True -1.104643482494 -0.294238534089 -0.294728270607 -0.294238536807 -0.215739899831 -0.592344102778 -0.588730164808 -0.510767753107 -0.588965711372 -0.511230024634 -0.510504470867 -0.886831122523 -0.809608762048 -0.805803013739 -0.805996478639
00_01_04_06 00_01_04_06 True -1.105127905370 -0.294235519496 -0.294729197239 -0.294245720735 -0.215751932772 -0.592342494168 -0.588949517171 -0.510776242284 -0.589048183105 -0.511242426090 -0.510728059346 -0.887118210252 -0.809618033371 -0.806224962521 -0.806292058241
00_01_04_07 00_01_04_07 True -1.105113025585 -0.294231354908 -0.294729291497 -0.294408047816 -0.215749962324 -0.592338420046 -0.588758885845 -0.510770201960 -0.589258217270 -0.511240638705 -0.511016436722 -0.886989141779 -0.809612124713 -0.806151908291 -0.806623501145
00_01_04_08 00_01_04_08 True -1.105251913863 -0.294232034206 -0.294735986132 -0.294381572761 -0.215752745708 -0.592346197359 -0.588718384068 -0.510773409293 -0.589389622355 -0.511250743588 -0.511006090315 -0.887102521675 -0.809622941730 -0.806127613255 -0.806781966235
00_01_04_09 00_01_04_09 True -1.109899921730 -0.294235538169 -0.294759772301 -0.295309586096 -0.215751292754 -0.592396293379 -0.589608647031 -0.510775386561 -0.594463467160 -0.511272501961 -0.511600299214 -0.892133035998 -0.809671304380 -0.806679210882 -0.811473416780
00_01_04_10 00_01_04_10 True -1.107770424350 -0.294231989826 -0.294761557735 -0.294646558962 -0.215746632988 -0.592378266949 -0.589042242700 -0.510767457557 -0.591950220570 -0.511269835511 -0.511083159862 -0.889849730792 -0.809648978318 -0.806254653820 -0.809125977768
00_01_04_11 00_01_04_11 True -1.104806253858 -0.294230899082 -0.294729057201 -0.294381881727 -0.215755298029 -0.592337833304 -0.588685893136 -0.510774937969 -0.589149422149 -0.511246068761 -0.510840681752 -0.886826330973 -0.809617105504 -0.805931951344 -0.806367317435
00_01_04_12 00_01_04_12 True -1.105334785233 -0.294230897530 -0.294729476253 -0.294586271435 -0.215759294920 -0.592338213426 -0.588892015079 -0.510779122144 -0.589369584712 -0.511250404068 -0.511350678433 -0.887049427285 -0.809621595871 -0.806446703722 -0.806890836318
00_01_04_13 00_01_04_13 True -1.104956871110 -0.294230388809 -0.294729873701 -0.294722728995 -0.215746707548 -0.592338236407 -0.588983855100 -0.510765888182 -0.589498154484 -0.511238074530 -0.511030125391 -0.887134079864 -0.809608707098 -0.806078938570 -0.806558491201
00_01_04_14 00_01_04_14 True -1.104329319600 -0.294230417001 -0.294730048613 -0.294253266234 -0.215741453467 -0.592338205679 -0.588452346638 -0.510760457001 -0.588946425979 -0.511233172567 -0.510527912564 -0.886523356719 -0.809603361101 -0.805518001322 -0.805989631586
00_01_04_15 00_01_04_15 True -1.104541982678 -0.294231207552 -0.294731144209 -0.294283321340 -0.215746571833 -0.592341138789 -0.588501836132 -0.510766268239 -0.589084333235 -0.511239012332 -0.510625119078 -0.886694378837 -0.809610934146 -0.805627091830 -0.806176858973
00_01_04_16 00_01_04_16 True -1.104907969343 -0.294230934642 -0.294734743053 -0.294339731636 -0.215748560640 -0.592344527566 -0.588614753955 -0.510768173182 -0.589183320394 -0.511245022164 -0.510872933752 -0.886855947588 -0.809616989600 -0.805934075439 -0.806476627664
00_01_04_17 00_01_04_17 True -1.105171462930 -0.294230752034 -0.294729258397 -0.294877016707 -0.215751716983 -0.592337880452 -0.589114150757 -0.510771127468 -0.589620347849 -0.511242472958 -0.511291199235 -0.887233705374 -0.809613294900 -0.806319677313 -0.806792552026
00_01_04_18 00_01_04_18 True -1.104881753803 -0.294230449031 -0.294729293061 -0.294250056579 -0.215763549654 -0.592337519896 -0.588488079960 -0.510782770701 -0.588963500969 -0.511254528980 -0.511029266957 -0.886582283264 -0.809624980433 -0.806054980508 -0.806502932317
00_01_04_19 00_01_04_19 True -1.105333846064 -0.294230501432 -0.294729456693 -0.295255207626 -0.215747167752 -0.592337743222 -0.589489683200 -0.510766376379 -0.589950591086 -0.511238367469 -0.511499822922 -0.887566012361 -0.809608806722 -0.806520752521 -0.806959881824
00_01_04_20 00_01_04_20 True -1.105117111254 -0.294231033403 -0.294727967178 -0.294692566809 -0.215753768561 -0.592336737371 -0.588947415659 -0.510773304662 -0.589421147002 -0.511243159672 -0.511232521251 -0.887055847269 -0.809613912687 -0.806273041958 -0.806723183835
00_01_05_06 00_01_05_06 True -1.103724070616 -0.294231585611 -0.294258131647 -0.294274710829 -0.215740482386 -0.588745002136 -0.588974555110 -0.510761513513 -0.590983654037 -0.510527660593 -0.510744930938 -0.885934317838 -0.805821671404 -0.806238688702 -0.807962826934
00_01_05_07 00_01_05_07 True -1.101233318258 -0.294230236777 -0.294244336970 -0.294410019221 -0.215738312651 -0.588727608051 -0.588756140632 -0.510758314169 -0.588714258571 -0.510508775176 -0.511005960393 -0.883317314113 -0.805799765891 -0.806137564682 -0.805828179477
00_01_05_08 00_01_05_08 True -1.101144141480 -0.294229504640 -0.294239336590 -0.294375433164 -0.215745272967 -0.588722260125 -0.588705248022 -0.510764405502 -0.588620764472 -0.510511172103 -0.510992047109 -0.883202255732 -0.805801695463 -0.806107499384 -0.805759141787
00_01_05_09 00_01_05_09 True -1.101682549623 -0.294229069516 -0.294238655883 -0.295263267170 -0.215738274228 -0.588721150031 -0.589543917196 -0.510757438279 -0.589539217256 -0.510503065593 -0.511541345037 -0.884071513465 -0.805793627041 -0.806603355661 -0.806351063978
00_01_05_10 00_01_05_10 True -1.101282720638 -0.294227614430 -0.294237955203 -0.294629920323 -0.215738002247 -0.588719127506 -0.589024393185 -0.510755207036 -0.588880994847 -0.510502116128 -0.511055163134 -0.883529131448 -0.805790845651 -0.806226147956 -0.805839933300
00_01_05_11 00_01_05_11 True -1.103445083895 -0.294224975326 -0.294258739974 -0.294413022939 -0.215743233379 -0.588737718109 -0.588711123446 -0.510757165253 -0.591137757651 -0.510531409973 -0.510858636059 -0.885681348410 -0.805816972561 -0.805944068752 -0.808096542817
00_01_05_12 00_01_05_12 True -1.101550240183 -0.294225243864 -0.294240862514 -0.294589518660 -0.215746822395 -0.588719763063 -0.588889769260 -0.510761928744 -0.588917364606 -0.510514126838 -0.511341355485 -0.883472102777 -0.805800852405 -0.806432947713 -0.806186303305
00_01_05_13 00_01_05_13 True -1.101217870589 -0.294226154234 -0.294245114786 -0.294732428276 -0.215737263947 -0.588725051500 -0.588989595427 -0.510753323752 -0.589070546805 -0.510509287586 -0.511030525526 -0.883580283372 -0.805797062112 -0.806076473844 -0.805901492781
00_01_05_14 00_01_05_14 True -1.100590152756 -0.294225788524 -0.294238061923 -0.294251098935 -0.215730916555 -0.588717307820 -0.588445163312 -0.510746367437 -0.588545599075 -0.510495173443 -0.510515470279 -0.882992901258 -0.805782034209 -0.805501718667 -0.805332381343
00_01_05_15 00_01_05_15 True -1.100685100695 -0.294225572558 -0.294237898547 -0.294273635636 -0.215736165037 -0.588716941724 -0.588485546215 -0.510751273854 -0.588548360959 -0.510500221651 -0.510604914136 -0.883014023760 -0.805786766206 -0.805601361815 -0.805416805612
00_01_05_16 00_01_05_16 True -1.100940238633 -0.294223835063 -0.294238513833 -0.294337835019 -0.215738790278 -0.588715845678 -0.588605777777 -0.510752083501 -0.588561994943 -0.510503535528 -0.510862629686 -0.883083610902 -0.805788297132 -0.805917352864 -0.805614124111
00_01_05_17 00_01_05_17 True -1.101465713057 -0.294224327635 -0.294239057051 -0.294881102925 -0.215739925613 -0.588717087893 -0.589111906279 -0.510753468412 -0.589254219952 -0.510505129714 -0.511283832746 -0.883740054242 -0.805790315038 -0.806306599943 -0.806169768859
00_01_05_18 00_01_05_18 True -1.101099137203 -0.294224508416 -0.294238602902 -0.294250065585 -0.215753207053 -0.588716629763 -0.588481727487 -0.510767280377 -0.588511480067 -0.510518541304 -0.511018837152 -0.882996147078 -0.805804088371 -0.806039021142 -0.805808116021
00_01_05_19 00_01_05_19 True -1.101555533201 -0.294224156937 -0.294237951271 -0.295254862504 -0.215734727338 -0.588715527838 -0.589483275374 -0.510748588844 -0.589504667271 -0.510498921043 -0.511487308889 -0.883986495426 -0.805784175327 -0.806503161965 -0.806268044678
00_01_05_20 00_01_05_20 True -1.101260759292 -0.294225617818 -0.294238033526 -0.294692883436 -0.215741402328 -0.588717151044 -0.588942361146 -0.510756335557 -0.588894620916 -0.510505849654 -0.511220729202 -0.883397254269 -0.805792243347 -0.806256597104 -0.805953868269
00_01_06_07 00_01_06_07 True -1.101582065310 -0.294227437285 -0.294245076877 -0.294408112860 -0.215749967860 -0.588941249941 -0.588751396359 -0.510766784748 -0.588639053921 -0.510725169393 -0.511016874984 -0.883450305308 -0.806215266112 -0.806145243389 -0.805981464244
00_01_06_08 00_01_06_08 True -1.101667198582 -0.294227060937 -0.294247676070 -0.294378785649 -0.215758556064 -0.588943102790 -0.588706257016 -0.510774743014 -0.588720987460 -0.510736356219 -0.511008753862 -0.883518517299 -0.806225437120 -0.806121333068 -0.806080111733
00_01_06_09 00_01_06_09 True -1.102071939461 -0.294226630421 -0.294243930998 -0.295260948743 -0.215751551862 -0.588939296707 -0.589539267064 -0.510767745276 -0.589515974803 -0.510726051336 -0.511552655721 -0.884261381956 -0.806215519677 -0.806611800877 -0.806541269882
00_01_06_10 00_01_06_10 True -1.101655799424 -0.294224956219 -0.294244977045 -0.294631292368 -0.215750106998 -0.588938636101 -0.589022859025 -0.510764220794 -0.588842482597 -0.510725093017 -0.511068375935 -0.883703098457 -0.806212485030 -0.806236034593 -0.806014210220
00_01_06_11 00_01_06_11 True -1.101640842799 -0.294222866175 -0.294253328589 -0.294391000657 -0.215757207943 -0.588945336463 -0.588687067657 -0.510769175546 -0.588886570586 -0.510740667629 -0.510851627018 -0.883652740887 -0.806226303213 -0.805935225134 -0.806082897292
00_01_06_12 00_01_06_12 True -1.105228692337 -0.294222610999 -0.294255493324 -0.294620915095 -0.215758551601 -0.588946146018 -0.588918156137 -0.510770780800 -0.592211143358 -0.510743837505 -0.511385770847 -0.886964844184 -0.806228436567 -0.806474101566 -0.809679649045
00_01_06_13 00_01_06_13 True -1.101532312375 -0.294223797810 -0.294244047268 -0.294723920362 -0.215747719572 -0.588936659809 -0.588978852742 -0.510760973944 -0.588971223764 -0.510721733085 -0.511032815375 -0.883695327404 -0.806208392009 -0.806076080083 -0.806015155579
00_01_06_14 00_01_06_14 True -1.101087215218 -0.294223992574 -0.294245619753 -0.294252755292 -0.215744704701 -0.588938370627 -0.588445102538 -0.510757942424 -0.588633579326 -0.510720427285 -0.510530732548 -0.883294847094 -0.806207022227 -0.805514814064 -0.805629375177
00_01_06_15 00_01_06_15 True -1.101065848496 -0.294223107881 -0.294244273400 -0.294273400370 -0.215747782190 -0.588936134355 -0.588482823730 -0.510759988629 -0.588528163324 -0.510721955766 -0.510616263767 -0.883206028560 -0.806207503532 -0.805609800673 -0.805599066195
00_01_06_16 00_01_06_16 True -1.101374794869 -0.294222084300 -0.294243906269 -0.294337565761 -0.215751352995 -0.588934796658 -0.588603693781 -0.510762437846 -0.588580439252 -0.510725165906 -0.510874805517 -0.883315013588 -0.806209619361 -0.805927252593 -0.805849133032
00_01_06_17 00_01_06_17 True -1.101805235609 -0.294222423341 -0.294246967076 -0.294886059844 -0.215751340070 -0.588938191740 -0.589114908983 -0.510762626751 -0.589183892406 -0.510726633187 -0.511300445348 -0.883879922090 -0.806211236276 -0.806320900932 -0.806312948377
00_01_06_18 00_01_06_18 True -1.101526925425 -0.294222320407 -0.294243517841 -0.294249395302 -0.215764022273 -0.588934691198 -0.588478907817 -0.510775529065 -0.588529889422 -0.510738065559 -0.511028760092 -0.883228238423 -0.806223028714 -0.806046419979 -0.806035918649
00_01_06_19 00_01_06_19 True -1.101965127819 -0.294222170202 -0.294245007224 -0.295255276194 -0.215747969915 -0.588936007481 -0.589481690402 -0.510759504016 -0.589506184735 -0.510723102352 -0.511500789424 -0.884201419208 -0.806208060621 -0.806514318744 -0.806477864083
00_01_06_20 00_01_06_20 True -1.101737999046 -0.294223473105 -0.294245416630 -0.294693636860 -0.215752338454 -0.588937758720 -0.588940954018 -0.510764859067 -0.588962222528 -0.510727987398 -0.511232614179 -0.883677996598 -0.806213956585 -0.806266072665 -0.806231392125
00_01_07_08 00_01_07_08 True -1.101520350012 -0.294225111287 -0.294404502448 -0.294374219044 -0.215753345636 -0.588745360722 -0.588699764894 -0.510767925734 -0.588816586855 -0.511016404447 -0.510998899966 -0.883259462498 -0.806142420490 -0.806109954394 -0.806296078898
00_01_07_09 00_01_07_09 True -1.104638027345 -0.294223016410 -0.294433070172 -0.295274508576 -0.215746818447 -0.588773024314 -0.589554850865 -0.510758977205 -0.592324358259 -0.511037860759 -0.511563909258 -0.886728164157 -0.806162699462 -0.806624943015 -0.809458142387
00_01_07_10 00_01_07_10 True -1.101634015835 -0.294223545891 -0.294404513041 -0.294631553548 -0.215746429431 -0.588743676063 -0.589021702235 -0.510759148886 -0.589065522558 -0.511009461584 -0.511065180402 -0.883570561478 -0.806133491999 -0.806231439675 -0.806357042012
00_01_07_11 00_01_07_11 True -1.101419892965 -0.294221559235 -0.294410295478 -0.294386545211 -0.215753469465 -0.588747759004 -0.588681464077 -0.510764091851 -0.588910405958 -0.511022248320 -0.510843322642 -0.883324003444 -0.806144498345 -0.805925705163 -0.806223203953
00_01_07_12 00_01_07_12 True -1.101812186695 -0.294219972313 -0.294405224756 -0.294587465887 -0.215757036936 -0.588740846239 -0.588882581704 -0.510766503854 -0.588993825354 -0.511020647589 -0.511349629261 -0.883404465613 -0.806141483619 -0.806435658328 -0.806615050303
00_01_07_13 00_01_07_13 True -1.104271763753 -0.294219299516 -0.294435633647 -0.294746071807 -0.215744738719 -0.588771389763 -0.588996922687 -0.510753272714 -0.591950995684 -0.511037967830 -0.511054317576 -0.886336518447 -0.806158668313 -0.806093293034 -0.809103682147
00_01_07_14 00_01_07_14 True -1.100888991391 -0.294220748510 -0.294404714497 -0.294251520929 -0.215740486229 -0.588741096678 -0.588440423231 -0.510750576210 -0.588665784590 -0.511003464957 -0.510525470073 -0.882970300512 -0.806124901603 -0.805506220050 -0.805797082865
00_01_07_15 00_01_07_15 True -1.101283774635 -0.294221495845 -0.294414146406 -0.294286628131 -0.215743593965 -0.588751198875 -0.588494362586 -0.510754210251 -0.588964979529 -0.511016523621 -0.510626039540 -0.883287515545 -0.806138414885 -0.805617867171 -0.806181888947
00_01_07_16 00_01_07_16 True -1.101367085661 -0.294219895436 -0.294405231386 -0.294339752478 -0.215746255271 -0.588740576508 -0.588603727964 -0.510755367135 -0.588818811472 -0.511010120412 -0.510872025919 -0.883197072090 -0.806130406442 -0.805922548593 -0.806206163640
00_01_07_17 00_01_07_17 True -1.101650868079 -0.294220036796 -0.294404181769 -0.294876715453 -0.215749459054 -0.588739677079 -0.589103272158 -0.510758317096 -0.589247142751 -0.511012216256 -0.511288662610 -0.883589392951 -0.806132278965 -0.806306773996 -0.806521483547
00_01_07_18 00_01_07_18 True -1.101902940193 -0.294219500563 -0.294410016898 -0.294257054316 -0.215759271095 -0.588745137336 -0.588483663325 -0.510768114646 -0.589136736720 -0.511028843286 -0.511032186137 -0.883476119471 -0.806149012670 -0.806047111524 -0.806779714876
00_01_07_19 00_01_07_19 True -1.101892391423 -0.294219275417 -0.294404388557 -0.295255254216 -0.215742815188 -0.588739114226 -0.589478712726 -0.510751641796 -0.589668607626 -0.511006096574 -0.511495522705 -0.884007185275 -0.806126105471 -0.806506279803 -0.806770797709
00_01_07_20 00_01_07_20 True -1.101708661022 -0.294220554084 -0.294405050245 -0.294693840453 -0.215749785076 -0.588741078839 -0.588938276551 -0.510759521910 -0.589171618444 -0.511013995681 -0.511229898021 -0.883530785288 -0.806134942904 -0.806260628563 -0.806567295064
00_01_08_09 00_01_08_09 True -1.101964699549 -0.294225110285 -0.294374543903 -0.295260761389 -0.215752396434 -0.588700263014 -0.589537738618 -0.510766979524 -0.589640802636 -0.510997930047 -0.511553479352 -0.884020783770 -0.806109119256 -0.806611204328 -0.806808512283
00_01_08_10 00_01_08_10 True -1.104436589673 -0.294223096955 -0.294402660938 -0.294651676597 -0.215746161642 -0.588727364903 -0.589042435462 -0.510758034486 -0.591894270807 -0.511020585244 -0.511087324803 -0.886383656357 -0.806130098641 -0.806253814917 -0.809173798176
00_01_08_11 00_01_08_11 True -1.101269498065 -0.294220732648 -0.294372526310 -0.294382312787 -0.215757745112 -0.588693408922 -0.588676476119 -0.510767415333 -0.588759153010 -0.511001863250 -0.510843574218 -0.883153553520 -0.806107679046 -0.805925134408 -0.806091662253
00_01_08_12 00_01_08_12 True -1.102052889491 -0.294219952565 -0.294383098380 -0.294596006556 -0.215760680819 -0.588703940969 -0.588890855026 -0.510769983205 -0.589234032379 -0.511015251251 -0.511362224462 -0.883629610965 -0.806121415082 -0.806447884299 -0.806870776173
00_01_08_13 00_01_08_13 True -1.101401640533 -0.294221067251 -0.294374042422 -0.294722623658 -0.215749211168 -0.588695484750 -0.588974821205 -0.510759628674 -0.589083191355 -0.510994527789 -0.511032554993 -0.883435778798 -0.806101316296 -0.806072967472 -0.806265014059
00_01_08_14 00_01_08_14 True -1.103497890631 -0.294219575882 -0.294404448145 -0.294280872517 -0.215745577632 -0.588725786092 -0.588470406380 -0.510754308333 -0.591264642633 -0.511021567113 -0.510562278193 -0.885573311804 -0.806127990188 -0.805543414533 -0.808401990820
00_01_08_15 00_01_08_15 True -1.100928432151 -0.294221060669 -0.294374959201 -0.294275011134 -0.215749254416 -0.588696362663 -0.588482522127 -0.510759290603 -0.588617021336 -0.510995656694 -0.510619776073 -0.882925595861 -0.806102024087 -0.805611250432 -0.805840333790
00_01_08_16 00_01_08_16 True -1.101377734339 -0.294221189681 -0.294377102167 -0.294343599557 -0.215750514605 -0.588698560866 -0.588608955723 -0.510760540913 -0.588827451449 -0.510999583849 -0.510880496667 -0.883192103954 -0.806105868278 -0.805932020471 -0.806230375116
00_01_08_17 00_01_08_17 True -1.101661411302 -0.294219856579 -0.294373395327 -0.294877295228 -0.215755095664 -0.588693443369 -0.589103627260 -0.510763373068 -0.589255161043 -0.511000401963 -0.511294990869 -0.883581767959 -0.806104880687 -0.806312480767 -0.806547865577
