00_01_03_08 00_01_03_08 True -1.090766759445 -0.286081628778 -0.286484950591 -0.286260029264 -0.225229699341 -0.574523101777 -0.572416143290 -0.512085679151 -0.575459947382 -0.512166394431 -0.512342430000 -0.863553312986 -0.800955917156 -0.799263517857 -0.801927258806
00_01_03_09 00_01_03_09 True -1.088445920791 -0.286083583292 -0.286452606320 -0.287010484870 -0.225224255833 -0.574493781631 -0.573110213748 -0.512082067284 -0.573483873956 -0.512128559352 -0.512719620418 -0.861544692592 -0.800921196065 -0.799580283110 -0.799649836265
00_01_03_10 00_01_03_10 True -1.088151068900 -0.286082364968 -0.286454059631 -0.286444566759 -0.225222836205 -0.574492525036 -0.572689650217 -0.512079007336 -0.572951115899 -0.512128330233 -0.512276582021 -0.861136777603 -0.800917816296 -0.799277126652 -0.799229750137
00_01_03_11 00_01_03_11 True -1.087854652066 -0.286080517268 -0.286452155807 -0.286196312718 -0.225233808377 -0.574488984864 -0.572349119215 -0.512088133492 -0.572615471577 -0.512137869888 -0.512120444795 -0.860726847401 -0.800925738183 -0.799045127350 -0.798994623428
00_01_03_12 00_01_03_12 True -1.088449817576 -0.286080246484 -0.286453176448 -0.286390431288 -0.225237809327 -0.574489964633 -0.572544823150 -0.512092150751 -0.572947588047 -0.512142713080 -0.512582530489 -0.861054429491 -0.800930766257 -0.799513454799 -0.799589915662
00_01_03_13 00_01_03_13 True -1.087968044571 -0.286081282177 -0.286452017002 -0.286520408319 -0.225219893123 -0.574489612835 -0.572632846083 -0.512075317708 -0.572976688984 -0.512123781781 -0.512238070046 -0.861046972023 -0.800912728249 -0.799121536138 -0.799150747533
00_01_03_14 00_01_03_14 True -1.087487925657 -0.286079192284 -0.286456186205 -0.286096348307 -0.225212251300 -0.574491644538 -0.572142709353 -0.512065460409 -0.572600086513 -0.512120142580 -0.511785546462 -0.860598004036 -0.800906876579 -0.798608098892 -0.798734006097
00_01_03_15 00_01_03_15 True -1.087539282160 -0.286080678117 -0.286452350480 -0.286113379726 -0.225219633655 -0.574489264261 -0.572178064475 -0.512073979702 -0.572565693130 -0.512123757581 -0.511859674884 -0.860585137438 -0.800911549237 -0.798692900994 -0.798775609568
00_01_03_16 00_01_03_16 True -1.087848510137 -0.286080297026 -0.286452194526 -0.286160158250 -0.225218394790 -0.574488567708 -0.572284064421 -0.512072327779 -0.572595695075 -0.512122095827 -0.512139874211 -0.860672433659 -0.800909307933 -0.799032926589 -0.799024245604
00_01_03_17 00_01_03_17 True -1.088228457056 -0.286079924896 -0.286449945782 -0.286664381593 -0.225226194104 -0.574486101640 -0.572752525783 -0.512079357348 -0.573137249421 -0.512127591739 -0.512502600345 -0.861180302363 -0.800914230470 -0.799367177191 -0.799431363058
00_01_03_18 00_01_03_18 True -1.087983244838 -0.286079926541 -0.286453429935 -0.286081546783 -0.225242554478 -0.574489506227 -0.572166968496 -0.512096469658 -0.572522082631 -0.512147769895 -0.512294648979 -0.860562421890 -0.800935067505 -0.799155473574 -0.799191012284
00_01_03_19 00_01_03_19 True -1.088350344593 -0.286079703370 -0.286452631240 -0.287005059100 -0.225220303039 -0.574488535491 -0.573090572650 -0.512074033744 -0.573433672227 -0.512124850846 -0.512675966030 -0.861472553302 -0.800911988985 -0.799533143176 -0.799561229590
00_01_03_20 00_01_03_20 True -1.088171335994 -0.286080585732 -0.286451596248 -0.286478009406 -0.225225087488 -0.574488408969 -0.572581004022 -0.512079293819 -0.572905672554 -0.512128376085 -0.512482229041 -0.860964145772 -0.800916031501 -0.799357776198 -0.799362867627
00_01_04_05 00_01_04_05 True -1.088706690733 -0.286108267687 -0.286512496522 -0.286082687133 -0.225214080314 -0.575162081518 -0.572461903663 -0.512097025665 -0.572597382772 -0.512480844293 -0.511781970317 -0.861516741493 -0.801853313356 -0.798944461765 -0.799053875981
00_01_04_06 00_01_04_06 True -1.089176884242 -0.286106095494 -0.286513180045 -0.286077233553 -0.225232643220 -0.575161033934 -0.572649910596 -0.512112909710 -0.572663317414 -0.512499490543 -0.512006273907 -0.861771914269 -0.801869623308 -0.799351907817 -0.799347224037
00_01_04_07 00_01_04_07 True -1.089035637673 -0.286100889626 -0.286514775017 -0.286222164696 -0.225230086216 -0.575157549572 -0.572404196196 -0.512105208899 -0.572816970807 -0.512498959976 -0.512270249118 -0.861530237934 -0.801863913542 -0.799215054699 -0.799609065364
00_01_04_08 00_01_04_08 True -1.089260643420 -0.286101653342 -0.286521277287 -0.286202022954 -0.225234089897 -0.575165261647 -0.572372857858 -0.512109863455 -0.573007979057 -0.512509875779 -0.512288245203 -0.861710271096 -0.801875949386 -0.799223950638 -0.799845228274
00_01_04_09 00_01_04_09 True -1.092493179704 -0.286106553517 -0.286588549105 -0.287052562990 -0.225230509748 -0.575254703542 -0.573185964511 -0.512110960533 -0.576725002733 -0.512573135005 -0.512767785742 -0.865378472829 -0.801961067314 -0.799661835262 -0.803127274787
00_01_04_10 00_01_04_10 True -1.091147288536 -0.286101389492 -0.286545898192 -0.286479353668 -0.225225358690 -0.575194090199 -0.572742962190 -0.512100907754 -0.574971636186 -0.512525790458 -0.512318093417 -0.863890010369 -0.801896275128 -0.799337258647 -0.801528279274
00_01_04_11 00_01_04_11 True -1.088860436932 -0.286099709750 -0.286512879142 -0.286196563813 -0.225238790024 -0.575154173234 -0.572368102802 -0.512112511782 -0.572748418725 -0.512505848627 -0.512125594991 -0.861459134936 -0.801869264850 -0.799069288185 -0.799428471978
00_01_04_12 00_01_04_12 True -1.089337678825 -0.286099512012 -0.286513313490 -0.286384429753 -0.225244582812 -0.575154406737 -0.572558026075 -0.512118203170 -0.572950066058 -0.512511851338 -0.512583052157 -0.861663321094 -0.801875154536 -0.799533101983 -0.799899795596
00_01_04_13 00_01_04_13 True -1.088942293891 -0.286099323592 -0.286513625249 -0.286521778103 -0.225226670829 -0.575154604341 -0.572651813460 -0.512100131861 -0.573083972314 -0.512494256820 -0.512246057928 -0.861754404762 -0.801857476698 -0.799147162939 -0.799551757694
00_01_04_14 00_01_04_14 True -1.088357073308 -0.286099272508 -0.286513976921 -0.286094852086 -0.225218354398 -0.575154837606 -0.572161512454 -0.512091564792 -0.572571115713 -0.512486365463 -0.511789744412 -0.861177665138 -0.801849245227 -0.798632485356 -0.799027293083
00_01_04_15 00_01_04_15 True -1.088516366770 -0.286099852858 -0.286516178424 -0.286123845330 -0.225225446923 -0.575158918000 -0.572208747126 -0.512099060256 -0.572674258683 -0.512495365152 -0.511876133960 -0.861311822070 -0.801859893944 -0.798729667363 -0.799164791848
00_01_04_16 00_01_04_16 True -1.088907468252 -0.286099590646 -0.286518388483 -0.286160604646 -0.225226904945 -0.575160286277 -0.572303971787 -0.512100525548 -0.572751962761 -0.512499579258 -0.512147412610 -0.861458275509 -0.801863671168 -0.799060286588 -0.799485143369
00_01_04_17 00_01_04_17 True -1.089163835716 -0.286099345251 -0.286513192987 -0.286664866984 -0.225232801413 -0.575154151974 -0.572772365245 -0.512105951496 -0.573194476461 -0.512499748907 -0.512509904746 -0.861842677825 -0.801862654192 -0.799394384689 -0.799790115892
00_01_04_18 00_01_04_18 True -1.088920487235 -0.286099104365 -0.286513098653 -0.286081674331 -0.225251815507 -0.575153770714 -0.572186633550 -0.512125097656 -0.572574379260 -0.512518939530 -0.512304428246 -0.861221881868 -0.801881874287 -0.799184944518 -0.799550927632
00_01_04_19 00_01_04_19 True -1.089285770270 -0.286099132182 -0.286513279648 -0.287005224192 -0.225227249603 -0.575153972533 -0.573109980638 -0.512100416801 -0.573482907568 -0.512494629999 -0.512682651421 -0.862133152156 -0.801857440038 -0.799559067148 -0.799917338778
00_01_04_20 00_01_04_20 True -1.089143250840 -0.286099702697 -0.286512062667 -0.286478498166 -0.225234252730 -0.575153335974 -0.572600530650 -0.512107770597 -0.572987321196 -0.512500038293 -0.512491675400 -0.861653096840 -0.801863239620 -0.799386504290 -0.799757137246
00_01_05_06 00_01_05_06 True -1.088086211657 -0.286067505100 -0.286122447894 -0.286107166714 -0.225215766764 -0.572463201705 -0.572641390050 -0.512057397547 -0.574138720338 -0.511827841540 -0.512019096642 -0.860938920843 -0.798951374127 -0.799326442216 -0.800505078065
00_01_05_07 00_01_05_07 True -1.086029254985 -0.286065124743 -0.286089013265 -0.286225005114 -0.225212734965 -0.572424735114 -0.572368222203 -0.512052244233 -0.572340615262 -0.511787134809 -0.512255042873 -0.858756747132 -0.798906178339 -0.799161198876 -0.798842357319
00_01_05_08 00_01_05_08 True -1.086014343271 -0.286064607385 -0.286083300387 -0.286194936785 -0.225222999558 -0.572418930641 -0.572324701305 -0.512061907465 -0.572286551021 -0.511791953791 -0.512269580868 -0.858685235930 -0.798910872465 -0.799164457257 -0.798841579647
00_01_05_09 00_01_05_09 True -1.086435576378 -0.286064716629 -0.286082789070 -0.287012966707 -0.225212359291 -0.572418510443 -0.573093103639 -0.512051748533 -0.573126696496 -0.511780506672 -0.512709954986 -0.859476526089 -0.798899886286 -0.799551544194 -0.799315332235
00_01_05_10 00_01_05_10 True -1.086109417118 -0.286062665651 -0.286082115813 -0.286441439233 -0.225212442192 -0.572415855163 -0.572667211966 -0.512049203441 -0.572533634987 -0.511779823264 -0.512263210916 -0.859029949206 -0.798896641246 -0.799244813507 -0.798848268077
00_01_05_11 00_01_05_11 True -1.087793025875 -0.286059845317 -0.286123610448 -0.286227625933 -0.225220424561 -0.572455741229 -0.572359355157 -0.512053677017 -0.574239832668 -0.511833912650 -0.512137622898 -0.860640319114 -0.798948045132 -0.799040786164 -0.800612242413
00_01_05_12 00_01_05_12 True -1.086381076842 -0.286059723333 -0.286085649557 -0.286387670935 -0.225226110661 -0.572416558404 -0.572521705511 -0.512060081393 -0.572538657011 -0.511797537292 -0.512567769764 -0.858944600108 -0.798911668756 -0.799478485282 -0.799189773970
00_01_05_13 00_01_05_13 True -1.086013343452 -0.286060644297 -0.286090032533 -0.286530120740 -0.225211527878 -0.572421943169 -0.572621704098 -0.512046565605 -0.572671051932 -0.511787776172 -0.512239513067 -0.859033923526 -0.798903030316 -0.799102410634 -0.798870297222
00_01_05_14 00_01_05_14 True -1.085473215558 -0.286060169476 -0.286082249539 -0.286092860488 -0.225202371831 -0.572413445309 -0.572119982067 -0.512036753537 -0.572229920653 -0.511770049781 -0.511771995750 -0.858527579265 -0.798884431624 -0.798575579627 -0.798389760369
00_01_05_15 00_01_05_15 True -1.085558383093 -0.286060393546 -0.286081953507 -0.286114266581 -0.225210247166 -0.572413375167 -0.572158703138 -0.512044661001 -0.572233328226 -0.511777465969 -0.511850956860 -0.858548568113 -0.798891891629 -0.798664318595 -0.798465020736
00_01_05_16 00_01_05_16 True -1.085840011504 -0.286058793520 -0.286082911724 -0.286157731341 -0.225211990701 -0.572412739864 -0.572260215866 -0.512044763920 -0.572227122260 -0.511780287613 -0.512130587711 -0.858600612453 -0.798893082076 -0.799002498663 -0.798688332851
00_01_05_17 00_01_05_17 True -1.086305421005 -0.286059122254 -0.286083714560 -0.286669168680 -0.225214890317 -0.572414057754 -0.572736545658 -0.512047522781 -0.572882032292 -0.511784048604 -0.512496681967 -0.859221723644 -0.798896859330 -0.799340758348 -0.799180073242
00_01_05_18 00_01_05_18 True -1.085999010505 -0.286059337967 -0.286082661352 -0.286081719053 -0.225236081289 -0.572413077920 -0.572146559166 -0.512069608641 -0.572187310682 -0.511804569063 -0.512288494133 -0.858522558560 -0.798918142710 -0.799128929350 -0.798879269796
00_01_05_19 00_01_05_19 True -1.086360705996 -0.286058755175 -0.286082046528 -0.287004934679 -0.225208167404 -0.572411768745 -0.573069495177 -0.512041141307 -0.573094716750 -0.511775674096 -0.512663499909 -0.859430132899 -0.798888605816 -0.799499927136 -0.799244168453
00_01_05_20 00_01_05_20 True -1.086143191769 -0.286060081864 -0.286082148765 -0.286478691785 -0.225214931692 -0.572413286489 -0.572561156661 -0.512048817553 -0.572524334764 -0.511782630959 -0.512472826152 -0.858877688301 -0.798896550324 -0.799327998016 -0.799008202070
00_01_06_07 00_01_06_07 True -1.086396079146 -0.286062182479 -0.286076864594 -0.286221668156 -0.225230341261 -0.572606099329 -0.572361948863 -0.512066604060 -0.572279710619 -0.512003181822 -0.512270352008 -0.858886236249 -0.799305580909 -0.799173279994 -0.799028210973
00_01_06_08 00_01_06_08 True -1.086481982092 -0.286061707336 -0.286079274184 -0.286199230807 -0.225243308482 -0.572607581227 -0.572326226500 -0.512078978082 -0.572338711848 -0.512018658387 -0.512294373157 -0.858932996816 -0.799319980501 -0.799186102034 -0.799124099259
00_01_06_09 00_01_06_09 True -1.086821318403 -0.286062001595 -0.286075454036 -0.287010845204 -0.225232973595 -0.572604519499 -0.573088336239 -0.512069248243 -0.573098875710 -0.512004926399 -0.512728781333 -0.859643267085 -0.799307368310 -0.799567325086 -0.799516738195
00_01_06_10 00_01_06_10 True -1.086468445008 -0.286059762495 -0.286076202469 -0.286443021742 -0.225231013281 -0.572602973779 -0.572665738729 -0.512064576230 -0.572483632684 -0.512003104636 -0.512283052989 -0.859173557791 -0.799302787949 -0.799261307262 -0.799023795248
00_01_06_11 00_01_06_11 True -1.086541686317 -0.286057475222 -0.286084707073 -0.286207389147 -0.225241447719 -0.572609589121 -0.572336889843 -0.512072629922 -0.572547667575 -0.512022478738 -0.512139086365 -0.859144210975 -0.799320133930 -0.799040354785 -0.799174429373
00_01_06_12 00_01_06_12 True -1.089263481182 -0.286057491312 -0.286123200088 -0.286418141959 -0.225242961652 -0.572647064449 -0.572549615065 -0.512074672808 -0.575057934165 -0.512063139526 -0.512616847027 -0.861649891047 -0.799360077984 -0.799524976604 -0.801895442855
00_01_06_13 00_01_06_13 True -1.086357944969 -0.286058083956 -0.286075561840 -0.286523065536 -0.225227730983 -0.572600787474 -0.572612172194 -0.512059904958 -0.572604602720 -0.511999207931 -0.512248826841 -0.859160848826 -0.799297663909 -0.799108942171 -0.799031308545
00_01_06_14 00_01_06_14 True -1.085952605659 -0.286058112526 -0.286077555632 -0.286094667207 -0.225223863205 -0.572602700289 -0.572119830591 -0.512055875258 -0.572306577058 -0.511997489241 -0.511795212689 -0.858798929367 -0.799295681762 -0.798596489222 -0.798684932590
00_01_06_15 00_01_06_15 True -1.085928428344 -0.286057627236 -0.286075734294 -0.286114156412 -0.225228112517 -0.572600462066 -0.572155806107 -0.512059456564 -0.572202496880 -0.511999685896 -0.511868744737 -0.858711235105 -0.799297264425 -0.798679031082 -0.798651575510
00_01_06_16 00_01_06_16 True -1.086254765595 -0.286056816870 -0.286075370506 -0.286157550728 -0.225231115457 -0.572599308968 -0.572258000044 -0.512061594633 -0.572228603351 -0.512002336426 -0.512149483445 -0.858795876891 -0.799299046732 -0.799019037404 -0.798919217140
00_01_06_17 00_01_06_17 True -1.086599285558 -0.286057132697 -0.286079471161 -0.286673170395 -0.225232370874 -0.572603732400 -0.572738509661 -0.512062829821 -0.572768937391 -0.512006214864 -0.512518497365 -0.859301189712 -0.799302852863 -0.799360351943 -0.799291225078
00_01_06_18 00_01_06_18 True -1.086413403252 -0.286056949870 -0.286075250145 -0.286081125215 -0.225252549597 -0.572599344150 -0.572143600075 -0.512083419072 -0.572193576040 -0.512024427599 -0.512304244131 -0.858723034508 -0.799321567248 -0.799142049374 -0.799109505763
00_01_06_19 00_01_06_19 True -1.086759725314 -0.286056658398 -0.286076566973 -0.287005263845 -0.225228580648 -0.572600373434 -0.573067713642 -0.512059270965 -0.573088252043 -0.512001214622 -0.512684101665 -0.859617952829 -0.799298198172 -0.799518242515 -0.799458947763
00_01_06_20 00_01_06_20 True -1.086601353351 -0.286057886044 -0.286077118860 -0.286479429948 -0.225231535527 -0.572602164691 -0.572559678826 -0.512063073081 -0.572576438648 -0.512004953628 -0.512490441244 -0.859123580685 -0.799302776789 -0.799343269213 -0.799282440935
00_01_07_08 00_01_07_08 True -1.086309626342 -0.286059161000 -0.286218440520 -0.286193928035 -0.225235351249 -0.572355541403 -0.572318285320 -0.512068642767 -0.572450558333 -0.512271764803 -0.512280883759 -0.858655245614 -0.799171558847 -0.799170222150 -0.799351623015
00_01_07_09 00_01_07_09 True -1.088693229063 -0.286057805514 -0.286247820822 -0.287044348574 -0.225225406869 -0.572384936922 -0.573122934217 -0.512056871038 -0.575287856378 -0.512291154861 -0.512758529799 -0.861439142236 -0.799190480003 -0.799597821920 -0.801791402281
00_01_07_10 00_01_07_10 True -1.086384328127 -0.286057397158 -0.286218324142 -0.286443391192 -0.225225862960 -0.572353600799 -0.572663790808 -0.512056936199 -0.572690834293 -0.512262136455 -0.512278520688 -0.858989850073 -0.799159650071 -0.799254333127 -0.799341367110
00_01_07_11 00_01_07_11 True -1.086206526713 -0.286055033820 -0.286224253317 -0.286202284604 -0.225236606313 -0.572357349700 -0.572329452702 -0.512065215452 -0.572502554638 -0.512278941160 -0.512129169817 -0.858710227562 -0.799174194302 -0.799027942983 -0.799239002719
00_01_07_12 00_01_07_12 True -1.086587279374 -0.286053233645 -0.286219036503 -0.286385295224 -0.225241319331 -0.572350124363 -0.572512951787 -0.512068419295 -0.572601630397 -0.512278211064 -0.512580712108 -0.858806827319 -0.799171749471 -0.799484630072 -0.799617427857
00_01_07_13 00_01_07_13 True -1.088363012420 -0.286053025428 -0.286249167311 -0.286566676963 -0.225222704317 -0.572380772425 -0.572651082801 -0.512049437961 -0.574911388222 -0.512289433392 -0.512291174227 -0.861090225088 -0.799183310745 -0.799146227179 -0.801426922636
00_01_07_14 00_01_07_14 True -1.085698489333 -0.286054037430 -0.286218549389 -0.286093451841 -0.225217268551 -0.572350431708 -0.572114333595 -0.512045211318 -0.572323760192 -0.512253467606 -0.511787536002 -0.858422806143 -0.799147831432 -0.798584563538 -0.798834944129
00_01_07_15 00_01_07_15 True -1.086091376937 -0.286054877863 -0.286229136148 -0.286126904952 -0.225221628315 -0.572361842268 -0.572165765429 -0.512050120632 -0.572639043509 -0.512269092759 -0.511875719174 -0.858755605518 -0.799164001105 -0.798683073683 -0.799218140521
00_01_07_16 00_01_07_16 True -1.086182407504 -0.286053628210 -0.286218954585 -0.286159085867 -0.225223544650 -0.572350306646 -0.572256393599 -0.512050914939 -0.572450642623 -0.512260571623 -0.512143578995 -0.858625249441 -0.799154251305 -0.799010074661 -0.799249859746
00_01_07_17 00_01_07_17 True -1.086415158703 -0.286053534449 -0.286217999215 -0.286664690996 -0.225229861453 -0.572349210100 -0.572726510193 -0.512056531823 -0.572847033307 -0.512265933361 -0.512506755854 -0.858986554472 -0.799158893784 -0.799344882307 -0.799510814236
00_01_07_18 00_01_07_18 True -1.086720528316 -0.286053197086 -0.286225018869 -0.286090518404 -0.225245888218 -0.572356117058 -0.572149172265 -0.512073082981 -0.572783893568 -0.512289889122 -0.512307593446 -0.858918808461 -0.799183559483 -0.799141674962 -0.799821830124
00_01_07_19 00_01_07_19 True -1.086623704786 -0.286052799435 -0.286218540330 -0.287005380319 -0.225220936775 -0.572349011016 -0.573063941183 -0.512047828278 -0.573234416904 -0.512257792578 -0.512676442688 -0.859370556187 -0.799150959057 -0.799506747693 -0.799727259513
00_01_07_20 00_01_07_20 True -1.086513324125 -0.286053892630 -0.286218929563 -0.286479696536 -0.225228489512 -0.572350518921 -0.572555985586 -0.512056061509 -0.572771371560 -0.512265983527 -0.512487235270 -0.858924927240 -0.799159858716 -0.799336135286 -0.799598504837
00_01_08_09 00_01_08_09 True -1.086682143134 -0.286059607744 -0.286194447624 -0.287010316579 -0.225234716072 -0.572319491744 -0.573085516725 -0.512068475652 -0.573214236570 -0.512280469452 -0.512729992740 -0.859356064649 -0.799170451145 -0.799566133953 -0.799789107489
00_01_08_10 00_01_08_10 True -1.088572358452 -0.286057155567 -0.286222603882 -0.286483564954 -0.225225301506 -0.572346409825 -0.572704698250 -0.512055816178 -0.574907914651 -0.512300557898 -0.512322082128 -0.861184118369 -0.799188495202 -0.799298250804 -0.801547467701
00_01_08_11 00_01_08_11 True -1.086134297605 -0.286054275675 -0.286192628702 -0.286197184543 -0.225243387153 -0.572311868680 -0.572323640906 -0.512071173107 -0.572392747645 -0.512287966593 -0.512130789868 -0.858584329009 -0.799171520423 -0.799028835345 -0.799180446778
00_01_08_12 00_01_08_12 True -1.086875946359 -0.286053421693 -0.286203777092 -0.286395456470 -0.225247953803 -0.572322821219 -0.572523116172 -0.512075221072 -0.572866142932 -0.512303620396 -0.512598005837 -0.859059297663 -0.799187285335 -0.799501930584 -0.799916135562
00_01_08_13 00_01_08_13 True -1.086197272365 -0.286054399540 -0.286193622569 -0.286522024115 -0.225230263533 -0.572313190821 -0.572607452425 -0.512058636252 -0.572702565474 -0.512275427235 -0.512249995563 -0.858853335910 -0.799159770595 -0.799106297850 -0.799285037204
00_01_08_14 00_01_08_14 True -1.087752684949 -0.286053276225 -0.286224145999 -0.286142363979 -0.225224102252 -0.572343869876 -0.572164422089 -0.512051126903 -0.574358679153 -0.512300814436 -0.511847049037 -0.860462595785 -0.799185026638 -0.798644995160 -0.800883202290
00_01_08_15 00_01_08_15 True -1.085756442507 -0.286054590900 -0.286194395753 -0.286115892018 -0.225230696136 -0.572314148028 -0.572154599260 -0.512058844564 -0.572276661364 -0.512276871485 -0.511873466962 -0.858380389902 -0.799160976283 -0.798680627382 -0.798893722167
00_01_08_16 00_01_08_16 True -1.086208045328 -0.286055017939 -0.286198049030 -0.286164396792 -0.225230608494 -0.572318216095 -0.572263123386 -0.512059079534 -0.572454789034 -0.512281109566 -0.512156618093 -0.858616232960 -0.799165509295 -0.799024258108 -0.799286124452
00_01_08_17 00_01_08_17 True -1.086466023407 -0.286053424173 -0.286193230851 -0.286664941557 -0.225238819941 -0.572311638699 -0.572726608841 -0.512065099779 -0.572865787004 -0.512284328919 -0.512515996215 -0.858992400887 -0.799166407574 -0.799353695139 -0.799572760309
