00_01_03_06 00_01_03_06 True -0.027662757221 -0.006950213589 -0.007129923068 -0.006950844529 -0.005317924616 -0.014522102987 -0.014010817228 -0.012419414946 -0.014519401875 -0.012536381856 -0.012405803560 -0.021984008516 -0.020071918696 -0.019613955193 -0.020055900604
00_01_03_07 00_01_03_07 True -0.027056313544 -0.006943373247 -0.007033738100 -0.006903475998 -0.005319570367 -0.014416877179 -0.013867356045 -0.012414842385 -0.013947094332 -0.012442033437 -0.012382378153 -0.021352688361 -0.019968738974 -0.019492282208 -0.019511237579
00_01_03_08 00_01_03_08 True -0.027890568440 -0.006940521417 -0.007099881339 -0.007059535603 -0.005320573498 -0.014480159440 -0.014022055438 -0.012412511190 -0.014763387728 -0.012509427651 -0.012551286377 -0.022185894285 -0.020032962276 -0.019661239281 -0.020324917716
00_01_03_09 00_01_03_09 True -0.027038806657 -0.006943505413 -0.007034138325 -0.006967951346 -0.005316630555 -0.014417931025 -0.013920696174 -0.012411477296 -0.014006872561 -0.012439383362 -0.012376928534 -0.021402775920 -0.019966219813 -0.019475734106 -0.019503709667
00_01_03_10 00_01_03_10 True -0.027021586500 -0.006937954498 -0.007036868187 -0.006897817704 -0.005319101608 -0.014414422589 -0.013870846616 -0.012408387420 -0.013948753089 -0.012444838857 -0.012335231119 -0.021358771933 -0.019965366912 -0.019453592287 -0.019471576591
00_01_03_11 00_01_03_11 True -0.026996322100 -0.006936461163 -0.007034876911 -0.006888052768 -0.005320296659 -0.014410900854 -0.013840552364 -0.012407994981 -0.013917256657 -0.012443909801 -0.012344481941 -0.021309552890 -0.019962758928 -0.019446044624 -0.019461041534
00_01_03_12 00_01_03_12 True -0.027139101508 -0.006938418791 -0.007038581796 -0.006935978060 -0.005323791202 -0.014416710569 -0.013890923261 -0.012413543328 -0.014001898220 -0.012451324013 -0.012450882562 -0.021393690365 -0.019972329598 -0.019556188941 -0.019603324635
00_01_03_13 00_01_03_13 True -0.026951677699 -0.006936574896 -0.007033539847 -0.006894126675 -0.005316351829 -0.014409601601 -0.013837769601 -0.012404064039 -0.013928822434 -0.012438487221 -0.012304357137 -0.021311721822 -0.019957342988 -0.019396531960 -0.019426412740
00_01_03_14 00_01_03_14 True -0.026897161764 -0.006935380928 -0.007037951833 -0.006843066684 -0.005314527831 -0.014412825579 -0.013772649026 -0.012400808083 -0.013894058263 -0.012441152971 -0.012248157185 -0.021264152985 -0.019958632920 -0.019326630935 -0.019383723489
00_01_03_15 00_01_03_15 True -0.026900183984 -0.006936849161 -0.007033515501 -0.006844873916 -0.005316766019 -0.014409859945 -0.013779414971 -0.012404590435 -0.013878776254 -0.012438885866 -0.012261945969 -0.021253286237 -0.019957855876 -0.019344483102 -0.019384119987
00_01_03_16 00_01_03_16 True -0.026996632069 -0.006936020593 -0.007033953725 -0.006886313497 -0.005318132109 -0.014409403491 -0.013831988574 -0.012405273438 -0.013918046512 -0.012440837026 -0.012351182771 -0.021302799531 -0.019959041667 -0.019445309691 -0.019469273358
00_01_03_17 00_01_03_17 True -0.027002321174 -0.006935815192 -0.007033980312 -0.006917013656 -0.005320955601 -0.014409343304 -0.013854916068 -0.012407993492 -0.013956035382 -0.012443738219 -0.012355226670 -0.021332336922 -0.019961891712 -0.019443191794 -0.019481921977
00_01_03_18 00_01_03_18 True -0.027053250106 -0.006935486669 -0.007034575377 -0.006891922190 -0.005324632090 -0.014409519220 -0.013828830287 -0.012411576545 -0.013924408161 -0.012448059943 -0.012411994196 -0.021301169657 -0.019965964735 -0.019499554608 -0.019532536080
00_01_03_19 00_01_03_19 True -0.026995677048 -0.006935771345 -0.007034263670 -0.006955279401 -0.005316411645 -0.014409462427 -0.013892605192 -0.012403098249 -0.013985339584 -0.012439302131 -0.012358576372 -0.021362039488 -0.019957082878 -0.019444750410 -0.019476135042
00_01_03_20 00_01_03_20 True -0.027044212248 -0.006936262234 -0.007033903431 -0.006928381417 -0.005321723867 -0.014409663306 -0.013869418970 -0.012409277367 -0.013957970633 -0.012444390720 -0.012402880016 -0.021338707885 -0.019963007277 -0.019493862572 -0.019519872115
00_01_04_05 00_01_04_05 True -0.027216184737 -0.007026017294 -0.007002639710 -0.006859124333 -0.005318393740 -0.014597457916 -0.013949302015 -0.012497407846 -0.013863322559 -0.012469275420 -0.012271226840 -0.021520654873 -0.020199260192 -0.019513243263 -0.019422272248
00_01_04_06 00_01_04_06 True -0.027344477678 -0.007025082470 -0.007003360454 -0.006886550029 -0.005321651364 -0.014597503746 -0.014019624547 -0.012499718573 -0.013906177116 -0.012473277655 -0.012345584423 -0.021604160915 -0.020202485717 -0.019628481063 -0.019512072167
00_01_04_07 00_01_04_07 True -0.027311491491 -0.007018143986 -0.007008958589 -0.006910925385 -0.005322489947 -0.014596715353 -0.013950731979 -0.012494079590 -0.013940803934 -0.012480449888 -0.012392951926 -0.021552660744 -0.020203724616 -0.019580640159 -0.019567214994
00_01_04_08 00_01_04_08 True -0.027381767044 -0.007018841384 -0.007013978662 -0.006915264596 -0.005324447401 -0.014602391778 -0.013953281639 -0.012496289841 -0.013997470662 -0.012487491350 -0.012410542235 -0.021608335553 -0.020210974320 -0.019597159639 -0.019638239903
00_01_04_09 00_01_04_09 True -0.028230654299 -0.007025821837 -0.007167300034 -0.007062264487 -0.005319475549 -0.014773126631 -0.014102536793 -0.012498420925 -0.014915655821 -0.012636847427 -0.012474153002 -0.022552063198 -0.020378749494 -0.019663166491 -0.020459664350
00_01_04_10 00_01_04_10 True -0.027895210447 -0.007017957613 -0.007062139152 -0.007048726291 -0.005321076139 -0.014652233069 -0.014103200272 -0.012491944826 -0.014552573037 -0.012532186297 -0.012488330895 -0.022189170364 -0.020257644176 -0.019690708449 -0.020127161497
00_01_04_11 00_01_04_11 True -0.027238987199 -0.007015091998 -0.007002309034 -0.006887359107 -0.005323573741 -0.014586382988 -0.013918531218 -0.012491523406 -0.013898162262 -0.012474200998 -0.012347236210 -0.021497039386 -0.020193136431 -0.019529457965 -0.019504390697
00_01_04_12 00_01_04_12 True -0.027345565779 -0.007015230115 -0.007002592145 -0.006929933044 -0.005327147394 -0.014586844083 -0.013961734833 -0.012495384755 -0.013943792399 -0.012478222891 -0.012448269726 -0.021543830048 -0.020197397101 -0.019632388297 -0.019609287764
00_01_04_13 00_01_04_13 True -0.027191701928 -0.007014702673 -0.007002951904 -0.006895039149 -0.005319409776 -0.014586713968 -0.013916841004 -0.012486872324 -0.013908599988 -0.012470444743 -0.012308413006 -0.021498594706 -0.020189046853 -0.019480752046 -0.019466413085
00_01_04_14 00_01_04_14 True -0.027105738735 -0.007014508395 -0.007002959556 -0.006840810688 -0.005317886795 -0.014586482158 -0.013849891148 -0.012484950004 -0.013836985271 -0.012469119396 -0.012249235248 -0.021415132304 -0.020187293898 -0.019409159817 -0.019392667103
00_01_04_15 00_01_04_15 True -0.027164421208 -0.007015019830 -0.007009899922 -0.006857928250 -0.005319510547 -0.014594694368 -0.013871220535 -0.012487190258 -0.013879896846 -0.012477795814 -0.012277871172 -0.021467092371 -0.020197327666 -0.019441287591 -0.019443062720
00_01_04_16 00_01_04_16 True -0.027268109351 -0.007014782709 -0.007011510168 -0.006892414116 -0.005322276678 -0.014595669564 -0.013917094350 -0.012489842903 -0.013923595799 -0.012482544991 -0.012361864083 -0.021520633087 -0.020201597664 -0.019536984614 -0.019536867704
00_01_04_17 00_01_04_17 True -0.027232895674 -0.007014337668 -0.007002420006 -0.006916906003 -0.005324356453 -0.014585790334 -0.013933438416 -0.012491583455 -0.013923048104 -0.012475209559 -0.012358575815 -0.021508257931 -0.020193467987 -0.019527194928 -0.019511337785
00_01_04_18 00_01_04_18 True -0.027286426209 -0.007014287769 -0.007002988884 -0.006892844157 -0.005328690098 -0.014586303450 -0.013908878207 -0.012496014583 -0.013892470754 -0.012480306339 -0.012417366887 -0.021478401452 -0.020198534217 -0.019585928198 -0.019564411312
00_01_04_19 00_01_04_19 True -0.027224939637 -0.007014343891 -0.007002444681 -0.006955261605 -0.005320051818 -0.014585791716 -0.013971201135 -0.012487019936 -0.013951405244 -0.012470691571 -0.012362279448 -0.021536187842 -0.020188716462 -0.019529156664 -0.019505214649
00_01_04_20 00_01_04_20 True -0.027281378259 -0.007014620200 -0.007002066930 -0.006928610292 -0.005325897638 -0.014585766473 -0.013948121921 -0.012493427544 -0.013930288557 -0.012476475297 -0.012407467935 -0.021518983150 -0.020195032744 -0.019578876958 -0.019556801072
00_01_05_06 00_01_05_06 True -0.027125884044 -0.006899528672 -0.006994491355 -0.006942151254 -0.005317108850 -0.013959062181 -0.013949472354 -0.012367999859 -0.014366529450 -0.012406449045 -0.012396788073 -0.021438986294 -0.019521293484 -0.019552021500 -0.019904324720
00_01_05_07 00_01_05_07 True -0.026484658287 -0.006895173538 -0.006867612395 -0.006914888106 -0.005318581993 -0.013826610627 -0.013830508486 -0.012365794417 -0.013792955972 -0.012280177595 -0.012393012641 -0.020772198208 -0.019389489804 -0.019454613077 -0.019359406831
00_01_05_08 00_01_05_08 True -0.026468157973 -0.006895327649 -0.006859033752 -0.006901194657 -0.005321834361 -0.013817989754 -0.013813955005 -0.012368655500 -0.013762730391 -0.012274728765 -0.012393159386 -0.020738896035 -0.019383301914 -0.019452421245 -0.019345217840
00_01_05_09 00_01_05_09 True -0.026448811708 -0.006895077251 -0.006858881353 -0.006969439499 -0.005315946457 -0.013817615416 -0.013873598771 -0.012362566904 -0.013834736936 -0.012268435333 -0.012377823812 -0.020801970039 -0.019376948907 -0.019427979411 -0.019335271621
00_01_05_10 00_01_05_10 True -0.026416040980 -0.006889009588 -0.006857732552 -0.006893630902 -0.005319116412 -0.013810391159 -0.013817506804 -0.012359578312 -0.013753429869 -0.012270560088 -0.012330802325 -0.020741045620 -0.019372799082 -0.019399878332 -0.019282799599
00_01_05_11 00_01_05_11 True -0.027034190353 -0.006886673212 -0.007006568281 -0.006949418576 -0.005318264382 -0.013957632017 -0.013852051531 -0.012356396317 -0.014380674686 -0.012419617995 -0.012404142341 -0.021344733736 -0.019520991662 -0.019456167305 -0.019919289757
00_01_05_12 00_01_05_12 True -0.026532682480 -0.006888478983 -0.006861126850 -0.006934910568 -0.005322950189 -0.013813291899 -0.013839893463 -0.012362952748 -0.013811581459 -0.012278005215 -0.012448948198 -0.020780164608 -0.019379768334 -0.019504216687 -0.019413753594
00_01_05_13 00_01_05_13 True -0.026393743834 -0.006886957220 -0.006866379354 -0.006906495837 -0.005316012988 -0.013817052629 -0.013800396550 -0.012354278902 -0.013786490207 -0.012276263220 -0.012316501712 -0.020743750480 -0.019376462661 -0.019358902207 -0.019287520185
00_01_05_14 00_01_05_14 True -0.026297518049 -0.006887610795 -0.006858005840 -0.006839635652 -0.005313995185 -0.013809231804 -0.013721379846 -0.012352654439 -0.013708759641 -0.012265517284 -0.012244005903 -0.020654094227 -0.019365992886 -0.019274522412 -0.019202781776
00_01_05_15 00_01_05_15 True -0.026317013499 -0.006887323824 -0.006857786588 -0.006845419814 -0.005316629204 -0.013808734912 -0.013730418474 -0.012355135553 -0.013710682186 -0.012267982178 -0.012262369743 -0.020659317432 -0.019368272070 -0.019295313593 -0.019219906105
00_01_05_16 00_01_05_16 True -0.026406678939 -0.006885895187 -0.006858245303 -0.006885651367 -0.005319072701 -0.013807760925 -0.013781174060 -0.012356270254 -0.013741442725 -0.012270996051 -0.012351282875 -0.020700638123 -0.019369933068 -0.019395162441 -0.019298862120
00_01_05_17 00_01_05_17 True -0.026436131214 -0.006886145455 -0.006859618782 -0.006920925559 -0.005320012628 -0.013809456730 -0.013809143738 -0.012357598750 -0.013808365203 -0.012273368050 -0.012358350383 -0.020760397115 -0.019372749299 -0.019396605884 -0.019333702011
00_01_05_18 00_01_05_18 True -0.026470194114 -0.006886117331 -0.006858478511 -0.006892781296 -0.005324706826 -0.013808233719 -0.013780319629 -0.012362508623 -0.013756600447 -0.012277157422 -0.012413013542 -0.020707733587 -0.019376605111 -0.019451175156 -0.019368369276
00_01_05_19 00_01_05_19 True -0.026409774093 -0.006886622002 -0.006857867016 -0.006955358649 -0.005315425095 -0.013808083189 -0.013843564367 -0.012353158760 -0.013814870804 -0.012266768445 -0.012357608163 -0.020766623875 -0.019366273922 -0.019394581180 -0.019308897686
00_01_05_20 00_01_05_20 True -0.026451614191 -0.006887115144 -0.006858088687 -0.006929227012 -0.005320643294 -0.013808832044 -0.013821112230 -0.012359227358 -0.013780631775 -0.012272458847 -0.012402674380 -0.020736099543 -0.019372763521 -0.019444430908 -0.019346139774
00_01_06_07 00_01_06_07 True -0.026572217427 -0.006894553834 -0.006884860800 -0.006906720839 -0.005322153967 -0.013886774545 -0.013821550106 -0.012368717176 -0.013788514505 -0.012344420987 -0.012388337423 -0.020810662880 -0.019494473521 -0.019449008092 -0.019406175099
00_01_06_08 00_01_06_08 True -0.026615530390 -0.006896468088 -0.006893890473 -0.006909073534 -0.005326493599 -0.013897904028 -0.013823243327 -0.012374450249 -0.013819432179 -0.012357926921 -0.012406059881 -0.020840551321 -0.019509521525 -0.019466687643 -0.019449867029
00_01_06_09 00_01_06_09 True -0.026557931608 -0.006895154256 -0.006883892226 -0.006967676520 -0.005319800010 -0.013886421682 -0.013871941039 -0.012366435116 -0.013854480789 -0.012340963095 -0.012379932797 -0.020865824809 -0.019491106268 -0.019430065019 -0.019402550646
00_01_06_10 00_01_06_10 True -0.026525415701 -0.006888901743 -0.006885675945 -0.006895006253 -0.005322757679 -0.013881896703 -0.013818728536 -0.012363067502 -0.013774333690 -0.012345894013 -0.012335975516 -0.020805282892 -0.019489588659 -0.019404788779 -0.019351006070
00_01_06_11 00_01_06_11 True -0.026614055186 -0.006887122304 -0.006899057945 -0.006902650040 -0.005323283721 -0.013893731095 -0.013805670511 -0.012361777757 -0.013862585697 -0.012360029538 -0.012362821752 -0.020873234350 -0.019502195529 -0.019414832045 -0.019456201567
00_01_06_12 00_01_06_12 True -0.027383960805 -0.006888014461 -0.007022065605 -0.007001193690 -0.005325598386 -0.014017942840 -0.013905817029 -0.012365084298 -0.014588594366 -0.012486672959 -0.012518632668 -0.021596979287 -0.019630734590 -0.019573805812 -0.020225710249
00_01_06_13 00_01_06_13 True -0.026480466599 -0.006887208742 -0.006885018821 -0.006896382203 -0.005319235520 -0.013879542264 -0.013790560039 -0.012357662137 -0.013783640080 -0.012341402155 -0.012309631424 -0.020785126174 -0.019483249684 -0.019352116005 -0.019332322688
00_01_06_14 00_01_06_14 True -0.026434723674 -0.006888334897 -0.006887133258 -0.006841981217 -0.005318370798 -0.013882805242 -0.013724478617 -0.012357704858 -0.013758303781 -0.012342806246 -0.012251042860 -0.020748036121 -0.019485615110 -0.019282206951 -0.019297761019
00_01_06_15 00_01_06_15 True -0.026426409811 -0.006887211221 -0.006884988853 -0.006845390578 -0.005319746909 -0.013879488574 -0.013730270699 -0.012358055222 -0.013733207312 -0.012341946393 -0.012265531328 -0.020725310823 -0.019483637430 -0.019298220120 -0.019288044035
00_01_06_16 00_01_06_16 True -0.026523683273 -0.006886376159 -0.006884198942 -0.006884858747 -0.005323081028 -0.013877881081 -0.013780844024 -0.012360732615 -0.013768429917 -0.012344688583 -0.012354577982 -0.020771607893 -0.019485678300 -0.019398821299 -0.019374000753
00_01_06_17 00_01_06_17 True -0.026543866634 -0.006886362202 -0.006890861898 -0.006928416827 -0.005322905977 -0.013884598107 -0.013816842945 -0.012360586127 -0.013828258719 -0.012351475152 -0.012369192785 -0.020823798785 -0.019492602218 -0.019407535153 -0.019400197927
00_01_06_18 00_01_06_18 True -0.026587655552 -0.006886285825 -0.006885163487 -0.006891750462 -0.005328037080 -0.013878784256 -0.013779461672 -0.012365914443 -0.013784834210 -0.012350979473 -0.012415360312 -0.020779840383 -0.019492141022 -0.019453547179 -0.019444157475
00_01_06_19 00_01_06_19 True -0.026525060312 -0.006886645361 -0.006884396974 -0.006955760421 -0.005319483251 -0.013878334709 -0.013843985331 -0.012357192487 -0.013842213424 -0.012341032355 -0.012362251464 -0.020837602225 -0.019482125530 -0.019399136763 -0.019382713917
00_01_06_20 00_01_06_20 True -0.026579392792 -0.006887304291 -0.006885121830 -0.006930087932 -0.005323735650 -0.013879746728 -0.013822159620 -0.012362450591 -0.013820157794 -0.012346496821 -0.012406840275 -0.020819397779 -0.019488569046 -0.019448685153 -0.019432257459
00_01_07_08 00_01_07_08 True -0.026535895106 -0.006888601485 -0.006904365421 -0.006900041233 -0.005326356400 -0.013813156180 -0.013806074846 -0.012366984820 -0.013812587203 -0.012390363161 -0.012396751698 -0.020739155366 -0.019444907354 -0.019449722473 -0.019466903861
00_01_07_09 00_01_07_09 True -0.027164186230 -0.006887555982 -0.006966216321 -0.007117173968 -0.005319098413 -0.013874469591 -0.014016121440 -0.012358541858 -0.014536089836 -0.012444821369 -0.012530045228 -0.021458732450 -0.019499115538 -0.019575838869 -0.020098497873
00_01_07_10 00_01_07_10 True -0.026483829350 -0.006883158805 -0.006904702408 -0.006894991142 -0.005322824479 -0.013808043895 -0.013813043187 -0.012357944856 -0.013806322480 -0.012386908078 -0.012335988880 -0.020744591505 -0.019435962700 -0.019399658396 -0.019404184137
00_01_07_11 00_01_07_11 True -0.026508387865 -0.006881900088 -0.006913514714 -0.006896827932 -0.005323077409 -0.013815641994 -0.013794660175 -0.012356992073 -0.013830083650 -0.012396060191 -0.012356754391 -0.020748663419 -0.019443987551 -0.019404171594 -0.019444662466
00_01_07_12 00_01_07_12 True -0.026577757141 -0.006881559995 -0.006904750070 -0.006931126542 -0.005327668530 -0.013806504083 -0.013829179498 -0.012361258424 -0.013835621157 -0.012392085191 -0.012450105467 -0.020753853327 -0.019439536589 -0.019498808775 -0.019513537446
00_01_07_13 00_01_07_13 True -0.027118353323 -0.006880041587 -0.006969724385 -0.007057427378 -0.005319064375 -0.013870248120 -0.013944971059 -0.012350863471 -0.014496550285 -0.012448099279 -0.012471391266 -0.021409236652 -0.019494504465 -0.019508460847 -0.020060445840
00_01_07_14 00_01_07_14 True -0.026353484218 -0.006880942653 -0.006904644324 -0.006839863551 -0.005318658280 -0.013805762748 -0.013714921041 -0.012351187501 -0.013747201428 -0.012382452704 -0.012249020631 -0.020642406277 -0.019428961873 -0.019273288423 -0.019313241500
00_01_07_15 00_01_07_15 True -0.026471067438 -0.006881563980 -0.006918164498 -0.006865267085 -0.005319896274 -0.013819951188 -0.013744467054 -0.012353158077 -0.013849658097 -0.012397507655 -0.012285596338 -0.020748669571 -0.019444851294 -0.019313286349 -0.019427738370
00_01_07_16 00_01_07_16 True -0.026489926560 -0.006880026279 -0.006905794318 -0.006888197634 -0.005322001206 -0.013805985800 -0.013777854460 -0.012353883025 -0.013810061306 -0.012387219356 -0.012356881009 -0.020719687860 -0.019433020534 -0.019395382794 -0.019435739710
00_01_07_17 00_01_07_17 True -0.026462994134 -0.006880216489 -0.006904635029 -0.006916734213 -0.005324382967 -0.013804988837 -0.013799020322 -0.012356530664 -0.013815011929 -0.012388469562 -0.012358449619 -0.020717466539 -0.019434469903 -0.019391130403 -0.019414584135
00_01_07_18 00_01_07_18 True -0.026656635888 -0.006880068192 -0.006915326447 -0.006904923943 -0.005327906663 -0.013815647375 -0.013786417599 -0.012360198952 -0.013928661664 -0.012403036246 -0.012428629914 -0.020829986094 -0.019449283385 -0.019461289102 -0.019608573011
00_01_07_19 00_01_07_19 True -0.026472109600 -0.006879718892 -0.006903927482 -0.006955489015 -0.005319071625 -0.013803797813 -0.013836793400 -0.012350471306 -0.013861881165 -0.012382303107 -0.012361482166 -0.020763257873 -0.019427650434 -0.019392029031 -0.019425855052
00_01_07_20 00_01_07_20 True -0.026537825677 -0.006880678333 -0.006904500946 -0.006930108923 -0.005324602524 -0.013805341185 -0.013815569227 -0.012357282905 -0.013850771115 -0.012388723159 -0.012407747222 -0.020756254727 -0.019435285564 -0.019443529164 -0.019486472630
00_01_08_09 00_01_08_09 True -0.026515697273 -0.006890191564 -0.006900337405 -0.006968079624 -0.005323005331 -0.013808059874 -0.013867353374 -0.012364630972 -0.013871517552 -0.012393661867 -0.012383827675 -0.020788620420 -0.019447775910 -0.019428844045 -0.019456254485
00_01_08_10 00_01_08_10 True -0.027189176609 -0.006884692922 -0.006965488358 -0.007050443968 -0.005322280300 -0.013868215300 -0.013971495567 -0.012358220943 -0.014512719474 -0.012458749347 -0.012491639249 -0.021451792386 -0.019508017501 -0.019558252900 -0.020106414085
00_01_08_11 00_01_08_11 True -0.026480814076 -0.006881985142 -0.006898886792 -0.006888656437 -0.005326208949 -0.013798240818 -0.013786573044 -0.012359588607 -0.013788443280 -0.012395343567 -0.012351284567 -0.020703753816 -0.019440946102 -0.019398036731 -0.019419905923
00_01_08_12 00_01_08_12 True -0.026672666384 -0.006882796621 -0.006916046227 -0.006943326822 -0.005329050022 -0.013816359745 -0.013842602176 -0.012363308493 -0.013922604572 -0.012415337046 -0.012463797948 -0.020839220237 -0.019462013972 -0.019513208097 -0.019609359822
00_01_08_13 00_01_08_13 True -0.026429119545 -0.006881565159 -0.006900550154 -0.006895311413 -0.005322000217 -0.013799534452 -0.013783853328 -0.012354812504 -0.013793487979 -0.012392575685 -0.012311442726 -0.020699457087 -0.019437739317 -0.019348231360 -0.019378065825
00_01_08_14 00_01_08_14 True -0.027019924024 -0.006881182362 -0.006963664388 -0.006990474363 -0.005320288757 -0.013862741151 -0.013866397371 -0.012352486146 -0.014403336092 -0.012454510394 -0.012402024890 -0.021301456687 -0.019499886029 -0.019427273863 -0.019975197321
00_01_08_15 00_01_08_15 True -0.026375917045 -0.006882262871 -0.006901279145 -0.006846518727 -0.005322752588 -0.013800978649 -0.013726465988 -0.012356128166 -0.013741680581 -0.012394250687 -0.012269870163 -0.020639093534 -0.019439987352 -0.019297561081 -0.019333897944
00_01_08_16 00_01_08_16 True -0.026516309998 -0.006881553539 -0.006906797094 -0.006894447293 -0.005324139436 -0.013805794972 -0.013785645836 -0.012356911306 -0.013826873412 -0.012401652091 -0.012365941407 -0.020735161650 -0.019446802720 -0.019405334775 -0.019462820066
00_01_08_17 00_01_08_17 True -0.026479437506 -0.006881148780 -0.006899490963 -0.006917187049 -0.005326995050 -0.013798016389 -0.013800404936 -0.012359514241 -0.013819243296 -0.012396834858 -0.012361602125 -0.020719800436 -0.019441569257 -0.019394618732 -0.019432381165
