00_01_06_14 00_01_06_14 True -1.140227657466 -0.300130035998 -0.300146947789 -0.300117495642 -0.236759242061 -0.600860584343 -0.600209083476 -0.537840299864 -0.600431529368 -0.537762745588 -0.537459549241 -0.901106713757 -0.839422229089 -0.838502084661 -0.838604187408
00_01_06_15 00_01_06_15 True -1.140195587719 -0.300128361236 -0.300143509436 -0.300140118466 -0.236764820743 -0.600855477753 -0.600250796785 -0.537844127368 -0.600299153415 -0.537764500130 -0.537549926379 -0.900993323145 -0.839422181551 -0.838603177049 -0.838561373704
00_01_06_16 00_01_06_16 True -1.140634041878 -0.300126679243 -0.300142274973 -0.300230310466 -0.236771133546 -0.600852598606 -0.600411038196 -0.537848866189 -0.600368051068 -0.537769820998 -0.537934551290 -0.901131984173 -0.839425882699 -0.839058526058 -0.838929885212
00_01_06_17 00_01_06_17 True -1.141002105533 -0.300126971867 -0.300152437094 -0.300791606925 -0.236770961707 -0.600863142752 -0.600929051654 -0.537848793482 -0.600977204424 -0.537778751642 -0.538315787262 -0.901697748926 -0.839434985157 -0.839406038652 -0.839331697881
00_01_06_18 00_01_06_18 True -1.140851486154 -0.300126707593 -0.300143109426 -0.300153535457 -0.236791104829 -0.600853525651 -0.600287612248 -0.537869499352 -0.600342168073 -0.537791768410 -0.538145139508 -0.901059749495 -0.839448487838 -0.839231092080 -0.839185370402
00_01_06_19 00_01_06_19 True -1.141141180292 -0.300126953899 -0.300143484128 -0.301162204400 -0.236764703135 -0.600854093430 -0.601296661004 -0.537842835933 -0.601314612193 -0.537764526429 -0.538478172709 -0.902032671935 -0.839421090505 -0.839559086260 -0.839479424429
00_01_06_20 00_01_06_20 True -1.141045122408 -0.300128685634 -0.300144643921 -0.300605699497 -0.236771872053 -0.600857037909 -0.600761844539 -0.537851819955 -0.600776041391 -0.537773599903 -0.538336748590 -0.901515449018 -0.839431960336 -0.839441303013 -0.839360443433
00_01_07_08 00_01_07_08 True -1.140714402628 -0.300130417860 -0.300312956630 -0.300277889695 -0.236776261213 -0.600549177028 -0.600498277243 -0.537859020150 -0.600637631718 -0.538095072391 -0.538106165088 -0.900966571267 -0.839264692819 -0.839263663518 -0.839465758216
00_01_07_09 00_01_07_09 True -1.143824197804 -0.300128504109 -0.300398995969 -0.301347072102 -0.236760665089 -0.600635276152 -0.601515897583 -0.537840918263 -0.604310914658 -0.538165216403 -0.538705661675 -0.904584063585 -0.839334725363 -0.839807466785 -0.842633178982
00_01_07_10 00_01_07_10 True -1.140730306398 -0.300123925199 -0.300313207055 -0.300523211885 -0.236765146962 -0.600542872955 -0.600849071221 -0.537840952955 -0.600872816307 -0.538083885761 -0.538038359999 -0.901305057186 -0.839246517791 -0.839290644406 -0.839388571232
00_01_07_11 00_01_07_11 True -1.140582100397 -0.300120442543 -0.300326926552 -0.300287367335 -0.236774529280 -0.600553345849 -0.600496953645 -0.537846752362 -0.600717891791 -0.538107153456 -0.537911621572 -0.901036504238 -0.839266498703 -0.839068555492 -0.839333562925
00_01_07_12 00_01_07_12 True -1.141039134279 -0.300118713116 -0.300313942988 -0.300506999534 -0.236782479721 -0.600538389322 -0.600717691596 -0.537853314386 -0.600818447185 -0.538102155376 -0.538468531457 -0.901134556340 -0.839259747903 -0.839632378480 -0.839787378140
00_01_07_13 00_01_07_13 True -1.143440480455 -0.300116802218 -0.300403682403 -0.300798886860 -0.236759080282 -0.600627246622 -0.600955270617 -0.537827542944 -0.603890830961 -0.538167763740 -0.538170743558 -0.904175339282 -0.839324448270 -0.839273550147 -0.842228626435
00_01_07_14 00_01_07_14 True -1.139902188021 -0.300118756527 -0.300313470261 -0.300114589624 -0.236754058445 -0.600537928462 -0.600194636041 -0.537824480024 -0.600442597736 -0.538072498621 -0.537451371924 -0.900628602673 -0.839229772853 -0.838482992723 -0.838781669034
00_01_07_15 00_01_07_15 True -1.140418812266 -0.300120167721 -0.300335769196 -0.300170680985 -0.236759438732 -0.600561694922 -0.600273097288 -0.537831112497 -0.600864085998 -0.538101095251 -0.537575893996 -0.901071608049 -0.839259746677 -0.838621484964 -0.839285352969
00_01_07_16 00_01_07_16 True -1.140539732928 -0.300117330314 -0.300314861724 -0.300235292541 -0.236763153488 -0.600537763563 -0.600406737793 -0.537832262612 -0.600639897617 -0.538083689391 -0.537931687983 -0.900916207239 -0.839239480979 -0.839047120441 -0.839336172144
00_01_07_17 00_01_07_17 True -1.140743332401 -0.300117482865 -0.300312905285 -0.300772610471 -0.236770205430 -0.600535880891 -0.600900649914 -0.537839010813 -0.601043901190 -0.538088818234 -0.538294699476 -0.901277492521 -0.839244217920 -0.839375859195 -0.839573780517
00_01_07_18 00_01_07_18 True -1.141244402314 -0.300116989586 -0.300329276547 -0.300174322961 -0.236785266170 -0.600552113115 -0.600298609943 -0.537854733377 -0.601089825833 -0.538121448066 -0.538160895744 -0.901317730547 -0.839277809540 -0.839237922881 -0.840081061911
00_01_07_19 00_01_07_19 True -1.140963624150 -0.300116433715 -0.300312581395 -0.301162065719 -0.236757347897 -0.600534525219 -0.601285970045 -0.537825701869 -0.601487824559 -0.538075679565 -0.538470462675 -0.901717031308 -0.839230712387 -0.839541523960 -0.839804297614
00_01_07_20 00_01_07_20 True -1.140926701230 -0.300118372193 -0.300313506172 -0.300605916160 -0.236769826656 -0.600537421119 -0.600751792384 -0.537840132832 -0.601009366132 -0.538089683358 -0.538334562580 -0.901260179595 -0.839246630484 -0.839429488011 -0.839743860083
00_01_08_09 00_01_08_09 True -1.141063950846 -0.300133095213 -0.300278423534 -0.301178021006 -0.236771435910 -0.600501844523 -0.601343922603 -0.537856231552 -0.601469629230 -0.538101483624 -0.538542334017 -0.901727473737 -0.839261355223 -0.839640221509 -0.839888279920
00_01_08_10 00_01_08_10 True -1.143709186853 -0.300125440042 -0.300366709397 -0.300704356161 -0.236763204262 -0.600584298497 -0.601034339529 -0.537839399110 -0.603885661520 -0.538183446207 -0.538222155016 -0.904295968344 -0.839336873067 -0.839478036982 -0.842381995094
00_01_08_11 00_01_08_11 True -1.140471130729 -0.300120077817 -0.300275479706 -0.300274885423 -0.236782369342 -0.600485237210 -0.600484150076 -0.537853503579 -0.600554597073 -0.538109990724 -0.537906511864 -0.900853728451 -0.839255465978 -0.839062314030 -0.839239015641
00_01_08_12 00_01_08_12 True -1.141418672992 -0.300120318593 -0.300301818790 -0.300527430780 -0.236787637524 -0.600512629726 -0.600739529816 -0.537859410764 -0.601167773101 -0.538141563941 -0.538494659502 -0.901470037087 -0.839288512406 -0.839659325993 -0.840177903668
00_01_08_13 00_01_08_13 True -1.140478742435 -0.300119889778 -0.300278268640 -0.300607614384 -0.236767159318 -0.600488092580 -0.600766159601 -0.537838377815 -0.600870511250 -0.538096978851 -0.537982471155 -0.901119155890 -0.839242871343 -0.839086316566 -0.839298375843
00_01_08_14 00_01_08_14 True -1.142705211965 -0.300118476567 -0.300366807877 -0.300300841311 -0.236760622209 -0.600577032409 -0.600383157257 -0.537829977154 -0.603218394305 -0.538180496195 -0.537648891510 -0.903412969054 -0.839326633174 -0.838682577047 -0.841573360972
00_01_08_15 00_01_08_15 True -1.139977844255 -0.300120831491 -0.300279650645 -0.300142711569 -0.236768749728 -0.600490426912 -0.600245969255 -0.537840361162 -0.600383125619 -0.538100413736 -0.537557086110 -0.900576259239 -0.839246696630 -0.838602647747 -0.838856022042
00_01_08_16 00_01_08_16 True -1.140588558492 -0.300120302598 -0.300287456910 -0.300245864803 -0.236770088765 -0.600497708990 -0.600420328649 -0.537841170878 -0.600659120640 -0.538110758774 -0.537950615032 -0.900920747659 -0.839256514322 -0.839068067144 -0.839396308311
00_01_08_17 00_01_08_17 True -1.140803844649 -0.300118505624 -0.300276703139 -0.300773458963 -0.236778981270 -0.600484915190 -0.600902477658 -0.537847890222 -0.601060947379 -0.538108314308 -0.538304461604 -0.901279592502 -0.839251587798 -0.839385646947 -0.839646726479
