00_01_02_19 00_01_02_19 True 5.518840001939029e-07 -0.0015867663250000441 -6.127573999981095e-06 -0.0007566499509999713 -2.00609909999927e-05 -0.0006355554250000173 -0.00044337812100000984 -0.0016139557340000832 -0.0029361200860000547 -0.001203561270999992 -0.0011047434280000157
00_01_02_20 00_01_02_20 True -1.3485000005530878e-08 -0.0015867579180000035 -2.409216399995584e-05 -0.0007570782990000136 -5.41697200001634e-06 -0.0006355431410000056 -0.000763905679000032 -0.0016171725230000322 -0.002936532406000003 -0.001544233733 -0.0014072050980000195
00_01_03_04 00_01_03_04 True -1.959304999882283e-06 -0.0017162535890000163 -0.0022161867809999958 -0.0007642955750000457 -0.00011859611399994696 -0.00044897620999997945 -0.0007414877719999768 -0.004054764561000013 -0.0029058126720000466 -0.0036682660029999925 -0.0013071343920000034
00_01_03_05 00_01_03_05 True 2.655110000748806e-07 -0.0017071463409999987 -0.00028402036500002614 -0.0007578706510000255 -0.00014495816199994183 -0.00044872674399998314 -0.00048415347600000436 -0.0021266089049999937 -0.002889956234000013 -0.0015330884020000046 -0.0010636709790000087
00_01_03_06 00_01_03_06 True 6.052420002122805e-07 -0.0017121871460000215 -0.0004968302509999467 -0.0007575087609999753 -0.0016984937309999504 -0.00045042778200002354 -0.0006763376459999748 -0.0037947888429999965 -0.002896317534999998 -0.0019264934299999814 -0.0028042288499999513
00_01_03_07 00_01_03_07 True 1.2539190001326084e-06 -0.0017065038570000524 -7.938559799997025e-05 -0.000758080480000034 -4.8036323999967045e-05 -0.0004483583780000022 -0.0007914583779999873 -0.0018479477210000539 -0.0028892319870000294 -0.0016183800349999777 -0.001277844284999996
00_01_03_08 00_01_03_08 True -4.1700309999503915e-06 -0.0017101735639999949 -7.01457489999946e-05 -0.0007573906139999864 -0.0022963738330000205 -0.0004501230260000044 -0.0008415814630000074 -0.0040460976419999795 -0.002893841389999985 -0.0016606322590000389 -0.0035184158239999763
00_01_03_09 00_01_03_09 True 2.765124000103647e-06 -0.0017069402069999629 -1.313189499996259e-05 -0.0007578968590000179 -2.1509031000011003e-05 -0.00044826727899999197 -0.0004761310599999957 -0.0017444822299999552 -0.002889403542000013 -0.0012331772429999832 -0.0009507342980000222
00_01_03_10 00_01_03_10 True -2.9267530000653963e-06 -0.0017067916819999973 -0.00017184045300000506 -0.0007577500889999755 -5.406502699994986e-05 -0.00044855451300002125 -0.0006023518690000396 -0.0019176418160000153 -0.0028893429889999545 -0.0015141044469999532 -0.0010997732870000054
00_01_03_11 00_01_03_11 True 4.3722700041048945e-07 -0.0017061831039999475 -7.737922399991826e-05 -0.0007570344539999663 3.607069600003454e-05 -0.0004483684990000125 -0.0006743388439999498 -0.0017499707070000592 -0.0028878540140000186 -0.00150564610099993 -0.001090321856000026
00_01_03_12 00_01_03_12 True 7.557750002495922e-07 -0.0017065686009999914 -7.999717599999068e-05 -0.0007570231029999652 -0.00010814821200000324 -0.00044886299999996604 -0.0009292243919999943 -0.001891770609000032 -0.0028886999359999943 -0.0017674958630000126 -0.0014840771090000038
00_01_03_13 00_01_03_13 True 1.1641959999642015e-06 -0.0017060763169999826 -3.335331199999514e-05 -0.0007568236660000227 -4.41064799994173e-06 -0.00044818970699997407 -0.00048701672799997264 -0.0017455357080000677 -0.0028873556639999187 -0.0012738290680000264 -0.0009439728329999342
00_01_03_14 00_01_03_14 True -2.400279999897892e-06 -0.0017062030639999892 3.5023875000039784e-05 -0.0007566850580000006 -4.972847299999916e-05 -0.00044845246099997627 -0.000468584774999975 -0.0017152251979999367 -0.002887605093999962 -0.0011923811210000357 -0.0009593726079999698
00_01_03_15 00_01_03_15 True 1.458237000040441e-06 -0.0017061274550000394 1.745474099995592e-05 -0.0007568249079999978 2.8424499998180863e-07 -0.0004481337530000129 -0.0005162550830000168 -0.0016868125500000275 -0.002887368868000062 -0.0012493702170000565 -0.0009760157460000363
00_01_03_16 00_01_03_16 True -1.0996469999857705e-06 -0.001706235579000015 -4.702333200001796e-05 -0.0007571004639999879 1.8659650999952593e-05 -0.0004483772759999727 -0.0007375390610000199 -0.0017313989230000604 -0.0028879777860000566 -0.0015383440120000091 -0.0011637185459999755
00_01_03_17 00_01_03_17 True -4.4614399993814224e-07 -0.0017061801780000052 -8.863884000009925e-06 -0.0007569745799999861 -2.4380274000035396e-05 -0.00044846366800002646 -0.00061105284900001 -0.0017383752769999927 -0.002887886207000062 -0.0013797564850000221 -0.0010882369509999934
00_01_03_18 00_01_03_18 True 7.222800001427387e-07 -0.0017061318579999485 -5.674273000022545e-06 -0.0007570604970000283 1.4347221000021726e-05 -0.00044826279900000987 -0.0009492055910000352 -0.001695844008000047 -0.002887736927000062 -0.0017131437830000262 -0.001387112486999964
00_01_03_19 00_01_03_19 True -1.3150510001502802e-06 -0.0017061292680000673 -6.125414000024421e-06 -0.000756645436999992 2.5926750000015986e-05 -0.0004481873120000257 -0.00044328343900001954 -0.001683232802000001 -0.0028872431529999854 -0.0012034536130000606 -0.0008702031960000078
00_01_03_20 00_01_03_20 True -1.1542500011341161e-07 -0.001706183961999952 -2.4091269999915177e-05 -0.000757068940999972 2.6152769999954195e-05 -0.00044821830600000334 -0.0007637110599999497 -0.0017031872869999187 -0.0028877411309999323 -0.001544026896999895 -0.0011868963730000126
00_01_04_05 00_01_04_05 True -1.9890600000960212e-06 -0.002213335276000039 -0.000283683208999963 -0.000763061740000015 -2.058459999954021e-06 -0.0007409809620000374 -0.00048400261600001215 -0.002499012309999993 -0.003663698830999984 -0.0015377685949999886 -0.0012290568269999746
00_01_04_06 00_01_04_06 True 1.1755899984033924e-07 -0.0022134413850000145 -0.0004952425950000006 -0.0007631322529999818 -7.891997499998027e-05 -0.0007410258020000005 -0.0006749345250000316 -0.002784052947999993 -0.00366390296399996 -0.0019291066470000506 -0.0014948698499999968
00_01_04_07 00_01_04_07 True -2.5442129998887175e-06 -0.0022139476909999734 -8.053427799997737e-05 -0.0007632690939999853 -8.029777700002683e-05 -0.0007429268999999961 -0.00079207830200001 -0.0023625803369999865 -0.0036664571420000347 -0.001625311376000027 -0.0016058112660000123
00_01_04_08 00_01_04_08 True -2.850720001168483e-07 -0.002214040486000046 -6.723894499999217e-05 -0.0007628629979999912 -0.00029652157099996357 -0.0007424348049999696 -0.0008365449259999935 -0.0025654464549999534 -0.003665675493000009 -0.0016580714609999991 -0.0018699055510000284
00_01_04_09 00_01_04_09 True -3.899821000102888e-06 -0.0022279651040000847 -1.8119180000053525e-05 -0.0007630416380000338 -0.002570336640000004 -0.000747846130000035 -0.000478500507999996 -0.0047620321460000725 -0.0036852458740000704 -0.0012457856279999568 -0.0037278461539999863
00_01_04_10 00_01_04_10 True 3.185961000184978e-06 -0.0022167632609999544 -0.00017342148400001367 -0.0007625375339999629 -0.0016968522449999357 -0.0007432649689999571 -0.0006053226780000087 -0.004194618602999967 -0.00366896044499998 -0.001523233056999973 -0.0030066984750000136
00_01_04_11 00_01_04_11 True -8.213849998217615e-07 -0.0022127295380000578 -7.725901400007507e-05 -0.0007624273800000136 -4.186549399998185e-05 -0.0007410120039999801 -0.0006744283879999979 -0.002329685095000089 -0.0036625206600000293 -0.0015110049780000245 -0.001454716719000021
00_01_04_12 00_01_04_12 True -1.5227499985948079e-07 -0.0022127771869999147 -7.995492099993617e-05 -0.0007625378240000147 -5.6477457999970504e-05 -0.0007413162109999594 -0.0009289979940000082 -0.0023473330709998796 -0.0036629321989999075 -0.001772770157000031 -0.0017232251469999904
00_01_04_13 00_01_04_13 True -8.919069998392093e-07 -0.0022127377030000117 -3.324916599994898e-05 -0.0007623730920000293 -5.166891799995854e-05 -0.0007410536430000059 -0.0004872145680000217 -0.002296906128999965 -0.0036625119060000044 -0.001279453403000036 -0.0012698881900000403
00_01_04_14 00_01_04_14 True 1.0528139998688957e-06 -0.002212720512000055 3.50051599999901e-05 -0.0007622394490000017 4.026782099997295e-05 -0.0007411215099999979 -0.0004681849729999965 -0.0021357732790000528 -0.0036624260820000143 -0.0011975234170000237 -0.0011761567909999715
00_01_04_15 00_01_04_15 True 2.442498999888354e-06 -0.002213662484000012 1.7166839000049006e-05 -0.0007624292399999733 -3.12380470000595e-05 -0.0007420623300000151 -0.0005169063499999571 -0.002237953663999981 -0.0036645093150000085 -0.0012559638649999316 -0.0012737861370000214
00_01_04_16 00_01_04_16 True 1.3462739998915119e-06 -0.00221327637900004 -4.706037899998572e-05 -0.0007623574409999501 -7.281771299999518e-05 -0.0007419860569999881 -0.0007391132449999782 -0.0023545768629999464 -0.0036640149889999307 -0.001545163435999919 -0.0015472058660000454
00_01_04_17 00_01_04_17 True -4.708269999986747e-07 -0.002212665931000002 -8.837505999947926e-06 -0.0007623406249999687 -1.7485046000020876e-05 -0.0007411993759999791 -0.0006110401680000099 -0.0022382178720000145 -0.003662547464999999 -0.0013850902519999542 -0.0013661297260000316
00_01_04_18 00_01_04_18 True 1.3870649998859452e-06 -0.002212827739000056 -5.7569240000665545e-06 -0.000762551442999998 2.238567800000313e-05 -0.0007417603360000136 -0.0009494856640000215 -0.002196902589000016 -0.0036634913510000533 -0.0017190266919999975 -0.0016688018919999992
00_01_04_19 00_01_04_19 True 1.5684690000961066e-06 -0.0022127219059999703 -6.0643870000154365e-06 -0.0007621405609999632 3.791737800007411e-05 -0.000741028840999941 -0.0004435214469999671 -0.0021852362629999345 -0.0036622459329999357 -0.0012090891159999562 -0.0011502383929999083
00_01_04_20 00_01_04_20 True 5.491570001792123e-07 -0.002212822769999956 -2.4067727999954602e-05 -0.0007623800149999804 3.475194000013282e-06 -0.0007413086409999992 -0.0007641284899999878 -0.002235796376000021 -0.0036628498259999864 -0.001549734047000012 -0.0015056760699999339
00_01_05_06 00_01_05_06 True 7.46136000040476e-07 -0.0002849426789999221 -0.0004959517489999121 -0.0007564671779999865 -0.0017166691559999392 -0.0004885116280000101 -0.0006773866870000145 -0.002487627922999891 -0.0015370300389999647 -0.001925660160000009 -0.002845747098999929
00_01_05_07 00_01_05_07 True 1.0454650000157883e-06 -0.00028396006199998824 -7.95805400000682e-05 -0.0007572628410000282 -2.4122540999926834e-05 -0.00048468229499998294 -0.0007925934849999927 -0.00039048498899996176 -0.001532980866999989 -0.0016189171880000575 -0.0012869425020000103
00_01_05_08 00_01_05_08 True 4.296699970818274e-08 -0.00028374282300008824 -6.555071400005108e-05 -0.000756372063000027 -8.773188000021914e-06 -0.00048382964200002765 -0.0008357287679999492 -0.00035584986900000226 -0.001530973736000002 -0.0016491755099999617 -0.0013230414009999525
00_01_05_09 00_01_05_09 True 6.25850000712802e-08 -0.00028377970899995386 -1.2784197999937685e-05 -0.0007567988230000045 -3.2941316999990367e-05 -0.00048373671899998305 -0.00047660084099998556 -0.0003282123930000158 -0.0015313625829999622 -0.00123213615599993 -0.0009993055979999887
00_01_05_10 00_01_05_10 True -3.5611000120949754e-08 -0.00028384419200006006 -0.00017131153499999607 -0.0007562798500000134 -1.0375605000056964e-05 -0.0004838558370000301 -0.0006017963099999857 -0.0004648998049999742 -0.0015310174170000412 -0.0015116801560000337 -0.0011034956649999816
00_01_05_11 00_01_05_11 True -1.5594300023513696e-07 -0.000284140126000032 -7.733170900003916e-05 -0.0007558695090000289 -0.0016517613400000575 -0.000488716644999998 -0.0006768062579999845 -0.0020111492199999526 -0.0015358125420000812 -0.0015069311729999924 -0.0027889238039999764
00_01_05_12 00_01_05_12 True 3.1863500002393685e-07 -0.0002838232710000721 -8.001924100003999e-05 -0.0007558506470000392 -6.966473300001885e-05 -0.00048448483599997094 -0.000929246567000025 -0.0004342157400000768 -0.0015312032810000098 -0.00176636480200007 -0.001469413672000014
00_01_05_13 00_01_05_13 True 1.1656200010756734e-07 -0.0002838521429999741 -3.33474209999185e-05 -0.000755776334999958 -5.3797746000006086e-05 -0.0004845491970000282 -0.000487606415999986 -0.00037107037799999354 -0.001531226952000031 -0.001273367052999963 -0.001029334454999975
00_01_05_14 00_01_05_14 True -3.48314000003791e-07 -0.00028373443999996084 3.5110019999951e-05 -0.0007555124530000124 -5.763529699992498e-05 -0.0004836998989999619 -0.00046804586199997167 -0.0003057132590000289 -0.0015299857569999464 -0.0011906015440000528 -0.0010042144759999372
00_01_05_15 00_01_05_15 True -1.6544099976090187e-07 -0.0002837609300000432 1.7475405000022537e-05 -0.000755690765999989 -3.906080699994652e-05 -0.0004837796290000085 -0.0005164263400000146 -0.0003050982000000757 -0.0015302793480000132 -0.0012483676930000465 -0.0010488764200000389
00_01_05_16 00_01_05_16 True 2.1954099999055288e-07 -0.0002837952080000927 -4.70567799999988e-05 -0.0007557295200000258 1.4587572999991139e-05 -0.0004838973480000286 -0.0007372057680000155 -0.0003161962670000795 -0.001530464710000068 -0.001536709578999984 -0.0012092477380000743
00_01_05_17 00_01_05_17 True 2.8950000729999203e-09 -0.0002838655359999609 -8.871169999979944e-06 -0.000755672366999971 -0.00013483391500002107 -0.00048425861000001014 -0.0006113023360000414 -0.0004287462359999772 -0.001530842415999989 -0.0013787094370000252 -0.0012155803030000079
00_01_05_18 00_01_05_18 True 8.728599995566633e-08 -0.0002837627410000043 -5.664274000061198e-06 -0.0007559880100000138 -2.476015100000284e-05 -0.0004838966620000218 -0.0009492138670000039 -0.0003134055969999383 -0.0015306966519999798 -0.0017120680090000617 -0.0014566649410000243
00_01_05_19 00_01_05_19 True -2.3778199997881444e-07 -0.0002837665980000015 -6.136784000021489e-06 -0.0007554449550000175 -7.975764999945678e-06 -0.00048367574399998947 -0.0004433247449999733 -0.0002977408210000365 -0.0015299292109999807 -0.0012023040490000136 -0.0009402114709999854
00_01_05_20 00_01_05_20 True 8.594700010022827e-08 -0.0002837586330000086 -2.4095609999941203e-05 -0.0007558700930000162 3.883293299999924e-05 -0.00048387381099998517 -0.0007638498199999677 -0.00026882010300000037 -0.0015305466990000183 -0.0015429690259999573 -0.0012132150059999403
00_01_06_07 00_01_06_07 True 3.8223599990727664e-07 -0.0004955600930000026 -7.908445999998959e-05 -0.00075694622200001 2.071314299995075e-05 -0.0006753292350000217 -0.0007917954030000063 -0.0005531001090000598 -0.0019236225400000029 -0.0016172989200000099 -0.0014503448990000334
00_01_06_08 00_01_06_08 True 1.0303699998770455e-07 -0.0004954823469999758 -6.583218700001447e-05 -0.0007563195979999882 -6.061033799997784e-05 -0.000675453238999979 -0.0008367801609999725 -0.000622948575999982 -0.0019230372309999577 -0.001650450587999952 -0.001566844645999932
00_01_06_09 00_01_06_09 True 1.909599975369325e-08 -0.0004954485380000428 -1.2720775000030216e-05 -0.0007568031450000123 -1.368932500006581e-05 -0.0006746573789999932 -0.0004762437120000296 -0.0005219011550000041 -0.0019226625630000271 -0.001231744510000049 -0.001167434400000028
00_01_06_10 00_01_06_10 True -1.0416199999752074e-07 -0.000495540937999972 -0.0001712849009999351 -0.0007563793469999858 3.799582499997012e-05 -0.0006748787719999816 -0.0006021571199999742 -0.0006291482670000015 -0.001922569615999986 -0.0015120968599999507 -0.0012435324479999899
00_01_06_11 00_01_06_11 True 1.4180599999802368e-07 -0.0004954885729999692 -7.737423800002752e-05 -0.0007558265209999804 -0.00026602971900002714 -0.0006759861820000435 -0.0006756822000000273 -0.0008384703150000616 -0.001923083057000008 -0.0015057890169999921 -0.0016145162950000347
00_01_06_12 00_01_06_12 True -3.862740001470133e-07 -0.0004952842050000017 -7.99941130000259e-05 -0.0007557647840000514 -0.0021936082699999804 -0.0006809279699999948 -0.0009315225360000123 -0.0027649799330000113 -0.0019277647200000303 -0.0017685626349999983 -0.0037453844850000306
00_01_06_13 00_01_06_13 True -1.9314399998804355e-07 -0.0004954557719999975 -3.33478269999854e-05 -0.0007556816740000027 -5.738717000047799e-06 -0.0006748400319999959 -0.0004871418500000113 -0.0005345392369999757 -0.001921737501000026 -0.0012728015639999202 -0.0011718457550000394
00_01_06_14 00_01_06_14 True -1.0632399979892959e-07 -0.0004954396029999697 3.511380100007511e-05 -0.0007554857659999581 -0.00014106019199994213 -0.0006752398549999816 -0.0004687101579999575 -0.0006016825959999639 -0.0019219270939999922 -0.001191236136999979 -0.0012674414910000265
00_01_06_15 00_01_06_15 True -2.9322700018097336e-07 -0.0004954185620000273 1.748681799995655e-05 -0.0007556202769999909 -1.3375332000020723e-05 -0.0006746772310000093 -0.0005164207779999597 -0.0004913389510000088 -0.0019214651480000122 -0.0012482859329999707 -0.0012022904099999177
00_01_06_16 00_01_06_16 True -3.940799978008336e-08 -0.000495492812000009 -4.703469899997037e-05 -0.000755800549000013 4.735675000089312e-06 -0.0006750042349999708 -0.0007374141249999744 -0.0005374780140000035 -0.0019220585149999636 -0.0015369596630000204 -0.0014110809359999255
00_01_06_17 00_01_06_17 True -1.596670000658662e-07 -0.0004955108310000789 -8.875530999985504e-06 -0.0007556694140000153 -1.375119600005581e-05 -0.0006760845450000108 -0.0006114896989999896 -0.000518045182999971 -0.001923021314000073 -0.0013788915500000387 -0.0012831916059999893
00_01_06_18 00_01_06_18 True 4.312800008787754e-08 -0.0004954410339999549 -5.672298999948033e-06 -0.0007559241659999827 -3.992706700001181e-05 -0.0006750420479999797 -0.0009492675070000012 -0.0005408607330000259 -0.001922163248000014 -0.0017120624499999682 -0.0016602007420000453
00_01_06_19 00_01_06_19 True -2.2015900000282862e-07 -0.0004954405780000504 -6.12156799995045e-06 -0.0007554419180000049 -6.868411999982893e-06 -0.0006746976860000087 -0.00044356348600002593 -0.0005085817949999627 -0.001921330065000032 -0.0012025239209999816 -0.001121113475000074
00_01_06_20 00_01_06_20 True -2.765999990161916e-08 -0.0004954336779999791 -2.4090383999975096e-05 -0.0007559231350000029 -2.130856399995551e-05 -0.0006750472439999711 -0.0007640643360000143 -0.0005405463520000708 -0.0019221589630000202 -0.0015432360919999666 -0.0014596572469999791
00_01_07_08 00_01_07_08 True 1.9882499999179792e-07 -7.907176899996093e-05 -6.562805900001134e-05 -0.0007566484369999904 -4.094481999999955e-05 -0.0007913514550000056 -0.0008360758119999867 -0.00018811836999993448 -0.0016165536249999335 -0.0016498935990000019 -0.0016644120360000125
00_01_07_09 00_01_07_09 True -1.1410669997491407e-06 -7.968268399999312e-05 -1.4564681999951201e-05 -0.0007569833310000218 -0.001743687095999924 -0.0007938097100000097 -0.0004810469909999615 -0.0018300021570000213 -0.0016199302049999809 -0.0012385832760000437 -0.002988106131999929
00_01_07_10 00_01_07_10 True 1.4055000191470768e-08 -7.898514999998829e-05 -0.00017122242899997309 -0.000756875375000049 -3.116748599996111e-05 -0.0007913254849999662 -0.000602072884999999 -0.0002820885610000934 -0.0016166672350000078 -0.00151242840300006 -0.0014216334799999897
00_01_07_11 00_01_07_11 True 3.3122399994978124e-07 -7.915876600000926e-05 -7.7389189999999e-05 -0.0007564158109999997 -7.65467499999617e-05 -0.0007919112789999683 -0.0006766396669999897 -0.00023576374700001734 -0.0016169604560000161 -0.0015073614489999332 -0.0015370653359999542
00_01_07_12 00_01_07_12 True 2.1363700009047193e-07 -7.901151099992676e-05 -8.005910500002988e-05 -0.0007564350829999955 3.0550990000044465e-06 -0.0007915188909999871 -0.0009294606390000126 -0.00015567149200002017 -0.0016164475019999625 -0.0017671951819999698 -0.001720638563000032
00_01_07_13 00_01_07_13 True 1.679913999907967e-06 -7.940720900007081e-05 -3.3483083000052094e-05 -0.0007562095079999831 -0.0018184395870000092 -0.0007935423250000073 -0.0004917560930000064 -0.0019479153670000082 -0.0016186421009999896 -0.0012781117650000895 -0.003074852375000048
00_01_07_14 00_01_07_14 True 2.12698000073841e-07 -7.896144300001406e-05 3.5135145000031454e-05 -0.0007558959840000268 -1.247319999991836e-05 -0.0007911165929999908 -0.00046800650299996804 -5.663645199999179e-05 -0.0016154596759999917 -0.001190929348999975 -0.0012703589939999371
00_01_07_15 00_01_07_15 True 3.7873900005092054e-07 -7.900394700000035e-05 1.7475159999946754e-05 -0.0007561318140000273 -0.0002964181619999895 -0.0007923453679999914 -0.0005170388640000079 -0.00035800841200006595 -0.001616946618000048 -0.0012494101330000618 -0.0016162272949999945
00_01_07_16 00_01_07_16 True -1.648039997248496e-07 -7.897603500001127e-05 -4.704644899994337e-05 -0.0007563355729999777 -7.799565099997352e-05 -0.0007915858510000318 -0.0007376769160000185 -0.0002035460420001245 -0.001616374819000066 -0.0015377632269999997 -0.0016023551520000234
00_01_07_17 00_01_07_17 True 1.0302800007577773e-07 -7.894898499999359e-05 -8.881900000035081e-06 -0.0007562412139999752 3.779870699999188e-05 -0.000791451933999987 -0.0006112509139999944 -5.008920200005873e-05 -0.0016161216330000117 -0.0013792351079999765 -0.0013690699400000228
00_01_07_18 00_01_07_18 True 2.6416900011927424e-07 -7.907225599995682e-05 -5.661463000017353e-06 -0.0007564212430000161 -0.0004961917929999782 -0.0007923255389999939 -0.0009499792610000446 -0.00057926972400002 -0.001617287483999974 -0.0017132662980000046 -0.002236407001000029
00_01_07_19 00_01_07_19 True 3.6474999826063836e-08 -7.894768300004129e-05 -6.117150000040095e-06 -0.000755897551000001 -1.1268678000053711e-05 -0.0007911294520000223 -0.00044344254300002217 -9.622800800002107e-05 -0.0016154513330000342 -0.0012028593550000022 -0.0012487847559999599
00_01_07_20 00_01_07_20 True -1.9396000083826692e-08 -7.895926199996683e-05 -2.4090034999979526e-05 -0.0007563027259999688 -7.835794400007368e-05 -0.0007913648550000318 -0.0007642379130000099 -0.00018090855699998132 -0.001616100039999957 -0.0015437915010000358 -0.0016336655799999988
00_01_08_09 00_01_08_09 True 5.070969997522656e-07 -6.56105690000075e-05 -1.2817602000003703e-05 -0.0007565322739999936 -9.400634999989776e-06 -0.0008362432659999863 -0.00047641557300001636 -8.90960119999118e-05 -0.0016499215539999834 -0.0012317456169999852 -0.0013251042189999784
00_01_08_10 00_01_08_10 True -2.881575000196479e-06 -6.622389900001746e-05 -0.00017278627799999224 -0.0007562708779999816 -0.0019568324049999974 -0.0008382738540000101 -0.000605965612999998 -0.0021825115439998433 -0.0016522496880000126 -0.0015171677269999184 -0.003346535875999951
00_01_08_11 00_01_08_11 True 1.2166599974716696e-07 -6.546247400007754e-05 -7.738770000004225e-05 -0.0007555559810000501 -2.965798000020836e-06 -0.0008356550740000468 -0.0006748246690000126 -0.00014596167300001683 -0.0016482159970000743 -0.001504655913000058 -0.001515909821
00_01_08_12 00_01_08_12 True 3.9996700004762964e-07 -6.568886600000212e-05 -8.00286400000072e-05 -0.000755480169000039 -0.0002769963009999765 -0.0008362940230000337 -0.0009297380820000034 -0.0004224130440000362 -0.0016490175790000172 -0.0017664901000000455 -0.002036540153000005
00_01_08_13 00_01_08_13 True 2.0043000009684064e-07 -6.548581499998818e-05 -3.333984199993534e-05 -0.0007553125920000126 1.4102133000015726e-05 -0.0008357389470000087 -0.00048726626299999687 -8.489949400003471e-05 -0.0016480840010000275 -0.001272553955000033 -0.0013115999309999404
00_01_08_14 00_01_08_14 True 8.675920000755788e-07 -6.59914439999354e-05 3.47099110000193e-05 -0.0007550936859999635 -0.0017698075400000013 -0.0008379090489999963 -0.0004723273489999902 -0.0018173781270000022 -0.001650563177999942 -0.0011948699299999532 -0.003045126868999992
00_01_08_15 00_01_08_15 True 2.614900000141862e-07 -6.54736010000101e-05 1.745705599998093e-05 -0.000755313702999999 3.595854699994794e-05 -0.0008358873569999925 -0.0005166114360000418 -1.191675800010783e-05 -0.0016482174639999847 -0.001248176145000085 -0.0013241173209999901
