00_01_03_10 00_01_03_10 True -1.168785704367 -0.307451169241 -0.307868046320 -0.307819081390 -0.240560294118 -0.617951992162 -0.615470685308 -0.548962661484 -0.615770334684 -0.548968382622 -0.549128917259 -0.926035535263 -0.859975142776 -0.857710721213 -0.857615760112
00_01_03_11 00_01_03_11 True -1.168433417141 -0.307449411799 -0.307864901738 -0.307563843674 -0.240560597709 -0.617946801199 -0.615098955263 -0.548960714592 -0.615393629577 -0.548965502285 -0.548966985009 -0.925564207874 -0.859969703591 -0.857452679053 -0.857342120108
00_01_03_12 00_01_03_12 True -1.169176957633 -0.307450147256 -0.307868360683 -0.307775378164 -0.240562247437 -0.617951120111 -0.615313954922 -0.548963187813 -0.615795026329 -0.548970900040 -0.549528298028 -0.925959176298 -0.859976034822 -0.858023030492 -0.858086903060
00_01_03_13 00_01_03_13 True -1.168529099319 -0.307449412124 -0.307864393065 -0.307914350085 -0.240557380535 -0.617946270475 -0.615401803287 -0.548957393352 -0.615784634768 -0.548961637343 -0.549072477953 -0.925906019374 -0.859965717381 -0.857509149021 -0.857489286770
00_01_03_14 00_01_03_14 True -1.168024420840 -0.307448965131 -0.307868431067 -0.307439098990 -0.240558795620 -0.617949834372 -0.614853844857 -0.548958405161 -0.615384422135 -0.548967252508 -0.548574428223 -0.925428408909 -0.859970908589 -0.856943489811 -0.857052409450
00_01_03_15 00_01_03_15 True -1.168059769937 -0.307449328755 -0.307864138591 -0.307458109595 -0.240558243790 -0.617945985919 -0.614892439981 -0.548958213541 -0.615323404800 -0.548962194460 -0.548658606533 -0.925389265978 -0.859966299673 -0.857039586550 -0.857078638110
00_01_03_16 00_01_03_16 True -1.168452219499 -0.307449245309 -0.307864828523 -0.307517397555 -0.240561022232 -0.617946652442 -0.615019250131 -0.548961175396 -0.615366274803 -0.548965805011 -0.549014227188 -0.925496973367 -0.859970136708 -0.857463965840 -0.857401438358
00_01_03_17 00_01_03_17 True -1.168827100762 -0.307449266562 -0.307864457943 -0.308067120555 -0.240560095507 -0.617946259720 -0.615526741415 -0.548960158666 -0.615960363294 -0.548964630180 -0.549369309054 -0.926049763050 -0.859968830965 -0.857785911017 -0.857809581452
00_01_03_18 00_01_03_18 True -1.168618048782 -0.307449102128 -0.307864647183 -0.307433867586 -0.240563572072 -0.617946239525 -0.614890463545 -0.548963465364 -0.615284107648 -0.548968112379 -0.549208441106 -0.925372309015 -0.859972099705 -0.857620043626 -0.857605441447
00_01_03_19 00_01_03_19 True -1.168950430451 -0.307449001253 -0.307865187828 -0.308457858619 -0.240557802003 -0.617946699259 -0.615914192564 -0.548957364213 -0.616298823770 -0.548962869647 -0.549554727026 -0.926384870639 -0.859966563756 -0.857960992720 -0.857942298085
00_01_03_20 00_01_03_20 True -1.168805831964 -0.307449534429 -0.307864281279 -0.307876330050 -0.240559985104 -0.617946379213 -0.615352343397 -0.548960379705 -0.615714564655 -0.548964163385 -0.549392843928 -0.925822730400 -0.859968721239 -0.857821514040 -0.857774240564
00_01_04_05 00_01_04_05 True -1.169520243899 -0.307470457966 -0.307935087404 -0.307420897991 -0.240560270372 -0.618786863361 -0.615231350976 -0.548983875393 -0.615360831684 -0.549419926969 -0.548567841246 -0.926549023757 -0.861154847937 -0.857341814544 -0.857437310876
00_01_04_06 00_01_04_06 True -1.170098108646 -0.307469448077 -0.307935128340 -0.307427117599 -0.240563257407 -0.618786016271 -0.615474503819 -0.548985867515 -0.615449471343 -0.549422937322 -0.548848853112 -0.926867998441 -0.861156963365 -0.857847538639 -0.857799218942
00_01_04_07 00_01_04_07 True -1.169982355848 -0.307466347888 -0.307939978384 -0.307587159490 -0.240564986006 -0.618787944178 -0.615177910764 -0.548984571251 -0.615654442682 -0.549430614437 -0.549164989298 -0.926618295994 -0.861161819291 -0.857695478681 -0.858146349016
00_01_04_08 00_01_04_08 True -1.170227139726 -0.307466343234 -0.307941690327 -0.307565742687 -0.240565103528 -0.618789974472 -0.615142767934 -0.548984547159 -0.615864379851 -0.549431977447 -0.549185115339 -0.926814189377 -0.861163394642 -0.857704689364 -0.858405430302
00_01_04_09 00_01_04_09 True -1.174396555639 -0.307468214008 -0.307997336917 -0.308531243825 -0.240561723711 -0.618851934061 -0.616059536160 -0.548982982060 -0.620651314299 -0.549486255534 -0.549676211497 -0.931535583701 -0.861224170909 -0.858142907621 -0.862639310632
00_01_04_10 00_01_04_10 True -1.172713306326 -0.307466239566 -0.307986072105 -0.307889642174 -0.240561879535 -0.618835479633 -0.615557899973 -0.548981034564 -0.618487406761 -0.549473393464 -0.549202585042 -0.929667266317 -0.861205839004 -0.857802643520 -0.860675542822
00_01_04_11 00_01_04_11 True -1.169682674717 -0.307463315690 -0.307934893590 -0.307563588056 -0.240562699223 -0.618779426269 -0.615112564861 -0.548978836750 -0.615543971224 -0.549422097388 -0.548968875300 -0.926470178652 -0.861149463733 -0.857470546941 -0.857873283886
00_01_04_12 00_01_04_12 True -1.170266839229 -0.307463512179 -0.307935040280 -0.307771202570 -0.240566094359 -0.618779830602 -0.615323160632 -0.548982531665 -0.615767592177 -0.549425828096 -0.549527771933 -0.926698157278 -0.861153496801 -0.858038022024 -0.858449052076
00_01_04_13 00_01_04_13 True -1.169745783939 -0.307463374992 -0.307935357635 -0.307915049640 -0.240560780957 -0.618779959727 -0.615416428778 -0.548976945447 -0.615906959904 -0.549420749056 -0.549076697775 -0.926787126238 -0.861148149633 -0.857529468900 -0.857983780492
00_01_04_14 00_01_04_14 True -1.169097853188 -0.307463584359 -0.307935125654 -0.307438083360 -0.240561015766 -0.618779903459 -0.614867467636 -0.548977446316 -0.615333593036 -0.549420723223 -0.548575404581 -0.926142205110 -0.861148351524 -0.856961306273 -0.857404915223
00_01_04_15 00_01_04_15 True -1.169317284037 -0.307463629653 -0.307939510693 -0.307466570156 -0.240561810617 -0.618784871990 -0.614915489237 -0.548978321299 -0.615484001602 -0.549426361924 -0.548671022605 -0.926329925708 -0.861154633530 -0.857068853863 -0.857596430292
00_01_04_16 00_01_04_16 True -1.169793914642 -0.307463355351 -0.307939067178 -0.307520255306 -0.240563476919 -0.618784067454 -0.615036433643 -0.548979748359 -0.615578579097 -0.549427552506 -0.549020359356 -0.926501004632 -0.861155521545 -0.857486411060 -0.857994491901
00_01_04_17 00_01_04_17 True -1.169991016427 -0.307463164245 -0.307934799810 -0.308067429172 -0.240561873318 -0.618779117785 -0.615540939657 -0.548977847403 -0.616021176624 -0.549421313715 -0.549371439077 -0.926874546292 -0.861148424587 -0.857803948373 -0.858249227545
00_01_04_18 00_01_04_18 True -1.169791748823 -0.307463234432 -0.307935376785 -0.307433224882 -0.240566693639 -0.618779882513 -0.614904012239 -0.548982907355 -0.615349049072 -0.549427072624 -0.549211144308 -0.926203121083 -0.861154551039 -0.857639145545 -0.858053721471
00_01_04_19 00_01_04_19 True -1.170119647919 -0.307463014997 -0.307935076443 -0.308457756241 -0.240560353736 -0.618779345812 -0.615928090663 -0.548976098294 -0.616355708181 -0.549419973208 -0.549557364228 -0.927211036192 -0.861146984967 -0.857979780092 -0.858384881860
00_01_04_20 00_01_04_20 True -1.170016189882 -0.307463395173 -0.307935037683 -0.307876633724 -0.240562387787 -0.618779734466 -0.615366507133 -0.548978643484 -0.615809926243 -0.549422206771 -0.549395773271 -0.926683621265 -0.861149769892 -0.857840317310 -0.858259458914
00_01_05_06 00_01_05_06 True -1.168760078581 -0.307411965712 -0.307484901961 -0.307475855893 -0.240560451742 -0.615238042044 -0.615465985545 -0.548922948670 -0.617516070660 -0.548634208580 -0.548895753268 -0.925839325412 -0.857348277278 -0.857834632490 -0.859479599518
00_01_05_07 00_01_05_07 True -1.166052189932 -0.307411368846 -0.307426026255 -0.307588388671 -0.240563748656 -0.615177506479 -0.615123380732 -0.548926132989 -0.615080176681 -0.548576754839 -0.549165345729 -0.922958106801 -0.857289657931 -0.857637852529 -0.857229181701
00_01_05_08 00_01_05_08 True -1.165993626609 -0.307410031958 -0.307420398298 -0.307556012003 -0.240563150860 -0.615170316551 -0.615075566279 -0.548923813598 -0.614987796807 -0.548570210499 -0.549173266662 -0.922844652662 -0.857281145329 -0.857632893038 -0.857187617947
00_01_05_09 00_01_05_09 True -1.166410402328 -0.307409733630 -0.307420112477 -0.308465297332 -0.240559742426 -0.615169813502 -0.615931745406 -0.548920244113 -0.615923162999 -0.548566399561 -0.549607673169 -0.923727577775 -0.857277264914 -0.858010113157 -0.857661054419
00_01_05_10 00_01_05_10 True -1.166038043427 -0.307405771425 -0.307420127838 -0.307816165356 -0.240558926887 -0.615165932385 -0.615422264345 -0.548915300787 -0.615248303819 -0.548565827404 -0.549124294846 -0.923194048493 -0.857272628113 -0.857660071012 -0.857153472096
00_01_05_11 00_01_05_11 True -1.168386139202 -0.307404607847 -0.307489535609 -0.307615113975 -0.240559041344 -0.615235030957 -0.615105375634 -0.548913869061 -0.617647916266 -0.548637506288 -0.549017611983 -0.925471932871 -0.857343577966 -0.857457970603 -0.859602199174
00_01_05_12 00_01_05_12 True -1.166417197088 -0.307405794884 -0.307421556521 -0.307775537951 -0.240562589818 -0.615167363999 -0.615269797258 -0.548918780434 -0.615294510426 -0.548571166791 -0.549528821789 -0.923129614717 -0.857277763093 -0.857978872553 -0.857617708700
00_01_05_13 00_01_05_13 True -1.165932100891 -0.307405143998 -0.307425497375 -0.307922770909 -0.240558893995 -0.615170691007 -0.615365942089 -0.548914268648 -0.615440261216 -0.548571368771 -0.549082791246 -0.923222765078 -0.857277183739 -0.857474815940 -0.857191737156
00_01_05_14 00_01_05_14 True -1.165310886910 -0.307405484498 -0.307419832842 -0.307437495983 -0.240558381028 -0.615165220412 -0.614808678649 -0.548914125634 -0.614919633260 -0.548564836349 -0.548572195064 -0.922630075470 -0.857270875854 -0.856897322931 -0.856636900625
00_01_05_15 00_01_05_15 True -1.165404781350 -0.307404664560 -0.307419641939 -0.307457866222 -0.240558414281 -0.615164246181 -0.614847530822 -0.548913356577 -0.614919267078 -0.548564742158 -0.548658666929 -0.922648659905 -0.857270024104 -0.856994613862 -0.856719781172
00_01_05_16 00_01_05_16 True -1.165762527632 -0.307404312880 -0.307419979085 -0.307516544280 -0.240559704439 -0.615164271034 -0.614973527563 -0.548914373024 -0.614921793149 -0.548566389599 -0.549011984497 -0.922718790321 -0.857271428430 -0.857416328953 -0.857009363898
00_01_05_17 00_01_05_17 True -1.166243885960 -0.307404253194 -0.307420889641 -0.308069855876 -0.240558907346 -0.615165199815 -0.615484488449 -0.548913505069 -0.615650854645 -0.548566716187 -0.549371122509 -0.923406806115 -0.857271761310 -0.857742298462 -0.857522304050
00_01_05_18 00_01_05_18 True -1.165961121967 -0.307404572229 -0.307420218335 -0.307433868636 -0.240564312552 -0.615164724332 -0.614845937928 -0.548919374653 -0.614882923209 -0.548571225890 -0.549209267293 -0.922634167394 -0.857276624511 -0.857576068890 -0.857246283042
00_01_05_19 00_01_05_19 True -1.166288058471 -0.307404206805 -0.307419789397 -0.308457859106 -0.240557159443 -0.615163939889 -0.615869463951 -0.548911531919 -0.615887279028 -0.548563547713 -0.549554156091 -0.923638649988 -0.857268255651 -0.857915271619 -0.857577869020
00_01_05_20 00_01_05_20 True -1.166099703424 -0.307404898281 -0.307419916716 -0.307876662292 -0.240559714177 -0.615164749575 -0.615308068416 -0.548915078317 -0.615258034615 -0.548566319533 -0.549393010158 -0.923029115690 -0.857272011918 -0.857776674509 -0.857367477964
00_01_06_07 00_01_06_07 True -1.166476615222 -0.307408794775 -0.307426275261 -0.307583226389 -0.240564363685 -0.615413035217 -0.615115357212 -0.548923906383 -0.614991495070 -0.548849415387 -0.549160243475 -0.923100716750 -0.857785126094 -0.857629600797 -0.857433861232
00_01_06_08 00_01_06_08 True -1.166600875402 -0.307410486697 -0.307431128745 -0.307559218883 -0.240565941505 -0.615419538210 -0.615079293437 -0.548926973004 -0.615093024436 -0.548855815879 -0.549179918686 -0.923191565556 -0.857792965067 -0.857639995137 -0.857565776129
00_01_06_09 00_01_06_09 True -1.166887856993 -0.307408310816 -0.307425703853 -0.308463033563 -0.240562004303 -0.615411925499 -0.615928031665 -0.548921003514 -0.615904217529 -0.548846013673 -0.549607410806 -0.923946396781 -0.857781090083 -0.858008342907 -0.857912985091
00_01_06_10 00_01_06_10 True -1.166493005107 -0.307405605827 -0.307426904265 -0.307816726651 -0.240561722089 -0.615410482587 -0.615422592833 -0.548917938527 -0.615206387825 -0.548847083637 -0.549127816405 -0.923390270224 -0.857779460683 -0.857663370856 -0.857382379709
00_01_06_11 00_01_06_11 True -1.166607112873 -0.307403921375 -0.307436842584 -0.307571172183 -0.240563870331 -0.615418686744 -0.615060787021 -0.548917976012 -0.615329274733 -0.548859581233 -0.548978159784 -0.923396646013 -0.857789797445 -0.857417856499 -0.857593063139
00_01_06_12 00_01_06_12 True -1.170212595943 -0.307405133593 -0.307489552513 -0.307825576528 -0.240565163578 -0.615472669288 -0.615319172961 -0.548920576325 -0.618657581637 -0.548915291288 -0.549582346391 -0.926718671513 -0.857846840073 -0.858031612052 -0.861197950305
00_01_06_13 00_01_06_13 True -1.166344453761 -0.307404581947 -0.307426365807 -0.307915588418 -0.240560768161 -0.615408856062 -0.615358209862 -0.548915500874 -0.615350722093 -0.548845578246 -0.549077215964 -0.923371226759 -0.857776397670 -0.857468603848 -0.857378098717
00_01_06_14 00_01_06_14 True -1.165908353763 -0.307405015471 -0.307428126911 -0.307438356126 -0.240561681479 -0.615411039775 -0.614809048229 -0.548916876228 -0.615032919281 -0.548848523832 -0.548576580461 -0.922981461758 -0.857779799120 -0.856901144153 -0.857008797459
00_01_06_15 00_01_06_15 True -1.165869947878 -0.307404111880 -0.307425858420 -0.307458130267 -0.240559888529 -0.615407845933 -0.614847220045 -0.548914120915 -0.614898575829 -0.548844006618 -0.548660372080 -0.922865352519 -0.857774285431 -0.856995599514 -0.856959784753
00_01_06_16 00_01_06_16 True -1.166280802976 -0.307404011589 -0.307426304305 -0.307516802996 -0.240562721971 -0.615408247945 -0.614973443446 -0.548917079038 -0.614939852617 -0.548847540640 -0.549015341435 -0.922973995663 -0.857778011109 -0.857419333818 -0.857302367227
00_01_06_17 00_01_06_17 True -1.166649439694 -0.307403768352 -0.307429640532 -0.308075723922 -0.240562505131 -0.615411395855 -0.615489877011 -0.548916542794 -0.615560691117 -0.548851073277 -0.549380486193 -0.923551992988 -0.857781269415 -0.857751099329 -0.857704657158
00_01_06_18 00_01_06_18 True -1.166478877781 -0.307404155508 -0.307426153707 -0.307433564112 -0.240567123688 -0.615408200378 -0.614845220014 -0.548921606790 -0.614903020574 -0.548851829697 -0.549211795022 -0.922892401022 -0.857782384467 -0.857578022229 -0.857538180284
00_01_06_19 00_01_06_19 True -1.166784370895 -0.307403806863 -0.307426282764 -0.308458473759 -0.240559895166 -0.615407982898 -0.615869655760 -0.548913793250 -0.615894319351 -0.548844408239 -0.549557625392 -0.923883334909 -0.857774369466 -0.857918253360 -0.857848791362
00_01_06_20 00_01_06_20 True -1.166666692270 -0.307404700081 -0.307426900185 -0.307877531312 -0.240562186406 -0.615409477418 -0.615308729791 -0.548917329484 -0.615330734680 -0.548847533877 -0.549396413385 -0.923339389920 -0.857778729686 -0.857779862549 -0.857708934916
00_01_07_08 00_01_07_08 True -1.166378771540 -0.307405903234 -0.307582470179 -0.307556474516 -0.240563835551 -0.615111725942 -0.615072021337 -0.548920422019 -0.615183410442 -0.549158716093 -0.549174498677 -0.922825090163 -0.857625139177 -0.857630185023 -0.857812279785
00_01_07_09 00_01_07_09 True -1.169484988613 -0.307404472371 -0.307634305975 -0.308536171492 -0.240563186276 -0.615162517570 -0.615999164998 -0.548918359068 -0.618855269282 -0.549211005044 -0.549684003551 -0.926437941266 -0.857676373958 -0.858082953058 -0.860979494889
00_01_07_10 00_01_07_10 True -1.166402649602 -0.307401945308 -0.307583115670 -0.307817957885 -0.240563514699 -0.615108295302 -0.615420122010 -0.548916280179 -0.615436839201 -0.549159148742 -0.549130949527 -0.923162758773 -0.857621630501 -0.857662987082 -0.857761849805
00_01_07_11 00_01_07_11 True -1.166241661520 -0.307401823892 -0.307587536572 -0.307568925903 -0.240565124182 -0.615112814425 -0.615056457216 -0.548917410308 -0.615280722354 -0.549165447418 -0.548977938030 -0.922895040841 -0.857627666824 -0.857415849381 -0.857692447731
00_01_07_12 00_01_07_12 True -1.166680474356 -0.307401343691 -0.307583053652 -0.307772201861 -0.240564619520 -0.615107683595 -0.615262059610 -0.548916505474 -0.615353906278 -0.549160210820 -0.549527484111 -0.922966746494 -0.857621862972 -0.857973272749 -0.858127106119
00_01_07_13 00_01_07_13 True -1.169095728281 -0.307401096196 -0.307635989142 -0.307990417669 -0.240561166300 -0.615160731975 -0.615429765862 -0.548912620326 -0.618436193616 -0.549210444755 -0.549154455324 -0.926021136977 -0.857672005777 -0.857542759863 -0.860578888915
00_01_07_14 00_01_07_14 True -1.165612853522 -0.307400930503 -0.307582628057 -0.307437450650 -0.240559808294 -0.615106795814 -0.614804050592 -0.548911045171 -0.615033762035 -0.549154756477 -0.548573513443 -0.922523821858 -0.857615711851 -0.856894114103 -0.857183990214
00_01_07_15 00_01_07_15 True -1.166088725780 -0.307400537939 -0.307591609501 -0.307472095818 -0.240562429962 -0.615115338360 -0.614857612924 -0.548913364292 -0.615418483365 -0.549167119762 -0.548677199285 -0.922926569329 -0.857627718552 -0.857009111678 -0.857649690879
00_01_07_16 00_01_07_16 True -1.166209000607 -0.307400409414 -0.307583675071 -0.307518327347 -0.240565119055 -0.615107299908 -0.614971389261 -0.548916082933 -0.615188390751 -0.549161536165 -0.549019577023 -0.922763904728 -0.857622190500 -0.857420195495 -0.857700701074
00_01_07_17 00_01_07_17 True -1.166413514725 -0.307400313456 -0.307583082064 -0.308068112781 -0.240562691278 -0.615106616133 -0.615478827465 -0.548913524760 -0.615614358838 -0.549158433191 -0.549373124157 -0.923148366567 -0.857618966442 -0.857740555809 -0.857937996729
00_01_07_18 00_01_07_18 True -1.166869427850 -0.307400745308 -0.307589470809 -0.307440087031 -0.240566574128 -0.615113529327 -0.614848311423 -0.548917890889 -0.615608312689 -0.549168909142 -0.549218051414 -0.923137564222 -0.857630013816 -0.857581096138 -0.858400646138
00_01_07_19 00_01_07_19 True -1.166637027376 -0.307400137677 -0.307582449514 -0.308458159598 -0.240560636313 -0.615105801491 -0.615865680245 -0.548911062672 -0.616053535008 -0.549155437949 -0.549557939575 -0.923584028784 -0.857615554291 -0.857915104374 -0.858171991993
00_01_07_20 00_01_07_20 True -1.166570085327 -0.307401018379 -0.307582833092 -0.307877441144 -0.240562702703 -0.615107080983 -0.615304960706 -0.548914284506 -0.615546916916 -0.549157995545 -0.549396943049 -0.923097020873 -0.857619282366 -0.857776834502 -0.858082631192
00_01_08_09 00_01_08_09 True -1.166736134319 -0.307405499100 -0.307556451509 -0.308463711084 -0.240563124739 -0.615071512175 -0.615926010796 -0.548919316762 -0.616032934072 -0.549173749485 -0.549609300154 -0.923606657699 -0.857628962496 -0.858007548551 -0.858239276156
00_01_08_10 00_01_08_10 True -1.169352784937 -0.307403293111 -0.307607641107 -0.307889458332 -0.240562890810 -0.615120908390 -0.615493770302 -0.548916908947 -0.618428914597 -0.549225796102 -0.549203697000 -0.926129664893 -0.857679198081 -0.857737701696 -0.860729972395
00_01_08_11 00_01_08_11 True -1.166125312850 -0.307401686607 -0.307555520362 -0.307563423016 -0.240564739160 -0.615066652224 -0.615050818377 -0.548916650127 -0.615123554704 -0.549174263940 -0.548971022892 -0.922720585716 -0.857625074118 -0.857408529836 -0.857590378696
00_01_08_12 00_01_08_12 True -1.167027321485 -0.307401840300 -0.307565725438 -0.307778675748 -0.240565886251 -0.615077258701 -0.615268997092 -0.548917991480 -0.615678765575 -0.549185834889 -0.549535420437 -0.923278560963 -0.857637096500 -0.857981402471 -0.858484510497
00_01_08_13 00_01_08_13 True -1.166164555392 -0.307401972190 -0.307555720551 -0.307915255717 -0.240561204778 -0.615067187685 -0.615355265928 -0.548913267366 -0.615456849133 -0.549170927674 -0.549077423411 -0.923006491323 -0.857621939190 -0.857466145074 -0.857678504210
00_01_08_14 00_01_08_14 True -1.168372303579 -0.307401301685 -0.307606943120 -0.307507073323 -0.240561790976 -0.615118236660 -0.614874580219 -0.548913165504 -0.617779927142 -0.549223644313 -0.548646982112 -0.925277998475 -0.857674454024 -0.856968223573 -0.859933301854
00_01_08_15 00_01_08_15 True -1.165679451427 -0.307401426332 -0.307556301114 -0.307459667823 -0.240562357764 -0.615067183574 -0.614846106202 -0.548913943383 -0.614980809176 -0.549172708372 -0.548664509641 -0.922476658085 -0.857623201435 -0.856997101605 -0.857249819695
00_01_08_16 00_01_08_16 True -1.166260664844 -0.307401513200 -0.307559381812 -0.307522575093 -0.240565439188 -0.615070438209 -0.614976728949 -0.548917319294 -0.615223031417 -0.549179209780 -0.549024698229 -0.922783860263 -0.857630070796 -0.857426201062 -0.857763449632
00_01_08_17 00_01_08_17 True -1.166464571220 -0.307401124572 -0.307555719172 -0.308067803408 -0.240563307578 -0.615066294283 -0.615479305569 -0.548914672182 -0.615634112046 -0.549173033606 -0.549373289800 -0.923154971520 -0.857623312919 -0.857741221137 -0.857999638942
