00_01_03_06 00_01_03_06 True -1.018829695760 -0.270247890976 -0.271042229663 -0.270272615667 -0.200601139741 -0.543473829027 -0.541029468735 -0.471609280925 -0.543478613085 -0.472132625428 -0.471569297904 -0.816305716334 -0.745312762933 -0.743088228292 -0.745254532713
00_01_03_07 00_01_03_07 True -1.016048709718 -0.270220993545 -0.270696854614 -0.270139406016 -0.200606469639 -0.543097045547 -0.540470613855 -0.471588177113 -0.540882839056 -0.471790394831 -0.471558295627 -0.813404613055 -0.744939678853 -0.742647884897 -0.742780438122
00_01_03_08 00_01_03_08 True -1.019918146943 -0.270221418347 -0.271026588171 -0.270623254454 -0.200617750701 -0.543429431692 -0.540942854206 -0.471599325200 -0.544775365149 -0.472133382633 -0.472088790924 -0.817262589252 -0.745284620740 -0.743166185298 -0.746684179875
00_01_03_09 00_01_03_09 True -1.016519376018 -0.270223797675 -0.270697927021 -0.271003996372 -0.200589402181 -0.543101340078 -0.541265000600 -0.471573781967 -0.541728467917 -0.471774336810 -0.472118269067 -0.814174439346 -0.744926722609 -0.743130578229 -0.743336160758
00_01_03_10 00_01_03_10 True -1.016202116325 -0.270212717893 -0.270711417464 -0.270363907108 -0.200603059981 -0.543103539745 -0.540753382538 -0.471576310676 -0.541150283080 -0.471801825869 -0.471633349839 -0.813705790724 -0.744942826728 -0.742771562097 -0.742906881795
00_01_03_11 00_01_03_11 True -1.015740639873 -0.270204647449 -0.270697191943 -0.270096158715 -0.200602099535 -0.543080609068 -0.540382005333 -0.471566548957 -0.540755657199 -0.471786402219 -0.471377589492 -0.813222095677 -0.744917993758 -0.742420181246 -0.742528886064
00_01_03_12 00_01_03_12 True -1.016495288117 -0.270207719791 -0.270716992174 -0.270375055643 -0.200621314461 -0.543103802170 -0.540666094157 -0.471588791401 -0.541211022953 -0.471825922014 -0.471957125201 -0.813674487941 -0.744960833182 -0.743007938962 -0.743285011345
00_01_03_13 00_01_03_13 True -1.015906098243 -0.270204017285 -0.270694704084 -0.270424518723 -0.200585084219 -0.543077411191 -0.540662805086 -0.471548682801 -0.541126765352 -0.471766709560 -0.471550419215 -0.813543713348 -0.744897357187 -0.742546584993 -0.742743533013
00_01_03_14 00_01_03_14 True -1.015404609081 -0.270203404711 -0.270709442592 -0.269940514492 -0.200587951491 -0.543091554057 -0.540107420722 -0.471550827653 -0.540721557050 -0.471784602146 -0.471044666037 -0.813065105692 -0.744914548280 -0.741973569033 -0.742308835779
00_01_03_15 00_01_03_15 True -1.015428259487 -0.270203986405 -0.270693664321 -0.269963282557 -0.200590777058 -0.543076414609 -0.540149901241 -0.471554332091 -0.540661307589 -0.471771316073 -0.471126350588 -0.813027192686 -0.744902017615 -0.742065965584 -0.742322689709
00_01_03_16 00_01_03_16 True -1.015737040338 -0.270203905515 -0.270696585922 -0.270048442208 -0.200604123388 -0.543079340584 -0.540301083697 -0.471567882023 -0.540727124794 -0.471787834229 -0.471399101678 -0.813155602391 -0.744918814152 -0.742410458659 -0.742560284245
00_01_03_17 00_01_03_17 True -1.016207567781 -0.270203962216 -0.270696868691 -0.270594408331 -0.200602651144 -0.543079610436 -0.540805521456 -0.471566360579 -0.541321093259 -0.471786754323 -0.471850740756 -0.813707417012 -0.744917615177 -0.742823823068 -0.743070125758
00_01_03_18 00_01_03_18 True -1.015925597758 -0.270203339162 -0.270695890037 -0.270018241101 -0.200627339863 -0.543077956807 -0.540228589633 -0.471590506870 -0.540698398898 -0.471810268227 -0.471621800158 -0.813087157580 -0.744940537327 -0.742590740040 -0.742790740360
00_01_03_19 00_01_03_19 True -1.016348167083 -0.270202711101 -0.270696762899 -0.270978744601 -0.200585101819 -0.543078202460 -0.541185977940 -0.471547229420 -0.541655940798 -0.471768805324 -0.472049886567 -0.814039527401 -0.744898044882 -0.743013959278 -0.743218081448
00_01_03_20 00_01_03_20 True -1.016097254113 -0.270205263106 -0.270695046320 -0.270421164565 -0.200605377049 -0.543079102442 -0.540652925157 -0.471570495912 -0.541089886567 -0.471787392976 -0.471787023301 -0.813500208025 -0.744919677016 -0.742775956911 -0.742941415238
00_01_04_05 00_01_04_05 True -1.016874789684 -0.270404131527 -0.270741385536 -0.269953590139 -0.200605196800 -0.544035181204 -0.540622412868 -0.471774836345 -0.540692576363 -0.472086333722 -0.471077988936 -0.814249466860 -0.746121757027 -0.742528926505 -0.742558581251
00_01_04_06 00_01_04_06 True -1.017405213369 -0.270401963631 -0.270741642838 -0.269995546969 -0.200620089840 -0.544033411023 -0.540904547490 -0.471787586321 -0.540819198189 -0.472101547022 -0.471309902278 -0.814609775462 -0.746134958306 -0.742986245277 -0.742872196199
00_01_04_07 00_01_04_07 True -1.017346295435 -0.270384922351 -0.270765367561 -0.270158392835 -0.200629300481 -0.544040799769 -0.540654946419 -0.471779887050 -0.541037483584 -0.472136364259 -0.471600691268 -0.814425383582 -0.746153591198 -0.742860528317 -0.743218700911
00_01_04_08 00_01_04_08 True -1.017562308433 -0.270384195104 -0.270775691119 -0.270175574730 -0.200634401866 -0.544050509151 -0.540654721541 -0.471783938768 -0.541234471345 -0.472151322833 -0.471653011336 -0.814601360610 -0.746167619986 -0.742895099972 -0.743457452369
00_01_04_09 00_01_04_09 True -1.022207714353 -0.270398692666 -0.271286806052 -0.271404869112 -0.200608435681 -0.544593647743 -0.541846242705 -0.471772682254 -0.546329008948 -0.472641469320 -0.472540638785 -0.819632454138 -0.746690026334 -0.743738346111 -0.748168716873
00_01_04_10 00_01_04_10 True -1.020224507491 -0.270383587470 -0.271008265468 -0.270753820341 -0.200616312125 -0.544285772924 -0.541314786231 -0.471764919350 -0.543920139278 -0.472366651973 -0.472039670275 -0.817493359876 -0.746385374620 -0.743353683188 -0.745926764315
00_01_04_11 00_01_04_11 True -1.016986869027 -0.270367580822 -0.270739701224 -0.270095663694 -0.200619227975 -0.543996516950 -0.540544214661 -0.471751704798 -0.540878377268 -0.472098710999 -0.471394244319 -0.814211618061 -0.746096571506 -0.742604649327 -0.742914579857
00_01_04_12 00_01_04_12 True -1.017573397894 -0.270367666180 -0.270740461393 -0.270356424712 -0.200643256615 -0.543997424660 -0.540807285202 -0.471775887770 -0.541157240904 -0.472123842296 -0.471960284185 -0.814493835080 -0.746121880784 -0.743176150096 -0.743495320372
00_01_04_13 00_01_04_13 True -1.017123835029 -0.270367063620 -0.270740211570 -0.270426114849 -0.200605988778 -0.543996551392 -0.540827256989 -0.471737880960 -0.541216782492 -0.472086025089 -0.471573084504 -0.814504814555 -0.746083339868 -0.742737345614 -0.743095305289
00_01_04_14 00_01_04_14 True -1.016460845511 -0.270367625134 -0.270740314867 -0.269933127142 -0.200605479114 -0.543997155221 -0.540264352620 -0.471737815328 -0.540630730320 -0.472085694492 -0.471054348974 -0.813851245069 -0.746083383208 -0.742152768298 -0.742498829757
00_01_04_15 00_01_04_15 True -1.016707772823 -0.270368632016 -0.270760859839 -0.269990305729 -0.200611380637 -0.544019812801 -0.540341957674 -0.471744898214 -0.540806193761 -0.472113046405 -0.471174615465 -0.814061022236 -0.746113036566 -0.742284633933 -0.742719946447
00_01_04_16 00_01_04_16 True -1.017100262884 -0.270367214091 -0.270756629301 -0.270065713974 -0.200622373008 -0.544013883558 -0.540481583665 -0.471754392517 -0.540923141852 -0.472119688871 -0.471436254909 -0.814248825313 -0.746117930610 -0.742615764053 -0.743035193485
00_01_04_17 00_01_04_17 True -1.017363602740 -0.270366249298 -0.270739735687 -0.270595321872 -0.200618317151 -0.543995132207 -0.540968658516 -0.471749357253 -0.541350868530 -0.472098056379 -0.471867339107 -0.814611913056 -0.746094375787 -0.743007691573 -0.743358635742
00_01_04_18 00_01_04_18 True -1.017106537811 -0.270366624307 -0.270741094431 -0.270017749401 -0.200647178222 -0.543997076256 -0.540391527403 -0.471778819819 -0.540738469628 -0.472128775430 -0.471641388560 -0.814004250673 -0.746125923352 -0.742778960061 -0.743101622191
00_01_04_19 00_01_04_19 True -1.017512315039 -0.270365676400 -0.270739588121 -0.270978640996 -0.200603536259 -0.543994524092 -0.541348744551 -0.471733811753 -0.541678832394 -0.472082932602 -0.472068453489 -0.814942003868 -0.746078609597 -0.743200552994 -0.743512374833
00_01_04_20 00_01_04_20 True -1.017312011979 -0.270367763548 -0.270740269484 -0.270422222645 -0.200622711616 -0.543997397211 -0.540816443350 -0.471755311802 -0.541162150085 -0.472103052759 -0.471805825470 -0.814448184541 -0.746101150386 -0.742962211655 -0.743287568112
00_01_05_06 00_01_05_06 True -1.016060198388 -0.270003914911 -0.270309342018 -0.270247729572 -0.200601760977 -0.540579023357 -0.540759729959 -0.471364946789 -0.542708651988 -0.471434798939 -0.471546156038 -0.813480227092 -0.742480466411 -0.742819296023 -0.744511692806
00_01_05_07 00_01_05_07 True -1.013277492960 -0.269993699284 -0.269973925574 -0.270169297355 -0.200616331634 -0.540232669153 -0.540273423946 -0.471370011402 -0.540189486679 -0.471110101005 -0.471599115338 -0.810563534390 -0.742145490716 -0.742460916687 -0.742130349645
00_01_05_08 00_01_05_08 True -1.013180546534 -0.269986697710 -0.269951384543 -0.270131608242 -0.200619150261 -0.540202950837 -0.540211321761 -0.471365001933 -0.540089001726 -0.471089557451 -0.471593095620 -0.810431675927 -0.742116897584 -0.742429669144 -0.742064546752
00_01_05_09 00_01_05_09 True -1.013703314396 -0.269991925818 -0.269950738231 -0.271009860100 -0.200592361795 -0.540207560843 -0.541038609230 -0.471343876560 -0.541000687003 -0.471062034167 -0.472127518261 -0.811292656729 -0.742095081600 -0.742906514172 -0.742644664634
00_01_05_10 00_01_05_10 True -1.013286457855 -0.269973889732 -0.269950521336 -0.270351327879 -0.200599123334 -0.540189411591 -0.540501692139 -0.471332125460 -0.540315401586 -0.471068723396 -0.471616290924 -0.810730652173 -0.742083358771 -0.742514085335 -0.742106941230
00_01_05_11 00_01_05_11 True -1.015666756405 -0.269969267459 -0.270331994185 -0.270366726663 -0.200597307969 -0.540566041417 -0.540417133261 -0.471325273129 -0.542796800274 -0.471453150609 -0.471645734621 -0.813105785459 -0.742462583084 -0.742451807507 -0.744585583479
00_01_05_12 00_01_05_12 True -1.013607317108 -0.269971305994 -0.269958404712 -0.270370017679 -0.200623088759 -0.540194683912 -0.540424637776 -0.471353041940 -0.540415881998 -0.471101124538 -0.471953835324 -0.810736390982 -0.742112688619 -0.742767119638 -0.742511632948
00_01_05_13 00_01_05_13 True -1.013205393076 -0.269968612679 -0.269971236742 -0.270448538436 -0.200590004390 -0.540204858804 -0.540451410495 -0.471317199119 -0.540507760638 -0.471080941353 -0.471579935217 -0.810774689343 -0.742089782462 -0.742339691115 -0.742165052765
00_01_05_14 00_01_05_14 True -1.012535730585 -0.269969283147 -0.269949781988 -0.269931477455 -0.200587526522 -0.540183955357 -0.539864202103 -0.471315164209 -0.539942854512 -0.471056193935 -0.471034635916 -0.810140165743 -0.742065354394 -0.741728251252 -0.741560575080
00_01_05_15 00_01_05_15 True -1.012631726669 -0.269968158609 -0.269948854715 -0.269963521258 -0.200591846007 -0.540181926669 -0.539914293660 -0.471318535958 -0.539952882784 -0.471059708352 -0.471127850615 -0.810168810829 -0.742067952942 -0.741830552290 -0.741647145835
00_01_05_16 00_01_05_16 True -1.012901991241 -0.269967732651 -0.269950618711 -0.270046130838 -0.200600116209 -0.540183303417 -0.540062661194 -0.471326405076 -0.539980275817 -0.471069834396 -0.471392520753 -0.810261862634 -0.742077713215 -0.742166498752 -0.741846561365
00_01_05_17 00_01_05_17 True -1.013477658791 -0.269967257079 -0.269954498459 -0.270604106661 -0.200600121569 -0.540186776681 -0.540578510579 -0.471325889198 -0.540698406140 -0.471074073058 -0.471858127774 -0.810939275002 -0.742081505020 -0.742593264041 -0.742459203955
00_01_05_18 00_01_05_18 True -1.013133497818 -0.269968249959 -0.269950873284 -0.270018388994 -0.200630022461 -0.540184041707 -0.539993645156 -0.471357098730 -0.539994287189 -0.471099986869 -0.471624591541 -0.810233788141 -0.742108623893 -0.742357431199 -0.742119898948
00_01_05_19 00_01_05_19 True -1.013543255388 -0.269966753558 -0.269949481962 -0.270978857864 -0.200584427919 -0.540181157467 -0.540950172305 -0.471309473306 -0.540940459166 -0.471052788052 -0.472049402029 -0.811176648819 -0.742059393030 -0.742776419377 -0.742534493136
00_01_05_20 00_01_05_20 True -1.013254697113 -0.269969659125 -0.269950067244 -0.270422408210 -0.200605637400 -0.540184651325 -0.540418575719 -0.471334039085 -0.540330790648 -0.471074767686 -0.471788670891 -0.810591498556 -0.742084734347 -0.742540893974 -0.742221412030
00_01_06_07 00_01_06_07 True -1.013612135904 -0.269984385247 -0.269993539803 -0.270141379736 -0.200624453717 -0.540485661215 -0.540235616712 -0.471368515947 -0.540116350767 -0.471312714497 -0.471578566958 -0.810717594738 -0.742566306360 -0.742430170524 -0.742252004800
00_01_06_08 00_01_06_08 True -1.013770513587 -0.269986984907 -0.270011006886 -0.270150292634 -0.200634992863 -0.540505577043 -0.540230615509 -0.471381088983 -0.540248574706 -0.471340790144 -0.471628647126 -0.810839067765 -0.742596261655 -0.742465774210 -0.742421407865
00_01_06_09 00_01_06_09 True -1.014115433429 -0.269987132749 -0.269990635494 -0.271003836070 -0.200605055627 -0.540485412161 -0.541027739599 -0.471351744979 -0.541007040154 -0.471289698889 -0.472133858821 -0.811537325366 -0.742545785673 -0.742908000181 -0.742833320782
00_01_06_10 00_01_06_10 True -1.013694048165 -0.269972040831 -0.269993916299 -0.270353154683 -0.200614284785 -0.540473681234 -0.540501592633 -0.471345515105 -0.540307939979 -0.471302427097 -0.471633659994 -0.810964643503 -0.742543158756 -0.742529591471 -0.742287747475
00_01_06_11 00_01_06_11 True -1.013733552583 -0.269965779900 -0.270037163685 -0.270132029381 -0.200620139243 -0.540510581545 -0.540178982379 -0.471344553957 -0.540420375181 -0.471352546798 -0.471432803066 -0.810975869888 -0.742586384797 -0.742235342230 -0.742420949778
00_01_06_12 00_01_06_12 True -1.017522718962 -0.269969079094 -0.270418610674 -0.270662647001 -0.200635177358 -0.540894790907 -0.540715038731 -0.471362830233 -0.543937440835 -0.471753914706 -0.472260636252 -0.814488254323 -0.742990452038 -0.743071656971 -0.746211822550
00_01_06_13 00_01_06_13 True -1.013532862234 -0.269966169010 -0.269993815157 -0.270428707790 -0.200602219550 -0.540467637785 -0.540429129348 -0.471326883137 -0.540424434015 -0.471290229876 -0.471571857147 -0.810932885415 -0.742524311518 -0.742329068107 -0.742265769988
00_01_06_14 00_01_06_14 True -1.013084906213 -0.269966993944 -0.270000323218 -0.269936672347 -0.200603802909 -0.540474940375 -0.539867097007 -0.471329132915 -0.540079606546 -0.471298711532 -0.471056828244 -0.810518060933 -0.742533431550 -0.741748127308 -0.741883532886
00_01_06_15 00_01_06_15 True -1.013042645328 -0.269965455997 -0.269990885173 -0.269964210541 -0.200603160348 -0.540463960930 -0.539912267432 -0.471327053389 -0.539966844725 -0.471288081621 -0.471139845957 -0.810422304470 -0.742521345079 -0.741839745585 -0.741833432757
00_01_06_16 00_01_06_16 True -1.013375901027 -0.269965340864 -0.269992100561 -0.270046264457 -0.200615710303 -0.540465135115 -0.540060376229 -0.471339664477 -0.540036156169 -0.471302142003 -0.471408417950 -0.810557611845 -0.742535558056 -0.742180030413 -0.742094998319
00_01_06_17 00_01_06_17 True -1.013860457739 -0.269964410570 -0.270011116877 -0.270620368688 -0.200616707005 -0.540483257613 -0.540591940776 -0.471339613098 -0.540667990143 -0.471323166294 -0.471891078002 -0.811145936148 -0.742555568997 -0.742623360171 -0.742619996372
00_01_06_18 00_01_06_18 True -1.013601548896 -0.269965434654 -0.269992257106 -0.270017945886 -0.200644436469 -0.540465326521 -0.539990396077 -0.471368626989 -0.540051489425 -0.471331094277 -0.471638619305 -0.810531553889 -0.742564682978 -0.742368581421 -0.742362329526
00_01_06_19 00_01_06_19 True -1.013987615909 -0.269964374500 -0.269991971325 -0.270980321966 -0.200598534476 -0.540463994389 -0.540949234014 -0.471321192838 -0.540978100442 -0.471284506989 -0.472065214232 -0.811454748607 -0.742516567670 -0.742789823128 -0.742753225979
00_01_06_20 00_01_06_20 True -1.013777971717 -0.269967949457 -0.269994415854 -0.270424822622 -0.200618911697 -0.540469996228 -0.540419275637 -0.471345651309 -0.540443706241 -0.471307626363 -0.471804553465 -0.810945391190 -0.742543761753 -0.742555116084 -0.742518341128
00_01_07_08 00_01_07_08 True -1.013520311242 -0.269963155374 -0.270139657544 -0.270133764974 -0.200630703703 -0.540212696735 -0.540190057072 -0.471353213265 -0.540315650817 -0.471582660479 -0.471607159690 -0.810483537810 -0.742412753274 -0.742420526543 -0.742597380264
00_01_07_09 00_01_07_09 True -1.016864916116 -0.269965375095 -0.270413917837 -0.271408998429 -0.200612459286 -0.540489687604 -0.541413418456 -0.471337524578 -0.544052341629 -0.471841081412 -0.472551284320 -0.814172699872 -0.742674218600 -0.743306052912 -0.745997122055
00_01_07_10 00_01_07_10 True -1.013611481083 -0.269951392727 -0.270141079172 -0.270355894183 -0.200622734169 -0.540202229052 -0.540483528925 -0.471333727335 -0.540529173716 -0.471576143391 -0.471644785150 -0.810765871912 -0.742394592972 -0.742520311782 -0.742629030886
00_01_07_11 00_01_07_11 True -1.013402273729 -0.269948528298 -0.270158917706 -0.270120531307 -0.200626622974 -0.540217419064 -0.540150238113 -0.471334286094 -0.540385470061 -0.471598406158 -0.471428695261 -0.810528253246 -0.742413730963 -0.742214509461 -0.742505753709
00_01_07_12 00_01_07_12 True -1.013811863491 -0.269947254244 -0.270141062834 -0.270359853267 -0.200639244754 -0.540198111136 -0.540390475872 -0.471345649065 -0.540501023418 -0.471592806346 -0.471960152533 -0.810641286123 -0.742406704636 -0.742749933577 -0.742914894889
00_01_07_13 00_01_07_13 True -1.016435655285 -0.269946590785 -0.270426201565 -0.270845198202 -0.200607063680 -0.540482973346 -0.540826166283 -0.471312586638 -0.543616771246 -0.471847724732 -0.471997846860 -0.813726922968 -0.742661132989 -0.742736088246 -0.745571387659
00_01_07_14 00_01_07_14 True -1.012786487753 -0.269944849864 -0.270139454490 -0.269932491799 -0.200601284652 -0.540194041423 -0.539840750393 -0.471304786919 -0.540082662290 -0.471552859388 -0.471049401864 -0.810100675715 -0.742363803601 -0.741718857528 -0.742009722554
00_01_07_15 00_01_07_15 True -1.013280774609 -0.269944765381 -0.270182718747 -0.270017496526 -0.200613258336 -0.540237202319 -0.539944893907 -0.471316885181 -0.540476854169 -0.471609328353 -0.471203852550 -0.810513566426 -0.742420361486 -0.741883500951 -0.742494566548
00_01_07_16 00_01_07_16 True -1.013314985804 -0.269944738931 -0.270143386753 -0.270051000295 -0.200626904063 -0.540197851926 -0.540044506089 -0.471330678712 -0.540276201658 -0.471582881177 -0.471424678401 -0.810378268122 -0.742394079248 -0.742176108113 -0.742456910510
00_01_07_17 00_01_07_17 True -1.013610010862 -0.269944284602 -0.270140885550 -0.270596684340 -0.200620207669 -0.540194874788 -0.540548119410 -0.471323480135 -0.540698736677 -0.471573545869 -0.471870770931 -0.810760143635 -0.742384220511 -0.742583411509 -0.742789873148
00_01_07_18 00_01_07_18 True -1.013995305216 -0.269945698460 -0.270176576449 -0.270054919652 -0.200646006301 -0.540232086380 -0.540007637387 -0.471350842966 -0.540739197112 -0.471636001987 -0.471677804249 -0.810798940361 -0.742448337560 -0.742388416821 -0.743180221664
00_01_07_19 00_01_07_19 True -1.013844590552 -0.269943196043 -0.270139090331 -0.270979594762 -0.200604463573 -0.540191998878 -0.540927312050 -0.471306288833 -0.541128584449 -0.471555691983 -0.472070294199 -0.811185679748 -0.742364923993 -0.742774062871 -0.743033752879
00_01_07_20 00_01_07_20 True -1.013679942145 -0.269946956078 -0.270140864446 -0.270425267478 -0.200624152291 -0.540197531833 -0.540398729379 -0.471330166170 -0.540647018214 -0.471577404359 -0.471810393036 -0.810729395512 -0.742390820010 -0.742540235876 -0.742843352111
00_01_08_09 00_01_08_09 True -1.013982631480 -0.269966224186 -0.270134463328 -0.271007322190 -0.200619376692 -0.540193785655 -0.541010492082 -0.471344912607 -0.541146205499 -0.471596743618 -0.472151881525 -0.811244947787 -0.742413093174 -0.742905044102 -0.743136683409
00_01_08_10 00_01_08_10 True -1.016718331651 -0.269954649344 -0.270408434807 -0.270758004922 -0.200625140368 -0.540456659777 -0.540890475966 -0.471338886635 -0.543637603594 -0.471878376836 -0.472053465868 -0.813858841579 -0.742683354657 -0.742933204838 -0.745750654655
00_01_08_11 00_01_08_11 True -1.013256747120 -0.269946075974 -0.270130950044 -0.270095681450 -0.200630631842 -0.540169960826 -0.540122941116 -0.471335097704 -0.540230529931 -0.471603864288 -0.471406145925 -0.810350824330 -0.742398988117 -0.742188737391 -0.742383347412
00_01_08_12 00_01_08_12 True -1.014161635843 -0.269946868026 -0.270175096997 -0.270393761844 -0.200648138259 -0.540215181734 -0.540423940512 -0.471353269703 -0.540832546160 -0.471666135714 -0.472003223889 -0.810955648690 -0.742462215604 -0.742791677880 -0.743282779318
00_01_08_13 00_01_08_13 True -1.013368179916 -0.269945764317 -0.270131544585 -0.270428038207 -0.200613309340 -0.540170270631 -0.540408028310 -0.471317212550 -0.540544063682 -0.471587266337 -0.471582439367 -0.810617045678 -0.742381855945 -0.742318868609 -0.742541190342
00_01_08_14 00_01_08_14 True -1.015690954002 -0.269945134475 -0.270399393606 -0.270313080355 -0.200612381268 -0.540437999088 -0.540222109858 -0.471315447579 -0.542950174768 -0.471856185114 -0.471445444903 -0.812970893592 -0.742650467143 -0.742114959891 -0.744912008548
00_01_08_15 00_01_08_15 True -1.012874020752 -0.269945228276 -0.270132741655 -0.269967337025 -0.200619616467 -0.540170909689 -0.539895215391 -0.471322983203 -0.540061795458 -0.471594866010 -0.471159593075 -0.810083304143 -0.742388895034 -0.741838993517 -0.742103704596
00_01_08_16 00_01_08_16 True -1.013380162082 -0.269945822475 -0.270148630533 -0.270071834947 -0.200633968242 -0.540187481595 -0.540066419616 -0.471338137229 -0.540319399320 -0.471625644212 -0.471453813713 -0.810405822432 -0.742420552379 -0.742205606808 -0.742538309601
00_01_08_17 00_01_08_17 True -1.013660921868 -0.269944388771 -0.270132163287 -0.270596573309 -0.200628403463 -0.540169473073 -0.540548091235 -0.471331007771 -0.540731985650 -0.471602869118 -0.471878761821 -0.810776478382 -0.742396130933 -0.742590705987 -0.742858495532
