00_01_02_13 00_01_02_13 True -8.462609999704274e-07 -0.0023789648030000388 -3.794309999999301e-05 -0.0009408325760000558 -7.394582199998778e-05 -0.0007739254670000306 -0.000594976950999998 -0.002490460731000066 -0.004039466854999979 -0.001572348259999995 -0.0014453122860000056
00_01_02_14 00_01_02_14 True 1.95723100041012e-06 -0.0023789497049999664 3.468306400000731e-05 -0.0009408694939999351 -4.893177099996038e-05 -0.0007738215879999621 -0.0005702396359999751 -0.002393789509000044 -0.0040394018340000615 -0.0014801254270000175 -0.001394993147000062
00_01_02_15 00_01_02_15 True 3.26968100003433e-06 -0.0023790183449999835 1.539994400001632e-05 -0.0009408848009999915 -6.222223200003096e-05 -0.0007739351239999526 -0.0006350851950000236 -0.0024276688619999653 -0.004039605508000005 -0.0015565438250000618 -0.001494834219000013
00_01_02_16 00_01_02_16 True 1.125836999987806e-06 -0.0023790337279999685 -5.259154900005836e-05 -0.0009409933939999726 -1.8532010999994242e-05 -0.0007739276079999635 -0.0009254099949999872 -0.002451990404999993 -0.004039719711999873 -0.0019161080969999078 -0.0017167773920000184
00_01_02_17 00_01_02_17 True 1.5695279999006218e-06 -0.0023789735740000206 -1.0333325999978271e-05 -0.0009409704740000469 -2.4157059999585506e-06 -0.0007739075560000419 -0.0007347853399999882 -0.0023918778350000003 -0.004039610277999928 -0.0016922066450000828 -0.001516358064000023
00_01_02_18 00_01_02_18 True 2.6260680001111147e-06 -0.0023790448419999666 -7.353009999988558e-06 -0.0009410414830000047 -7.06792499999831e-05 -0.000773850668000009 -0.0011967890379999124 -0.002457841022000029 -0.004039677406000031 -0.0021494361220000258 -0.0020526748269998896
00_01_02_19 00_01_02_19 True 1.7049749997666286e-06 -0.0023789716379999937 -7.33733500002387e-06 -0.0009407781370000257 -2.176086900002039e-05 -0.0007738662139999686 -0.0005341504380000084 -0.0024084362339999443 -0.0040393811649999944 -0.0014816127249999422 -0.0013388920269999105
00_01_02_20 00_01_02_20 True 9.696410002701938e-07 -0.00237899001799996 -2.6503120000020974e-05 -0.0009410720989999621 -6.603846000041713e-06 -0.0007738443559999753 -0.0009469282590000572 -0.0024126386330001193 -0.0040396697249999725 -0.0019163102150001055 -0.001733228598000014
00_01_03_04 00_01_03_04 True -7.603910001929837e-07 -0.00258043674800007 -0.003313833079999995 -0.0009439115219999905 -0.00015774549100006086 -0.0005355089809999936 -0.0009155679230000435 -0.006086148137999958 -0.004032540888000119 -0.005104795692999903 -0.0016083151669999685
00_01_03_05 00_01_03_05 True 1.1672549998786863e-06 -0.0025752327170000533 -0.0003378754800000272 -0.0009413364700000537 -0.0001680206290000097 -0.0005354882249999915 -0.0005813037110000141 -0.0030715554719999982 -0.004024470551000026 -0.001870911078000026 -0.0012696520840000391
00_01_03_06 00_01_03_06 True 1.8264900001618845e-06 -0.002577117198000023 -0.0005768046909999658 -0.0009410147210000275 -0.002561782342999974 -0.000535925280999966 -0.0008492909160000284 -0.0055679488890000295 -0.004026430490000038 -0.0023653989339999792 -0.003923069683999997
00_01_03_07 00_01_03_07 True 2.8097429998485968e-06 -0.0025748631540000733 -0.00012003521400000272 -0.0009413517600000698 -5.275939900006854e-05 -0.0005352491200000531 -0.001000520836000024 -0.00276383014199999 -0.004023917500000002 -0.002048806119000074 -0.001578885619000131
00_01_03_08 00_01_03_08 True -5.529409000226693e-06 -0.0025758283330000187 -0.00010865687700001292 -0.0009411300940000422 -0.0035290436630000532 -0.0005358885159999494 -0.0010451969359999702 -0.006211879799999986 -0.00402519456799999 -0.002084802432999966 -0.005023829345000064
00_01_03_09 00_01_03_09 True 4.645886999971038e-06 -0.0025752289800000105 -5.2717105999966485e-05 -0.0009412916130000226 -2.5324228000001003e-05 -0.0005351660489999743 -0.0005766811720000209 -0.002660172779999914 -0.004024173397000036 -0.001556191241999988 -0.0011447758990000556
00_01_03_10 00_01_03_10 True -2.8568990000366057e-06 -0.0025749220849999865 -0.0001994738480000091 -0.0009413421370000341 -8.078675500000632e-05 -0.0005353018749999494 -0.0007406880289999584 -0.0028362526799999843 -0.004024009070000001 -0.0018608263429998884 -0.0013524162990000699
00_01_03_11 00_01_03_11 True 1.461307000100165e-06 -0.002574612439999957 -8.572938900003324e-05 -0.0009408544099999971 3.5571692999947224e-05 -0.0005352463169999988 -0.0008342252100000114 -0.002627770523999984 -0.004023142334999924 -0.0018606647100000429 -0.0013392651410000511
00_01_03_12 00_01_03_12 True 1.8387190003910092e-06 -0.0025747340189999357 -8.848854299992048e-05 -0.0009409256769999375 -0.0001483712429999895 -0.0005355482190000371 -0.0011764404889999525 -0.002804852605000019 -0.004023617695000037 -0.002211178744999931 -0.0018591476460000922
00_01_03_13 00_01_03_13 True 2.3764199999498636e-06 -0.0025745871510000073 -3.793869400003924e-05 -0.0009407386660000294 -5.761744999999152e-06 -0.0005351070999999874 -0.0005944904549999852 -0.0026197857130000335 -0.004022865961000044 -0.0015717563319999628 -0.0011420078679999501
00_01_03_14 00_01_03_14 True -2.05706600023281e-06 -0.0025745463879999764 3.4648354000021975e-05 -0.0009407718760000294 -7.471065799996568e-05 -0.0005352808100000106 -0.0005705879450000617 -0.0026113163559999264 -0.004023038222000036 -0.001480399501999935 -0.0011733271789999555
00_01_03_15 00_01_03_15 True 2.9645540000344806e-06 -0.002574639844000026 1.5442620999950307e-05 -0.0009407707260000453 -9.77325999962364e-07 -0.0005350581429999501 -0.0006349958380000575 -0.0025591420940000442 -0.0040229164369999515 -0.0015562882400000644 -0.0011859068710000364
00_01_03_16 00_01_03_16 True -5.667050002045038e-07 -0.002574699819000048 -5.253990999998237e-05 -0.0009410299360000374 1.642543500002258e-05 -0.0005352126460000384 -0.0009255014270000417 -0.002607129618000026 -0.004023372690000027 -0.0019161696059999955 -0.0014426928539999495
00_01_03_17 00_01_03_17 True 4.726360000595342e-07 -0.002574654209000049 -1.0324759000035488e-05 -0.0009409299089999656 -2.8529426000012403e-05 -0.0005353206529999932 -0.000734705411000014 -0.002610859925000042 -0.004023338643999952 -0.001692066682000004 -0.0013054807180000183
00_01_03_18 00_01_03_18 True 2.1795170001004394e-06 -0.002574606015000036 -7.330843000030729e-06 -0.0009409253550000662 1.4522974999986449e-05 -0.0005351332970000011 -0.001196839682999995 -0.002566496338000046 -0.0040230988330000605 -0.0021493420379999906 -0.001724271536000077
00_01_03_19 00_01_03_19 True -5.095389999099087e-07 -0.0025746261239999457 -7.307558999969377e-06 -0.0009406859510000254 2.468160700003219e-05 -0.0005351279820000332 -0.0005340835099999774 -0.002554455034000036 -0.004022893547999978 -0.0014814298710000007 -0.0010512761910000112
00_01_03_20 00_01_03_20 True 8.348160001614424e-07 -0.0025746868429999403 -2.6483219999984264e-05 -0.0009409920730000243 2.6329085000054153e-05 -0.0005351441429999881 -0.0009468316319999337 -0.002574416349000075 -0.004023254176999946 -0.0019161205369999657 -0.0014589318439999222
00_01_04_05 00_01_04_05 True -1.1983919998570514e-06 -0.0033130915320000454 -0.0003377520319999272 -0.0009433900349999358 -4.61917300004222e-06 -0.0009154269300000184 -0.0005811775160000088 -0.0036520539300000654 -0.005103397115999941 -0.001872688837000036 -0.0015061456990000388
00_01_04_06 00_01_04_06 True 9.218580001024712e-07 -0.0033132197730000312 -0.0005761104850000587 -0.0009434097930000607 -8.729492999992594e-05 -0.0009154114159999893 -0.0008487968600000007 -0.003966653208000048 -0.00510350537200005 -0.002366554568000001 -0.0018549425909999973
00_01_04_07 00_01_04_07 True -2.336562000021525e-06 -0.003313471947000046 -0.0001208898630000177 -0.0009434969690000627 -0.00012337260199996036 -0.0009165467079999823 -0.001000970072999957 -0.0035490420680000523 -0.005105001373000045 -0.0020523002809999247 -0.0020296948040000873
00_01_04_08 00_01_04_08 True 7.112469999071003e-07 -0.003313818115999956 -0.00010716590999998443 -0.0009433284430000466 -0.0003545087779999734 -0.0009160781329999867 -0.0010428944720000666 -0.0037664992419999543 -0.005104737131999992 -0.002083193182000065 -0.002310172742000016
00_01_04_09 00_01_04_09 True -4.18328799994816e-06 -0.0033201685409999793 -5.601865799997885e-05 -0.0009432940579999771 -0.004028480594000017 -0.0009182046250000853 -0.0005777283700000302 -0.007375478854000084 -0.005113403761000057 -0.0015626149419999402 -0.005441304829000071
00_01_04_10 00_01_04_10 True 4.021675999943408e-06 -0.0033154474580000537 -0.00020070025200003005 -0.0009431436020000405 -0.002554956135999986 -0.0009164051099999626 -0.0007423477670000511 -0.006196794620999979 -0.005106602641999969 -0.0018653945400000649 -0.00416479065400005
00_01_04_11 00_01_04_11 True -4.4904899978992496e-07 -0.0033130024820000603 -8.56395920000308e-05 -0.000943053462999971 -4.559559100003607e-05 -0.0009153637310000129 -0.0008342718180000264 -0.003440357502000002 -0.005102921615000061 -0.0018628212730001092 -0.0017947589370000128
00_01_04_12 00_01_04_12 True 1.022057000116261e-06 -0.0033130658859999995 -8.846314700000635e-05 -0.0009431515969999527 -6.149561700002915e-05 -0.0009155599929999425 -0.001176250226000014 -0.003460425518999888 -0.005103220865999986 -0.002213189350000061 -0.002153452729000055
00_01_04_13 00_01_04_13 True -4.1795399990940396e-07 -0.0033130195659999973 -3.785806700001837e-05 -0.0009430150159999706 -5.664722999998428e-05 -0.0009154613969999392 -0.0005946132769999446 -0.003405183884999996 -0.005102994673999994 -0.0015740667210000225 -0.0015573213609999526
00_01_04_14 00_01_04_14 True 2.1777249999965775e-06 -0.0033129892869999678 3.4597773000022425e-05 -0.000943062209000034 4.015119000005951e-05 -0.0009154502619999616 -0.0005703438909999692 -0.0032362777949999644 -0.005102997219000038 -0.0014824930219999866 -0.0014550828949999595
00_01_04_15 00_01_04_15 True 3.9678330000236794e-06 -0.0033136005730000084 1.5114857000009252e-05 -0.0009431027629999422 -7.356441499994926e-05 -0.0009159253680000312 -0.0006354103359999252 -0.0033869902569999555 -0.005104148670999981 -0.0015593919429999492 -0.0016079879589999957
00_01_04_16 00_01_04_16 True 2.895916000056342e-06 -0.003313491996000062 -5.27145639999671e-05 -0.0009431306320000221 -0.00011548696400004443 -0.0009159009650000494 -0.0009263348519999437 -0.0035060628030000873 -0.005104066578999977 -0.0019192591389999847 -0.0019489302310000123
00_01_04_17 00_01_04_17 True 5.607489995673731e-07 -0.0033129455830000487 -1.0299548000025638e-05 -0.0009430300440000372 -1.902508099999034e-05 -0.0009154993640000386 -0.0007347404870000074 -0.003341014835999967 -0.005102948501999993 -0.0016941832849999838 -0.0016685890419999017
00_01_04_18 00_01_04_18 True 3.211091999827387e-06 -0.0033130701910000226 -7.417159000044915e-06 -0.0009432046410000339 2.0173859000049976e-05 -0.0009158753740000358 -0.0011970827380000382 -0.003302244897999962 -0.005103634589000067 -0.0021519659940000546 -0.002094652330999952
00_01_04_19 00_01_04_19 True 2.6375820003088357e-06 -0.0033130455189999686 -7.276199000039174e-06 -0.0009429437320000456 3.757310300001038e-05 -0.0009154026619999645 -0.0005342721009999885 -0.00328648779000007 -0.005102895494000004 -0.0014838316300000987 -0.0014171944149999893
00_01_04_20 00_01_04_20 True 1.6333600000861814e-06 -0.003313094879000056 -2.6474196999970445e-05 -0.000943083137999956 2.0042319999746816e-06 -0.0009156310170000403 -0.0009470693209999714 -0.0033400709579999854 -0.005103302040000035 -0.0019184556289999488 -0.0018664113330000287
00_01_05_06 00_01_05_06 True 1.9181310001170626e-06 -0.0003389822550000088 -0.0005765054240000067 -0.0009406424630000465 -0.0025049281300000836 -0.0005834460689999876 -0.0008498355940000646 -0.0034125813740000788 -0.0018734626170000823 -0.0023652959780000316 -0.003893865585000128
00_01_05_07 00_01_05_07 True 2.825295000119521e-06 -0.0003379526089999918 -0.0001199428340000197 -0.0009411476329999613 -6.174640299994039e-05 -0.0005814906969999756 -0.001001351109000015 -0.0005224776740000436 -0.0018709966780000586 -0.002049396051999941 -0.001629858558999997
00_01_05_08 00_01_05_08 True 1.3144549999011268e-06 -0.00033772949100002725 -0.0001058654609999432 -0.0009407334710000437 -1.127169100001435e-05 -0.0005811573080000132 -0.0010426865300000587 -0.00045231430299996767 -0.001870005759000093 -0.0020791002479999543 -0.0016310341999999922
00_01_05_09 00_01_05_09 True 1.45268499984752e-06 -0.00033781250200004553 -5.239297300008161e-05 -0.0009408868210000199 -3.752582700000673e-05 -0.0005810413019999849 -0.0005769959700000493 -0.00042577960599998743 -0.0018701373160000534 -0.0015557260070000467 -0.0012044864500000418
00_01_05_10 00_01_05_10 True 1.2500560001571515e-06 -0.0003378756840000108 -0.00019941507900000932 -0.0009406962619999959 -1.1929648999986497e-05 -0.0005812509560000345 -0.0007403297049999313 -0.0005488160559998789 -0.0018702161950000518 -0.001859840682000069 -0.0013437282240000847
00_01_05_11 00_01_05_11 True 5.480030000337699e-07 -0.00033862224800007557 -8.568664700003836e-05 -0.0009403236469999743 -0.0024872940369999874 -0.0005835104309999672 -0.0008352133610000645 -0.0029048018680000176 -0.001872811514000039 -0.0018610787820000918 -0.003869878993000009
00_01_05_12 00_01_05_12 True 1.8016029997847127e-06 -0.00033785754600001994 -8.851430000000882e-05 -0.0009404783040000142 -9.534492499996272e-05 -0.0005815171899999916 -0.001176473572999992 -0.0005225410909999173 -0.0018702454289999393 -0.002210823219999991 -0.0018365369649999685
00_01_05_13 00_01_05_13 True 1.387306000022459e-06 -0.0003378953849999533 -3.7916689999972775e-05 -0.0009403254529999905 -8.857048899990616e-05 -0.0005814885650000101 -0.0005948888299999733 -0.0004637660409999578 -0.0018700997440000422 -0.0015717261899999557 -0.0012695186829999039
00_01_05_14 00_01_05_14 True 8.017000000248853e-07 -0.00033775156700005526 3.472203899995696e-05 -0.0009403409790000039 -6.24099729999994e-05 -0.0005811044180000502 -0.000570354101000009 -0.00036480600999999613 -0.0018695885250000488 -0.0014796721120000356 -0.0012098231550000393
00_01_05_15 00_01_05_15 True 1.0738550000333191e-06 -0.00033778739800005564 1.543714899998605e-05 -0.0009403602030000346 -4.1893151999983225e-05 -0.000581171865000063 -0.0006351362259999771 -0.00036402261600010366 -0.0018697184610000361 -0.0015560186419999456 -0.0012711273360000996
00_01_05_16 00_01_05_16 True 1.5851330003313624e-06 -0.00033782448300001544 -5.260882799995592e-05 -0.000940432432999988 1.485467499995341e-05 -0.0005811926580000237 -0.000925408299999958 -0.0003756091670000794 -0.001869840459000044 -0.001915574202000031 -0.0014971306280000263
00_01_05_17 00_01_05_17 True 1.3080580001378905e-06 -0.0003379005189999562 -1.0344158999975317e-05 -0.000940427677000033 -0.00015922150999997386 -0.0005814162369999765 -0.0007349661140000352 -0.0005087171769999066 -0.0018701343450001073 -0.001691859313000088 -0.0014591419190000954
00_01_05_18 00_01_05_18 True 1.5361389998080899e-06 -0.0003377819289999695 -7.3401089999425295e-06 -0.0009405746529999315 -2.870328999998728e-05 -0.0005811861290000164 -0.001196924224999979 -0.00037306751200000265 -0.0018699443469999133 -0.002149112394999958 -0.001807999219999884
00_01_05_19 00_01_05_19 True 1.0879509998451553e-06 -0.000337790047000075 -7.377465000013572e-06 -0.0009402422450000003 -9.51256100001352e-06 -0.0005810784909999755 -0.0005341562789999976 -0.00035450776099998915 -0.0018695021240000553 -0.0014811030139999515 -0.0011324279559999928
00_01_05_20 00_01_05_20 True 1.506871000339638e-06 -0.00033778236499992786 -2.651566399997085e-05 -0.0009405458939999722 3.898250700001826e-05 -0.0005811808920000161 -0.0009469471289999809 -0.0003250705950000321 -0.0018699026609999836 -0.0019158178030000694 -0.0014955417010000527
00_01_06_07 00_01_06_07 True 1.8943580000485571e-06 -0.0005763283669999453 -0.00011966637099997124 -0.0009408820650000094 1.859526500008757e-05 -0.0008491074879999616 -0.0010007893450000027 -0.0006765317040000052 -0.0023646205590000247 -0.002048275870999955 -0.0018379211159998687
00_01_06_08 00_01_06_08 True 1.6455179999985692e-06 -0.0005762937659999356 -0.00010592300599998605 -0.0009406499140000302 -9.915089499995533e-05 -0.0008490753389999994 -0.001043365408999991 -0.0007819721569999882 -0.002364314196999978 -0.002079765555999896 -0.001985155420000023
00_01_06_09 00_01_06_09 True 1.4067459998823306e-06 -0.0005762808279999865 -5.2364920000047555e-05 -0.0009408156880000018 -1.546382799999524e-05 -0.0008486202609999938 -0.0005767431539999424 -0.0006434638410000026 -0.00236398458799994 -0.0015553948199999168 -0.0014468460650000348
00_01_06_10 00_01_06_10 True 1.1477120001879282e-06 -0.0005763393460000432 -0.00019934360800005768 -0.0009407101640000193 3.769901600003678e-05 -0.0008487703060000296 -0.0007405100599999492 -0.0007380534189999066 -0.0023641067690000905 -0.0018599663120001109 -0.0015580387290000386
00_01_06_11 00_01_06_11 True 1.5796839999970835e-06 -0.0005762887360000191 -8.571885600006102e-05 -0.0009402938260000826 -0.00031903823000001275 -0.0008492103909999993 -0.0008348420940000323 -0.0009808619620000902 -0.0023640810380000654 -0.0018607323550000054 -0.00200124546399999
00_01_06_12 00_01_06_12 True 2.906020001858245e-07 -0.0005761693050000405 -8.85260269999355e-05 -0.0009403664129999378 -0.0032751891029999536 -0.00085111619299999 -0.0011774996980000174 -0.003929723058999968 -0.002365904087000048 -0.0022117432779999446 -0.005228634014000033
00_01_06_13 00_01_06_13 True 1.0951700000760844e-06 -0.0005762807660000258 -3.793038299998441e-05 -0.0009402491650000178 -8.540800000067517e-06 -0.0008487538760000302 -0.0005946122239999796 -0.000622723582000051 -0.002363563728000062 -0.001571379494000047 -0.0014591703510000165
00_01_06_14 00_01_06_14 True 1.0544420002145394e-06 -0.0005762708750000067 3.474608800008161e-05 -0.00094026597800001 -0.00016557915599996198 -0.0008490294819999411 -0.0005705977059999312 -0.000707089818999862 -0.0023638500240000804 -0.001479825251999911 -0.0015644387239999724
00_01_06_15 00_01_06_15 True 9.239919998016433e-07 -0.0005762493789999712 1.5460662000033043e-05 -0.0009402091129999679 -1.4638954999979248e-05 -0.0008485706720000041 -0.0006351028439999795 -0.0005752597089999645 -0.0023633016129999684 -0.0015558231449999682 -0.0014989403069998741
00_01_06_16 00_01_06_16 True 1.2494350002389965e-06 -0.000576302063999945 -5.256513399992668e-05 -0.0009404275720000244 3.49902800006463e-06 -0.0008488354569999301 -0.000925501556000019 -0.0006249502310000099 -0.002363846698999972 -0.001915619494999965 -0.001776352797999925
00_01_06_17 00_01_06_17 True 1.1547429999980707e-06 -0.0005763544179999691 -1.0350750999976732e-05 -0.000940357334999975 -5.1204141000016357e-05 -0.0008492673040000343 -0.0007348868869999636 -0.0006371519580000706 -0.0023642512870001298 -0.0016917083429999202 -0.0016159807339999332
00_01_06_18 00_01_06_18 True 1.4344399996701895e-06 -0.0005762650410000569 -7.3421720000466095e-06 -0.0009404220730000468 -4.3398711000008916e-05 -0.0008488757369999878 -0.0011969450340000298 -0.0006268379009999325 -0.002363843920999975 -0.0021489837919999033 -0.0020875940619999866
00_01_06_19 00_01_06_19 True 1.0605930000351371e-06 -0.000576265497000017 -7.353129999998487e-06 -0.0009401726590000381 -9.390218999982824e-06 -0.0008485407409999923 -0.0005342787509999836 -0.0005929649109999713 -0.0023632509189999706 -0.0014811404319999832 -0.0013893531390000158
00_01_06_20 00_01_06_20 True 1.3284080002118337e-06 -0.0005762475309999404 -2.6504827999929148e-05 -0.0009405278160000141 -2.6012840000033677e-05 -0.0008487670759999566 -0.0009470134849999812 -0.0006283562659999964 -0.0023638202770000505 -0.0019158703139999234 -0.0018227268750000136
00_01_07_08 00_01_07_08 True 1.814186000065332e-06 -0.00011968333800005393 -0.00010598378399995223 -0.0009408038330000201 -4.456259100005244e-05 -0.0010005344650000636 -0.001042780891999967 -0.00027301635700005544 -0.002047965309999983 -0.0020793980970000014 -0.0020863140390000867
00_01_07_09 00_01_07_09 True -3.7859799978390285e-07 -0.0001200515790000245 -5.434368199996875e-05 -0.0009408420630000469 -0.002626648124999964 -0.0010017042430000012 -0.0005791583130000388 -0.0027967962450001216 -0.0020495098019999713 -0.0015598185000000875 -0.004171427875000022
00_01_07_10 00_01_07_10 True 1.4781419997722534e-06 -0.00011956316899996988 -0.00019930537000001358 -0.0009409371000000111 -3.564101899999894e-05 -0.0010006264730000602 -0.0007406106330000439 -0.000355096124999954 -0.0020480685459999537 -0.0018602313910000279 -0.0017763143250000557
00_01_07_11 00_01_07_11 True 1.962645000019858e-06 -0.00011978160499998003 -8.57313699999529e-05 -0.0009405849649999909 -0.00012037278099996662 -0.001000911275000016 -0.0008356009869999736 -0.00032918444699991944 -0.0020482160219998935 -0.0018618128250000865 -0.0019471679270000042
00_01_07_12 00_01_07_12 True 1.8798219999782706e-06 -0.00011961399400001183 -8.856517100003236e-05 -0.0009406517149999905 1.602581000015313e-06 -0.0010006635209999504 -0.0011764503470000076 -0.00020626490700004219 -0.0020478686779999145 -0.002211017589999892 -0.0021809528359999775
00_01_07_13 00_01_07_13 True 3.4677709999098028e-06 -0.00011998655000006186 -3.814623400000272e-05 -0.0009404773880000161 -0.0027482648839999846 -0.0010014812240000115 -0.0005967814419999828 -0.0029280205490000433 -0.002048863786999977 -0.0015739747750000421 -0.00431286825799998
00_01_07_14 00_01_07_14 True 1.6760939999249658e-06 -0.00011956593899997703 3.475138099989783e-05 -0.0009404122000000181 -1.372823600004347e-05 -0.001000430781000039 -0.000570296678999993 -9.878388400003102e-05 -0.0020473506930000496 -0.0014796669070000767 -0.0015862044880000647
00_01_07_15 00_01_07_15 True 1.912167000100995e-06 -0.00011951723699998862 1.5460289000068794e-05 -0.0009405054739999585 -0.00035260092299999046 -0.0010012120029999905 -0.0006354460739999845 -0.0004560930199999924 -0.002048167064000045 -0.0015564457279999278 -0.0020023394560000074
00_01_07_16 00_01_07_16 True 1.256530999860228e-06 -0.00011953960499999639 -5.259005399999017e-05 -0.0009406567980000391 -8.641780200008276e-05 -0.0010008626959999711 -0.0009258159900000229 -0.0002578234599999729 -0.002047993944000015 -0.001916184036999946 -0.0020113815370000343
00_01_07_17 00_01_07_17 True 1.6834290000600216e-06 -0.00011954874799996462 -1.0365945999957216e-05 -0.0009406266780000172 3.731239500004424e-05 -0.001000769074000013 -0.0007349259599999935 -9.267329700002325e-05 -0.002047882637000037 -0.001692037604000024 -0.0017043841679999783
00_01_07_18 00_01_07_18 True 1.7654279999279598e-06 -0.00011963465200004464 -7.322326000036572e-06 -0.0009406864569999895 -0.0005770793030000498 -0.0010010105200000396 -0.0011972605959999771 -0.0007018194189999938 -0.0020482657130000137 -0.0021495493810000654 -0.0027769310120000223
00_01_07_19 00_01_07_19 True 1.5787560002922252e-06 -0.00011954110100004245 -7.36212599999897e-06 -0.0009403894379999833 -1.2896055999966904e-05 -0.001000463928000045 -0.0005341678089999802 -0.0001395751510000487 -0.0020473303850000735 -0.0014812565650001164 -0.0015537777609999914
00_01_07_20 00_01_07_20 True 1.5006730000322044e-06 -0.00011955613100000928 -2.6508491999976957e-05 -0.0009406702170000614 -8.67001099999487e-05 -0.001000585752000016 -0.0009471269289999529 -0.00023213520000003873 -0.0020477471120000645 -0.0019161312189999724 -0.0020381164609999947
00_01_08_09 00_01_08_09 True 2.2626170000095147e-06 -0.00010590201599997018 -5.248117200001845e-05 -0.0009408073690000129 -1.2566601000019162e-05 -0.0010427688850000172 -0.0005768436509999975 -0.00017275295600005514 -0.0020793111049999535 -0.001555614384999987 -0.0016387006380000069
00_01_08_10 00_01_08_10 True -2.884439000178096e-06 -0.00010628636300002992 -0.000200072943000007 -0.0009408063170000258 -0.002874431585000059 -0.0010439740210000104 -0.0007426876389999559 -0.0031672794350000033 -0.002080845204000009 -0.00186284882899998 -0.004594194190000039
00_01_08_11 00_01_08_11 True 1.6630179997811911e-06 -0.00010578572600000724 -8.573480600004846e-05 -0.000940314588000063 -4.440790000004302e-06 -0.0010425839790000058 -0.0008345412919999184 -0.00019615191499994244 -0.002078511940000055 -0.00186045697599993 -0.0018868248120000042
00_01_08_12 00_01_08_12 True 2.102985999979934e-06 -0.00010603894899996469 -8.853179099999053e-05 -0.0009403346780000599 -0.0003320634019999824 -0.00104282976899997 -0.0011766422800000564 -0.0005264165869999227 -0.002079039042000047 -0.0022108663530000794 -0.002546556658999971
00_01_08_13 00_01_08_13 True 1.75298300006399e-06 -0.00010583505099992507 -3.7928962000000066e-05 -0.0009401694500000557 1.4266794000017402e-05 -0.001042581477999932 -0.0005947059150000211 -0.0001296434870000085 -0.002078414290999947 -0.0015713975060000218 -0.0016284786710000498
00_01_08_14 00_01_08_14 True 2.2266870001730332e-06 -0.00010634667899994676 3.419464299997399e-05 -0.0009401404130000013 -0.0026120340740000136 -0.001043582865000059 -0.0005723322380000173 -0.0027044896419999853 -0.0020798839790000523 -0.0014819549310000069 -0.004187464690000087
00_01_08_15 00_01_08_15 True 1.8139879999212738e-06 -0.00010579536200006068 1.5427018999980557e-05 -0.0009402291330000145 3.56605449999825e-05 -0.0010426399479999682 -0.0006352363099999536 -5.464034200003409e-05 -0.002078489713999987 -0.001555987744999987 -0.0016523274880000383
