00_01_03_12 00_01_03_12 True 1.2276119998877455e-06 -0.002631843384000021 -7.573759499995836e-05 -0.0008004674960000457 -0.00013248023499995432 -0.0004946102899999749 -0.0010259591489999997 -0.0028318269200000024 -0.0039143545270000635 -0.0019033842980000215 -0.001656890813999945
00_01_03_13 00_01_03_13 True 7.092619998538829e-07 -0.0026318591490000487 -3.202841700006287e-05 -0.0008004250179999839 -7.96615700004999e-06 -0.0004943294110000274 -0.0005640801030000198 -0.00267157480600011 -0.003914056318999992 -0.0013953633209999872 -0.0010700407079999863
00_01_03_14 00_01_03_14 True -2.004044999753818e-06 -0.002631708744999961 3.0084306000044414e-05 -0.0008004768769999393 -8.405270099998141e-05 -0.0004944404760000298 -0.0005372797130000218 -0.0026851661530000737 -0.003914077375000075 -0.0013097030750000294 -0.0011118415469999754
00_01_03_15 00_01_03_15 True 1.8213080001661108e-06 -0.0026319248039999854 1.2680274000087532e-05 -0.000800420051999956 -5.531802999947377e-06 -0.0004942927719999435 -0.0006013279779999714 -0.002625477607999971 -0.003914097661999877 -0.0013837069250000333 -0.0011118766200000352
00_01_03_16 00_01_03_16 True -1.3437179998410098e-06 -0.002631921016999994 -4.481176899995276e-05 -0.0008005845850000137 1.2862481999997843e-05 -0.0004943785330000228 -0.0007963527460000119 -0.002660740142000073 -0.003914340856000037 -0.001639655408000068 -0.0012739266250000603
00_01_03_17 00_01_03_17 True -6.915329998635755e-07 -0.0026318769049999413 -6.716497000069932e-06 -0.0008005322959999672 -2.9168616999974972e-05 -0.0004944697689999722 -0.0006706912450000213 -0.002663518043000024 -0.003914332993999958 -0.0014806166850000468 -0.001199666090000051
00_01_03_18 00_01_03_18 True 9.553690001606885e-07 -0.0026318649090000257 -7.402442999959735e-06 -0.0008005115680000119 1.345789499990202e-05 -0.0004943420270000776 -0.001037616850999984 -0.002625886794000054 -0.003914170622000085 -0.001844354650000074 -0.0015202587720000993
00_01_03_19 00_01_03_19 True -1.3013499999547928e-06 -0.0026318544919999853 -4.308924999973929e-06 -0.0008004053879999973 1.3889086000029582e-05 -0.0004943530950000385 -0.0004991470939999798 -0.0026202373759999786 -0.00391407369599997 -0.0013014673800000043 -0.0009831816820000394
00_01_03_20 00_01_03_20 True -8.142500002028541e-08 -0.002631907800000055 -2.4166111999956996e-05 -0.000800597989000007 2.1878044999923407e-05 -0.0004943371839999933 -0.0007987419399999585 -0.00263421637400002 -0.003914294085000047 -0.0016209520690000367 -0.0012698446889999326
00_01_04_05 00_01_04_05 True -9.121380000198798e-07 -0.00345120465699994 -0.0002575601699999486 -0.0008010588699999266 8.153580000058724e-07 -0.0007734889790000365 -0.0005324294390000595 -0.0037043457049998896 -0.004998727687999971 -0.0016079263580000558 -0.0013074139620000147
00_01_04_06 00_01_04_06 True 1.0304870000088506e-06 -0.003451330883999959 -0.00048115247300006825 -0.0008010573199999649 -7.449286399996424e-05 -0.0007734650039999402 -0.0007398260100000553 -0.003995736288999963 -0.004998826588000049 -0.002025249421000075 -0.001587635103999896
00_01_04_07 00_01_04_07 True -6.396879999870375e-07 -0.0034514623130000865 -0.00013165724200003837 -0.0008011093289999882 -0.00013621983400002868 -0.0007740399940000253 -0.0008716231569999289 -0.0037220061950000716 -0.004999601049000074 -0.0018006548920000698 -0.0017777347369999086
00_01_04_08 00_01_04_08 True 1.0660610000878812e-06 -0.003451808182999949 -0.00011687440299995577 -0.0008010294479999791 -0.0002761936060000081 -0.0007737275109999109 -0.0008879159470000508 -0.0038429156579999346 -0.004999571343999976 -0.0018021357169999974 -0.001943433629999991
00_01_04_09 00_01_04_09 True -3.1935059999488313e-06 -0.00345692226800004 -6.975924499991182e-05 -0.0008009083890000157 -0.00445402958700003 -0.0007741538390000635 -0.0005427186419999785 -0.007945887596000012 -0.005005073289000045 -0.001404688396999948 -0.005727384702999966
00_01_04_10 00_01_04_10 True 4.132664000039421e-06 -0.003453289339999943 -0.0001697995319999701 -0.0008009661349999975 -0.0026018459350000134 -0.0007739044260000327 -0.0006994467830000739 -0.006348771837 -0.00500121093099995 -0.0016573786500000687 -0.004051690575999994
00_01_04_11 00_01_04_11 True -1.234502999908349e-06 -0.003451293260999966 -7.390951800001488e-05 -0.0008008976660000278 -3.850307299996247e-05 -0.0007734379679999737 -0.0007113081630000517 -0.0035585147430000075 -0.004998619118999986 -0.001584150119999933 -0.0015212206410000484
00_01_04_12 00_01_04_12 True -3.1555499993562997e-07 -0.0034513547219999774 -7.568416599995631e-05 -0.0008009112479999414 -5.4275117999991185e-05 -0.0007735135249999636 -0.0010258363429999362 -0.003577590713999934 -0.004998743170999992 -0.0019036426709999887 -0.0018490751679999529
00_01_04_13 00_01_04_13 True -1.3144759999639266e-06 -0.003451319951000009 -3.193909699994446e-05 -0.0008008776020000108 -4.519648699996548e-05 -0.0007735070689999513 -0.0005641051020000287 -0.003525140748000033 -0.004998693303999963 -0.001395731485999946 -0.0013749315429999742
00_01_04_14 00_01_04_14 True 1.7850400001184763e-06 -0.003451272205000022 3.000876199993341e-05 -0.0008009316149999723 3.5455901999936756e-05 -0.0007735151430000309 -0.0005371081670000055 -0.003385703597000078 -0.004998702887000078 -0.001310040959000086 -0.001281457739000097
00_01_04_15 00_01_04_15 True 1.785758999950371e-06 -0.0034516470040000247 1.2397215000070627e-05 -0.0008009235870000131 -8.555203900001418e-05 -0.0007736990850000236 -0.0006015728140000287 -0.003538410411999926 -0.00499926809700002 -0.0013847329179999535 -0.0014501056740000018
00_01_04_16 00_01_04_16 True 6.395689998717202e-07 -0.0034518072130000355 -4.487619300003187e-05 -0.0008009675389999416 -0.00012423334800004682 -0.0007736911890000031 -0.000796739318000006 -0.003640104553000012 -0.0049994806739999675 -0.0016404909939999324 -0.001693799335999946
00_01_04_17 00_01_04_17 True -6.690529999742179e-07 -0.003451208799999994 -6.686390000010256e-06 -0.0008008784129999447 -1.3850776999946302e-05 -0.0007735168279999483 -0.0006707100540000177 -0.003470042153999986 -0.004998564921000009 -0.0014809323099999327 -0.0014547591239998658
00_01_04_18 00_01_04_18 True 1.1713569999516338e-06 -0.0034513214079999743 -7.474794999962064e-06 -0.0008009862040000426 1.4444394999979515e-05 -0.0007737298729999509 -0.0010377472470000093 -0.0034474415069999376 -0.004999033187000013 -0.0018450276860000336 -0.001795419215000038
00_01_04_19 00_01_04_19 True 1.2757730000201306e-06 -0.003451357657999976 -4.294114999969789e-06 -0.0008008453899999712 3.2511061999918045e-05 -0.0007734802079999992 -0.0004992675300000693 -0.0034262191829999566 -0.004998670147999984 -0.0013019857620000241 -0.001243163674000014
00_01_04_20 00_01_04_20 True -1.0995099997135327e-07 -0.003451331457999973 -2.415347199996587e-05 -0.0008009125899999248 -1.581648999993135e-06 -0.0007735795380000021 -0.0007988538920000177 -0.003479330277999959 -0.004998815413000013 -0.0016213759059999222 -0.0015747278880000048
00_01_05_06 00_01_05_06 True 1.0272589999194004e-06 -0.00025819971000001773 -0.00048157442699997555 -0.0008004585499999384 -0.002527202130000017 -0.0005333894060000066 -0.0007402219829999446 -0.0032625091199999234 -0.0016089673689999584 -0.0020255439740000103 -0.0037804072519999066
00_01_05_07 00_01_05_07 True 1.3857360001146013e-06 -0.0002578033689999981 -0.00013083369899996589 -0.0008007375549999307 -7.395969299994753e-05 -0.0005325417679999944 -0.0008717576619999834 -0.0004672923829999176 -0.001608006939999962 -0.0017996038459999752 -0.0014702251319999027
00_01_05_08 00_01_05_08 True 1.0762500018968169e-07 -0.00025766432099999514 -0.0001159005220000009 -0.0008005007019999399 -6.302351000075923e-06 -0.0005323863399999684 -0.0008879258009999447 -0.0003779325420001367 -0.0016074671140000607 -0.0018006252500000208 -0.0014219499320000661
00_01_05_09 00_01_05_09 True 2.1252099985380468e-07 -0.000257714034000045 -6.735552799996825e-05 -0.0008004903099999572 -3.8260949000001876e-05 -0.0005323572179999903 -0.0005424151110000608 -0.00036149244199995545 -0.0016074837809998965 -0.0014015127050001075 -0.001120376263999967
00_01_05_10 00_01_05_10 True -2.0621999996528473e-07 -0.0002578054840000066 -0.00017026634500000304 -0.0008005584220000528 -1.3092450999951932e-05 -0.0005325055150000035 -0.0006985279869999861 -0.0004412341140000442 -0.0016077990519999807 -0.00165657518700002 -0.0012513502050000014
00_01_05_11 00_01_05_11 True 1.4743600004751833e-07 -0.00025802362399995893 -7.398330300006917e-05 -0.0008003363850000722 -0.0025322138180000064 -0.0005334107259999665 -0.0007116703840000238 -0.002855745661000053 -0.0016086671929999852 -0.001584026388000065 -0.003760696163000038
00_01_05_12 00_01_05_12 True 1.287210001921224e-07 -0.00025777968599999257 -7.573906600000235e-05 -0.0008003780749999412 -9.737720999997146e-05 -0.0005326109730000583 -0.0010259633809999724 -0.00043188275699995726 -0.0016076928110000388 -0.0019033139970000001 -0.0016467650180000404
00_01_05_13 00_01_05_13 True 9.489700006359847e-08 -0.0002578132559999946 -3.200092400001964e-05 -0.0008003427080000292 -0.00010810395199994938 -0.0005324989639999556 -0.0005643322559999719 -0.0003965593849999949 -0.001607570750000037 -0.0013955157919999517 -0.0012104436739999447
00_01_05_14 00_01_05_14 True -3.406910000225416e-07 -0.00025771386899997584 3.0116541000047015e-05 -0.000800390910000004 -5.5429266999973414e-05 -0.0005324098889999962 -0.0005371572180000173 -0.0002827007989999464 -0.00160744271099994 -0.0013094656839999774 -0.0011210612729999903
00_01_05_15 00_01_05_15 True -8.807100010388424e-08 -0.00025774173799997246 1.2670215999932566e-05 -0.0008003680040000183 -3.602100499999761e-05 -0.0005324812730000406 -0.0006014226509999943 -0.0002813687620000227 -0.0016075250500000027 -0.0013837465120000725 -0.0011807655730000088
00_01_05_16 00_01_05_16 True 2.3504499990778527e-07 -0.00025777103399998724 -4.489648099997856e-05 -0.000800427494 1.4163657999999302e-05 -0.000532439573000032 -0.0007963577460000093 -0.0002886614899999529 -0.0016075660999999575 -0.0016395862890000168 -0.0013156124799999502
00_01_05_17 00_01_05_17 True -2.2166500007747558e-07 -0.0002578180540000474 -6.706821999991064e-06 -0.0008004318400000598 -0.00013673562299998387 -0.0005325991770000482 -0.0006708342189999938 -0.0004025995839999075 -0.0016077774540000367 -0.0014806656380000338 -0.0013270535390000338
00_01_05_18 00_01_05_18 True 1.4180899987614737e-07 -0.00025773743199997146 -7.408726000079913e-06 -0.0008004936650000682 -2.3773323999998208e-05 -0.0005324093910000216 -0.0010376709060000433 -0.00028833754600005035 -0.0016075734620000781 -0.0018443921600000968 -0.0015947398179999572
00_01_05_19 00_01_05_19 True -2.3385100017536686e-07 -0.00025774271900008694 -4.358001999993366e-06 -0.0008003305900000091 -1.2069047999996307e-05 -0.0005324139940000583 -0.0004991658770000518 -0.0002741178769999353 -0.001607415762000075 -0.0013014366200000405 -0.0010479726390000277
00_01_05_20 00_01_05_20 True 1.1654800002869337e-07 -0.00025774818099993935 -2.4184965000006997e-05 -0.0008005196440000195 3.495493400001992e-05 -0.0005324479449999586 -0.0007987704600000423 -0.0002465778089998927 -0.001607646840000032 -0.0016209033270001005 -0.0013009961860000474
00_01_06_07 00_01_06_07 True 3.0081599997067165e-07 -0.00048156509599994735 -0.00013064182399996627 -0.0008005667689999496 1.3009383000028851e-05 -0.0007400240010000114 -0.0008715568519999384 -0.0005984999629999321 -0.002025434715999891 -0.0017990303229999116 -0.0016021357699999295
00_01_06_08 00_01_06_08 True 7.072400007301916e-08 -0.0004814870549999517 -0.00011589590099991831 -0.000800440418999987 -0.00010947414799999944 -0.0007399646009999261 -0.0008882458899999446 -0.000709260722999927 -0.002025159677999905 -0.0018008764839999858 -0.0017365361970000104
00_01_06_09 00_01_06_09 True 1.481740002085008e-07 -0.0004815569189999813 -6.73717560000231e-05 -0.0008004084379999721 -1.152469200005335e-05 -0.000739757513999989 -0.0005423158989999732 -0.0005587290510000731 -0.002024970605000037 -0.0014013627510000848 -0.001296303404999949
00_01_06_10 00_01_06_10 True -3.4569399987027793e-07 -0.00048158614299997904 -0.00017016746100001479 -0.0008005190539999707 3.2271448000054104e-05 -0.0007398215250000173 -0.0006986524719999609 -0.0006198310500000193 -0.002025195206999897 -0.0016565662130000325 -0.0014106584840000158
00_01_06_11 00_01_06_11 True 3.1166200006871314e-07 -0.00048151018400005574 -7.401059699996271e-05 -0.0008002898609999753 -0.00024602199200002284 -0.000739967654999979 -0.0007115861510000598 -0.000802595542000073 -0.0020250325260000868 -0.0015839155440000308 -0.0017027053010000015
00_01_06_12 00_01_06_12 True 2.98490999667278e-07 -0.0004812187340000329 -7.572245600001581e-05 -0.0008002986959999847 -0.0034050254759999676 -0.0007404961259999954 -0.0010263418950000325 -0.003950436630999921 -0.002025243525999948 -0.0019036096619999554 -0.005145809030000031
00_01_06_13 00_01_06_13 True -9.473400011672517e-08 -0.0004815801199999914 -3.201197999996852e-05 -0.0008002944039999516 -3.0536200000264024e-06 -0.0007398488990000007 -0.0005641472350000065 -0.0005170093999999348 -0.0020249887120000476 -0.0013952855879999781 -0.001311492289999966
00_01_06_14 00_01_06_14 True -3.046289998587248e-07 -0.00048154917800002917 3.014591000000122e-05 -0.0008003292970000242 -0.00013846488300001125 -0.000739985852999947 -0.0005372991109999226 -0.0005900393960000527 -0.002025132069999991 -0.001309520923999996 -0.0014039268290000906
00_01_06_15 00_01_06_15 True -1.7379099978565016e-07 -0.0004815515319999686 1.2689607999993857e-05 -0.0008002363519999667 -1.0311120000050522e-05 -0.0007397375669999928 -0.0006014017029999652 -0.00047882861199999294 -0.002024784629000048 -0.0013835855780000295 -0.0013493292700001158
00_01_06_16 00_01_06_16 True -2.010980001132534e-07 -0.00048158103200002245 -4.4855211999983435e-05 -0.0008003852810000434 2.750690000774547e-07 -0.0007398781800000143 -0.0007963916890000033 -0.0005258095199999757 -0.002025113777000015 -0.0016395373549999703 -0.0015376841549999687
00_01_06_17 00_01_06_17 True -6.626499987616441e-08 -0.000481637649999922 -6.7192509999869365e-06 -0.0008003550499999235 -6.545551600001254e-05 -0.0007400227909999391 -0.0006707028969999973 -0.00055202135900001 -0.0020252777909999242 -0.0014804574579999619 -0.0014625884969999836
00_01_06_18 00_01_06_18 True 9.321099986303594e-08 -0.0004815614689999692 -7.416159000017686e-06 -0.0008003666249999375 -3.696791400004118e-05 -0.0007399102469999863 -0.0010376692649999297 -0.0005259693959999701 -0.002025104718000048 -0.001844271040999934 -0.0018106661589999407
00_01_06_19 00_01_06_19 True -3.168369999972942e-07 -0.0004815664070000336 -4.330449999978558e-06 -0.0008002583889999693 -6.509297000023562e-06 -0.000739691908000023 -0.0004992848509999537 -0.0004923811159999736 -0.0020247768519999487 -0.0013014633939999742 -0.0012417199800000278
00_01_06_20 00_01_06_20 True -9.278000029366851e-08 -0.00048154325700006106 -2.4175991000019437e-05 -0.0008004821929999961 -2.446195400002127e-05 -0.0007397915849999825 -0.0007988063070000218 -0.0005297766769999934 -0.0020250849639999458 -0.0016209035180000386 -0.0015633362379999793
00_01_07_08 00_01_07_08 True -2.43516000031363e-07 -0.00013069646900004672 -0.00011603057799997041 -0.0008005485450000016 -3.782210600000724e-05 -0.0008714255419999817 -0.0008879424559999349 -0.00028614573199992055 -0.0017989405279999482 -0.0018008254820000569 -0.0017935468660000287
00_01_07_09 00_01_07_09 True 3.7760999999081335e-07 -0.00013077843100006703 -6.904108400007658e-05 -0.0008004502469999841 -0.002684271571000041 -0.0008718799609999661 -0.0005432680409999668 -0.002891085695000073 -0.0017993782180000806 -0.0014040513360000229 -0.004085924906999938
00_01_07_10 00_01_07_10 True -1.5063299987905232e-07 -0.0001305629049999646 -0.00017003046899993768 -0.0008006453269999991 -3.0228574000035202e-05 -0.0008715052240000076 -0.0006987400319999615 -0.00032990649800002103 -0.0017989839650000838 -0.0016566313790000453 -0.0015997563439999751
00_01_07_11 00_01_07_11 True 1.001160002123136e-07 -0.0001307694189999764 -7.400233299997838e-05 -0.000800432912999971 -0.00012989236500005052 -0.0008716210190000684 -0.0007119946629999818 -0.00033778087900004916 -0.0017990844399999872 -0.001584483908000034 -0.0017112367120001304
00_01_07_12 00_01_07_12 True 1.558750000740794e-07 -0.00013061543100006956 -7.57993539999835e-05 -0.0008004415430000189 -1.9112600000426028e-06 -0.0008715154689999949 -0.0010259589509999945 -0.00020823243800005553 -0.0017988381360000139 -0.0019034257340000416 -0.0018998875990000608
00_01_07_13 00_01_07_13 True 1.157565999859722e-06 -0.00013088021499996216 -3.2092597000044076e-05 -0.0008003956260000111 -0.002834080421000029 -0.000871772611000049 -0.00056496186700003 -0.0030163215119999864 -0.0017993205080000518 -0.001396310627000047 -0.004257432729000005
00_01_07_14 00_01_07_14 True 1.5999399982646878e-07 -0.00013058127400000785 3.0155315000057747e-05 -0.000800416886999944 -9.414240000005236e-06 -0.0008713914469999917 -0.000537134491999991 -0.000109758556999906 -0.0017986624439999543 -0.0013094364499999234 -0.0014169143760000003
00_01_07_15 00_01_07_15 True 4.969029999135621e-07 -0.00013045713699999517 1.2678976999913605e-05 -0.0008004028100000449 -0.0002687961419999829 -0.000871799412999974 -0.0006015839400000389 -0.0003858485129999978 -0.0017989287940001208 -0.0013839300880000294 -0.0017597255259999556
00_01_07_16 00_01_07_16 True -4.019809999311619e-07 -0.00013053132199997153 -4.48640929999744e-05 -0.0008004897760000573 -7.45709800000216e-05 -0.0008716198570000167 -0.000796573793999944 -0.00024872232099998337 -0.0017989076259999903 -0.0016398388669999764 -0.0017386237550000572
00_01_07_17 00_01_07_17 True 1.7726400039497214e-07 -0.0001305434719999221 -6.722615999932291e-06 -0.0008005111949999366 3.1851063000021274e-05 -0.0008716236359999352 -0.0006708419059999471 -0.00010566560800001623 -0.001798947430000003 -0.0014807658099999788 -0.0015143474790000055
00_01_07_18 00_01_07_18 True 2.1967599994621168e-07 -0.00013058852499997498 -7.403871999989153e-06 -0.0008004948170000636 -0.0004813163799999298 -0.0008716642290000354 -0.001037792336000043 -0.0006163829650001063 -0.0017990100180000357 -0.0018445072959999975 -0.0023977628419999397
00_01_07_19 00_01_07_19 True 8.643999904744959e-09 -0.00013055111600002167 -4.317785999963242e-06 -0.0008003763569999767 -9.178551000021962e-06 -0.0008714150990000724 -0.000499167404999945 -0.0001436552260000168 -0.001798609617999991 -0.001301458542999956 -0.0013825597339999773
00_01_07_20 00_01_07_20 True -1.563730001874486e-07 -0.00013055045200005555 -2.417570300000671e-05 -0.0008005577700000155 -7.345451199997077e-05 -0.0008714651610000346 -0.0007988513149999876 -0.00022738914500003427 -0.0017988381370000195 -0.0016210263330000696 -0.001743928416999968
00_01_08_09 00_01_08_09 True 5.610979999237653e-07 -0.00011592507900004545 -6.75234210000264e-05 -0.0008004648149999849 -5.149407000026862e-06 -0.0008879508420000237 -0.0005423594920000163 -0.00019125268700004305 -0.0018006485629999125 -0.0014016191290000812 -0.0014390915469999765
00_01_08_10 00_01_08_10 True -1.8214040002073606e-06 -0.00011600996300004107 -0.00017026237199996297 -0.0008005970510000238 -0.002915951990000054 -0.000888470061999963 -0.0006997227679999829 -0.003197882576999933 -0.00180135544099988 -0.0016577441579999908 -0.004475693054000057
00_01_08_11 00_01_08_11 True -3.8119999906660595e-08 -0.00011584360500005442 -7.402384600002643e-05 -0.0008003290480000091 -4.624814000042665e-06 -0.0008878493969999568 -0.0007114984150000392 -0.00019460533000009717 -0.0018003272980000873 -0.0015838798249999397 -0.0016038998849999542
00_01_08_12 00_01_08_12 True 2.876659999095921e-07 -0.00011609170100002064 -7.574551100009153e-05 -0.0008002802320000724 -0.00025825539699997346 -0.0008879451959999951 -0.0010260393009999813 -0.0004499799860000486 -0.0018006213410000083 -0.001903294714000081 -0.0021708546619999547
00_01_08_13 00_01_08_13 True 1.7236500010620048e-07 -0.00011589842999998323 -3.1989785999997356e-05 -0.00080026748300005 1.3205577999997331e-05 -0.0008878773359999315 -0.000564231981999952 -0.00013466497900005425 -0.001800345498999989 -0.0013953236529999913 -0.0014392892360000076
00_01_08_14 00_01_08_14 True 1.990050001177135e-07 -0.00011627705799999166 2.968315800000454e-05 -0.0008002660599999711 -0.0026530311210000157 -0.0008882378070000085 -0.0005379601949999924 -0.0027575540259999753 -0.0018010819640000009 -0.0013105756139999702 -0.004063579891000063
00_01_08_15 00_01_08_15 True 4.5839799980851303e-07 -0.00011584768500000342 1.2645901999952525e-05 -0.0008002756569999991 3.16538660000143e-05 -0.0008878692409999556 -0.0006014533580000203 -7.22958269999685e-05 -0.0018002958689999071 -0.0013837008749999768 -0.0014642640100000215
