00_01_02_13 00_01_02_13 True -8.75429999769306e-07 -0.002431827614999993 -3.8056088000004706e-05 -0.0009506578619999928 -7.758709999999835e-05 -0.0007826679320000474 -0.0006012118010000345 -0.0025471002600001014 -0.004109446132999961 -0.0015885489520001128 -0.0014637791820000245
00_01_02_14 00_01_02_14 True 1.9722779997788376e-06 -0.0024318005380000174 3.4268860999997486e-05 -0.0009507040039999637 -4.8819292000013004e-05 -0.0007825682769999898 -0.0005762072820000019 -0.0024469193699999114 -0.004109381872999945 -0.0014963273489999318 -0.0014096600429999995
00_01_02_15 00_01_02_15 True 3.313751000100229e-06 -0.002431871740999958 1.4964409999984607e-05 -0.0009507149510000201 -6.222608799999474e-05 -0.0007826769040000237 -0.0006423447000000193 -0.00248098122900009 -0.004109578822000026 -0.001574113495000029 -0.001510988872999941
00_01_02_16 00_01_02_16 True 1.124408000013899e-06 -0.002431886679999995 -5.264793899995013e-05 -0.0009508303180000011 -1.848808199994556e-05 -0.0007826581679999667 -0.0009357392869999426 -0.002504824687000029 -0.004109688850999965 -0.001936212378999963 -0.0017358498519998988
00_01_02_17 00_01_02_17 True 1.5772299999383677e-06 -0.0024318310789999686 -1.0371817000032202e-05 -0.0009508021300000391 -2.65127999993231e-06 -0.000782651278000035 -0.0007421818540000458 -0.002445033543999997 -0.004109592055000055 -0.0017095499190000196 -0.0015326859849999486
00_01_02_18 00_01_02_18 True 2.651920999907631e-06 -0.0024318988519999585 -7.506786999955661e-06 -0.0009508750159999968 -7.056479900002799e-05 -0.0007825965789999834 -0.0012109536999999615 -0.0025107000390000023 -0.00410966149599995 -0.002173557510999957 -0.0020756578229999545
00_01_02_19 00_01_02_19 True 1.712244000057206e-06 -0.0024318264370000175 -7.354527000014155e-06 -0.0009506167569999502 -2.174859499998183e-05 -0.0007826060429999837 -0.0005391398989999796 -0.0024612546149999637 -0.0041093631390000385 -0.0014964755599999602 -0.001352688061000057
00_01_02_20 00_01_02_20 True 9.65676000025395e-07 -0.0024318409419999965 -2.64922299999526e-05 -0.0009509036149999706 -6.63086700003479e-06 -0.0007825786020000669 -0.0009566128770000237 -0.0024654726709999464 -0.004109635311000087 -0.0019357991040000189 -0.0017517665329999377
00_01_03_04 00_01_03_04 True -7.827490004774784e-07 -0.002636963132000014 -0.003382086563000042 -0.0009536213000000127 -0.00016053466500004498 -0.0005402412190000094 -0.0009246932810000608 -0.006213422266999891 -0.004102709881000061 -0.00519040551699998 -0.0016248982199999762
00_01_03_05 00_01_03_05 True 1.1531299997091793e-06 -0.00263302882199995 -0.00034007874000002714 -0.0009511778980000329 -0.00016880866000001937 -0.0005402334739999515 -0.0005868112220000499 -0.0031320866589999996 -0.004096026289000021 -0.0018884636879999417 -0.0012805192189999093
00_01_03_06 00_01_03_06 True 1.758595999962198e-06 -0.0026350289890000322 -0.0005783852710000148 -0.0009508570509999814 -0.002619703845000043 -0.0005405973679999676 -0.0008589213410000462 -0.005683090743000052 -0.004098050468999942 -0.0023863530209999595 -0.0039946403160000254
00_01_03_07 00_01_03_07 True 2.844203999957662e-06 -0.002632698539999978 -0.00012367561599996302 -0.0009511714219999912 -5.272145299994868e-05 -0.0005400145600000517 -0.0010123996539999902 -0.0028254223079999807 -0.004095508021999955 -0.0020736865369998803 -0.0015954369729999918
00_01_03_08 00_01_03_08 True -5.5774520003049055e-06 -0.0026337337819999918 -0.00011205531100000332 -0.0009509956280000509 -0.0036085380270000633 -0.0005405313700000414 -0.0010564276190000443 -0.006352339529999973 -0.004096787983999983 -0.0021089419569999546 -0.005117966563999987
00_01_03_09 00_01_03_09 True 4.70787699985431e-06 -0.002633045667999989 -5.703113399996296e-05 -0.0009511229360000262 -2.5538698000038274e-05 -0.000539921441000013 -0.0005823098970000329 -0.002722804001000001 -0.004095745862999989 -0.0015757403709999451 -0.0011554231589999686
00_01_03_10 00_01_03_10 True -2.9274530000678034e-06 -0.002632776601000031 -0.00020043467699992767 -0.0009511981249999413 -8.32069739999941e-05 -0.0005400421840000003 -0.0007495417510000046 -0.00289723831199995 -0.004095633096999951 -0.0018801764639999052 -0.0013683382840000147
00_01_03_11 00_01_03_11 True 1.4604800002704366e-06 -0.002632487662000027 -8.569978999994898e-05 -0.0009507050840000253 3.511583500009907e-05 -0.0005400028379999311 -0.0008425436259999475 -0.002686050662999928 -0.004094792344999987 -0.0018788258710000227 -0.0013527769870000372
00_01_03_12 00_01_03_12 True 1.83333599995672e-06 -0.0026326121719999485 -8.84295019999981e-05 -0.0009507931200000153 -0.0001512874819999399 -0.0005402919200000467 -0.0011906724269999391 -0.00286529019499987 -0.004095279445999966 -0.002235257634999932 -0.0018809167760000522
00_01_03_13 00_01_03_13 True 2.3918580000226175e-06 -0.0026324652859999187 -3.804107799998402e-05 -0.0009506006929999866 -5.891618000020138e-06 -0.0005398637429999409 -0.0006007473329999458 -0.002677864099999927 -0.0040945316569999946 -0.001588006276999926 -0.0011531630849999919
00_01_03_14 00_01_03_14 True -2.1005289999598276e-06 -0.002632438173999996 3.4219263999990535e-05 -0.0009506444100000344 -7.689207799999043e-05 -0.0005400258210000453 -0.0005765336129999743 -0.002671913720999952 -0.004094716770999984 -0.00149663007000006 -0.0011860837730000573
00_01_03_15 00_01_03_15 True 2.9958709998612054e-06 -0.002632518573000009 1.4998368999985523e-05 -0.0009506409960000906 -1.1566140000751624e-06 -0.0005398120790000849 -0.0006422531480000659 -0.0026176890370000483 -0.004094588537000038 -0.0015739044100000765 -0.001198146134000072
00_01_03_16 00_01_03_16 True -5.965779998895471e-07 -0.0026325786099999915 -5.26072670000155e-05 -0.0009509078550000161 1.595127500003679e-05 -0.0005399542560000081 -0.0009358074009999662 -0.0026655019799999846 -0.00409504064400007 -0.0019363007439999746 -0.0014581900479999632
00_01_03_17 00_01_03_17 True 4.639600001687949e-07 -0.0026325352149999537 -1.0354297999948248e-05 -0.0009507965970000087 -2.8784795999936552e-05 -0.0005400767299999776 -0.0007420929920000374 -0.0026689179899999638 -0.0040950109529999945 -0.001709428392999951 -0.0013179074470000274
00_01_03_18 00_01_03_18 True 2.20441300000096e-06 -0.0026324902140000828 -7.493831000016105e-06 -0.0009507911640000144 1.440712099998187e-05 -0.0005398931240000182 -0.0012110014479999875 -0.0026246921179999827 -0.004094778322000087 -0.002173501840000064 -0.0017433546060000304
00_01_03_19 00_01_03_19 True -5.320270001496485e-07 -0.002632510178000036 -7.332692000039387e-06 -0.0009505609569999962 2.422267699997427e-05 -0.0005398798160000384 -0.0005390664039999493 -0.0026128229390000035 -0.004094572672000002 -0.0014963308450000323 -0.0010614496350000169
00_01_03_20 00_01_03_20 True 8.308580000115917e-07 -0.002632563504999963 -2.647891799995028e-05 -0.0009508601719999676 2.604667400002425e-05 -0.0005398970019999672 -0.0009565287740000428 -0.0026325846419999466 -0.004094920426999993 -0.0019356644569999415 -0.0014736441309999848
00_01_04_05 00_01_04_05 True -1.2226810001125799e-06 -0.003381317990999999 -0.00033999501900006113 -0.0009531470549999921 -4.846289000048909e-06 -0.0009245691929999911 -0.0005866728830000167 -0.003722580396000097 -0.0051890321949999985 -0.0018901882150000326 -0.001521055108999969
00_01_04_06 00_01_04_06 True 9.127819998455688e-07 -0.003381439854000079 -0.0005779381430000563 -0.0009531620310000155 -8.722540400002421e-05 -0.0009245515750000155 -0.0008584781060000657 -0.004036304425000081 -0.00518912954100012 -0.002387715555999953 -0.0018737155960000529
00_01_04_07 00_01_04_07 True -2.4137079999431155e-06 -0.0033816179060000007 -0.0001244033860000049 -0.0009532373570000086 -0.000127304807999995 -0.0009256500470000428 -0.0010128438019999797 -0.003624810232000064 -0.005190507013000029 -0.0020769852970000946 -0.002054225135999982
00_01_04_08 00_01_04_08 True 6.815329998965947e-07 -0.0033819409110000254 -0.00011068201300001856 -0.0009531003970000007 -0.00035694683699999397 -0.0009251835920000284 -0.0010542691240000568 -0.00384041312900002 -0.005190257552999983 -0.002107499915000005 -0.002332893760000093
00_01_04_09 00_01_04_09 True -4.2979259999853525e-06 -0.0033863831360000374 -6.0078326999946086e-05 -0.0009530443409999645 -0.004122733556999991 -0.0009271949060000173 -0.0005832439609999573 -0.007538788950999908 -0.005196896273000018 -0.001581726077000023 -0.0055490061789998935
00_01_04_10 00_01_04_10 True 4.019280000017167e-06 -0.003383167962 -0.00020201823300003419 -0.0009529154630000536 -0.0026116924819999943 -0.0009254418240000339 -0.0007510633330000405 -0.0063253124720000775 -0.005191647798000104 -0.0018848822449999691 -0.004237949008000036
00_01_04_11 00_01_04_11 True -4.767379999104371e-07 -0.0033812169889999577 -8.566111499996865e-05 -0.0009528218370000174 -4.548957799999087e-05 -0.0009245045749999847 -0.000842588021000068 -0.0035083813160000643 -0.005188555230000003 -0.0018809439720000598 -0.0018121030170000219
00_01_04_12 00_01_04_12 True 1.0232329999970702e-06 -0.003381278143000044 -8.8445882999999e-05 -0.000952925127000015 -6.134932699991547e-05 -0.0009246934570000254 -0.0011904750039999357 -0.003528402249000029 -0.00518884998300001 -0.0022372129160000975 -0.002176714866999885
00_01_04_13 00_01_04_13 True -4.3613900008177e-07 -0.0033812270999999394 -3.800414599997026e-05 -0.0009527894980000395 -5.655262900000624e-05 -0.0009246104639999975 -0.0006008671780000086 -0.003473343970999909 -0.0051886360490000505 -0.0015902633109999842 -0.0015725922599999498
00_01_04_14 00_01_04_14 True 2.1958300001345687e-06 -0.0033811934460000193 3.420008300003552e-05 -0.000952846190999973 3.961597800000716e-05 -0.000924581802999952 -0.0005763054549999536 -0.003305411736999997 -0.005188625745000036 -0.0014986227880000313 -0.001470690442999939
00_01_04_15 00_01_04_15 True 4.011817999971523e-06 -0.0033817316439999634 1.4710571999976274e-05 -0.0009528810290000411 -7.792075300000478e-05 -0.0009250406139999501 -0.0006426418320000238 -0.0034602152059999836 -0.005189682566999976 -0.0015768434370000417 -0.0016285388260000033
00_01_04_16 00_01_04_16 True 2.928835000054475e-06 -0.003381644925000038 -5.2822985999956273e-05 -0.0009529160889999722 -0.00011925661299994061 -0.0009250084089999222 -0.0009366271309999841 -0.0035783267969999866 -0.005189622096999941 -0.0019393234839999718 -0.001971692497999916
00_01_04_17 00_01_04_17 True 5.62653999891527e-07 -0.003381153730000086 -1.0346240000014273e-05 -0.0009528098400000684 -1.894764200005561e-05 -0.0009246405870000363 -0.000742136587000064 -0.0034091530650000035 -0.005188587214000062 -0.0017114816380000564 -0.0016851252450000853
00_01_04_18 00_01_04_18 True 3.2519419997101284e-06 -0.003381271295999966 -7.552925000042787e-06 -0.0009529792839999829 1.955259499991646e-05 -0.0009250022000000524 -0.001211225787000031 -0.0033712849839999115 -0.0051892461829999015 -0.002175992592000048 -0.0021184261650001035
00_01_04_19 00_01_04_19 True 2.65622300016366e-06 -0.0033812543719999866 -7.31942499998528e-06 -0.0009527295609999542 3.7124502999974496e-05 -0.000924543028999969 -0.0005392542509999321 -0.003355188510999918 -0.005188539791000035 -0.001498655118000014 -0.001431695439999936
00_01_04_20 00_01_04_20 True 1.640497999944035e-06 -0.003381301609999998 -2.6478236000049282e-05 -0.0009528605240000654 1.7451639999777058e-06 -0.0009247813009999328 -0.0009567517599999853 -0.0034085546850001203 -0.00518894924899993 -0.0019379006260000775 -0.0018853997200000139
00_01_05_06 00_01_05_06 True 1.9226580000586413e-06 -0.00034117437100000814 -0.0005781639399999317 -0.0009505312160000001 -0.0025553128060000208 -0.0005888548770000279 -0.0008594456329999722 -0.0034666018459999504 -0.0018909578630000035 -0.0023863591429999775 -0.003958389922000011
00_01_05_07 00_01_05_07 True 2.844009000024794e-06 -0.000340111378000052 -0.00012362321499997941 -0.0009510154869999399 -6.576175500000447e-05 -0.0005869799280000532 -0.0010132084019999765 -0.0005323230289999148 -0.0018885141740000444 -0.0020743463559999564 -0.0016510181190000917
00_01_05_08 00_01_05_08 True 1.305089999986686e-06 -0.00033988629499998035 -0.00010952231799998824 -0.0009506307800000446 -1.1386506000021779e-05 -0.0005866613410000221 -0.001054103798999978 -0.0004582104030000367 -0.0018875642130000425 -0.0021036982170000995 -0.001648056786000024
00_01_05_09 00_01_05_09 True 1.4550520003042688e-06 -0.00033996739499991824 -5.6714444000016684e-05 -0.0009507680569999788 -3.7753189999933934e-05 -0.0005865446579999267 -0.0005826334110000386 -0.00043243433599998715 -0.0018876763809999864 -0.0015753397690000115 -0.0012159021840000006
00_01_05_10 00_01_05_10 True 1.2442070004003991e-06 -0.00034003312199998303 -0.00020032756400006901 -0.0009506024750000341 -1.2010625000002939e-05 -0.0005867726789999528 -0.0007492026030000154 -0.0005519838740001282 -0.001887801963000063 -0.0018792073440001278 -0.0013582520150000332
00_01_05_11 00_01_05_11 True 5.29998000015075e-07 -0.0003408875010000312 -8.565381199998612e-05 -0.0009502198700000186 -0.0025432666820000005 -0.0005889293350000158 -0.0008434566640000141 -0.002962675440000062 -0.001890393166000065 -0.0018792074370000134 -0.003938508245999978
00_01_05_12 00_01_05_12 True 1.8004519998782165e-06 -0.000340012593999961 -8.846442300003421e-05 -0.0009503957320000089 -9.741595400003522e-05 -0.0005870204520000422 -0.0011906940199999938 -0.0005267253609999578 -0.0018878218699999727 -0.002234949900000005 -0.001858024409999992
00_01_05_13 00_01_05_13 True 1.384322000169691e-06 -0.00034004963399991706 -3.8027181999966686e-05 -0.0009502306549999673 -9.19929320000179e-05 -0.0005869774009999718 -0.000601126342000019 -0.0004693527960000221 -0.0018876483709999448 -0.0015880070379999667 -0.0012845748770000387
00_01_05_14 00_01_05_14 True 7.929529999561868e-07 -0.0003399030719999918 3.430183199998327e-05 -0.0009502601080000062 -6.23044349999935e-05 -0.0005866224790000152 -0.0005763180529999856 -0.0003672621470000026 -0.001887177486000008 -0.0014959614219999529 -0.0012211907719999193
00_01_05_15 00_01_05_15 True 1.074949999790853e-06 -0.0003399396819999678 1.4999959999928425e-05 -0.0009502777360000381 -4.175891700003431e-05 -0.0005866859379999867 -0.0006423864260000078 -0.00036648718399995284 -0.0018873033239999448 -0.0015736687990000053 -0.0012838587299999205
00_01_05_16 00_01_05_16 True 1.585788000080246e-06 -0.00033997906899996266 -5.2670403000054655e-05 -0.0009503557050000722 1.4730216000069518e-05 -0.0005867060749999431 -0.0009357357779999353 -0.00037795407599994224 -0.0018874320260001132 -0.0019357673539999731 -0.0015131360940000005
00_01_05_17 00_01_05_17 True 1.3033600000933454e-06 -0.00034005697999994755 -1.0379378999947342e-05 -0.0009503445290000578 -0.00016010912800001886 -0.0005869192000000356 -0.0007423592870000051 -0.0005118074040000309 -0.001887711129000047 -0.0017092820460000158 -0.0014726511869999626
00_01_05_18 00_01_05_18 True 1.5403169998928767e-06 -0.0003399337680000114 -7.497063000072579e-06 -0.0009504898720000265 -2.8836237999985137e-05 -0.0005866950029999596 -0.0012110861050000366 -0.0003755081940000071 -0.0018875213949999803 -0.0021733154730000925 -0.0018278835190000398
00_01_05_19 00_01_05_19 True 1.0839670001039359e-06 -0.00033994368699996613 -7.3980399999395985e-06 -0.0009501656709999806 -9.630525000026147e-06 -0.0005865988729999994 -0.0005391375420000233 -0.0003567946800000499 -0.0018871000059999532 -0.0014960462650000506 -0.001143061074000029
00_01_05_20 00_01_05_20 True 1.5075090001315239e-06 -0.0003399345780000229 -2.6507843000067588e-05 -0.0009504658590000492 3.8544393000050636e-05 -0.0005866886399999438 -0.0009566336890000082 -0.00032763840100008546 -0.0018874827439999131 -0.0019353997590000338 -0.00151118477900003
00_01_06_07 00_01_06_07 True 1.897016999985457e-06 -0.0005779651809999509 -0.00012333604799996678 -0.0009507479230000393 1.8006580000062833e-05 -0.0008587764410000198 -0.001012653401000041 -0.0006824203250000993 -0.002385692372999959 -0.0020732159479999734 -0.0018599958970000885
00_01_06_08 00_01_06_08 True 1.6386649999144964e-06 -0.0005779227679999499 -0.00010958785699999307 -0.000950544801999964 -0.00010267680800002399 -0.0008587456290000128 -0.001054758298000058 -0.0007907312310000414 -0.0023854081199999877 -0.0021043480519999935 -0.0020094869960000095
00_01_06_09 00_01_06_09 True 1.407717999946101e-06 -0.000577910830000028 -5.668728600000117e-05 -0.0009506883949999545 -1.548011300006591e-05 -0.000858305517000002 -0.0005823729399999644 -0.0006493485490000617 -0.0023850711109998923 -0.0015749942250000704 -0.0014622433719999606
00_01_06_10 00_01_06_10 True 1.1333829998405598e-06 -0.0005779724950000231 -0.00020026035500003703 -0.0009506106109999912 3.7243091000005446e-05 -0.000858457282999936 -0.0007493676649999448 -0.0007410334809999086 -0.0023852285019999586 -0.0018793162889998993 -0.0015770267039998953
00_01_06_11 00_01_06_11 True 1.591168999753867e-06 -0.0005779227850000179 -8.56934629999695e-05 -0.0009501843059999959 -0.0003212599660000204 -0.0008588683180000556 -0.0008431172699999989 -0.0009847098709999114 -0.0023851631550000085 -0.001878892610000099 -0.0020211780409999103
00_01_06_12 00_01_06_12 True 2.663219998422228e-07 -0.0005779831820000858 -8.846284000002536e-05 -0.0009502791540000333 -0.003342452596000023 -0.000860575197000002 -0.0011916062849999798 -0.003998408879000104 -0.002386990389000032 -0.0022357383530000052 -0.005317657686000066
00_01_06_13 00_01_06_13 True 1.0944649999344858e-06 -0.0005779083080000302 -3.803949699998643e-05 -0.0009501507659999964 -8.767868000025825e-06 -0.0008584442779999979 -0.0006008593850000687 -0.000624690587000043 -0.002384681754999979 -0.0015876653220000259 -0.0014753763310000056
00_01_06_14 00_01_06_14 True 1.0409079999884607e-06 -0.0005778973929999598 3.4323368000077625e-05 -0.0009501792779999796 -0.00016643624399997892 -0.0008587154419999743 -0.0005765428559999786 -0.0007099632499998898 -0.0023849752590000273 -0.0014960910769999114 -0.0015806329429999544
00_01_06_15 00_01_06_15 True 9.22015000237586e-07 -0.0005778756330000467 1.5022101999939697e-05 -0.0009501205060000184 -1.4587142000033193e-05 -0.0008582596690000499 -0.0006423532839999746 -0.0005772519520001462 -0.002384426602000056 -0.001573468838000025 -0.0015159075370001496
00_01_06_16 00_01_06_16 True 1.240581000122587e-06 -0.0005779320510000407 -5.2628861000048044e-05 -0.0009503454780000198 3.2546839999758603e-06 -0.000858514363999946 -0.0009358164679999781 -0.0006268767729999958 -0.0023849732439999716 -0.0019357972619999664 -0.0017965379550000937
00_01_06_17 00_01_06_17 True 1.150885999917639e-06 -0.0005779869710000329 -1.0384736999990984e-05 -0.0009502693110000349 -5.532666299995492e-05 -0.0008589276139999991 -0.0007422571399999522 -0.000642860181999938 -0.0023853553999999833 -0.0017091019239999505 -0.0016367875729999815
00_01_06_18 00_01_06_18 True 1.4347610000908784e-06 -0.0005778911630000549 -7.500393999992916e-06 -0.0009503275940000167 -4.330275500002978e-05 -0.0008585523019999652 -0.0012111072219999908 -0.0006285276950000473 -0.0023849515640000096 -0.0021731789210000796 -0.0021113387769999548
00_01_06_19 00_01_06_19 True 1.0518639997625367e-06 -0.0005778932709999962 -7.3751379999764666e-06 -0.0009500912210000101 -9.562828000020396e-06 -0.0008582303090000354 -0.0005392564670000655 -0.0005947715230000261 -0.0023843846729999785 -0.0014960775720000152 -0.0014041396729999323
00_01_06_20 00_01_06_20 True 1.3241500000649165e-06 -0.0005778771519999726 -2.649839800000775e-05 -0.0009504429969999506 -2.6303182999953822e-05 -0.0008584472860000136 -0.0009566956669999904 -0.0006302583419998675 -0.002384943013999913 -0.0019354447499999872 -0.001842317013
00_01_07_08 00_01_07_08 True 1.8115779998606474e-06 -0.00012335252900003146 -0.00010964358699999677 -0.0009506832340000215 -4.4465747000010936e-05 -0.0010124103630000658 -0.0010541886099999787 -0.0002802422340000277 -0.0020729302130000626 -0.00210397172199997 -0.002109499538999998
00_01_07_09 00_01_07_09 True -4.088409999714049e-07 -0.0001237392239999413 -5.852113499998923e-05 -0.0009507004210000114 -0.0026847918149999206 -0.0010135127929999654 -0.0005846457829999652 -0.00286299142799995 -0.002074409335999977 -0.0015791229189999478 -0.00424583114599994
00_01_07_10 00_01_07_10 True 1.4751600002638199e-06 -0.00012323432399991008 -0.00020021881699994193 -0.0009508201719999332 -3.5765645999996654e-05 -0.001012518372999982 -0.0007494769430000381 -0.00035973990999998984 -0.002073054823999998 -0.00187956918999993 -0.0017972615509999623
00_01_07_11 00_01_07_11 True 1.964055000136522e-06 -0.0001234539609999974 -8.570742100000306e-05 -0.0009504622340000268 -0.00012425987899999935 -0.0010127866640000094 -0.0008438879449999548 -0.0003367544740000561 -0.002073182178000066 -0.0018799754040000338 -0.0019708610739999632
00_01_07_12 00_01_07_12 True 1.8828139999593763e-06 -0.00012328625200003218 -8.85140580000332e-05 -0.0009505422629999816 1.3492350000032793e-06 -0.0010125376479999948 -0.0011906627300000416 -0.00021014728999996235 -0.0020728461090001316 -0.002235107676999998 -0.002207231085999989
00_01_07_13 00_01_07_13 True 3.520699999953747e-06 -0.00012364663699998557 -3.825199700008275e-05 -0.0009503578299999982 -0.002809786804999992 -0.0010132893130000153 -0.0006028713550000064 -0.002993633969999965 -0.002073754138999989 -0.001590079698000041 -0.004391315803999957
00_01_07_14 00_01_07_14 True 1.6784759999943777e-06 -0.00012323725399998597 3.433056099994003e-05 -0.0009503063739999817 -1.3683328000058115e-05 -0.0010123201259999715 -0.0005762544989999785 -0.00010281264799999468 -0.0020723449970000696 -0.0014959246559999861 -0.0016041032130000576
00_01_07_15 00_01_07_15 True 1.9198900001460295e-06 -0.00012319091999996035 1.5020833000034539e-05 -0.0009503963909999746 -0.00035477804600003715 -0.0010130802989999355 -0.0006426735050000243 -0.00046232607099994105 -0.002073141150000013 -0.0015740479589999579 -0.0020235555980000486
00_01_07_16 00_01_07_16 True 1.2460359998245352e-06 -0.00012321542299997823 -5.2652500000027747e-05 -0.0009505544639999974 -8.638833299995374e-05 -0.0010127420389999808 -0.0009361306209999531 -0.0002614928959999152 -0.0020729869599999673 -0.0019363396790000875 -0.002033579600999924
00_01_07_17 00_01_07_17 True 1.685856999722457e-06 -0.00012322061300001907 -1.0401228000056495e-05 -0.0009505200259999902 3.683600699999623e-05 -0.0010126598490000083 -0.0007423200980000155 -9.685826600003278e-05 -0.0020728796440000474 -0.001709438293999943 -0.0017241106059999733
00_01_07_18 00_01_07_18 True 1.7648560000360636e-06 -0.00012331321000003115 -7.4790840000060754e-06 -0.0009505714530000098 -0.0005787548489999406 -0.0010128642049999914 -0.0012113902550000277 -0.0007072610739999874 -0.00207322357100001 -0.0021736896710000397 -0.002804514170000022
00_01_07_19 00_01_07_19 True 1.5782279999543292e-06 -0.00012321430000006295 -7.382970000024969e-06 -0.0009502886819999778 -1.2925895999993386e-05 -0.0010123521220000153 -0.0005391436639999858 -0.00014328199500013294 -0.0020723307870000873 -0.0014961707859999507 -0.0015707465679999366
00_01_07_20 00_01_07_20 True 1.4972189999462593e-06 -0.00012322951200000043 -2.6501183000016137e-05 -0.0009505634239999616 -8.66426800000264e-05 -0.0010124597499999721 -0.0009567992019999805 -0.00023572825800000086 -0.002072728191999995 -0.001935672276 -0.0020596542529999207
00_01_08_09 00_01_08_09 True 2.273570999911101e-06 -0.00010956156600000488 -5.6800611999974215e-05 -0.0009506929230000405 -1.2771478999973329e-05 -0.0010541732369999668 -0.0005824643310000099 -0.0001809960059999116 -0.0021038871479999166 -0.001575213628000005 -0.001655988824000032
00_01_08_10 00_01_08_10 True -2.959849999900621e-06 -0.0001099741719999825 -0.00020101885900003502 -0.0009507250259999378 -0.0029318151580000062 -0.0010552641849999322 -0.0007513478580000454 -0.003229272342999967 -0.002105373052999987 -0.0018820594430000448 -0.004669982146000035
00_01_08_11 00_01_08_11 True 1.6623969999185473e-06 -0.0001094452550000069 -8.570875400004674e-05 -0.000950224359999946 -4.611326000047988e-06 -0.001054004417999993 -0.0008428607159999546 -0.00019995573099995667 -0.0021031279890000587 -0.0018786810529999587 -0.0019066961580000152
00_01_08_12 00_01_08_12 True 2.108508999953962e-06 -0.00010969296300006315 -8.848104399999945e-05 -0.0009502649289999665 -0.0003343643890000303 -0.0010542231999999818 -0.0011908584379999865 -0.0005323194770000539 -0.0021036445109999247 -0.0022350001719999013 -0.002574223060000047
00_01_08_13 00_01_08_13 True 1.756443999939572e-06 -0.00010949494400003257 -3.8038021000053046e-05 -0.0009500903980000086 1.412713499998608e-05 -0.0010540023449999991 -0.000600962915999953 -0.00013354286499994705 -0.0021030416709999777 -0.00158771238899999 -0.001646323164000013
00_01_08_14 00_01_08_14 True 2.2475009999745055e-06 -0.0001099918549999912 3.3794789000007874e-05 -0.0009500728430000271 -0.0026659106990000736 -0.0010549102169999935 -0.0005781178130000453 -0.002762680347000057 -0.002104418243000006 -0.001498057588999957 -0.004257494434999953
00_01_08_15 00_01_08_15 True 1.8220780001187986e-06 -0.00010945612800000726 1.4987953000034082e-05 -0.0009501592870000131 3.5159761000047585e-05 -0.0010540494940000367 -0.0006424840539999976 -5.9262815999938656e-05 -0.0021031162250000623 -0.001573649686000017 -0.0016714929940000178
