00_01_02_19 00_01_02_19 True 1.2707700014491508e-07 -0.0019984038099999935 -4.548008999960551e-06 -0.0007594832089999892 -2.1951109999973628e-05 -0.0006921774359999744 -0.0004862310429999961 -0.0020245022550000047 -0.003427835522999967 -0.001247684089999923 -0.0012067181729999987
00_01_02_20 00_01_02_20 True -4.909710001888001e-07 -0.0019983985909999835 -2.651117899998834e-05 -0.0007599098839999874 -2.2634410000166305e-06 -0.0006921616109999973 -0.0007606994739999817 -0.0020272827489999368 -0.003428246917999922 -0.0015444350409999363 -0.001457197070000027
00_01_03_04 00_01_03_04 True -1.8042419999697579e-06 -0.0021918293210000384 -0.0028915727090000343 -0.0007667049530000192 -0.00013209850199996653 -0.00048777587100001796 -0.0007403016549999974 -0.0052417981770000455 -0.0034346672869999817 -0.004374686879999978 -0.0013659437540000097
00_01_03_05 00_01_03_05 True 9.775230001007884e-07 -0.002179723118999999 -0.00026506126799996643 -0.0007606195429999962 -0.00014978651899993922 -0.0004875070550000027 -0.0005193393979999739 -0.002590004362999998 -0.0034161644009999548 -0.0015616596829999274 -0.0011453456109999371
00_01_03_06 00_01_03_06 True 2.3054549999346197e-06 -0.0021837083880000274 -0.0005089620920000204 -0.0007602502079999962 -0.00216376775499999 -0.0004892560239999899 -0.0006955424959999845 -0.0047429800279999434 -0.003421502552999972 -0.001966581908000059 -0.003338547642000006
00_01_03_07 00_01_03_07 True 2.6299399999429873e-07 -0.002179197387999987 -0.00011021429399993288 -0.0007607139289999842 -4.657842599997686e-05 -0.0004870705779999873 -0.0008124199720000169 -0.002347358879999928 -0.003415361055000038 -0.001681015696999938 -0.0013377078529999975
00_01_03_08 00_01_03_08 True -7.099090000017849e-07 -0.0021814251739999957 -9.818140500000849e-05 -0.0007601561520000077 -0.0031255225240000573 -0.0004890437609999798 -0.0008477857690000479 -0.005391328280000052 -0.003418863521000043 -0.0017037617960000973 -0.00441658654900004
00_01_03_09 00_01_03_09 True 2.4517339997920384e-06 -0.0021796153820000663 -3.7206553000046494e-05 -0.0007605821110000244 -2.654452400002727e-05 -0.0004870076079999952 -0.0005248705139999921 -0.0022487182780000503 -0.003415595731999982 -0.0013133820009999797 -0.0010448351840000314
00_01_03_10 00_01_03_10 True -2.644281999891751e-06 -0.002179404388000017 -0.00017675753699997188 -0.0007605328019999746 -7.495850799998927e-05 -0.0004873484239999726 -0.0006663827499999997 -0.0024177482589998744 -0.0034156313900000346 -0.001591877115000001 -0.001228497241999943
00_01_03_11 00_01_03_11 True -1.9775399992538745e-07 -0.002178769676000003 -8.119916899995694e-05 -0.0007598019729999905 3.769345900000998e-05 -0.00048711074099996865 -0.0006793312420000086 -0.0022240975699999166 -0.0034140548310000185 -0.0015172755469999577 -0.001133435871000038
00_01_03_12 00_01_03_12 True 1.3074860000794608e-06 -0.002179090204999956 -8.331872299993659e-05 -0.0007597571490000066 -0.0001189751360000102 -0.00048761537899993934 -0.000960755096999999 -0.0023747203329999023 -0.0034148067559999773 -0.0018038490669999852 -0.0015716490669999694
00_01_03_13 00_01_03_13 True 6.214040001450982e-07 -0.0021786898219999795 -3.426907799997103e-05 -0.0007595812969999893 -7.5425450000166094e-06 -0.0004869212570000059 -0.000540816273000011 -0.002220473256000055 -0.003413551599000031 -0.0013329647659999777 -0.0010392259870000142
00_01_03_14 00_01_03_14 True -1.8646760000518015e-06 -0.002178706754000004 3.6498481000013516e-05 -0.0007594714509999712 -7.159996599997998e-05 -0.00048720806299995534 -0.0005162000539999934 -0.002211743896999907 -0.003413749485999984 -0.001241698339000008 -0.0010709272039999274
00_01_03_15 00_01_03_15 True 1.69425699964032e-06 -0.0021787638830000344 1.736772099991679e-05 -0.0007595686280000291 -4.36071100001767e-06 -0.0004868746939999946 -0.0005722909730000447 -0.002166259403000026 -0.0034135898309999857 -0.001307919564000004 -0.0010749657729999806
00_01_03_16 00_01_03_16 True -1.1908629998225173e-06 -0.0021788491469999505 -4.8735974000013726e-05 -0.000759853119999987 1.79033360000469e-05 -0.00048712491899999266 -0.0007465360819999822 -0.0022066687459999512 -0.0034141993269999893 -0.0015539875480000132 -0.0012111327269999639
00_01_03_17 00_01_03_17 True -7.771930000122218e-07 -0.002178779528999919 -7.150908999997707e-06 -0.0007597472189999621 -2.981623699999103e-05 -0.0004872344879999768 -0.0006536812809999626 -0.0022121777740000126 -0.0034141331259999186 -0.0014228013769999603 -0.0011761975919999945
00_01_03_18 00_01_03_18 True 8.671190002418339e-07 -0.002178727607999975 -7.009370000032877e-06 -0.0007598278449999774 1.573224000001039e-05 -0.0004870383270000056 -0.0009762191940000109 -0.0021696872800000544 -0.003413968265000039 -0.0017418199140000479 -0.001449269359000055
00_01_03_19 00_01_03_19 True -1.2761629999136215e-06 -0.002178728460000001 -4.522237999959877e-06 -0.0007594164999999709 1.956670200009558e-05 -0.00048694060599999145 -0.0004860401469999609 -0.0021613087999999836 -0.003413469062999913 -0.0012474017569999163 -0.0009574721289999089
00_01_03_20 00_01_03_20 True 2.776200003218321e-08 -0.002178793015999936 -2.649748600003221e-05 -0.0007598557569999942 2.6324318000037206e-05 -0.00048696960699995406 -0.000760481686999992 -0.002178734033999985 -0.0034139905410000004 -0.001544152190999959 -0.001219827303999943
00_01_04_05 00_01_04_05 True -1.0834769998968596e-06 -0.002889664140999948 -0.0002646912019999559 -0.0007655080180000162 2.3993119999676793e-06 -0.0007397513859999649 -0.0005192019970000072 -0.003150359657999924 -0.004371043163999999 -0.001566008039000033 -0.0012584087760000306
00_01_04_06 00_01_04_06 True 1.012829999952336e-06 -0.002889804553999953 -0.0005070368900000344 -0.0007655328500000003 -8.200838200000948e-05 -0.0007398143440000282 -0.000694265469000005 -0.0034706220239999475 -0.00437126199699997 -0.001968644836999961 -0.0015149165520000063
00_01_04_07 00_01_04_07 True -2.8054800024768234e-07 -0.002890509857000012 -0.00011163123300006461 -0.0007656642180000339 -0.00011372318799995895 -0.0007416962170000152 -0.0008129979520000441 -0.0031167008350000414 -0.004374000804999972 -0.0016879126500000396 -0.0016656400339999655
00_01_04_08 00_01_04_08 True 1.1123489998543512e-06 -0.0028906229279999085 -9.495170700002387e-05 -0.0007653417979999744 -0.0002832054960000274 -0.000741229847999958 -0.000843034740000026 -0.003265899656999971 -0.004373331896999955 -0.0017009282719999685 -0.0018717846539999528
00_01_04_09 00_01_04_09 True -3.057141000017971e-06 -0.0029081490250000286 -4.268092700004944e-05 -0.000765553907000005 -0.003637333783999941 -0.0007462275869999924 -0.0005273339920000009 -0.006542086307999961 -0.004396091934999957 -0.0013263486519999867 -0.004868606027999989
00_01_04_10 00_01_04_10 True 4.7198810001203295e-06 -0.0028939199860000264 -0.00017737842000004056 -0.0007650197549999571 -0.0021580534689999986 -0.0007420743799999852 -0.0006695378090000037 -0.005347686597000023 -0.004377209556999967 -0.0015999632519999862 -0.003548366381000062
00_01_04_11 00_01_04_11 True -1.0455560001398911e-06 -0.0028892349039999488 -8.097014499997002e-05 -0.000764896000999965 -4.301235000003789e-05 -0.0007397818000000334 -0.0006793526499999925 -0.0030086723209998834 -0.0043700614849999375 -0.00152217683599995 -0.001459986964000043
00_01_04_12 00_01_04_12 True -3.676790001905239e-07 -0.0028892970869999757 -8.31943100000343e-05 -0.0007649649750000043 -6.035479899996199e-05 -0.0007401242880000214 -0.000960602858000037 -0.0030292827949998657 -0.004370496595999973 -0.0018088025890000137 -0.0017551776519999507
00_01_04_13 00_01_04_13 True -1.2323119999435583e-06 -0.0028892762019999685 -3.407852000003597e-05 -0.0007648285619999973 -5.045607300002697e-05 -0.0007398247409999836 -0.0005409808769999969 -0.0029714245160000763 -0.004370075899999992 -0.0013381783669999536 -0.0013229900920000426
00_01_04_14 00_01_04_14 True 1.830122999868511e-06 -0.0028892152200000187 3.639965599994133e-05 -0.0007647110800000356 4.271168900005229e-05 -0.0007399005109999801 -0.0005157427179999785 -0.0028101779259999127 -0.004369964093000056 -0.0012465369080000288 -0.0012199086339999554
00_01_04_15 00_01_04_15 True 1.5202599998598298e-06 -0.0028903209460000023 1.6980071000038954e-05 -0.0007648855610000449 -5.502819300001738e-05 -0.0007408059290000268 -0.0005729290990000024 -0.0029412246519999186 -0.004372164074000068 -0.0013143155510000615 -0.001357400242000012
00_01_04_16 00_01_04_16 True 4.355790000909465e-07 -0.002890040165999974 -4.8655600000002686e-05 -0.000764805418000003 -0.00010079857700001638 -0.0007406865619999925 -0.0007481679269999986 -0.0030592679470000106 -0.004371714209999988 -0.0015604629800000103 -0.0015904772020000624
00_01_04_17 00_01_04_17 True -7.745659999225385e-07 -0.0028891472220000103 -7.08734599991212e-06 -0.0007647908039999651 -1.5810971000007612e-05 -0.0007400035409999839 -0.0006537000839999807 -0.0029106061989999654 -0.004370073650999978 -0.0014278032519998984 -0.001405261031999977
00_01_04_18 00_01_04_18 True 8.077309998633098e-07 -0.0028893575180000686 -7.153695000039484e-06 -0.000765017290000003 2.037420399997325e-05 -0.0007405027769999961 -0.0009764609369999899 -0.002878782534000035 -0.004371026392000044 -0.0017474081309999945 -0.0016956001369999862
00_01_04_19 00_01_04_19 True 1.369147999946696e-06 -0.0028892595710000024 -4.427155000041871e-06 -0.0007645990940000347 3.939672299996255e-05 -0.0007398082220000102 -0.0004862762340000215 -0.0028580983509999824 -0.004369808817000026 -0.0012526993390000463 -0.0011906094570000303
00_01_04_20 00_01_04_20 True -1.106690001584365e-07 -0.0028893641790000424 -2.645715700000384e-05 -0.0007648366379999494 3.4204399995685364e-07 -0.0007400716590000023 -0.0007608912089999975 -0.0029179288639999412 -0.004370405737999988 -0.0015495138459999669 -0.0015023643670000475
00_01_05_06 00_01_05_06 True 9.243520001089855e-07 -0.0002657664280000249 -0.0005080854760000086 -0.0007592709009999754 -0.002151580398000008 -0.00052369594399998 -0.0006966654889999924 -0.0029192405910000163 -0.0015654485049999556 -0.0019658905630000056 -0.003352860239000055
00_01_05_07 00_01_05_07 True 1.2448020001443183e-06 -0.00026504429499990545 -0.00011042730699994951 -0.0007599804840000002 -4.626374999999738e-05 -0.0005198437969999858 -0.00081348634899997 -0.0004266121769999631 -0.0015615342239999608 -0.001681588413999957 -0.0013707950819999981
00_01_05_08 00_01_05_08 True 1.5430099994939717e-07 -0.0002648685839999887 -9.301580899995221e-05 -0.0007591539620000198 -6.008941000057444e-06 -0.000519022647000017 -0.0008423371170000193 -0.00036198543200000044 -0.0015596650700000214 -0.0016922129309999978 -0.001362403705999965
00_01_05_09 00_01_05_09 True 2.0261900018914147e-07 -0.00026489679399999133 -3.682331200000055e-05 -0.0007595889469999562 -4.0088671999949366e-05 -0.0005189341409999604 -0.0005252963660000165 -0.00034013257999992996 -0.0015600557559999895 -0.001312366459000014 -0.001091704508000002
00_01_05_10 00_01_05_10 True -2.0316100005079996e-07 -0.0002650005229999919 -0.00017647452800001462 -0.0007591123939999778 -1.3552370999980745e-05 -0.0005190787259999607 -0.0006658397109999548 -0.00045491322599999773 -0.001559824368999957 -0.001589744389999953 -0.0012059686809999526
00_01_05_11 00_01_05_11 True 1.6608899994219328e-07 -0.0002647797730000456 -8.113913900004155e-05 -0.0007586977010000107 -0.0020980794260000435 -0.0005238484550000311 -0.0006816999890000286 -0.0024377971520000985 -0.0015640134710000475 -0.0015185054160000155 -0.0032895546619999827
00_01_05_12 00_01_05_12 True 1.2673500013327121e-07 -0.0002649732059999965 -8.331410300005393e-05 -0.000758647187 -8.745960699996225e-05 -0.0005196310670000093 -0.0009607288859999896 -0.00043666259700003707 -0.0015598891540000437 -0.001802707206000037 -0.0015601217980000526
00_01_05_13 00_01_05_13 True 1.0922999973961289e-07 -0.0002650093830000033 -3.4259380000012385e-05 -0.000758582049999984 -8.798545999999519e-05 -0.0005197002209999801 -0.0005413923910000118 -0.0003863014859999403 -0.0015599286509999366 -0.0013325356099999908 -0.0011552731970000119
00_01_05_14 00_01_05_14 True -3.210360000893697e-07 -0.00026489022199999157 3.655849900002783e-05 -0.000758354539999978 -6.159506899994227e-05 -0.0005188854249999764 -0.0005156319389999775 -0.00028962315299985164 -0.0015587627369999801 -0.0012399641280000095 -0.001091789114999936
00_01_05_15 00_01_05_15 True -8.222200001406499e-08 -0.0002649133450000063 1.7386206999980836e-05 -0.0007585313420000184 -4.05068109999851e-05 -0.0005190076299999846 -0.0005724833500000137 -0.00028827624700000776 -0.001559093611000012 -0.0013070264159999734 -0.0011429238550000054
00_01_05_16 00_01_05_16 True 2.4248099997348227e-07 -0.00026495205500004504 -4.879770500004765e-05 -0.0007585562159999892 1.647373199997748e-05 -0.0005190994759999568 -0.0007462737059999724 -0.00029738043399996084 -0.0015592456440000346 -0.0015525190540000289 -0.0012496956070000287
00_01_05_17 00_01_05_17 True -2.104349999532129e-07 -0.00026502114300003266 -7.146838999994021e-06 -0.0007585105500000078 -0.0001398010199999966 -0.0005194530299999778 -0.0006538995439999973 -0.0004134128030000017 -0.0015596279130000446 -0.0014217787320000286 -0.0013004772659999941
00_01_05_18 00_01_05_18 True 1.278690000827698e-07 -0.00026491846399995245 -7.006203000037292e-06 -0.0007588263099999881 -2.5024910999982275e-05 -0.0005190911239999763 -0.0009761800860000058 -0.000296275904000054 -0.0015594781890000131 -0.0017407697850000126 -0.0015206142089999874
00_01_05_19 00_01_05_19 True -2.320479999262659e-07 -0.0002649219470000075 -4.560882999993243e-06 -0.0007582918290000018 -1.2119339999949741e-05 -0.0005188781709999923 -0.00048611624599997905 -0.0002815554350000249 -0.0015587295910000076 -0.0012463800360000277 -0.001021725390999928
00_01_05_20 00_01_05_20 True 1.1841899996700711e-07 -0.0002649249560000566 -2.6508383999979124e-05 -0.0007587425599999975 4.168480599997526e-05 -0.0005190630419999731 -0.000760625280999988 -0.00024936397700003887 -0.0015593705779999578 -0.0015431892390000146 -0.0012432991759999956
00_01_06_07 00_01_06_07 True 2.7292499993336605e-07 -0.000507736164999939 -0.00010985172900002116 -0.0007596769830000016 1.8568771999960543e-05 -0.0006947209770000184 -0.0008127335049999962 -0.0005982899520000085 -0.001963927592999959 -0.0016799518239999367 -0.0014926315439999782
00_01_06_08 00_01_06_08 True -1.8312999922054374e-08 -0.0005075852499999423 -9.333796799998462e-05 -0.0007591112130000133 -8.727518599999096e-05 -0.0006947903950000056 -0.0008433616290000334 -0.000690783338000045 -0.0019632769990000354 -0.0016935038060000573 -0.0016251154820000335
00_01_06_09 00_01_06_09 True 1.6391000010052004e-07 -0.0005076439180000114 -3.67707799999728e-05 -0.0007595566030000056 -1.2568590000039404e-05 -0.0006940077680000212 -0.000524967123999992 -0.0005557210530000023 -0.001962961803000013 -0.0013119757349999983 -0.0012337935910000375
00_01_06_10 00_01_06_10 True -3.2640400002281744e-07 -0.0005077241039999625 -0.00017639711900002686 -0.0007591894889999729 3.913100300001471e-05 -0.0006942260129999822 -0.0006662205259999887 -0.0006455316900000341 -0.0019629168409999453 -0.0015901111719999472 -0.0013263917080000576
00_01_06_11 00_01_06_11 True 2.6339299999400545e-07 -0.0005076379599999736 -8.117309799998695e-05 -0.0007586348139999866 -0.00025118211499991494 -0.0006952438699999453 -0.0006806344419999777 -0.0008408969219999007 -0.001963301968999992 -0.0015173937059999865 -0.0016316174689999519
00_01_06_12 00_01_06_12 True 3.2938299984741626e-07 -0.000507101138999988 -8.331263600003247e-05 -0.0007585737810000548 -0.0028561831599999143 -0.0007001266739999623 -0.0009628118929999874 -0.003437917553999914 -0.00196758491199997 -0.0018047535179999963 -0.0044953875169999324
00_01_06_13 00_01_06_13 True -8.700700013242191e-08 -0.0005076536179999813 -3.425254800004662e-05 -0.0007584945770000295 -1.9110679999601032e-06 -0.000694195169000017 -0.0005409298070000179 -0.0005441934580000529 -0.0019621078010000625 -0.0013319717569999778 -0.0012410274909999963
00_01_06_14 00_01_06_14 True -2.7773700009281477e-07 -0.0005076232130000191 3.65692839999765e-05 -0.0007583360620000146 -0.00014261098099999092 -0.0006945854049999756 -0.0005163529880000406 -0.0006140714240001621 -0.001962311478999973 -0.0012406581080000312 -0.001342734411999974
00_01_06_15 00_01_06_15 True -1.5943200012968894e-07 -0.0005076197600000221 1.7399105999960085e-05 -0.0007584370439999988 -1.1749010999984044e-05 -0.0006940360999999895 -0.0005724750679999835 -0.0005017527589998849 -0.001961843561000015 -0.001306918698999987 -0.0012751766949999632
00_01_06_16 00_01_06_16 True -1.7815200023529876e-07 -0.0005076936900000883 -4.8770908000095314e-05 -0.000758613310000017 2.208848999929458e-06 -0.0006943311390000539 -0.000746443190000029 -0.0005539059630000898 -0.0019624063280000714 -0.0015527147890000148 -0.0014409229980001104
00_01_06_17 00_01_06_17 True -3.883700000484325e-08 -0.0005077301659999756 -7.161518000065037e-06 -0.0007584955230000023 -3.6504578000029486e-05 -0.0006953424119999774 -0.0006540023089999791 -0.0005500400130000194 -0.0019633345450000284 -0.001421873907999971 -0.0013718038020000267
00_01_06_18 00_01_06_18 True 1.2043900016189824e-07 -0.0005076347609999643 -7.015536999943617e-06 -0.0007587558659999938 -4.128643300005397e-05 -0.0006944007019999976 -0.0009762369500000423 -0.0005559162429999986 -0.001962554749000034 -0.001740764412000051 -0.0017076900650000448
00_01_06_19 00_01_06_19 True -2.9116199995460335e-07 -0.0005076485639999295 -4.537547999949876e-06 -0.0007582838619999976 -5.807150999959099e-06 -0.0006940011879999486 -0.00048635778999994717 -0.0005180808159999106 -0.0019616873689999315 -0.001246592185999984 -0.001182398211999891
00_01_06_20 00_01_06_20 True -7.117499992159715e-08 -0.0005076309169999571 -2.65035579999906e-05 -0.0007587901550000498 -2.4467764999980268e-05 -0.0006942988119999771 -0.0007608191459999858 -0.0005582032569999562 -0.001962484744999965 -0.0015434323080000534 -0.0014801909549999326
00_01_07_08 00_01_07_08 True -2.6981399975367637e-07 -0.000109883817000056 -9.313672399996475e-05 -0.0007593541879999943 -4.222829899996894e-05 -0.0008122992319999911 -0.0008426910129999965 -0.0002469599180001114 -0.0016792366530000158 -0.001692902491999937 -0.0016932540430000254
00_01_07_09 00_01_07_09 True 5.899710003032244e-07 -0.00011039467199996933 -3.904493199996528e-05 -0.0007596901969999792 -0.0022294253629999705 -0.0008147042890000178 -0.0005298266049999778 -0.00238440851100008 -0.001682466382000064 -0.0013192201020000016 -0.003561746503000035
00_01_07_10 00_01_07_10 True -1.6084900006374525e-07 -0.00010975715300004518 -0.00017624201499999437 -0.0007596004390000299 -3.220036099998991e-05 -0.0008123300500000319 -0.0006661567980000282 -0.0003175058300000644 -0.001679386903999991 -0.0015902907029999858 -0.0015093233619999924
00_01_07_11 00_01_07_11 True 5.918399972881794e-08 -0.00010997306000004592 -8.1178508000046e-05 -0.000759134822000046 -0.00010602104800006007 -0.0008128654780000522 -0.0006815409800000338 -0.00030027593500003835 -0.0016796619850000527 -0.0015188268820000295 -0.001599681722000007
00_01_07_12 00_01_07_12 True 1.5246300008597835e-07 -0.00010979405799999009 -8.336836099992473e-05 -0.0007591500669999751 -1.0731699995325528e-07 -0.0008124987579999632 -0.0009610545119999869 -0.0001931157779999637 -0.0016791428039999723 -0.0018035813120000077 -0.0017747340339999418
00_01_07_13 00_01_07_13 True 8.617039999603282e-07 -0.00011018099600001996 -3.437729599997663e-05 -0.0007589321730000209 -0.002345371479000047 -0.0008144594869999577 -0.0005455849780000299 -0.0025089324159999205 -0.0016812769590000276 -0.0013372355790000345 -0.003692924211999987
00_01_07_14 00_01_07_14 True 1.5017300003528078e-07 -0.00010973706899997104 3.659127000005258e-05 -0.000758652402999993 -1.0716001000055098e-05 -0.0008121202460000254 -0.0005156254130000426 -8.387956200001101e-05 -0.0016782145949999494 -0.0012402312130000426 -0.0013364916130000348
00_01_07_15 00_01_07_15 True 4.4331299989264217e-07 -0.00010971819099997449 1.736800000001759e-05 -0.0007588614640000324 -0.00027663889600004765 -0.0008133512700000123 -0.0005730976880000405 -0.0003685857720000518 -0.0016796190220000062 -0.001307980708000006 -0.0016810929389999563
00_01_07_16 00_01_07_16 True -3.877320000622575e-07 -0.0001097262420000078 -4.8766862999982674e-05 -0.0007590357180000118 -8.181461000006385e-05 -0.0008125903610000096 -0.0007467740429999981 -0.00023914214299997072 -0.0016790495010000628 -0.0015534648240000393 -0.0016356193989999768
00_01_07_17 00_01_07_17 True 1.7229199991697364e-07 -0.00010970463600001867 -7.150468000038934e-06 -0.0007589878639999992 3.8833213000022404e-05 -0.0008124526500000451 -0.0006538789220000008 -7.828914300012091e-05 -0.0016788426899999875 -0.0014222348980000021 -0.0014320955890000653
00_01_07_18 00_01_07_18 True 2.419709997925068e-07 -0.00010981147099997646 -7.019274999964242e-06 -0.0007591382050000095 -0.0005077010110000058 -0.0008134192370000126 -0.0009768782960000166 -0.0006217457999999065 -0.0016800563499999588 -0.001741792407999987 -0.002302719261999986
00_01_07_19 00_01_07_19 True 3.2560000806647338e-09 -0.00010971250399999244 -4.5212449999998405e-06 -0.0007586292170000397 -9.899356000042658e-06 -0.0008121380790000465 -0.0004862358639999842 -0.00012379861200007003 -0.0016781740460000694 -0.0012468084930000178 -0.0013106042129999995
00_01_07_20 00_01_07_20 True -1.4133399989235684e-07 -0.00010971130900000459 -2.6505823000011475e-05 -0.000759057800999996 -8.088628999997072e-05 -0.000812387621999977 -0.0007609732669999758 -0.00021630750999995785 -0.0016788471949999995 -0.0015438600290000326 -0.00165306789600006
00_01_08_09 00_01_08_09 True 5.024019998078888e-07 -9.309814099994762e-05 -3.694570599999114e-05 -0.000759311728999984 -4.41998100003671e-06 -0.0008429035980000166 -0.0005251826429999717 -0.0001369380829999156 -0.0016930289679999155 -0.0013121210339999412 -0.001375521198999946
00_01_08_10 00_01_08_10 True -1.5151570001425974e-06 -9.357562599998648e-05 -0.00017782170000008035 -0.0007590969230000244 -0.00247116386500007 -0.0008448016609999831 -0.0006703205780000387 -0.002737752506000113 -0.0016951301379999895 -0.0015954102040000029 -0.003959074558000042
00_01_08_11 00_01_08_11 True -5.034999997488576e-08 -9.293480799998921e-05 -8.118369199999753e-05 -0.0007583898880000051 -3.898436999938415e-06 -0.0008422824019999886 -0.0006798326330000048 -0.00017811686200003285 -0.0016913302569999955 -0.0015163481249999833 -0.0015260840759999394
00_01_08_12 00_01_08_12 True 2.5306300013849814e-07 -9.321671099998818e-05 -8.331064200006733e-05 -0.0007582634180000325 -0.0002636873190000055 -0.0008429004580000343 -0.000961323786000029 -0.00043992182300006677 -0.0016921123220000889 -0.0018029097510000314 -0.0020657822180000507
00_01_08_13 00_01_08_13 True 1.5622999993691877e-07 -9.296172899997401e-05 -3.422578599998616e-05 -0.0007581388929999711 1.551910999997297e-05 -0.0008424124120000043 -0.0005410918200000059 -0.00011169856899995168 -0.0016912377029999481 -0.0013317567449999679 -0.0013682982099999519
00_01_08_14 00_01_08_14 True 3.5659998565140683e-09 -9.347100700002331e-05 3.610497200001728e-05 -0.0007579318360000087 -0.002237700806999976 -0.0008444102400000097 -0.000519983279999997 -0.002313285155999989 -0.0016935577939999613 -0.0012443637929999418 -0.003587153318999975
00_01_08_15 00_01_08_15 True 4.371349999199303e-07 -9.293975799995469e-05 1.7349909999908597e-05 -0.0007581384600000018 3.828322199994627e-05 -0.0008425078879999992 -0.000572639583000023 -3.79971870000384e-05 -0.0016913086359999774 -0.0013068117490000475 -0.0013840094489999677
