00_01_02_13 00_01_02_13 True 7.743839999952568e-07 -0.0004489998800000002 -6.910444000000557e-06 -0.00015412761200000145 -1.6403168999999662e-05 -0.0001221322950000006 -9.155216800000102e-05 -0.0004731315900000019 -0.0007146243030000006 -0.0002540661709999996 -0.00023173483999999744
00_01_02_14 00_01_02_14 True 1.0780480000031206e-06 -0.0004489817660000006 5.562567000001392e-06 -0.00015411462399999784 -8.410150999999325e-06 -0.00012209674200000173 -8.759904400000053e-05 -0.0004514385259999972 -0.0007145603859999988 -0.00023816275500000185 -0.00022014136800000035
00_01_02_15 00_01_02_15 True 1.5542140000034468e-06 -0.00044901243099999995 2.1761449999976867e-06 -0.00015413880499999966 -1.0900265999999256e-05 -0.00012213072999999863 -9.794304899999901e-05 -0.0004580279339999969 -0.0007146517630000028 -0.00025097970700000295 -0.00023617314300000084
00_01_02_16 00_01_02_16 True 9.797409999956486e-07 -0.0004490145360000024 -9.453927000002346e-06 -0.00015417405499999932 -3.40448300000136e-06 -0.0001221343439999998 -0.00014989558799999997 -0.0004618556200000016 -0.0007146886520000024 -0.00031476394200000146 -0.00027730068400000016
00_01_02_17 00_01_02_17 True 1.362926999997141e-06 -0.0004489986240000018 -1.9230640000006405e-06 -0.000154170084 -6.631859999998296e-07 -0.00012212705800000202 -0.00011474441200000005 -0.00045214495800000205 -0.0007146606010000004 -0.00027371491500000067 -0.00023992585499999983
00_01_02_18 00_01_02_18 True 1.4284010000035346e-06 -0.0004490191599999995 -1.4272459999999099e-06 -0.00015420195499999886 -1.2694735000000693e-05 -0.00012211513500000153 -0.00020037161500000011 -0.0004628622030000019 -0.0007146959850000013 -0.0003589520109999987 -0.00033884924300000077
00_01_02_19 00_01_02_19 True 1.1157970000062398e-06 -0.0004489916839999983 -1.4216620000014057e-06 -0.00015409620299999902 -3.7092419999974757e-06 -0.00012210933099999783 -8.337036299999826e-05 -0.00045380970199999926 -0.0007145669239999987 -0.00024067916399999906 -0.00021253789999999776
00_01_02_20 00_01_02_20 True 9.915350000005638e-07 -0.000448997260999999 -4.701747999999797e-06 -0.00015419359500000018 -1.319681999999503e-06 -0.00012211017300000054 -0.00015567595199999801 -0.0004548364059999959 -0.0007146678550000026 -0.0003170869169999988 -0.0002821249160000006
00_01_03_04 00_01_03_04 True 7.393870000106315e-07 -0.00048334810499999804 -0.0006168277629999986 -0.00015570271099999995 -3.234371599999952e-05 -8.485062799999925e-05 -0.0001509908169999982 -0.0011543265979999974 -0.0007202728989999995 -0.0009104289200000002 -0.0002695879930000025
00_01_03_05 00_01_03_05 True 9.226700000003474e-07 -0.0004810930430000013 -6.316675200000038e-05 -0.00015430975199999877 -2.999840199999909e-05 -8.479153299999903e-05 -9.025072899999931e-05 -0.0005747351880000008 -0.0007164161549999964 -0.0003108076269999968 -0.00020377053199999856
00_01_03_06 00_01_03_06 True 1.1929149999981986e-06 -0.00048185448699999966 -0.00010908751700000087 -0.0001542279279999996 -0.0004791394059999992 -8.519078399999921e-05 -0.00013925996999999794 -0.0010336974729999986 -0.0007174953510000019 -0.00040354551599999615 -0.000700598593999997
00_01_03_07 00_01_03_07 True 1.358720999998335e-06 -0.00048093364200000113 -2.3979246000000246e-05 -0.0001543120739999999 -9.40041199999804e-06 -8.4736947999999e-05 -0.00016322270500000128 -0.000516776360999999 -0.0007162062959999984 -0.00033989071700000085 -0.0002574486940000011
00_01_03_08 00_01_03_08 True -1.0349849999986838e-06 -0.0004812016689999983 -2.2633544999999325e-05 -0.0001542049489999999 -0.0006507913439999981 -8.511819699999999e-05 -0.00017465289900000028 -0.00117288722 -0.0007167185559999994 -0.00035076427699999926 -0.0008949350799999992
00_01_03_09 00_01_03_09 True 1.7408949999882586e-06 -0.00048108101500000076 -1.3825151000000993e-05 -0.0001542826570000008 -4.5932340000005845e-06 -8.470488400000049e-05 -8.954963100000091e-05 -0.0005025549469999981 -0.0007163070150000015 -0.0002563710839999971 -0.0001817629240000009
00_01_03_10 00_01_03_10 True 2.048029999956666e-07 -0.00048095602500000147 -3.534445100000089e-05 -0.00015426284900000014 -1.6060568000001232e-05 -8.47827430000012e-05 -0.00011567332800000146 -0.0005293237930000024 -0.0007162246949999973 -0.0003031091650000017 -0.0002169748120000028
00_01_03_11 00_01_03_11 True 9.516540000103005e-07 -0.00048083795599999923 -1.5457977999998665e-05 -0.0001541111759999986 5.706525000001225e-06 -8.472413800000248e-05 -0.0001371988539999999 -0.0004910890480000017 -0.0007158863240000037 -0.0003086819820000029 -0.0002185678349999982
00_01_03_12 00_01_03_12 True 1.1563450000046799e-06 -0.000480864382999999 -1.5984971999999723e-05 -0.00015413909599999893 -3.0154585000000816e-05 -8.483142599999965e-05 -0.0001965610039999996 -0.000524337259999997 -0.0007160439880000008 -0.0003696098530000004 -0.0003128302769999994
00_01_03_13 00_01_03_13 True 1.1304360000062921e-06 -0.00048081671 -6.913499999998754e-06 -0.00015405413699999797 -1.0730599999987656e-06 -8.468589700000046e-05 -9.140233199999865e-05 -0.0004887802830000031 -0.0007157737610000029 -0.00025383882299999817 -0.00017973354600000092
00_01_03_14 00_01_03_14 True 4.497149999945632e-07 -0.00048081399499999913 5.562702999999114e-06 -0.00015404570600000174 -1.484997899999993e-05 -8.475009599999937e-05 -8.770803899999825e-05 -0.0004911705899999994 -0.0007158281990000005 -0.00023820396899999936 -0.00018718973499999743
00_01_03_15 00_01_03_15 True 1.4175900000046662e-06 -0.00048082919199999956 2.192470999999238e-06 -0.00015406164300000007 -2.7740800000175536e-07 -8.46789749999995e-05 -9.790526200000125e-05 -0.0004793553599999993 -0.000715790394000001 -0.0002508456350000009 -0.00018656425400000263
00_01_03_16 00_01_03_16 True 6.535459999871748e-07 -0.000480855677 -9.43429700000012e-06 -0.00015414722100000073 2.2589639999993916e-06 -8.47360550000004e-05 -0.0001499241860000002 -0.0004876163849999969 -0.0007159523429999962 -0.0003147427309999973 -0.00023364927900000002
00_01_03_17 00_01_03_17 True 8.189750000013943e-07 -0.0004808419859999996 -1.926105999999761e-06 -0.00015411794400000105 -5.092312999999127e-06 -8.475641500000058e-05 -0.00011471951400000065 -0.00048677311400000325 -0.0007159302399999982 -0.0002736377170000038 -0.0002073059689999988
00_01_03_18 00_01_03_18 True 1.4046590000125342e-06 -0.00048082109299999766 -1.4147939999993586e-06 -0.00015412379199999937 2.328940000002541e-06 -8.47120029999985e-05 -0.0002003759839999987 -0.00048027924899999956 -0.0007158663320000012 -0.0003588615449999985 -0.0002856091490000025
00_01_03_19 00_01_03_19 True 8.129059999957208e-07 -0.00048082726900000074 -1.4057709999994172e-06 -0.00015403020199999864 3.911540999998811e-06 -8.4691623000001e-05 -8.333668200000057e-05 -0.00047831060799999846 -0.000715772192 -0.00024056550099999918 -0.00016665304999999905
00_01_03_20 00_01_03_20 True 1.0585549999947083e-06 -0.0004808478030000011 -4.6920380000013e-06 -0.0001541264550000013 4.291855000001371e-06 -8.470753800000116e-05 -0.00015561702099999974 -0.00048153370100000037 -0.0007158951039999998 -0.0003169501459999993 -0.00023822342699999968
00_01_04_05 00_01_04_05 True 6.087930000033687e-07 -0.0006165905530000002 -6.315788399999765e-05 -0.00015546958600000035 -1.190842999999539e-06 -0.000150869817999999 -9.020043699999904e-05 -0.0006793875269999975 -0.0009098049970000001 -0.000311912759000001 -0.00024475755700000164
00_01_04_06 00_01_04_06 True 7.736869999958734e-07 -0.0006166217559999999 -0.00010858628700000095 -0.0001554595800000013 -1.5785652999998623e-05 -0.0001508905629999998 -0.0001390055719999988 -0.000737122518999999 -0.000909839049999998 -0.00040402397300000163 -0.00030814717599999923
00_01_04_07 00_01_04_07 True 5.111389999945884e-07 -0.0006168173739999998 -2.4292266999997175e-05 -0.00015549086100000078 -2.4906463999999767e-05 -0.00015128487299999934 -0.00016339343399999953 -0.0006681745159999967 -0.0009104737849999966 -0.0003415730699999958 -0.0003388468520000012
00_01_04_08 00_01_04_08 True 1.0334400000000868e-06 -0.0006169484689999994 -2.1965588000001646e-05 -0.0001554228029999995 -6.718706099999826e-05 -0.00015121309800000034 -0.00017355776100000126 -0.0007085886169999975 -0.0009104691119999992 -0.0003502171120000038 -0.00039276803799999805
00_01_04_09 00_01_04_09 True -2.7439700000381206e-07 -0.0006197830560000003 -1.5149937000000918e-05 -0.00015544072999999943 -0.0007487809630000019 -0.00015240499599999957 -9.007354300000041e-05 -0.0013974940800000005 -0.0009146425690000001 -0.0002593836339999985 -0.0009772775879999997
00_01_04_10 00_01_04_10 True 1.4310660000028605e-06 -0.0006176528589999994 -3.591292900000098e-05 -0.00015533335700000043 -0.0004789434560000007 -0.00015135790699999808 -0.00011637136099999865 -0.0011473223929999998 -0.0009112711690000006 -0.0003053987170000003 -0.0007373435769999987
00_01_04_11 00_01_04_11 True 5.20534000001717e-07 -0.0006165841469999989 -1.542599700000112e-05 -0.00015531880700000045 -8.081350999998224e-06 -0.00015085962599999895 -0.00013722647700000184 -0.0006388652920000012 -0.0009096325069999989 -0.0003098977839999994 -0.0002981589909999997
00_01_04_12 00_01_04_12 True 1.1218829999914623e-06 -0.0006166018870000008 -1.5961382000001176e-05 -0.00015536242200000095 -1.0927675000001191e-05 -0.00015095949099999933 -0.0001965160349999993 -0.0006428243600000022 -0.0009097748629999991 -0.00037077170599999956 -0.00036082773099999684
00_01_04_13 00_01_04_13 True 5.244100000044438e-07 -0.0006165940079999981 -6.874065999997597e-06 -0.00015529486600000114 -1.0065574999999077e-05 -0.00015087742999999806 -9.145518999999908e-05 -0.0006327117479999998 -0.0009096381979999991 -0.0002551119809999988 -0.00025263601799999785
00_01_04_14 00_01_04_14 True 1.2008580000067923e-06 -0.0006165846759999989 5.5304000000002546e-06 -0.00015529052900000156 6.571075000001356e-06 -0.0001508810220000002 -8.765917199999879e-05 -0.0006044068470000014 -0.0009096264620000001 -0.00023943864900000198 -0.00023493480299999984
00_01_04_15 00_01_04_15 True 1.2886640000011468e-06 -0.0006168667960000009 2.0834730000002244e-06 -0.0001553128770000016 -1.66743939999988e-05 -0.00015108156500000074 -9.803540300000121e-05 -0.0006358949700000002 -0.000910142810000002 -0.0002523641300000018 -0.00026451741000000153
00_01_04_16 00_01_04_16 True 1.383502000003832e-06 -0.000616768153 -9.485147999999458e-06 -0.00015531627100000018 -2.349521699999968e-05 -0.0001510577140000002 -0.00015027588699999869 -0.0006534407240000005 -0.0009100235660000023 -0.00031631374299999956 -0.00032400559399999983
00_01_04_17 00_01_04_17 True 9.257830000004852e-07 -0.0006165673659999978 -1.9077580000002176e-06 -0.00015530250899999792 -3.4020829999988067e-06 -0.00015091598300000057 -0.00011473076799999905 -0.0006216000999999978 -0.000909648788999998 -0.0002748344699999971 -0.00027113086999999876
00_01_04_18 00_01_04_18 True 1.5058439999989653e-06 -0.0006166143299999975 -1.4616879999984622e-06 -0.00015535150200000035 3.05800899999889e-06 -0.00015102041200000006 -0.00020045377700000054 -0.0006159349819999972 -0.0009098404389999998 -0.00036021753799999993 -0.000350834643
00_01_04_19 00_01_04_19 True 1.1735400000083968e-06 -0.0006165932430000007 -1.3772009999982182e-06 -0.00015525980299999943 6.031201000001457e-06 -0.00015086747399999968 -8.339487399999963e-05 -0.0006120012360000017 -0.0009095911539999998 -0.00024184356400000322 -0.00023062276599999758
00_01_04_20 00_01_04_20 True 1.0848380000011426e-06 -0.000616624591999999 -4.689388999999308e-06 -0.0001553065379999996 1.7373399999881523e-07 -0.00015096116200000002 -0.00015571066399999896 -0.0006214506969999985 -0.0009097562480000019 -0.0003182337069999996 -0.0003094030449999983
00_01_05_06 00_01_05_06 True 1.0756109999976796e-06 -6.357670200000075e-05 -0.00010877820699999909 -0.0001540370339999991 -0.00046938258000000024 -9.115659400000132e-05 -0.00013948518899999877 -0.0006419299649999995 -0.0003118568839999983 -0.00040327733300000047 -0.0006929333790000021
00_01_05_07 00_01_05_07 True 1.659796000001365e-06 -6.319529300000126e-05 -2.3988052999999315e-05 -0.0001542078170000006 -1.433747899999907e-05 -9.034826499999989e-05 -0.00016352132200000112 -0.00010170663800000007 -0.0003108315730000009 -0.00034012520899999975 -0.0002669748610000019
00_01_05_08 00_01_05_08 True 1.3087820000031586e-06 -6.311006299999922e-05 -2.1488648000000943e-05 -0.00015403206600000073 -2.306542999999661e-06 -9.018738800000044e-05 -0.0001734168229999989 -8.656272000000242e-05 -0.00031039779500000204 -0.00034822330800000044 -0.00026681320300000165
00_01_05_09 00_01_05_09 True 1.3841020000057713e-06 -6.313639099999983e-05 -1.3768119999998593e-05 -0.00015410951200000092 -6.621599999999395e-06 -9.01465880000004e-05 -8.96640460000004e-05 -8.297182200000391e-05 -0.00031046328600000013 -0.00025623599000000087 -0.00018941855000000236
00_01_05_10 00_01_05_10 True 1.2825200000014109e-06 -6.315072899999892e-05 -3.5236342999999185e-05 -0.000153999149 -2.0971599999988766e-06 -9.020411699999994e-05 -0.00011556169999999907 -0.00010055302999999877 -0.00031042194099999837 -0.0003026395980000006 -0.00021092466099999901
00_01_05_11 00_01_05_11 True 6.975579999960596e-07 -6.338655999999984e-05 -1.5460398999999833e-05 -0.00015390309200000174 -0.0004646238639999991 -9.118795400000004e-05 -0.00013767794499999937 -0.0005405616540000002 -0.00031154503700000016 -0.0003089445450000002 -0.0006871673019999986
00_01_05_12 00_01_05_12 True 1.478391000001543e-06 -6.314773399999918e-05 -1.598916099999903e-05 -0.00015395375400000053 -1.8043294000000265e-05 -9.029205399999855e-05 -0.00019656968999999958 -9.723339199999709e-05 -0.00031046291899999943 -0.0003694613420000036 -0.00030327308899999895
00_01_05_13 00_01_05_13 True 1.2804649999996476e-06 -6.316121400000256e-05 -6.913271999999665e-06 -0.00015388173300000078 -1.8296770000000503e-05 -9.032558900000029e-05 -9.151811400000091e-05 -8.796615699999989e-05 -0.00031043917400000107 -0.00025378098200000247 -0.00020189454300000194
00_01_05_14 00_01_05_14 True 1.16052800001442e-06 -6.31132129999979e-05 5.578125000000808e-06 -0.0001538589099999996 -1.0776431000000114e-05 -9.014860999999926e-05 -8.762549999999977e-05 -6.82364340000019e-05 -0.00031018637400000073 -0.00023791863799999934 -0.00018928426100000336
00_01_05_15 00_01_05_15 True 1.247368999998319e-06 -6.312291900000162e-05 2.184695000000819e-06 -0.00015388166599999975 -7.155342000001244e-06 -9.016927099999954e-05 -9.794670000000047e-05 -6.809939399999958e-05 -0.0003102417390000011 -0.00025071333200000004 -0.00019877781699999958
00_01_05_16 00_01_05_16 True 1.374158999999965e-06 -6.31335019999988e-05 -9.45208900000015e-06 -0.00015390270499999938 2.4386709999990597e-06 -9.019543200000039e-05 -0.0001498852040000007 -7.019857299999863e-05 -0.00031029758000000133 -0.0003144930239999998 -0.00024015476200000153
00_01_05_17 00_01_05_17 True 1.3093930000020182e-06 -6.315834300000232e-05 -1.945225000002729e-06 -0.00015390292700000197 -2.8429122000000334e-05 -9.024889000000015e-05 -0.00011479798700000064 -9.371933800000204e-05 -0.0003103769960000006 -0.0002735231110000038 -0.00023197862600000084
00_01_05_18 00_01_05_18 True 1.4408680000001228e-06 -6.312199900000183e-05 -1.4220199999991079e-06 -0.00015396358399999942 -5.322428000000337e-06 -9.020096900000038e-05 -0.00020039247599999872 -6.979843000000201e-05 -0.00031035742000000074 -0.0003587513910000024 -0.0002978302459999988
00_01_05_19 00_01_05_19 True 1.3239040000008473e-06 -6.31257559999994e-05 -1.4542629999999418e-06 -0.00015383828800000048 -1.7130589999980045e-06 -9.014240699999933e-05 -8.337359499999836e-05 -6.625904000000064e-05 -0.00031017281999999764 -0.00024044300200000077 -0.00017796693599999788
00_01_05_20 00_01_05_20 True 1.4241249999989367e-06 -6.31217149999995e-05 -4.713336000002066e-06 -0.00015393853199999977 6.411979000000428e-06 -9.017802700000011e-05 -0.0001556638530000017 -6.137782600000238e-05 -0.0003103045209999983 -0.00031683829299999997 -0.000242060427000001
00_01_06_07 00_01_06_07 True 1.48621699999716e-06 -0.00010862469000000145 -2.3871916000001506e-05 -0.00015411042300000118 2.8199909999984674e-06 -0.00013910034399999913 -0.00016331235300000042 -0.00012960182000000195 -0.0004028061729999992 -0.0003396951739999968 -0.0003024012420000015
00_01_06_08 00_01_06_08 True 1.4457730000052432e-06 -0.00010862647899999821 -2.1536597999999296e-05 -0.00015399951399999723 -2.0235668000001192e-05 -0.00013909969799999998 -0.0001736546570000018 -0.00015009994800000044 -0.00040269904200000185 -0.0003484902780000014 -0.00033309851300000054
00_01_06_09 00_01_06_09 True 1.4051220000007095e-06 -0.00010859494399999975 -1.3760451999999743e-05 -0.00015408312299999925 -2.8224539999986004e-06 -0.0001389262729999995 -8.957239700000102e-05 -0.00012484514699999914 -0.00040256253600000087 -0.0002561145439999987 -0.00023411641600000043
00_01_06_10 00_01_06_10 True 1.2533130000031908e-06 -0.00010861953899999992 -3.520915399999984e-05 -0.0001540023240000016 6.059591000001641e-06 -0.0001389882919999993 -0.00011561861300000194 -0.0001376796870000037 -0.00040257512200000175 -0.0003026756909999982 -0.00025110144500000136
00_01_06_11 00_01_06_11 True 1.4051080000016328e-06 -0.0001086047169999993 -1.5455456000000936e-05 -0.0001538773369999984 -6.0216441000000495e-05 -0.00013918638300000011 -0.00013748338900000222 -0.00018439519200000136 -0.00040263413099999885 -0.00030874752400000035 -0.00033745072000000275
00_01_06_12 00_01_06_12 True 6.783319999974224e-07 -0.00010859912700000168 -1.6029283999999602e-05 -0.00015390685399999972 -0.0006097702349999994 -0.00014022591000000147 -0.00019705343 -0.0007305424489999993 -0.00040369089400000245 -0.0003699222969999992 -0.0009332305419999971
00_01_06_13 00_01_06_13 True 1.2965599999982189e-06 -0.00010858436800000038 -6.915106999998838e-06 -0.00015384000400000142 -1.879919000000868e-06 -0.00013896638900000053 -9.144537799999925e-05 -0.00011737206499999944 -0.00040234939999999903 -0.00025366829900000127 -0.00023502982200000137
00_01_06_14 00_01_06_14 True 1.1698670000026903e-06 -0.00010858941999999927 5.583083000000946e-06 -0.00015382525099999923 -2.9475127000000087e-05 -0.0001390596890000007 -8.772908300000003e-05 -0.0001323633549999998 -0.00040243527499999893 -0.00023798956000000131 -0.00025376103700000107
00_01_06_15 00_01_06_15 True 1.2307400000062182e-06 -0.00010857581699999855 2.191188000001329e-06 -0.0001538335010000001 -2.6391910000009983e-06 -0.00013891300200000092 -9.79418339999991e-05 -0.00010892477799999585 -0.0004022773740000032 -0.00025065870900000276 -0.00024144288600000136
00_01_06_16 00_01_06_16 True 1.301230999996468e-06 -0.00010860074999999997 -9.440019000000674e-06 -0.00015389549399999914 4.501099999994901e-07 -0.00013900483800000172 -0.00014991546799999946 -0.00011747608099999841 -0.0004024605190000004 -0.0003145082349999993 -0.000291185428000002
00_01_06_17 00_01_06_17 True 1.3382730000028459e-06 -0.00010861214299999998 -1.949798999999197e-06 -0.00015387530900000043 -1.3049847999999434e-05 -0.00013921134600000142 -0.0001148166979999983 -0.00012327908000000186 -0.0004026586780000018 -0.00027352154199999923 -0.0002650375639999987
00_01_06_18 00_01_06_18 True 1.4200289999953541e-06 -0.00010858204800000097 -1.4208950000014348e-06 -0.00015391205200000063 -7.637006999999113e-06 -0.00013901846300000235 -0.00020040983400000136 -0.00011761089300000097 -0.0004024734750000033 -0.0003587201280000011 -0.00034913733000000065
00_01_06_19 00_01_06_19 True 1.2962180000065243e-06 -0.00010858306400000038 -1.4470829999991414e-06 -0.00015380937599999804 -1.982083000000301e-06 -0.0001389087120000007 -8.34004680000007e-05 -0.00011191014200000182 -0.0004022565220000024 -0.00024043976799999894 -0.00022539691199999906
00_01_06_20 00_01_06_20 True 1.372996999999404e-06 -0.00010858114799999936 -4.710629999998134e-06 -0.00015392440200000072 -4.994117999998146e-06 -0.000138999657999999 -0.00015569190700000062 -0.00011815601899999896 -0.0004024633489999978 -0.0003168565570000007 -0.00030164310299999643
00_01_07_08 00_01_07_08 True 1.583285000001343e-06 -2.3869131999998752e-05 -2.1515182999998564e-05 -0.00015405408000000124 -7.867846999999595e-06 -0.00016322800500000092 -0.00017348389400000021 -5.366140200000272e-05 -0.000339553307999999 -0.00034834410200000176 -0.0003466671099999997
00_01_07_09 00_01_07_09 True 9.625710000000717e-07 -2.4013758999999815e-05 -1.4446690000001136e-05 -0.00015410386799999832 -0.0004938864160000007 -0.000163742538999998 -9.068025900000037e-05 -0.0005350302889999999 -0.00034024477500000077 -0.000257881261 -0.0007428941020000022
00_01_07_10 00_01_07_10 True 1.4486019999987096e-06 -2.3841267000000374e-05 -3.521222200000146e-05 -0.00015408327500000037 -6.538133000002014e-06 -0.00016325649899999895 -0.00011563685900000103 -6.559537700000055e-05 -0.0003395806280000026 -0.00030277071900000185 -0.0002872340859999987
00_01_07_11 00_01_07_11 True 1.5909339999954988e-06 -2.3899408000002675e-05 -1.5454379000001336e-05 -0.00015398994000000252 -2.430524900000168e-05 -0.0001633571549999992 -0.0001376910199999996 -6.431501200000224e-05 -0.0003396471480000005 -0.0003090736470000013 -0.0003248055120000015
00_01_07_12 00_01_07_12 True 1.666042999998521e-06 -2.3851821000000703e-05 -1.5995611000000146e-05 -0.00015401573299999964 1.0029799999908273e-07 -0.00016326059799999862 -0.0001965802939999997 -3.973026099999763e-05 -0.00033953023499999624 -0.00036954060200000347 -0.0003629605899999992
00_01_07_13 00_01_07_13 True 1.5486839999969207e-06 -2.3972287000002465e-05 -7.02721500000017e-06 -0.00015393262900000124 -0.0005111477710000017 -0.00016367314700000118 -9.245674099999952e-05 -0.0005473104980000029 -0.0003399541980000009 -0.0002548541009999997 -0.0007623901340000011
00_01_07_14 00_01_07_14 True 1.4557779999917198e-06 -2.383612500000097e-05 5.582412000000592e-06 -0.00015388106800000127 -2.4974000000007462e-06 -0.00016317700700000173 -8.761608899999877e-05 -2.072863499999987e-05 -0.00033929099099999985 -0.00023793050299999834 -0.0002554493809999985
00_01_07_15 00_01_07_15 True 1.4898640000003682e-06 -2.3831087999999848e-05 2.186952999997868e-06 -0.00015393341800000113 -6.594757299999837e-05 -0.00016345231199999845 -9.807199499999898e-05 -8.721453999999823e-05 -0.00033961492000000003 -0.00025089015299999996 -0.00033052694099999606
00_01_07_16 00_01_07_16 True 1.4221549999998695e-06 -2.383757000000257e-05 -9.445966999999458e-06 -0.0001539838349999996 -1.560291400000066e-05 -0.00016333543500000013 -0.00015002251299999804 -4.866161500000077e-05 -0.0003395546039999999 -0.00031470721700000044 -0.00033078015099999823
00_01_07_17 00_01_07_17 True 1.5792790000034723e-06 -2.3834992999998555e-05 -1.9508159999990365e-06 -0.0001539724139999997 5.983212000000224e-06 -0.0001632786560000002 -0.00011477127499999983 -1.9835854000000222e-05 -0.000339484218000001 -0.00027357008100000087 -0.00027471590600000075
00_01_07_18 00_01_07_18 True 1.523068000000398e-06 -2.3864596000001265e-05 -1.419199999998233e-06 -0.00015400578300000124 -0.00010897142400000115 -0.00016344452500000137 -0.00020055433499999945 -0.00013374924300000104 -0.00033971559399999674 -0.00035895929499999996 -0.0004743259329999987
00_01_07_19 00_01_07_19 True 1.53655600000982e-06 -2.3830093999999483e-05 -1.4553169999983323e-06 -0.0001538844589999977 -2.373489999998868e-06 -0.00016318483300000082 -8.339078499999993e-05 -2.757604699999902e-05 -0.00033929539799999915 -0.00024051035100000097 -0.00025186765000000284
00_01_07_20 00_01_07_20 True 1.530540000000899e-06 -2.3836102000001497e-05 -4.712990000000847e-06 -0.00015397547199999875 -1.5681407000001438e-05 -0.00016324971300000005 -0.00015574740199999874 -4.4075961999999816e-05 -0.00033945891700000105 -0.00031696491099999884 -0.00033740438699999924
00_01_08_09 00_01_08_09 True 1.7104210000016065e-06 -2.1505444999998444e-05 -1.3793437000000214e-05 -0.00015403920599999735 -2.6317859999989285e-06 -0.00017348948200000044 -8.96256419999986e-05 -3.836238699999987e-05 -0.00034832740799999994 -0.0002561592009999976 -0.0002686608679999961
00_01_08_10 00_01_08_10 True 2.3593699999876344e-07 -2.165819099999959e-05 -3.5640412000000066e-05 -0.00015400366300000103 -0.0005379466050000007 -0.00017399397900000075 -0.00011649409600000046 -0.0005947513779999986 -0.00034892878399999955 -0.000303939514000001 -0.0008158416589999972
00_01_08_11 00_01_08_11 True 1.5276609999980914e-06 -2.14607990000025e-05 -1.54504640000018e-05 -0.00015384887300000111 -9.119000000008814e-07 -0.0001734040899999999 -0.00013732467299999804 -3.785361800000275e-05 -0.00034800445900000105 -0.0003085543510000033 -0.0003145269719999977
00_01_08_12 00_01_08_12 True 1.6743920000028903e-06 -2.1538024999998365e-05 -1.599472499999935e-05 -0.00015386686999999902 -6.260870899999806e-05 -0.00017350428400000114 -0.00019666351099999983 -0.00010004440699999846 -0.00034820500099999856 -0.0003694776579999991 -0.00043328999900000154
00_01_08_13 00_01_08_13 True 1.5401600000084295e-06 -2.1470217999999125e-05 -6.916433999998306e-06 -0.00015378116000000063 2.3256640000017537e-06 -0.00017340442999999855 -9.146440599999955e-05 -2.606584800000228e-05 -0.00034794510600000186 -0.00025363268099999874 -0.00026524972199999924
